Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,106.6,107.13,105.96,106.23,99.24,615300,0.0,0
2015-04-28,106.06,106.36,104.84,104.84,97.94,748000,0.0,0
2015-04-29,104.5,105.26,102.69,103.16,96.37,1339300,0.0,0
2015-04-30,102.56,102.84,101.92,102.49,95.75,1222800,0.0,0
2015-05-01,103.27,104.22,102.45,103.7,96.88,1214900,0.0,0
2015-05-04,103.89,104.74,103.2,103.47,96.66,662700,0.0,0
2015-05-05,103.0,103.84,101.97,102.0,95.29,882800,0.0,0
2015-05-06,102.13,102.88,101.52,102.26,95.53,1071500,0.0,0
2015-05-07,102.44,102.75,101.49,101.58,94.9,1071600,0.0,0
2015-05-08,102.27,103.05,102.0,102.16,95.44,1370300,0.0,0
2015-05-11,102.0,102.85,100.65,100.83,94.2,1520200,0.0,0
2015-05-12,100.41,100.5,98.41,98.64,92.15,2667500,0.0,0
2015-05-13,98.67,99.1,96.69,97.11,90.72,1922400,0.0,0
2015-05-14,95.0,96.43,92.63,94.89,88.65,6213100,0.0,0
2015-05-15,94.97,95.6,93.8,95.27,89.0,2514800,0.0,0
2015-05-18,94.0,94.97,93.92,94.65,88.42,1506000,0.0,0
2015-05-19,95.03,95.55,94.39,94.51,88.29,1613800,0.0,0
2015-05-20,94.7,95.0,93.37,93.6,87.44,1350800,0.0,0
2015-05-21,93.35,97.12,93.32,95.59,89.3,2104900,0.0,0
2015-05-22,95.19,95.42,93.84,93.91,87.73,1598500,0.0,0
2015-05-26,94.12,94.59,93.45,93.54,87.38,1777900,0.0,0
2015-05-27,93.9,95.11,93.47,94.5,88.28,1151800,0.0,0
2015-05-28,94.05,94.05,91.79,92.4,86.32,2447600,0.0,0
2015-05-29,92.18,92.26,90.14,90.5,84.54,3072500,0.0,0
2015-06-01,90.92,92.61,90.02,92.52,86.43,2500800,0.0,0
2015-06-02,92.36,94.45,91.9,93.67,87.51,2393700,0.0,0
2015-06-03,93.19,94.59,92.63,94.08,87.89,1830200,0.0,0
2015-06-04,93.05,94.27,92.76,93.23,87.4,1563300,0.33,0
2015-06-05,92.96,94.45,92.84,94.16,88.27,952800,0.0,0
2015-06-08,93.69,94.37,92.83,93.12,87.3,2263200,0.0,0
2015-06-09,93.24,93.93,92.75,93.16,87.34,1545400,0.0,0
2015-06-10,93.44,93.54,92.84,92.93,87.12,1153600,0.0,0
2015-06-11,93.01,95.88,92.86,94.76,88.84,2128200,0.0,0
2015-06-12,94.29,95.33,93.54,94.15,88.26,1046600,0.0,0
2015-06-15,93.69,94.65,93.42,93.86,87.99,1218200,0.0,0
2015-06-16,93.91,94.63,93.42,93.95,88.08,885700,0.0,0
2015-06-17,94.04,94.85,93.69,94.38,88.48,805200,0.0,0
2015-06-18,94.76,96.76,94.17,96.18,90.17,1169400,0.0,0
2015-06-19,96.2,96.26,94.85,95.2,89.25,1462400,0.0,0
2015-06-22,96.04,96.71,95.35,95.76,89.77,1053900,0.0,0
2015-06-23,95.77,96.44,95.3,95.62,89.64,936100,0.0,0
2015-06-24,95.36,95.53,92.23,92.81,87.01,1386900,0.0,0
2015-06-25,93.27,93.57,92.16,92.42,86.64,929200,0.0,0
2015-06-26,92.45,93.32,92.1,92.95,87.14,2290100,0.0,0
