Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,77.03,77.55,76.31,76.6,64.17,434900,0.0,0
2015-04-28,76.64,76.99,75.99,76.72,64.27,247100,0.0,0
2015-04-29,76.15,76.5,75.39,75.71,63.42,343600,0.0,0
2015-04-30,77.11,77.11,74.15,74.61,62.5,501500,0.0,0
2015-05-01,74.76,76.7,74.48,76.23,63.86,662000,0.0,0
2015-05-04,76.53,77.56,76.53,77.04,64.54,832100,0.0,0
2015-05-05,76.75,77.06,74.69,74.95,62.79,800300,0.0,0
2015-05-06,75.13,75.59,74.68,75.16,62.96,594400,0.0,0
2015-05-07,75.33,76.69,75.24,76.32,63.93,451800,0.0,0
2015-05-08,77.24,78.34,76.6,77.14,64.62,275100,0.0,0
2015-05-11,76.9,77.63,75.24,75.49,63.24,329100,0.0,0
2015-05-12,75.01,76.07,74.39,75.65,63.37,244800,0.0,0
2015-05-13,75.32,76.43,74.24,74.49,62.4,498800,0.0,0
2015-05-14,75.05,75.88,74.65,75.85,63.54,386500,0.0,0
2015-05-15,76.13,76.96,75.9,76.85,64.38,234000,0.0,0
2015-05-18,76.45,76.98,76.06,76.84,64.37,381800,0.0,0
2015-05-19,76.64,77.05,76.23,76.77,64.31,299200,0.0,0
2015-05-20,76.97,77.32,76.54,76.86,64.39,238800,0.0,0
2015-05-21,77.09,77.48,76.44,76.79,64.33,430900,0.0,0
2015-05-22,76.55,77.45,76.04,77.04,64.54,406300,0.0,0
2015-05-26,76.9,76.9,76.0,76.25,63.88,222700,0.0,0
2015-05-27,76.41,77.23,75.95,77.09,64.58,303100,0.0,0
2015-05-28,77.15,77.47,76.81,77.33,64.78,503200,0.0,0
2015-05-29,77.34,77.43,76.21,76.39,63.99,865100,0.0,0
2015-06-01,76.63,77.45,76.1,77.37,64.81,460100,0.0,0
2015-06-02,76.96,77.06,75.98,76.16,63.8,262400,0.0,0
2015-06-03,76.2,76.85,74.56,74.59,62.49,340600,0.0,0
2015-06-04,74.55,75.0,74.19,74.75,62.62,406600,0.0,0
2015-06-05,74.1,75.05,73.63,74.56,62.46,604400,0.0,0
2015-06-08,74.71,74.83,73.96,73.96,61.96,295300,0.0,0
2015-06-09,74.02,74.28,73.0,73.17,61.3,488900,0.0,0
2015-06-10,73.22,74.31,72.81,73.63,61.68,444800,0.0,0
2015-06-11,74.03,74.62,73.79,74.09,62.07,369200,0.0,0
2015-06-12,74.2,74.77,74.03,74.22,62.18,337100,0.0,0
2015-06-15,74.18,74.18,73.52,73.58,61.64,412200,0.0,0
2015-06-16,73.77,74.45,73.14,74.07,62.05,463400,0.0,0
2015-06-17,74.24,74.28,73.27,73.98,61.97,1020700,0.0,0
2015-06-18,74.11,75.67,73.9,75.15,62.95,510900,0.0,0
2015-06-19,74.62,75.59,73.99,75.18,62.98,868700,0.0,0
2015-06-22,75.39,75.68,74.54,74.59,62.49,315000,0.0,0
2015-06-23,74.47,75.06,73.58,74.09,62.07,298900,0.0,0
2015-06-24,74.1,74.65,73.84,73.93,61.93,441800,0.0,0
2015-06-25,73.88,74.0,73.23,73.27,61.38,329500,0.0,0
2015-06-26,73.32,74.09,72.8,73.92,61.92,334200,0.0,0
2015-06-29,73.9,74.75,73.24,73.29,61.4,505000,0.0,0
2015-06-30,73.69,73.69,72.72,72.81,60.99,565100,0.0,0
2015-07-01,73.49,74.75,72.51,74.75,62.62,988200,0.0,0
2015-07-02,75.37,76.33,74.76,75.38,63.15,457800,0.0,0
2015-07-06,75.09,75.84,75.09,75.65,63.37,521800,0.0,0
2015-07-07,76.26,76.86,76.0,76.46,64.05,511800,0.0,0
2015-07-08,76.29,76.57,75.69,75.94,63.62,415800,0.0,0
2015-07-09,76.45,77.16,75.78,76.49,64.08,721200,0.0,0
2015-07-10,76.68,77.57,76.54,76.65,64.21,457800,0.0,0
2015-07-13,76.54,77.27,75.46,75.77,64.12,463600,0.77,0
2015-07-14,76.06,76.64,75.44,76.25,64.52,378900,0.0,0
2015-07-15,76.05,76.61,75.5,76.3,64.57,436300,0.0,0
2015-07-16,76.55,77.16,76.44,77.09,65.23,398900,0.0,0
2015-07-17,77.31,77.47,76.61,77.06,65.21,428600,0.0,0
2015-07-20,76.79,78.06,76.67,77.69,65.74,524600,0.0,0
2015-07-21,78.14,78.46,77.47,77.78,65.82,471100,0.0,0
2015-07-22,77.72,78.61,77.38,77.69,65.74,365300,0.0,0
2015-07-23,77.82,77.86,76.32,76.82,65.01,468100,0.0,0
2015-07-24,76.78,77.1,76.6,76.73,64.93,341900,0.0,0
2015-07-27,76.75,77.55,76.54,76.68,64.89,381600,0.0,0
2015-07-28,76.7,76.89,75.94,76.31,64.57,362400,0.0,0
2015-07-29,76.27,76.45,75.59,76.4,64.65,616800,0.0,0
2015-07-30,78.27,79.82,77.34,79.25,67.06,1249500,0.0,0
2015-07-31,80.06,80.95,79.71,80.34,67.99,674200,0.0,0
2015-08-03,80.47,81.27,80.22,81.18,68.7,616200,0.0,0
2015-08-04,81.07,81.61,80.32,80.43,68.06,669100,0.0,0
2015-08-05,80.5,81.29,79.39,79.7,67.44,648300,0.0,0
2015-08-06,79.78,80.77,79.07,80.55,68.16,647200,0.0,0
2015-08-07,80.47,81.5,79.95,81.2,68.71,501700,0.0,0
2015-08-10,81.53,81.89,80.89,81.17,68.69,523200,0.0,0
2015-08-11,80.93,82.19,80.65,81.71,69.14,670100,0.0,0
2015-08-12,81.69,81.98,80.91,81.63,69.08,510200,0.0,0
