Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,170.36,170.61,168.86,169.03,160.21,1472100,0.0,0
2015-04-28,169.27,171.96,168.51,171.24,162.3,1521100,0.0,0
2015-04-29,169.84,170.94,168.72,169.57,160.72,1115300,0.0,0
2015-04-30,168.39,169.95,168.36,169.57,160.72,1818800,0.0,0
2015-05-01,170.0,171.93,169.93,171.73,162.77,1163900,0.0,0
2015-05-04,171.61,173.48,171.51,172.33,163.34,1041100,0.0,0
2015-05-05,171.5,172.33,169.51,169.81,160.95,1167000,0.0,0
2015-05-06,170.69,170.77,168.46,169.56,160.71,1045200,0.0,0
2015-05-07,169.87,172.61,169.58,171.74,162.78,1148700,0.0,0
2015-05-08,172.99,174.09,172.78,173.35,164.3,1236400,0.0,0
2015-05-11,174.01,174.98,172.76,174.2,165.11,1327500,0.0,0
2015-05-12,173.16,173.7,172.44,173.42,164.37,1126200,0.0,0
2015-05-13,172.99,173.5,171.67,171.93,162.96,1213800,0.0,0
2015-05-14,172.84,174.0,172.11,173.45,164.4,1478000,0.0,0
2015-05-15,174.21,175.29,173.5,175.14,166.0,1492200,0.0,0
2015-05-18,175.14,177.43,175.01,177.18,167.93,1558000,0.0,0
2015-05-19,177.51,178.7,177.0,177.98,168.69,1237000,0.0,0
2015-05-20,177.71,178.79,177.15,177.52,168.26,941300,0.0,0
2015-05-21,176.91,177.25,175.48,176.55,167.34,1112300,0.0,0
2015-05-22,176.48,176.72,174.68,175.18,166.04,775000,0.0,0
2015-05-26,175.0,175.04,173.78,174.11,165.03,953600,0.0,0
2015-05-27,174.63,176.89,173.92,176.66,167.44,808800,0.0,0
2015-05-28,176.11,176.15,174.55,175.1,165.96,1300300,0.0,0
2015-05-29,174.52,174.88,173.0,173.22,164.18,1158200,0.0,0
2015-06-01,173.87,175.98,172.92,175.37,166.22,1272000,0.0,0
2015-06-02,174.54,176.65,173.1,175.72,166.55,1001400,0.0,0
2015-06-03,176.5,180.29,175.72,179.92,170.53,1930900,0.0,0
2015-06-04,178.9,179.99,178.77,179.63,170.26,1355000,0.0,0
2015-06-05,179.52,183.03,178.6,182.24,172.73,1940400,0.0,0
2015-06-08,181.92,182.0,179.64,179.89,170.5,1617700,0.0,0
2015-06-09,179.95,181.6,179.0,180.37,170.96,991300,0.0,0
2015-06-10,180.34,183.9,179.69,182.32,172.81,1869400,0.0,0
2015-06-11,184.29,185.19,182.84,184.98,175.33,1918600,0.0,0
2015-06-12,184.05,184.82,182.76,183.63,174.05,1680000,0.0,0
2015-06-15,182.53,183.27,181.45,182.66,173.13,1408000,0.0,0
2015-06-16,182.02,183.5,179.84,182.13,172.86,2428100,0.25,0
2015-06-17,178.03,178.88,174.51,176.73,167.74,4032200,0.0,0
2015-06-18,176.56,180.19,176.56,178.39,169.31,2986600,0.0,0
2015-06-19,177.36,178.34,175.94,175.94,166.99,2448700,0.0,0
2015-06-22,176.76,177.65,176.0,176.28,167.31,1732600,0.0,0
2015-06-23,176.7,176.83,174.66,175.27,166.35,1532500,0.0,0
2015-06-24,175.0,175.78,172.42,173.42,164.6,1750000,0.0,0
2015-06-25,173.63,174.02,172.59,172.8,164.01,1527400,0.0,0
2015-06-26,173.67,174.11,173.17,173.66,164.82,1678900,0.0,0
2015-06-29,171.62,173.12,170.69,171.02,162.32,2335800,0.0,0
2015-06-30,172.32,172.84,169.96,170.4,161.73,1551800,0.0,0
2015-07-01,172.11,172.46,169.64,169.81,161.17,1412100,0.0,0
2015-07-02,170.2,171.35,169.95,171.13,162.42,1182000,0.0,0
2015-07-06,170.0,171.22,167.89,168.75,160.16,1945300,0.0,0
2015-07-07,169.37,170.73,167.76,170.34,161.67,1754300,0.0,0
2015-07-08,168.32,169.98,166.67,166.99,158.49,1338400,0.0,0
2015-07-09,168.78,169.8,167.44,167.71,159.18,1321300,0.0,0
2015-07-10,170.0,170.45,167.88,168.46,159.89,1490300,0.0,0
2015-07-13,169.69,171.24,169.16,170.97,162.27,1327400,0.0,0
2015-07-14,171.0,171.89,170.09,171.24,162.53,1207400,0.0,0
2015-07-15,171.24,171.98,169.03,169.13,160.52,1389600,0.0,0
2015-07-16,170.26,170.51,169.44,169.49,160.87,1043300,0.0,0
2015-07-17,169.49,170.81,169.32,170.23,161.57,1394000,0.0,0
2015-07-20,170.6,170.6,169.5,170.21,161.55,1016600,0.0,0
2015-07-21,170.4,171.97,169.95,170.56,161.88,933600,0.0,0
2015-07-22,170.71,171.0,167.59,168.5,159.93,1311700,0.0,0
2015-07-23,168.85,168.89,166.57,166.86,158.37,1076600,0.0,0
2015-07-24,166.96,167.57,163.26,164.11,155.76,1579700,0.0,0
2015-07-27,162.75,165.12,162.38,164.74,156.36,2177100,0.0,0
2015-07-28,166.44,169.65,166.19,169.43,160.81,1854200,0.0,0
2015-07-29,169.3,172.6,169.14,171.89,163.14,1261800,0.0,0
2015-07-30,170.51,171.73,170.16,171.27,162.56,928000,0.0,0
2015-07-31,169.01,172.46,167.41,171.42,162.7,1199700,0.0,0
2015-08-03,171.46,171.96,169.56,170.81,162.12,793000,0.0,0
2015-08-04,170.97,171.87,169.85,170.09,161.44,912700,0.0,0
2015-08-05,170.78,173.0,170.78,171.29,162.57,848700,0.0,0
2015-08-06,172.14,172.19,169.49,169.6,160.97,1000800,0.0,0
2015-08-07,169.11,169.37,166.03,166.99,158.49,1410600,0.0,0
2015-08-10,168.38,169.99,168.26,169.4,160.78,1059400,0.0,0
2015-08-11,168.23,171.08,167.7,168.43,159.86,1538900,0.0,0
2015-08-12,167.8,167.8,164.19,165.31,156.9,2306500,0.0,0
2015-08-13,165.63,166.08,163.56,163.6,155.28,1924100,0.0,0
2015-08-14,164.37,165.4,163.5,164.81,156.42,2733700,0.0,0
2015-08-17,164.19,165.2,162.63,164.97,156.58,1512100,0.0,0
2015-08-18,165.0,167.31,164.76,165.66,157.23,1473300,0.0,0
2015-08-19,164.87,165.46,163.38,164.95,156.56,1499300,0.0,0
2015-08-20,163.69,164.0,160.13,160.45,152.29,1962500,0.0,0
2015-08-21,159.0,160.2,155.83,156.03,148.09,2502600,0.0,0
2015-08-24,146.51,151.83,130.13,148.37,140.82,4013500,0.0,0
2015-08-25,152.76,153.05,145.0,145.06,137.68,2917500,0.0,0
