Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-11-02,123.27,124.62,122.67,124.46,124.46,709600,0,0
2015-11-03,124.34,124.66,123.15,124.06,124.06,870000,0,0
2015-11-04,124.33,124.92,122.71,123.09,123.09,884000,0,0
2015-11-05,123.57,123.58,121.45,121.93,121.93,1309000,0,0
2015-11-06,121.75,122.12,120.8,121.76,121.76,914000,0,0
2015-11-09,121.43,122.95,120.86,122.86,122.86,1020800,0,0
2015-11-10,122.71,124.26,122.39,123.88,123.88,927000,0,0
2015-11-11,124.42,124.42,120.9,121.09,121.09,593200,0,0
2015-11-12,120.79,121.04,119.57,119.66,119.66,344900,0,0
2015-11-13,119.63,120.53,118.88,119.69,119.69,401000,0,0
2015-11-16,119.69,120.9,119.69,120.85,120.85,495500,0,0
2015-11-17,119.69,123.87,119.69,123.41,123.41,899400,0,0
2015-11-18,124.0,124.73,123.07,124.19,124.19,662800,0,0
2015-11-19,123.78,123.96,119.52,120.29,120.29,1080100,0,0
2015-11-20,121.14,122.06,120.42,121.47,121.47,919200,0,0
2015-11-23,121.1,122.08,120.89,121.11,121.11,1061600,0,0
2015-11-24,120.0,121.29,119.8,121.18,121.18,1083200,0,0
2015-11-25,121.35,122.39,121.11,121.82,121.82,581500,0,0
2015-11-27,122.29,123.14,121.79,122.07,122.07,221700,0,0
2015-11-30,122.22,122.81,120.77,121.54,121.54,1414200,0,0
2015-12-01,122.46,125.98,121.45,125.32,125.32,1125500,0,0
2015-12-02,125.18,126.24,123.54,124.18,124.18,1065600,0,0
2015-12-03,124.3,124.66,120.05,121.0,121.0,1219200,0,0
2015-12-04,121.2,124.96,121.2,124.74,124.74,842800,0,0
2015-12-07,124.47,124.76,123.7,124.71,124.71,828100,0,0
2015-12-08,122.88,125.38,122.87,125.1,125.1,1120600,0,0
2015-12-09,124.99,125.7,122.5,122.88,122.88,1102400,0,0
2015-12-10,122.62,124.17,122.26,122.59,122.59,528500,0,0
2015-12-11,121.61,122.16,120.51,121.17,121.17,796100,0,0
2015-12-14,121.42,122.05,117.63,119.68,119.68,1490900,0,0
2015-12-15,120.82,123.52,120.36,122.75,122.75,983000,0,0
2015-12-16,123.45,124.7,120.57,122.02,122.02,967700,0,0
2015-12-17,121.79,123.34,121.2,121.68,121.68,1074000,0,0
2015-12-18,121.51,123.17,121.25,121.76,121.76,2140500,0,0
2015-12-21,120.95,125.2,120.95,124.48,124.48,912400,0,0
2015-12-22,124.77,125.01,122.57,124.34,124.34,564200,0,0
2015-12-23,124.84,125.39,124.1,124.65,124.65,397300,0,0
2015-12-24,124.17,125.09,123.98,124.7,124.7,160600,0,0
2015-12-28,124.34,124.62,123.29,124.4,124.4,383800,0,0
