Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,119.0,119.0,116.35,116.61,111.88,820400,0.0,0
2015-04-28,116.04,117.16,114.52,116.73,112.0,1130200,0.0,0
2015-04-29,116.43,116.79,114.83,115.34,110.66,1305100,0.0,0
2015-04-30,111.59,112.01,108.54,109.84,105.39,3317600,0.0,0
2015-05-01,110.17,111.13,109.48,110.43,105.95,1413500,0.0,0
2015-05-04,110.72,111.65,110.41,110.68,106.19,1297700,0.0,0
2015-05-05,110.69,110.87,109.55,110.51,106.03,2116200,0.0,0
2015-05-06,110.86,111.33,109.23,110.1,105.64,1919400,0.0,0
2015-05-07,110.38,111.33,110.07,111.04,106.54,1668300,0.0,0
2015-05-08,112.2,113.1,111.71,112.95,108.37,1244700,0.0,0
2015-05-11,112.57,113.75,112.38,113.18,108.59,1409600,0.0,0
2015-05-12,112.51,112.94,111.63,112.24,107.69,2028800,0.0,0
2015-05-13,112.64,112.71,111.73,111.84,107.52,953100,0.22,0
2015-05-14,112.74,113.65,112.14,113.57,109.18,1270500,0.0,0
2015-05-15,113.53,113.76,112.81,113.18,108.8,783300,0.0,0
2015-05-18,113.36,114.56,113.12,114.28,109.86,598000,0.0,0
2015-05-19,114.21,114.76,113.73,114.34,109.92,706900,0.0,0
2015-05-20,114.38,114.91,113.92,114.34,109.92,441200,0.0,0
2015-05-21,114.02,114.53,113.9,114.46,110.04,584000,0.0,0
2015-05-22,114.08,114.47,113.23,113.77,109.37,1013300,0.0,0
2015-05-26,113.79,113.79,112.71,113.09,108.72,1136600,0.0,0
2015-05-27,113.69,114.43,112.71,114.27,109.85,869300,0.0,0
2015-05-28,113.95,114.35,112.75,113.39,109.01,1830900,0.0,0
2015-05-29,112.99,114.87,112.56,114.09,109.68,1796700,0.0,0
2015-06-01,114.58,115.22,113.94,114.77,110.33,887100,0.0,0
2015-06-02,114.14,114.83,113.99,114.16,109.75,684400,0.0,0
2015-06-03,114.27,114.68,113.66,113.9,109.5,720000,0.0,0
2015-06-04,112.93,114.19,112.82,113.07,108.7,895700,0.0,0
2015-06-05,113.0,113.4,112.34,113.25,108.87,952000,0.0,0
2015-06-08,113.54,114.47,113.09,113.14,108.77,876100,0.0,0
2015-06-09,113.07,113.89,112.57,112.64,108.29,855400,0.0,0
2015-06-10,113.26,114.01,112.59,113.66,109.27,1300200,0.0,0
2015-06-11,113.89,114.36,113.61,114.11,109.7,1405700,0.0,0
2015-06-12,113.33,113.71,112.05,112.2,107.86,1243000,0.0,0
2015-06-15,111.52,112.02,110.95,111.67,107.35,1100100,0.0,0
2015-06-16,111.64,112.84,111.28,112.55,108.2,755400,0.0,0
2015-06-17,113.02,113.28,111.74,112.5,108.15,656400,0.0,0
2015-06-18,113.04,113.77,112.96,113.3,108.92,1012900,0.0,0
2015-06-19,113.4,113.77,112.57,112.66,108.3,1616600,0.0,0
2015-06-22,113.28,113.92,112.98,113.4,109.02,824600,0.0,0
2015-06-23,113.7,113.77,112.2,112.68,108.32,825700,0.0,0
2015-06-24,112.5,115.5,112.16,113.52,109.13,3486800,0.0,0
2015-06-25,113.53,114.21,112.92,113.27,108.89,1580400,0.0,0
2015-06-26,113.7,114.09,113.11,113.56,109.17,1802600,0.0,0
2015-06-29,107.0,114.41,97.48,109.29,105.06,1561000,0.0,0
2015-06-30,110.5,110.9,108.75,109.23,105.01,2225300,0.0,0
2015-07-01,110.0,111.35,109.01,109.21,104.99,1239900,0.0,0
2015-07-02,110.0,110.98,107.0,108.19,104.01,1402400,0.0,0
2015-07-06,108.19,109.54,107.61,108.79,104.58,1523400,0.0,0
2015-07-07,108.9,109.82,107.99,109.77,105.53,795800,0.0,0
2015-07-08,108.58,109.29,107.71,107.94,103.77,1127300,0.0,0
2015-07-09,109.0,109.49,106.77,106.84,102.71,1244400,0.0,0
2015-07-10,107.85,108.93,106.67,106.81,102.68,1893200,0.0,0
2015-07-13,107.27,108.45,107.11,107.63,103.47,959600,0.0,0
2015-07-14,108.12,108.24,107.13,107.4,103.25,797600,0.0,0
2015-07-15,107.86,108.0,107.02,107.13,102.99,950800,0.0,0
