Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,154.84,154.98,152.91,153.06,138.86,428200,0.0,0
2015-04-28,152.77,153.19,151.49,151.58,137.52,542400,0.0,0
2015-04-29,150.67,151.13,149.35,150.43,136.48,468600,0.0,0
2015-04-30,149.76,150.73,148.98,149.55,135.68,357900,0.0,0
2015-05-01,149.86,152.11,149.58,151.74,137.66,254100,0.0,0
2015-05-04,152.29,153.23,152.13,152.71,138.54,204900,0.0,0
2015-05-05,152.7,153.26,151.23,151.37,137.33,278900,0.0,0
2015-05-06,151.99,153.17,151.62,152.95,138.76,378500,0.0,0
2015-05-07,152.7,154.07,152.42,153.85,139.58,254200,0.0,0
2015-05-08,154.85,155.71,154.67,155.48,141.06,307800,0.0,0
2015-05-11,155.22,155.96,153.93,155.4,140.99,223000,0.0,0
2015-05-12,155.22,156.06,154.32,155.5,141.08,238800,0.0,0
2015-05-13,156.12,157.35,155.74,156.4,141.89,296800,0.0,0
2015-05-14,157.41,158.13,156.39,157.59,142.97,225300,0.0,0
2015-05-15,157.77,158.01,156.62,157.2,142.62,254500,0.0,0
2015-05-18,155.97,156.86,155.93,156.23,142.22,275100,0.53,0
2015-05-19,156.29,157.38,155.25,157.11,143.02,167500,0.0,0
2015-05-20,157.02,157.21,155.93,156.58,142.54,282000,0.0,0
2015-05-21,156.12,158.0,156.1,157.74,143.59,164600,0.0,0
2015-05-22,157.68,157.95,157.12,157.39,143.27,144500,0.0,0
2015-05-26,156.55,157.05,155.5,155.82,141.84,253800,0.0,0
2015-05-27,156.65,157.85,155.82,157.51,143.38,165200,0.0,0
2015-05-28,157.64,157.75,156.27,156.81,142.75,153700,0.0,0
2015-05-29,157.51,157.51,154.65,155.4,141.46,283500,0.0,0
2015-06-01,155.54,155.96,154.18,155.08,141.17,321500,0.0,0
2015-06-02,154.87,156.64,154.19,156.0,142.01,216700,0.0,0
2015-06-03,156.0,157.47,156.0,156.67,142.62,167600,0.0,0
2015-06-04,155.86,156.65,154.84,155.13,141.22,190700,0.0,0
2015-06-05,154.98,156.2,154.39,155.98,141.99,236000,0.0,0
2015-06-08,155.78,156.27,154.73,154.78,140.9,228100,0.0,0
2015-06-09,154.69,155.32,154.36,154.73,140.85,227800,0.0,0
2015-06-10,155.22,158.05,154.81,157.88,143.72,201000,0.0,0
2015-06-11,158.05,158.49,157.35,157.98,143.81,175900,0.0,0
2015-06-12,157.16,157.5,156.27,156.87,142.8,171300,0.0,0
2015-06-15,155.75,156.71,154.82,156.42,142.39,197400,0.0,0
2015-06-16,156.0,157.71,155.68,157.65,143.51,166200,0.0,0
2015-06-17,158.05,158.43,156.79,157.99,143.82,186000,0.0,0
2015-06-18,158.52,160.0,158.01,159.88,145.54,281900,0.0,0
2015-06-19,159.88,160.94,159.24,159.98,145.63,1529400,0.0,0
2015-06-22,160.98,161.5,160.31,160.89,146.46,221700,0.0,0
2015-06-23,161.16,161.74,160.24,160.51,146.11,253900,0.0,0
2015-06-24,160.45,161.29,160.08,160.57,146.17,256700,0.0,0
2015-06-25,161.33,161.48,160.04,160.47,146.08,442100,0.0,0
2015-06-26,160.65,162.26,160.15,162.19,147.64,1163200,0.0,0
2015-06-29,161.15,161.61,158.29,158.52,144.3,287800,0.0,0
2015-06-30,159.93,161.0,158.77,159.25,144.97,393600,0.0,0
2015-07-01,160.65,161.62,159.72,161.5,147.02,322200,0.0,0
2015-07-02,162.11,162.29,159.6,160.79,146.37,313500,0.0,0
2015-07-06,159.5,160.96,159.07,159.92,145.58,251100,0.0,0
2015-07-07,159.96,160.88,158.11,160.84,146.41,538000,0.0,0
2015-07-08,160.21,160.54,159.03,159.85,145.51,463400,0.0,0
2015-07-09,162.25,162.44,159.41,159.45,145.15,259300,0.0,0
2015-07-10,161.24,161.82,159.83,160.87,146.44,316900,0.0,0
2015-07-13,161.81,162.97,161.77,162.6,148.02,370300,0.0,0
2015-07-14,162.86,164.18,162.83,163.35,148.7,348500,0.0,0
2015-07-15,163.39,163.77,162.37,162.6,148.02,187600,0.0,0
2015-07-16,163.17,163.86,160.64,161.69,147.19,631100,0.0,0
2015-07-17,161.39,162.69,160.73,162.59,148.01,376300,0.0,0
2015-07-20,162.43,164.47,162.43,163.97,149.26,269200,0.0,0
2015-07-21,163.34,163.94,161.43,162.55,147.97,340400,0.0,0
2015-07-22,162.25,162.78,161.28,162.13,147.59,415200,0.0,0
2015-07-23,161.42,164.17,160.45,162.07,147.53,594700,0.0,0
2015-07-24,162.75,163.44,159.37,159.74,145.41,448700,0.0,0
2015-07-27,157.89,159.68,156.81,157.09,143.0,503200,0.0,0
2015-07-28,157.09,161.33,157.09,161.13,146.68,450700,0.0,0
2015-07-29,161.77,164.38,160.79,164.22,149.49,346500,0.0,0
2015-07-30,163.73,164.82,162.63,164.38,149.64,243300,0.0,0
2015-07-31,165.0,165.86,164.36,164.8,150.02,243700,0.0,0
2015-08-03,164.85,165.28,162.5,163.61,148.94,302600,0.0,0
2015-08-04,163.25,166.0,163.25,165.58,150.73,344000,0.0,0
2015-08-05,166.82,169.07,166.69,167.39,152.38,491800,0.0,0
2015-08-06,167.38,168.28,165.46,165.88,151.0,284700,0.0,0
2015-08-07,165.8,166.94,164.83,166.07,151.18,319000,0.0,0
2015-08-10,167.72,169.06,167.21,167.51,152.49,368700,0.0,0
2015-08-11,166.23,166.56,164.65,165.14,150.33,396500,0.0,0
2015-08-12,163.89,165.26,162.48,165.11,150.3,291800,0.0,0
2015-08-13,164.84,167.17,164.84,166.53,151.59,269600,0.0,0
2015-08-14,166.57,168.2,166.2,168.07,153.0,184300,0.0,0
2015-08-17,168.08,169.69,166.9,169.51,154.31,313400,0.0,0
2015-08-18,169.77,170.7,169.69,169.99,154.74,234500,0.0,0
2015-08-19,169.3,170.39,168.12,169.48,154.28,318500,0.0,0
2015-08-20,167.96,169.07,166.58,166.69,151.74,352600,0.0,0
2015-08-21,164.54,166.58,160.87,160.92,146.95,894800,0.53,0
2015-08-24,152.87,159.5,150.48,154.26,140.87,774900,0.0,0
2015-08-25,157.47,157.66,151.45,151.48,138.33,714300,0.0,0
2015-08-26,154.94,155.85,150.87,155.69,142.18,587600,0.0,0
2015-08-27,157.87,160.43,156.97,160.05,146.16,480600,0.0,0
2015-08-28,159.29,160.94,158.74,159.89,146.01,304100,0.0,0
2015-08-31,158.89,160.99,158.49,159.77,145.9,280200,0.0,0
2015-09-01,156.99,156.99,153.52,154.44,141.04,524000,0.0,0
2015-09-02,155.79,156.01,153.42,155.42,141.93,472300,0.0,0
2015-09-03,155.8,158.27,155.61,157.41,143.75,402900,0.0,0
2015-09-04,154.75,156.36,153.75,154.4,141.0,329400,0.0,0
2015-09-08,157.36,159.78,156.7,159.74,145.88,292200,0.0,0
2015-09-09,160.89,161.94,157.42,157.66,143.98,209400,0.0,0
2015-09-10,157.42,159.11,156.97,157.64,143.96,266900,0.0,0
2015-09-11,156.99,158.3,156.69,157.86,144.16,353400,0.0,0
2015-09-14,157.88,158.3,156.91,157.92,144.21,383600,0.0,0
2015-09-15,158.55,159.52,157.8,158.54,144.78,442900,0.0,0
2015-09-16,158.72,159.82,158.18,159.09,145.28,467100,0.0,0
2015-09-17,159.07,161.44,158.56,159.15,145.34,358400,0.0,0
2015-09-18,157.31,158.31,155.4,155.58,142.08,1644900,0.0,0
2015-09-21,156.84,158.28,156.04,156.99,143.37,327100,0.0,0
2015-09-22,155.06,155.56,154.01,155.29,141.81,359000,0.0,0
2015-09-23,155.58,155.58,153.43,153.77,140.43,359800,0.0,0
2015-09-24,152.33,154.22,150.57,152.37,139.15,538100,0.0,0
2015-09-25,153.48,154.52,152.81,153.73,140.39,385600,0.0,0
2015-09-28,152.51,152.99,150.04,150.64,137.57,324600,0.0,0
2015-09-29,151.54,151.7,147.98,148.9,135.98,576100,0.0,0
2015-09-30,150.32,151.75,148.73,150.94,137.84,542100,0.0,0
2015-10-01,151.11,152.33,148.82,149.61,136.63,522600,0.0,0
2015-10-02,147.63,151.31,146.52,151.31,138.18,712200,0.0,0
2015-10-05,153.45,156.12,153.45,155.18,141.71,687300,0.0,0
2015-10-06,155.17,155.96,154.1,154.57,141.16,302700,0.0,0
2015-10-07,155.24,157.45,154.99,157.3,143.65,448300,0.0,0
2015-10-08,156.54,162.68,156.2,161.72,147.69,538400,0.0,0
2015-10-09,161.99,163.2,161.17,161.89,147.84,265800,0.0,0
2015-10-12,161.98,163.74,161.46,163.6,149.4,252200,0.0,0
2015-10-13,162.85,164.0,161.47,161.79,147.75,235000,0.0,0
2015-10-14,161.45,162.86,158.63,158.95,145.16,538700,0.0,0
2015-10-15,159.55,160.77,157.56,160.6,146.66,393600,0.0,0
2015-10-16,160.81,161.07,159.14,159.97,146.09,244400,0.0,0
2015-10-19,159.27,160.2,158.7,159.78,145.91,222900,0.0,0
2015-10-20,159.56,161.25,158.01,159.34,145.51,408500,0.0,0
2015-10-21,160.1,161.84,159.0,160.08,146.19,508200,0.0,0
2015-10-22,162.59,166.98,161.6,164.11,149.87,571400,0.0,0
2015-10-23,165.08,165.85,162.62,164.0,149.77,521100,0.0,0
2015-10-26,163.77,164.66,162.08,162.36,148.27,343900,0.0,0
2015-10-27,161.61,162.04,160.37,160.9,146.94,329700,0.0,0
2015-10-28,161.39,165.11,161.18,164.83,150.53,374700,0.0,0
2015-10-29,164.65,165.78,163.37,164.8,150.5,272100,0.0,0
2015-10-30,164.84,166.87,164.0,165.89,151.49,359000,0.0,0
2015-11-02,165.86,167.24,164.32,166.83,152.35,242700,0.0,0
2015-11-03,166.28,168.27,165.75,167.8,153.24,378900,0.0,0
2015-11-04,168.13,169.74,167.92,169.01,154.34,296600,0.0,0
2015-11-05,169.59,169.99,167.7,169.45,154.74,264300,0.0,0
2015-11-06,169.28,170.51,167.97,170.17,155.4,256600,0.0,0
2015-11-09,169.78,170.1,168.51,169.33,154.63,387500,0.0,0
2015-11-10,168.73,170.41,168.01,170.33,155.55,376800,0.0,0
2015-11-11,170.33,171.39,169.59,169.81,155.07,245900,0.0,0
2015-11-12,168.1,169.87,166.78,166.83,152.35,350500,0.0,0
2015-11-13,166.37,167.73,165.28,165.88,151.48,319000,0.0,0
2015-11-16,165.27,166.71,164.61,165.9,151.5,557300,0.0,0
2015-11-17,166.39,166.83,163.8,164.3,150.04,415500,0.0,0
2015-11-18,165.15,167.88,164.38,167.61,153.06,377100,0.0,0
2015-11-19,168.1,169.36,168.0,168.82,154.17,323400,0.0,0
2015-11-20,168.87,169.76,168.14,168.65,154.57,328400,0.61,0
2015-11-23,168.5,169.58,167.21,167.6,153.61,398200,0.0,0
