Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,63.7,63.91,62.94,62.99,41.49,5910800,0.0,0.0
2015-04-28,62.8,63.14,62.61,63.12,41.57,3278500,0.0,0.0
2015-04-29,62.9,63.09,62.63,62.77,41.34,4388900,0.0,0.0
2015-04-30,62.7,62.8,61.86,62.08,40.88,3878100,0.0,0.0
2015-05-01,62.24,62.73,62.12,62.56,41.2,3423300,0.0,0.0
2015-05-04,62.62,63.08,62.57,62.69,41.29,2499700,0.0,0.0
2015-05-05,62.71,62.9,62.34,62.47,41.14,3790200,0.0,0.0
2015-05-06,62.68,62.89,62.07,62.43,41.11,4076200,0.0,0.0
2015-05-07,62.37,63.28,62.34,63.07,41.54,4952400,0.0,0.0
2015-05-08,63.57,64.0,63.49,63.71,41.96,3357900,0.0,0.0
2015-05-11,63.56,63.78,63.35,63.35,41.72,2981000,0.0,0.0
2015-05-12,63.15,65.47,63.13,65.2,42.94,12833600,0.0,0.0
2015-05-13,68.23,68.42,65.55,66.22,43.61,24901400,0.0,0.0
2015-05-14,66.7,66.99,66.27,66.6,43.86,12619700,0.0,0.0
2015-05-15,66.55,66.78,65.46,65.54,43.17,10640300,0.0,0.0
2015-05-18,65.63,66.41,65.63,66.16,43.57,6175900,0.0,0.0
2015-05-19,66.16,66.29,65.47,65.57,43.19,4759000,0.0,0.0
2015-05-20,65.59,66.14,65.28,65.97,43.45,5421700,0.0,0.0
2015-05-21,65.95,66.17,65.71,65.88,43.39,5032100,0.0,0.0
2015-05-22,65.92,66.38,65.64,65.66,43.25,3875200,0.0,0.0
2015-05-26,65.63,65.89,65.18,65.34,43.03,3554100,0.0,0.0
2015-05-27,65.33,66.31,65.22,66.28,43.65,4717600,0.0,0.0
2015-05-28,66.22,66.34,65.79,66.2,43.6,4158500,0.0,0.0
2015-05-29,66.03,66.25,65.2,65.44,43.1,4014500,0.0,0.0
2015-06-01,65.58,66.08,65.24,65.88,43.39,3791800,0.0,0.0
2015-06-02,65.54,65.9,65.29,65.8,43.34,3279200,0.0,0.0
2015-06-03,65.83,66.29,65.7,66.14,43.56,3139000,0.0,0.0
2015-06-04,65.63,65.88,64.91,65.05,42.84,3624300,0.0,0.0
2015-06-05,64.91,65.19,64.79,65.12,42.89,2639900,0.0,0.0
2015-06-08,64.89,65.06,64.33,64.37,42.4,4206900,0.0,0.0
2015-06-09,64.47,65.04,64.22,64.59,42.54,3476000,0.0,0.0
2015-06-10,64.79,65.28,64.59,65.22,42.95,3151600,0.0,0.0
2015-06-11,65.39,65.5,65.01,65.15,42.91,3023900,0.0,0.0
2015-06-12,65.06,65.12,64.38,64.48,42.47,4229600,0.0,0.0
2015-06-15,64.14,64.25,63.78,64.03,42.17,3190000,0.0,0.0
2015-06-16,63.95,64.33,63.93,64.16,42.26,2519000,0.0,0.0
2015-06-17,64.2,64.53,64.0,64.24,42.31,3625900,0.0,0.0
2015-06-18,64.42,65.53,64.28,65.16,42.92,4565100,0.0,0.0
2015-06-19,65.16,65.41,64.93,65.08,42.86,5506800,0.0,0.0
2015-06-22,65.39,65.72,65.31,65.39,43.07,3337900,0.0,0.0
2015-06-23,65.31,65.49,64.95,64.99,42.8,2986600,0.0,0.0
2015-06-24,64.88,65.15,64.69,64.76,42.74,3862400,0.135,0.0
2015-06-25,64.99,65.05,64.36,64.77,42.74,3361600,0.0,0.0
2015-06-26,65.09,65.22,64.72,65.02,42.91,13521900,0.0,0.0
2015-06-29,64.55,64.85,64.12,64.25,42.4,7914200,0.0,0.0
2015-06-30,64.65,65.11,64.48,64.89,42.83,7411000,0.0,0.0
2015-07-01,65.2,65.46,64.97,65.46,43.2,7477800,0.0,0.0
2015-07-02,65.6,65.91,65.41,65.81,43.43,4988700,0.0,0.0
2015-07-06,65.15,65.47,64.99,65.1,42.97,9522700,0.0,0.0
2015-07-07,65.36,66.16,64.58,66.01,43.57,6584300,0.0,0.0
2015-07-08,65.68,65.78,64.94,65.0,42.9,6761400,0.0,0.0
2015-07-09,65.66,65.86,64.99,65.0,42.9,6799300,0.0,0.0
2015-07-10,65.54,65.9,65.25,65.69,43.36,6139200,0.0,0.0
2015-07-13,66.09,66.79,65.96,66.72,44.03,6514400,0.0,0.0
2015-07-14,66.91,67.49,66.8,67.45,44.51,18511100,0.0,0.0
2015-07-15,67.57,67.63,66.94,66.97,44.2,7987300,0.0,0.0
2015-07-16,67.23,67.36,66.72,67.25,44.38,5746600,0.0,0.0
2015-07-17,67.08,67.29,66.9,67.26,44.39,2712700,0.0,0.0
2015-07-20,67.26,67.35,67.03,67.16,44.32,3847900,0.0,0.0
2015-07-21,66.94,67.13,66.45,66.56,43.93,4999000,0.0,0.0
2015-07-22,66.5,66.94,66.36,66.61,43.96,5054200,0.0,0.0
2015-07-23,67.48,67.96,66.88,67.51,44.56,9431700,0.0,0.0
2015-07-24,67.35,67.52,66.37,66.55,43.92,5034800,0.0,0.0
2015-07-27,66.28,66.63,65.6,66.13,43.64,3985000,0.0,0.0
2015-07-28,66.69,67.03,66.38,67.02,44.23,5467100,0.0,0.0
2015-07-29,67.41,68.98,67.0,68.92,45.49,7894300,0.0,0.0
2015-07-30,68.64,69.78,68.64,69.64,45.96,6091600,0.0,0.0
2015-07-31,69.72,69.89,69.23,69.42,45.81,4479500,0.0,0.0
2015-08-03,69.39,69.64,68.66,69.24,45.7,3110900,0.0,0.0
2015-08-04,69.19,70.07,69.05,69.57,45.91,3299400,0.0,0.0
2015-08-05,70.05,70.45,69.74,69.95,46.16,2842500,0.0,0.0
2015-08-06,70.0,70.24,69.22,69.42,45.82,2188300,0.0,0.0
2015-08-07,69.08,69.39,68.43,69.04,45.56,2229200,0.0,0.0
2015-08-10,69.51,70.08,69.49,69.71,46.01,2352400,0.0,0.0
2015-08-11,69.08,69.39,68.92,69.04,45.56,2799800,0.0,0.0
2015-08-12,68.51,68.55,67.6,68.45,45.18,3961200,0.0,0.0
2015-08-13,68.52,68.85,68.18,68.56,45.25,2771800,0.0,0.0
2015-08-14,68.72,68.98,68.42,68.93,45.49,1933900,0.0,0.0
2015-08-17,68.6,69.5,68.36,69.48,45.86,1636200,0.0,0.0
2015-08-18,69.17,69.6,69.17,69.38,45.79,1802100,0.0,0.0
2015-08-19,68.92,69.36,68.51,68.71,45.35,3083200,0.0,0.0
2015-08-20,68.23,68.39,67.22,67.29,44.41,4551400,0.0,0.0
