Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,83.96,84.03,82.92,83.12,79.83,689400,0.0,0
2015-04-28,82.78,83.14,81.82,83.09,79.8,867600,0.0,0
2015-04-29,82.43,83.38,81.78,83.07,79.79,724000,0.0,0
2015-04-30,83.08,86.23,83.08,85.52,82.14,1937500,0.0,0
2015-05-01,86.12,88.57,85.69,88.33,84.84,1859600,0.0,0
2015-05-04,88.24,89.57,87.97,88.1,84.62,1862100,0.0,0
2015-05-05,85.54,87.52,84.72,85.5,82.12,1773400,0.0,0
2015-05-06,86.48,88.0,85.16,87.35,83.9,997300,0.0,0
2015-05-07,86.95,89.93,86.84,89.5,85.96,1422100,0.0,0
2015-05-08,90.0,91.1,89.67,90.47,86.89,947100,0.0,0
2015-05-11,90.13,91.79,89.98,91.29,87.68,977800,0.0,0
2015-05-12,90.65,91.19,90.15,90.23,86.66,1042500,0.0,0
2015-05-13,90.57,91.53,90.12,90.87,87.28,1094900,0.0,0
2015-05-14,91.57,92.85,90.78,92.72,89.05,1105900,0.0,0
2015-05-15,92.82,93.07,91.44,91.99,88.35,860700,0.0,0
2015-05-18,91.55,92.54,91.55,92.18,88.54,896800,0.0,0
2015-05-19,92.2,92.74,91.89,92.34,88.69,849600,0.0,0
2015-05-20,92.39,92.39,91.6,91.94,88.3,515000,0.0,0
2015-05-21,91.86,92.24,91.34,91.85,88.31,546000,0.1,0
2015-05-22,92.1,92.71,91.53,91.58,88.05,583400,0.0,0
2015-05-26,91.11,91.59,89.92,90.28,86.8,1147700,0.0,0
2015-05-27,90.64,91.19,90.11,90.97,87.47,1059800,0.0,0
2015-05-28,90.48,90.78,89.79,90.5,87.02,513900,0.0,0
2015-05-29,90.6,91.02,89.46,89.93,86.47,1290700,0.0,0
2015-06-01,90.0,90.13,89.14,89.57,86.12,940700,0.0,0
2015-06-02,89.34,90.73,89.34,90.2,86.73,688400,0.0,0
2015-06-03,90.62,90.75,88.64,89.14,85.71,1236500,0.0,0
2015-06-04,88.39,88.98,87.64,88.62,85.21,1242100,0.0,0
2015-06-05,88.34,89.94,88.13,89.12,85.69,656800,0.0,0
2015-06-08,88.94,89.45,88.5,88.55,85.14,754600,0.0,0
2015-06-09,88.66,89.09,87.96,88.08,84.69,866700,0.0,0
2015-06-10,88.76,90.0,88.32,89.62,86.17,896900,0.0,0
2015-06-11,89.8,90.25,89.22,89.46,86.02,563100,0.0,0
2015-06-12,89.11,89.44,88.44,88.89,85.47,642100,0.0,0
2015-06-15,88.35,88.41,87.53,87.78,84.4,726200,0.0,0
2015-06-16,87.52,87.95,86.89,87.79,84.41,931600,0.0,0
2015-06-17,87.95,88.14,86.64,87.47,84.1,616900,0.0,0
2015-06-18,87.86,89.02,87.52,88.88,85.46,647500,0.0,0
2015-06-19,88.79,89.67,88.79,89.29,85.85,870300,0.0,0
2015-06-22,89.75,90.15,89.17,89.84,86.38,431700,0.0,0
2015-06-23,89.67,90.19,88.9,89.17,85.74,380000,0.0,0
2015-06-24,89.24,89.33,87.21,87.74,84.36,599400,0.0,0
2015-06-25,88.03,88.03,86.38,86.58,83.25,624900,0.0,0
2015-06-26,86.89,87.37,86.13,86.48,83.15,814500,0.0,0
2015-06-29,85.78,86.43,84.12,84.15,80.91,645000,0.0,0
2015-06-30,84.84,85.0,83.91,83.93,80.7,714000,0.0,0
2015-07-01,84.74,85.72,84.31,85.32,82.04,924200,0.0,0
2015-07-02,85.77,85.97,84.76,85.37,82.08,528500,0.0,0
2015-07-06,84.44,86.39,84.1,85.85,82.55,709400,0.0,0
2015-07-07,85.79,86.47,84.15,86.45,83.12,1156100,0.0,0
2015-07-08,85.88,87.66,85.11,85.39,82.1,883400,0.0,0
2015-07-09,86.48,87.01,85.78,85.92,82.61,891500,0.0,0
2015-07-10,87.09,90.62,86.99,90.36,86.88,1149300,0.0,0
2015-07-13,90.63,91.0,90.05,90.43,86.95,732700,0.0,0
2015-07-14,90.18,90.53,89.83,89.99,86.53,750000,0.0,0
2015-07-15,89.9,89.97,88.51,89.03,85.6,624100,0.0,0
2015-07-16,89.46,91.02,88.96,90.7,87.21,1117800,0.0,0
2015-07-17,90.6,91.75,90.48,91.67,88.14,651800,0.0,0
2015-07-20,91.78,94.12,91.13,94.03,90.41,1223200,0.0,0
2015-07-21,93.87,94.07,92.74,93.5,89.9,764500,0.0,0
2015-07-22,93.35,95.23,92.88,93.89,90.28,1065500,0.0,0
2015-07-23,94.12,94.22,91.51,91.89,88.35,1004400,0.0,0
2015-07-24,91.84,91.99,88.98,89.79,86.33,1105000,0.0,0
2015-07-27,89.4,89.93,87.95,88.24,84.84,1122800,0.0,0
2015-07-28,88.62,89.63,87.68,89.15,85.72,891800,0.0,0
2015-07-29,89.04,91.48,89.04,91.12,87.61,844600,0.0,0
2015-07-30,90.74,91.55,90.19,91.5,87.98,624500,0.0,0
2015-07-31,91.31,92.16,90.83,91.02,87.52,661600,0.0,0
2015-08-03,91.07,91.07,89.5,89.66,86.21,1208500,0.0,0
2015-08-04,90.19,97.24,90.19,96.05,92.35,2840700,0.0,0
2015-08-05,96.98,98.0,96.01,97.43,93.68,1482500,0.0,0
2015-08-06,97.75,97.75,94.47,95.3,91.63,1276700,0.0,0
2015-08-07,94.81,95.45,93.69,94.51,90.87,893700,0.0,0
2015-08-10,95.57,96.8,95.22,95.98,92.29,1180100,0.0,0
2015-08-11,95.5,96.79,94.81,96.23,92.53,1262200,0.0,0
2015-08-12,95.75,97.34,95.15,97.26,93.52,1153600,0.0,0
2015-08-13,97.57,97.75,96.19,96.89,93.16,517300,0.0,0
2015-08-14,96.88,98.2,96.76,97.77,94.01,658300,0.0,0
2015-08-17,98.62,99.04,97.27,98.81,95.01,857400,0.0,0
2015-08-18,98.79,99.41,98.35,99.05,95.24,712800,0.0,0
2015-08-19,98.39,98.86,96.24,96.8,93.07,698300,0.0,0
2015-08-20,95.9,96.38,93.17,93.39,89.79,1268000,0.0,0
2015-08-21,92.5,93.05,90.8,91.66,88.23,1316700,0.1,0
2015-08-24,87.06,91.92,86.59,88.34,85.03,2603600,0.0,0
2015-08-25,91.25,91.25,85.93,86.01,82.79,1686500,0.0,0
2015-08-26,88.0,88.12,85.11,87.43,84.15,1773700,0.0,0
2015-08-27,88.44,92.08,88.13,91.61,88.18,2617400,0.0,0
2015-08-28,91.18,92.59,90.55,92.42,88.96,1412700,0.0,0
2015-08-31,92.0,95.33,91.65,93.62,90.11,1464600,0.0,0
2015-09-01,91.2,93.0,91.0,91.92,88.48,1516600,0.0,0
2015-09-02,92.79,95.61,92.12,95.6,92.02,1350100,0.0,0
2015-09-03,96.52,99.2,95.26,97.43,93.78,2390600,0.0,0
2015-09-04,96.22,96.51,94.03,95.31,91.74,1319700,0.0,0
2015-09-08,96.8,98.57,96.09,98.51,94.82,863300,0.0,0
2015-09-09,99.41,101.0,98.47,98.64,94.94,1376500,0.0,0
2015-09-10,98.67,99.72,97.89,98.25,94.57,1275600,0.0,0
2015-09-11,97.88,99.18,97.57,99.13,95.42,700700,0.0,0
2015-09-14,99.14,99.94,98.37,99.84,96.1,1124200,0.0,0
2015-09-15,100.36,100.49,99.66,100.09,96.34,1096900,0.0,0
2015-09-16,100.02,101.72,99.86,101.28,97.49,900900,0.0,0
2015-09-17,101.28,102.65,100.5,101.2,97.41,822500,0.0,0
2015-09-18,100.18,101.17,98.37,98.95,95.24,1910400,0.0,0
2015-09-21,99.72,100.46,99.11,99.83,96.09,819300,0.0,0
2015-09-22,98.19,98.75,96.3,97.26,93.62,1157500,0.0,0
2015-09-23,97.49,97.49,92.0,93.71,90.2,2306500,0.0,0
2015-09-24,92.5,92.96,89.32,92.33,88.87,2265400,0.0,0
2015-09-25,93.2,93.81,91.01,92.02,88.57,1358800,0.0,0
2015-09-28,91.58,91.6,85.86,86.66,83.41,2178000,0.0,0
2015-09-29,87.04,88.81,84.37,85.15,81.96,2072200,0.0,0
2015-09-30,86.31,89.33,86.31,89.2,85.86,1730400,0.0,0
2015-10-01,89.57,93.16,89.37,92.93,89.45,1977700,0.0,0
2015-10-02,91.48,95.61,90.97,95.61,92.03,1724100,0.0,0
2015-10-05,96.66,97.99,94.29,95.42,91.85,1608000,0.0,0
2015-10-06,95.25,95.7,91.49,92.96,89.48,1560400,0.0,0
2015-10-07,93.74,95.07,93.23,94.45,90.91,1476600,0.0,0
2015-10-08,93.96,96.05,93.22,95.49,91.91,1000000,0.0,0
2015-10-09,95.66,96.0,94.67,94.9,91.34,1049100,0.0,0
2015-10-12,94.92,95.56,94.17,94.2,90.67,781300,0.0,0
2015-10-13,93.57,94.48,90.9,91.01,87.6,1224500,0.0,0
2015-10-14,90.96,91.52,88.88,89.89,86.52,2230500,0.0,0
2015-10-15,90.79,92.25,89.7,91.49,88.06,1972900,0.0,0
2015-10-16,91.97,92.37,90.84,91.42,87.99,852400,0.0,0
2015-10-19,91.09,92.1,88.69,89.42,86.07,1176500,0.0,0
2015-10-20,89.23,90.21,88.73,89.18,85.84,990200,0.0,0
2015-10-21,90.06,90.28,87.4,88.1,84.8,1180600,0.0,0
2015-10-22,88.63,93.55,87.84,93.31,89.81,1858900,0.0,0
2015-10-23,93.91,95.02,93.3,94.5,90.96,1304600,0.0,0
2015-10-26,94.22,94.74,91.46,92.0,88.55,1314200,0.0,0
2015-10-27,91.0,91.72,89.85,91.6,88.17,956100,0.0,0
2015-10-28,92.14,95.58,91.56,94.76,91.21,842600,0.0,0
2015-10-29,94.22,95.02,93.68,94.84,91.29,649300,0.0,0
2015-10-30,94.86,97.59,94.85,96.58,92.96,1381700,0.0,0
2015-11-02,96.58,97.58,95.22,96.68,93.06,1564000,0.0,0
2015-11-03,97.18,97.76,90.41,94.79,91.24,3929200,0.0,0
2015-11-04,94.91,97.19,92.5,97.04,93.4,2275400,0.0,0
2015-11-05,97.22,102.21,96.79,101.59,97.78,2373600,0.0,0
2015-11-06,101.36,103.44,100.67,102.15,98.32,1579500,0.0,0
2015-11-09,102.34,102.49,99.28,100.63,96.86,1069900,0.0,0
2015-11-10,100.19,101.81,99.66,100.09,96.34,1184900,0.0,0
2015-11-11,100.69,103.0,100.56,101.59,97.78,868500,0.0,0
2015-11-12,100.83,101.78,98.89,99.02,95.31,787800,0.0,0
2015-11-13,98.81,101.34,98.0,99.18,95.46,636600,0.0,0
2015-11-16,99.26,101.72,98.61,101.67,97.86,1143800,0.0,0
2015-11-17,102.0,102.99,101.0,101.57,97.76,699500,0.0,0
2015-11-18,101.4,103.36,99.62,103.09,99.23,950300,0.0,0
2015-11-19,103.65,105.77,103.17,104.75,100.83,917800,0.0,0
2015-11-20,105.08,106.0,104.75,105.7,101.84,840800,0.1,0
2015-11-23,105.78,106.84,104.64,105.52,101.66,731000,0.0,0
2015-11-24,104.59,105.72,103.72,104.73,100.9,901500,0.0,0
2015-11-25,104.55,105.02,102.94,103.38,99.6,644700,0.0,0
2015-11-27,103.72,104.4,103.22,103.99,100.19,265300,0.0,0
2015-11-30,104.0,104.44,102.14,102.67,98.92,1079900,0.0,0
2015-12-01,103.09,103.82,101.77,103.72,99.93,1408700,0.0,0
2015-12-02,103.81,104.75,102.63,103.06,99.29,1141900,0.0,0
2015-12-03,103.07,103.14,97.86,98.61,95.01,1531600,0.0,0
2015-12-04,99.14,100.43,98.23,99.54,95.9,1204600,0.0,0
2015-12-07,99.55,99.55,96.45,97.93,94.35,1465900,0.0,0
2015-12-08,96.85,98.66,96.34,98.3,94.71,862700,0.0,0
2015-12-09,98.02,98.7,94.02,94.72,91.26,1374500,0.0,0
2015-12-10,94.46,96.82,92.86,95.63,92.14,1618300,0.0,0
2015-12-11,94.46,95.8,93.88,94.28,90.83,1254900,0.0,0
2015-12-14,94.5,95.35,93.55,94.69,91.23,939100,0.0,0
2015-12-15,95.3,97.14,95.3,95.55,92.06,853200,0.0,0
2015-12-16,95.76,98.03,95.04,97.55,93.98,1031600,0.0,0
2015-12-17,97.61,97.66,94.66,94.7,91.24,737000,0.0,0
2015-12-18,94.08,95.2,93.01,93.84,90.41,2172900,0.0,0
2015-12-21,94.38,95.6,93.97,95.39,91.9,972000,0.0,0
2015-12-22,95.58,95.82,94.66,95.49,92.0,693000,0.0,0
2015-12-23,96.14,97.46,95.97,96.85,93.31,790500,0.0,0
2015-12-24,96.86,97.55,96.55,96.82,93.28,261500,0.0,0
2015-12-28,96.23,96.6,94.69,95.82,92.32,511000,0.0,0
2015-12-29,96.93,97.4,95.87,96.56,93.03,576600,0.0,0
2015-12-30,96.21,96.86,95.24,95.59,92.1,455500,0.0,0
2015-12-31,95.12,96.07,94.52,94.97,91.5,689000,0.0,0
2016-01-04,93.5,93.5,89.91,92.42,89.04,1571600,0.0,0
2016-01-05,92.75,93.24,92.01,92.55,89.17,745000,0.0,0
2016-01-06,91.02,92.52,89.75,90.4,87.1,1063300,0.0,0
2016-01-07,88.53,90.41,87.75,88.3,85.07,1953200,0.0,0
