Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,69.32,69.33,68.53,68.85,61.84,1793400,0.0,0
2015-04-28,68.76,69.14,67.88,68.32,61.36,2111400,0.0,0
2015-04-29,67.94,68.3,67.25,67.65,60.76,1734900,0.0,0
2015-04-30,67.42,67.44,66.19,66.55,59.78,1913200,0.0,0
2015-05-01,66.94,68.09,66.81,68.07,61.14,1585800,0.0,0
2015-05-04,68.08,69.27,68.07,69.2,62.16,1830300,0.0,0
2015-05-05,69.03,69.71,68.07,68.08,61.15,2117200,0.0,0
2015-05-06,68.3,68.62,67.43,67.78,60.88,1477300,0.0,0
2015-05-07,67.72,68.6,67.53,68.35,61.39,1152600,0.0,0
2015-05-08,68.94,69.16,68.71,68.91,61.89,1727200,0.0,0
2015-05-11,68.72,69.62,68.67,69.49,62.42,1514500,0.0,0
2015-05-12,68.86,69.07,68.45,68.79,61.79,996500,0.0,0
2015-05-13,68.98,69.9,68.85,69.46,62.39,1135300,0.0,0
2015-05-14,69.92,70.25,69.58,70.12,62.98,2138800,0.0,0
2015-05-15,70.11,70.29,69.8,70.21,63.06,1538100,0.0,0
2015-05-18,70.0,70.78,69.81,70.68,63.48,862900,0.0,0
2015-05-19,70.88,71.04,70.42,70.54,63.36,1160500,0.0,0
2015-05-20,70.46,70.78,70.22,70.39,63.22,711300,0.0,0
2015-05-21,70.22,70.75,70.13,70.27,63.12,1209600,0.0,0
2015-05-22,69.94,70.16,69.79,69.96,62.84,1417200,0.0,0
2015-05-26,69.7,69.94,68.97,69.0,61.98,1574000,0.0,0
2015-05-27,69.0,70.0,68.94,70.0,63.18,1585300,0.33,0
2015-05-28,69.72,69.94,69.49,69.57,62.79,1316300,0.0,0
2015-05-29,69.68,69.68,68.9,69.0,62.27,2032800,0.0,0
2015-06-01,69.04,69.29,68.4,69.0,62.27,1360900,0.0,0
2015-06-02,68.89,69.81,68.52,69.19,62.45,1508600,0.0,0
2015-06-03,69.38,69.84,69.0,69.51,62.73,1057800,0.0,0
2015-06-04,69.2,69.29,67.96,68.08,61.44,1455100,0.0,0
2015-06-05,68.01,68.82,67.64,68.7,62.0,1495200,0.0,0
2015-06-08,68.77,68.98,68.32,68.33,61.67,1159200,0.0,0
2015-06-09,68.09,68.45,67.74,68.21,61.56,1311700,0.0,0
2015-06-10,68.35,69.06,68.08,68.96,62.24,1097600,0.0,0
2015-06-11,69.19,69.7,69.06,69.21,62.46,1274300,0.0,0
2015-06-12,68.78,69.19,68.61,68.81,62.1,1148900,0.0,0
2015-06-15,68.34,68.43,67.37,67.94,61.32,1234500,0.0,0
2015-06-16,68.08,69.16,67.95,69.15,62.41,1210300,0.0,0
2015-06-17,69.35,69.88,68.61,68.91,62.19,1309400,0.0,0
2015-06-18,68.9,69.82,68.77,69.67,62.88,1327500,0.0,0
2015-06-19,69.15,69.67,68.89,68.92,62.2,1790300,0.0,0
2015-06-22,69.56,69.6,69.07,69.36,62.6,913500,0.0,0
2015-06-23,69.57,69.73,68.9,69.56,62.78,1476400,0.0,0
2015-06-24,69.54,69.57,68.07,68.11,61.47,1743700,0.0,0
2015-06-25,68.1,68.44,66.49,66.54,60.05,2806400,0.0,0
2015-06-26,66.71,66.78,65.66,66.12,59.67,2763100,0.0,0
2015-06-29,65.57,65.94,63.81,64.0,57.76,3264700,0.0,0
2015-06-30,64.7,64.92,63.51,64.3,58.03,4001800,0.0,0
2015-07-01,64.88,64.98,63.92,64.35,58.08,2141100,0.0,0
2015-07-02,64.23,64.69,64.0,64.36,58.09,1395100,0.0,0
2015-07-06,63.63,64.13,63.23,63.71,57.5,2139900,0.0,0
2015-07-07,63.71,63.93,62.53,63.43,57.25,3259300,0.0,0
2015-07-08,62.67,63.16,61.68,61.76,55.74,2795600,0.0,0
2015-07-09,62.76,62.89,61.71,61.73,55.71,2066900,0.0,0
2015-07-10,62.68,62.84,62.07,62.41,56.33,1766100,0.0,0
2015-07-13,62.76,62.96,62.38,62.55,56.45,1828500,0.0,0
2015-07-14,62.56,63.26,62.53,63.09,56.94,2307600,0.0,0
2015-07-15,63.16,63.24,62.78,62.89,56.76,2051900,0.0,0
2015-07-16,63.28,63.58,62.55,62.79,56.67,1468800,0.0,0
2015-07-17,62.92,62.96,62.02,62.2,56.14,2368900,0.0,0
2015-07-20,62.24,62.61,61.88,62.38,56.3,1463700,0.0,0
2015-07-21,62.31,62.93,62.08,62.37,56.29,1823100,0.0,0
2015-07-22,62.09,62.68,61.45,61.7,55.69,6561500,0.0,0
2015-07-23,61.7,62.09,60.9,61.14,55.18,3515800,0.0,0
2015-07-24,61.1,61.48,60.18,60.29,54.41,3956700,0.0,0
2015-07-27,60.05,60.57,59.7,59.85,54.02,2390500,0.0,0
2015-07-28,60.23,61.07,59.81,60.67,54.76,2489400,0.0,0
2015-07-29,60.7,61.12,60.58,60.63,54.72,2695500,0.0,0
2015-07-30,60.5,60.85,60.46,60.7,54.78,4168600,0.0,0
2015-07-31,60.97,61.28,60.54,60.92,54.98,2318500,0.0,0
2015-08-03,60.86,61.16,60.52,60.96,55.02,1705600,0.0,0
2015-08-04,60.88,61.33,60.75,61.02,55.07,2544700,0.0,0
2015-08-05,61.66,62.75,61.42,62.59,56.49,2431400,0.0,0
2015-08-06,62.41,62.62,61.6,61.63,55.62,2005300,0.0,0
2015-08-07,61.5,62.05,61.35,61.91,55.87,1137700,0.0,0
2015-08-10,62.33,64.07,62.28,64.06,57.82,2302700,0.0,0
