Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,140.64,141.5,140.04,140.44,120.73,421300,0.0,0
2015-04-28,140.2,140.27,139.0,139.25,119.71,243100,0.0,0
2015-04-29,137.86,138.83,136.17,136.68,117.5,292300,0.0,0
2015-04-30,136.31,136.87,132.65,133.67,114.91,661700,0.0,0
2015-05-01,134.2,136.01,133.65,135.06,116.11,288300,0.0,0
2015-05-04,135.28,136.6,134.64,134.98,116.04,267600,0.0,0
2015-05-05,134.57,134.85,132.21,132.5,113.91,386100,0.0,0
2015-05-06,132.48,133.21,130.99,131.9,113.39,286200,0.0,0
2015-05-07,132.09,134.4,131.57,134.0,115.2,319400,0.0,0
2015-05-08,135.36,136.33,133.8,134.03,115.22,398800,0.0,0
2015-05-11,133.74,134.79,131.67,132.28,113.72,306700,0.0,0
2015-05-12,131.18,133.48,130.13,133.05,114.38,239300,0.0,0
2015-05-13,134.04,134.86,130.59,130.98,112.6,535600,0.0,0
2015-05-14,131.24,134.87,131.24,134.81,115.89,358100,0.0,0
2015-05-15,135.25,136.74,134.78,136.56,117.4,367500,0.0,0
2015-05-18,135.74,137.06,135.28,136.59,117.43,375800,0.0,0
2015-05-19,136.57,137.01,135.88,136.51,117.36,251200,0.0,0
2015-05-20,136.76,137.41,135.81,135.85,116.79,303000,0.0,0
2015-05-21,135.88,136.19,134.31,135.02,116.08,230600,0.0,0
2015-05-22,134.5,136.34,134.39,135.21,116.24,159000,0.0,0
2015-05-26,134.46,135.35,133.8,134.55,115.67,443800,0.0,0
2015-05-27,134.49,135.89,134.11,135.58,116.56,249200,0.0,0
2015-05-28,135.13,136.26,134.66,135.66,116.63,340100,0.0,0
2015-05-29,135.99,135.99,134.11,134.47,115.6,791900,0.0,0
2015-06-01,134.5,136.9,134.0,136.45,117.3,645200,0.0,0
2015-06-02,135.92,135.97,133.91,134.33,115.48,292200,0.0,0
2015-06-03,134.57,134.67,131.56,132.01,113.49,498000,0.0,0
2015-06-04,131.79,132.37,131.06,131.43,112.99,343300,0.0,0
2015-06-05,129.82,131.23,129.13,130.39,112.1,350500,0.0,0
2015-06-08,130.76,131.57,129.51,130.93,112.56,242700,0.0,0
2015-06-09,130.76,131.47,129.28,129.42,111.26,292600,0.0,0
2015-06-10,129.44,131.38,128.81,130.27,111.99,265000,0.0,0
2015-06-11,130.71,131.94,130.63,131.4,112.96,849600,0.0,0
2015-06-12,131.35,131.89,130.61,131.48,113.03,267100,0.0,0
2015-06-15,131.13,131.7,130.49,131.3,112.88,341000,0.0,0
2015-06-16,131.15,132.8,130.88,132.68,114.06,415500,0.0,0
2015-06-17,133.06,134.39,131.79,134.06,115.25,452900,0.0,0
2015-06-18,133.66,135.86,133.19,135.26,117.04,370600,0.87,0
2015-06-19,134.79,135.0,132.21,133.78,115.76,577700,0.0,0
2015-06-22,133.85,134.63,132.67,132.74,114.86,560800,0.0,0
2015-06-23,132.5,133.8,131.29,131.61,113.88,317900,0.0,0
2015-06-24,131.81,133.14,130.75,130.85,113.23,269900,0.0,0
2015-06-25,130.68,132.51,129.17,129.4,111.97,267900,0.0,0
2015-06-26,129.5,131.0,128.06,130.5,112.92,637400,0.0,0
2015-06-29,130.29,131.58,127.69,127.84,110.62,255500,0.0,0
2015-06-30,128.5,129.45,127.48,128.09,110.84,425500,0.0,0
2015-07-01,128.48,130.48,127.74,130.45,112.88,365200,0.0,0
2015-07-02,132.04,133.22,130.67,130.99,113.35,253100,0.0,0
2015-07-06,130.33,132.76,129.34,132.59,114.73,401400,0.0,0
2015-07-07,132.99,134.82,132.54,134.29,116.2,340600,0.0,0
2015-07-08,133.64,134.69,132.96,134.47,116.36,274600,0.0,0
2015-07-09,134.94,135.26,132.99,133.37,115.41,241000,0.0,0
2015-07-10,134.06,135.62,133.52,134.06,116.0,374700,0.0,0
2015-07-13,135.08,136.05,133.72,134.53,116.41,172500,0.0,0
2015-07-14,134.74,135.43,133.97,134.25,116.17,278400,0.0,0
2015-07-15,133.92,135.58,132.98,134.6,116.47,482200,0.0,0
2015-07-16,134.89,137.0,134.89,136.55,118.16,235100,0.0,0
2015-07-17,136.7,136.8,135.22,135.9,117.6,313400,0.0,0
2015-07-20,135.64,136.39,134.47,136.31,117.95,248900,0.0,0
2015-07-21,136.35,137.0,135.09,135.23,117.02,277000,0.0,0
2015-07-22,135.63,136.22,135.28,135.55,117.29,285000,0.0,0
2015-07-23,135.59,135.9,133.22,133.84,115.81,334000,0.0,0
2015-07-24,133.76,135.21,133.22,134.47,116.36,272800,0.0,0
2015-07-27,134.88,135.76,133.31,134.03,115.98,368300,0.0,0
2015-07-28,134.14,135.4,133.59,134.99,116.81,235200,0.0,0
2015-07-29,134.95,136.56,134.0,136.41,118.04,259000,0.0,0
