Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-01-06,51.93,52.25,49.99,50.48,39.97,2532700,0.0,0
2016-01-07,49.32,49.99,48.26,48.51,38.41,2715500,0.0,0
2016-01-08,48.44,49.09,46.82,47.8,37.85,1899600,0.0,0
2016-01-11,48.03,48.2,44.98,45.74,36.22,3234800,0.0,0
2016-01-12,46.75,47.31,44.4,46.03,36.45,3775400,0.0,0
2016-01-13,46.96,47.37,44.89,44.94,35.58,3092300,0.0,0
2016-01-14,45.21,47.25,44.37,46.63,36.92,3544700,0.0,0
2016-01-15,44.62,45.37,43.66,45.15,35.75,3530500,0.0,0
2016-01-19,45.35,45.36,42.3,43.15,34.16,3008400,0.0,0
2016-01-20,41.58,43.5,40.02,42.85,33.93,4259300,0.0,0
2016-01-21,42.42,46.28,42.3,45.28,35.85,4068900,0.0,0
2016-01-22,48.03,49.16,45.8,47.03,37.24,4462100,0.0,0
2016-01-25,45.73,46.62,43.9,43.93,34.78,2595300,0.0,0
2016-01-26,45.44,46.53,44.05,45.84,36.29,2645800,0.0,0
2016-01-27,45.31,48.26,45.06,46.07,36.48,4579200,0.0,0
2016-01-28,46.54,50.97,46.52,49.48,39.18,5093400,0.0,0
2016-01-29,49.65,50.97,48.8,50.8,40.22,3859900,0.0,0
2016-02-01,49.52,50.16,48.52,49.93,39.53,2914200,0.0,0
2016-02-02,48.47,48.81,46.29,46.63,36.92,2879500,0.0,0
2016-02-03,47.92,49.41,45.9,49.37,39.09,2796400,0.0,0
2016-02-04,49.94,52.02,49.91,51.32,40.63,5056700,0.0,0
2016-02-05,50.86,51.73,49.05,50.28,39.81,3234700,0.0,0
2016-02-08,49.08,49.87,48.18,49.64,39.3,2234500,0.0,0
2016-02-09,50.56,51.06,46.74,48.02,38.02,2742300,0.0,0
2016-02-10,46.67,48.08,46.22,46.26,37.16,2267300,0.6875,0
2016-02-11,45.46,46.42,44.3,45.75,36.75,3070600,0.0,0
2016-02-12,47.08,48.54,46.37,47.41,38.08,2162900,0.0,0
2016-02-16,48.29,48.75,47.45,48.64,39.07,2550800,0.0,0
2016-02-17,49.66,53.16,49.51,52.92,42.51,3623400,0.0,0
2016-02-18,53.22,53.65,50.18,51.9,41.69,3162100,0.0,0
2016-02-19,50.78,51.59,50.0,51.58,41.43,1726100,0.0,0
2016-02-22,53.06,54.32,52.7,53.89,43.29,2637600,0.0,0
2016-02-23,53.48,54.0,50.56,51.08,41.03,2163600,0.0,0
2016-02-24,49.94,51.5,49.04,51.32,41.22,1561900,0.0,0
2016-02-25,51.53,51.7,49.65,51.5,41.37,1700400,0.0,0
2016-02-26,53.15,54.25,52.11,53.14,42.69,2615200,0.0,0
2016-02-29,53.19,54.29,52.31,52.97,42.55,2478900,0.0,0
2016-03-01,53.94,55.05,52.66,54.76,43.99,2395700,0.0,0
2016-03-02,53.99,57.37,53.57,57.34,46.06,2308700,0.0,0
2016-03-03,57.17,59.26,56.77,58.98,47.38,2878100,0.0,0
2016-03-04,59.43,63.54,58.44,61.96,49.77,4541000,0.0,0
2016-03-07,61.01,63.48,61.01,62.95,50.57,3451200,0.0,0
2016-03-08,62.27,62.39,60.02,60.7,48.76,2211000,0.0,0
2016-03-09,62.02,63.31,60.53,62.22,49.98,2409000,0.0,0
2016-03-10,61.82,62.31,59.93,61.96,49.77,2510400,0.0,0
2016-03-11,62.39,63.72,62.32,63.39,50.92,1685000,0.0,0
2016-03-14,61.96,62.94,60.58,61.13,49.1,2927400,0.0,0
2016-03-15,60.05,61.55,58.57,61.52,49.42,2155200,0.0,0
2016-03-16,62.43,63.11,61.43,62.44,50.16,1638300,0.0,0
2016-03-17,62.75,63.75,61.46,63.13,50.71,2470900,0.0,0
2016-03-18,63.52,64.06,60.57,60.83,48.86,3203600,0.0,0
2016-03-21,60.41,61.39,59.62,60.98,48.98,1885000,0.0,0
2016-03-22,59.95,61.4,59.4,59.86,48.08,1716800,0.0,0
2016-03-23,59.59,60.66,57.7,57.84,46.46,2432100,0.0,0
2016-03-24,56.58,58.19,56.35,58.1,46.67,2685800,0.0,0
2016-03-28,58.47,58.77,57.48,58.4,46.91,1268800,0.0,0
2016-03-29,57.14,58.46,56.18,58.11,46.68,2159700,0.0,0
2016-03-30,59.15,59.85,57.46,58.31,46.84,1728200,0.0,0
2016-03-31,58.06,59.74,57.88,58.72,47.17,1634500,0.0,0
2016-04-01,57.02,57.55,55.96,56.63,45.49,2269200,0.0,0
2016-04-04,56.93,57.94,55.96,56.79,45.62,1827000,0.0,0
2016-04-05,56.05,57.84,56.0,56.78,45.61,1366600,0.0,0
2016-04-06,57.4,58.28,56.22,57.17,45.92,1802700,0.0,0
2016-04-07,56.81,57.57,55.75,56.17,45.12,1975700,0.0,0
2016-04-08,57.75,58.83,56.99,57.23,45.97,1959400,0.0,0
2016-04-11,57.62,58.99,57.37,57.9,46.51,1377900,0.0,0
2016-04-12,58.49,61.08,58.28,60.1,48.28,3726700,0.0,0
2016-04-13,60.38,60.63,58.89,60.14,48.31,1702700,0.0,0
2016-04-14,60.71,60.86,59.06,59.69,47.95,1231000,0.0,0
2016-04-15,58.8,58.8,56.71,58.16,46.72,2987500,0.0,0
2016-04-18,56.01,60.03,55.83,59.87,48.09,2486600,0.0,0
2016-04-19,60.58,63.47,60.2,63.06,50.65,2598600,0.0,0
2016-04-20,62.74,64.33,62.37,63.57,51.06,2045500,0.0,0
2016-04-21,63.91,64.34,62.94,63.71,51.18,1662500,0.0,0
2016-04-22,63.74,65.55,63.25,64.08,51.47,2648300,0.0,0
2016-04-25,63.44,64.28,62.5,62.95,50.57,1356600,0.0,0
2016-04-26,63.68,63.81,62.37,63.05,50.65,1565700,0.0,0
2016-04-27,63.96,65.0,63.53,64.95,52.17,1749500,0.0,0
2016-04-28,64.64,66.09,63.83,64.92,52.15,2428400,0.0,0
2016-04-29,64.24,66.26,64.16,66.12,53.11,3092900,0.0,0
2016-05-02,65.7,65.7,61.85,63.05,50.65,3956800,0.0,0
2016-05-03,61.84,62.27,60.64,61.68,49.55,2731700,0.0,0
2016-05-04,62.2,62.42,59.25,60.03,48.22,2270900,0.0,0
2016-05-05,61.67,61.76,59.52,60.09,48.27,1047000,0.0,0
2016-05-06,59.7,61.6,59.63,60.69,48.75,1504600,0.0,0
2016-05-09,60.48,60.58,57.83,58.27,46.81,1740300,0.0,0
2016-05-10,58.82,59.89,58.48,59.7,47.96,1321600,0.0,0
2016-05-11,58.62,60.23,57.97,59.49,48.34,1543700,0.688,0
2016-05-12,60.03,60.64,58.29,58.65,47.66,1218400,0.0,0
2016-05-13,58.38,59.65,57.98,58.08,47.2,1068700,0.0,0
2016-05-16,59.4,60.33,59.21,59.33,48.21,952000,0.0,0
2016-05-17,59.12,60.97,58.92,59.94,48.71,1605300,0.0,0
2016-05-18,59.85,60.35,57.66,57.88,47.04,1715300,0.0,0
2016-05-19,57.1,57.82,56.35,57.45,46.69,1600600,0.0,0
