Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,75.95,76.59,75.59,76.05,71.21,317200,0.0,0
2015-04-28,75.76,76.19,75.44,76.01,71.17,288800,0.0,0
2015-04-29,75.61,76.17,75.23,75.9,71.07,339100,0.0,0
2015-04-30,75.34,75.81,74.87,75.01,70.23,392000,0.0,0
2015-05-01,75.21,75.81,74.89,75.2,70.41,376500,0.0,0
2015-05-04,75.22,75.88,75.21,75.53,70.72,219100,0.0,0
2015-05-05,75.46,76.37,74.99,75.24,70.45,316400,0.0,0
2015-05-06,75.44,76.09,75.05,76.04,71.2,424500,0.0,0
2015-05-07,75.76,76.03,75.44,75.77,70.94,279800,0.0,0
2015-05-08,76.5,76.92,76.33,76.49,71.62,300900,0.0,0
2015-05-11,76.38,76.74,76.07,76.57,71.69,251100,0.0,0
2015-05-12,76.27,76.75,75.83,76.55,71.68,349600,0.0,0
2015-05-13,76.61,77.64,76.61,77.48,72.55,276500,0.0,0
2015-05-14,78.0,78.74,77.82,78.63,73.62,252700,0.0,0
2015-05-15,78.77,78.77,77.88,78.15,73.17,198200,0.0,0
2015-05-18,77.94,78.45,77.73,78.4,73.41,215500,0.0,0
2015-05-19,78.45,78.66,77.72,78.19,73.21,237100,0.0,0
2015-05-20,78.25,78.72,77.64,78.63,73.62,305800,0.0,0
2015-05-21,78.51,79.36,78.51,79.19,74.15,185400,0.0,0
2015-05-22,79.12,79.35,78.72,78.93,73.9,184600,0.0,0
2015-05-26,78.46,78.46,77.39,77.52,72.58,368700,0.0,0
2015-05-27,77.83,78.36,77.4,78.24,73.26,236400,0.0,0
2015-05-28,78.11,78.4,77.41,77.8,72.85,230400,0.0,0
2015-05-29,77.72,78.09,77.0,77.26,72.34,296200,0.0,0
2015-06-01,77.54,77.74,76.67,77.23,72.31,236800,0.0,0
2015-06-02,77.15,77.85,76.87,77.35,72.42,249800,0.0,0
2015-06-03,77.69,78.52,77.39,78.17,73.19,148400,0.0,0
2015-06-04,77.7,78.21,77.22,77.5,72.56,275600,0.0,0
2015-06-05,77.37,78.33,76.81,78.27,73.29,312400,0.0,0
2015-06-08,77.9,78.44,77.62,77.89,72.93,290500,0.0,0
2015-06-09,77.86,78.49,77.73,77.78,72.83,372100,0.0,0
2015-06-10,78.35,78.96,77.94,78.82,73.8,279000,0.0,0
2015-06-11,79.17,80.01,78.15,79.99,74.9,444400,0.0,0
2015-06-12,79.79,79.85,79.24,79.75,74.67,266400,0.0,0
2015-06-15,79.05,79.47,78.34,78.88,73.86,240700,0.0,0
2015-06-16,78.62,79.23,78.39,79.12,74.08,205000,0.0,0
2015-06-17,79.47,79.81,78.87,79.34,74.29,320800,0.0,0
2015-06-18,79.45,80.31,79.15,79.96,74.87,253900,0.0,0
2015-06-19,80.04,80.11,79.58,79.62,74.55,573600,0.0,0
2015-06-22,80.27,80.3,79.62,79.89,74.8,253500,0.0,0
2015-06-23,79.88,80.08,79.76,80.0,74.91,141600,0.0,0
2015-06-24,79.8,80.05,78.43,79.43,74.37,175000,0.0,0
2015-06-25,79.52,79.53,78.7,79.07,74.03,292000,0.0,0
2015-06-26,79.22,79.86,79.07,79.57,74.5,443600,0.0,0
2015-06-29,78.97,79.19,78.05,78.11,73.14,552300,0.0,0
2015-06-30,78.88,79.07,78.3,78.58,73.58,621900,0.0,0
2015-07-01,79.36,79.5,78.37,79.05,74.02,403500,0.0,0
2015-07-02,79.56,79.61,78.77,79.12,74.08,222200,0.0,0
2015-07-06,78.34,78.95,78.0,78.34,73.35,255300,0.0,0
2015-07-07,78.27,78.83,77.49,78.79,73.77,418900,0.0,0
2015-07-08,78.28,78.52,77.23,77.44,72.51,415200,0.0,0
2015-07-09,78.39,78.53,77.64,77.68,72.73,322700,0.0,0
2015-07-10,78.35,78.41,77.14,77.2,72.28,348000,0.0,0
2015-07-13,77.95,78.4,77.55,78.22,73.24,340500,0.0,0
2015-07-14,78.03,78.74,77.8,78.37,73.68,248700,0.32,0
2015-07-15,78.33,78.43,77.48,77.61,72.97,353400,0.0,0
2015-07-16,78.23,78.39,77.32,77.43,72.8,282300,0.0,0
2015-07-17,77.36,77.4,76.8,77.02,72.41,266400,0.0,0
2015-07-20,77.16,77.44,76.97,77.21,72.59,268700,0.0,0
