Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,132.31,133.13,131.15,132.65,122.07,96954200,0.0,0
2015-04-28,134.46,134.54,129.57,130.56,120.15,118924000,0.0,0
2015-04-29,130.16,131.59,128.3,128.64,118.38,63386100,0.0,0
2015-04-30,128.64,128.64,124.58,125.15,115.17,83195400,0.0,0
2015-05-01,126.1,130.13,125.3,128.95,118.67,58512600,0.0,0
2015-05-04,129.5,130.57,128.26,128.7,118.44,50988300,0.0,0
2015-05-05,128.15,128.45,125.78,125.8,115.77,49271400,0.0,0
2015-05-06,126.56,126.75,123.36,125.01,115.04,72141000,0.0,0
2015-05-07,124.77,126.08,124.02,125.26,115.75,43940900,0.52,0
2015-05-08,126.68,127.62,126.11,127.62,117.93,55550400,0.0,0
2015-05-11,127.39,127.56,125.63,126.32,116.73,42035800,0.0,0
2015-05-12,125.6,126.88,124.82,125.87,116.32,48160000,0.0,0
2015-05-13,126.15,127.19,125.87,126.01,116.45,34694200,0.0,0
2015-05-14,127.41,128.95,127.16,128.95,119.16,45203500,0.0,0
2015-05-15,129.07,129.49,128.21,128.77,119.0,38208000,0.0,0
2015-05-18,128.38,130.72,128.36,130.19,120.31,50882900,0.0,0
2015-05-19,130.69,130.88,129.64,130.07,120.2,44633200,0.0,0
2015-05-20,130.0,130.98,129.34,130.06,120.19,36454900,0.0,0
2015-05-21,130.07,131.63,129.83,131.39,121.42,39730400,0.0,0
2015-05-22,131.6,132.97,131.4,132.54,122.48,45596000,0.0,0
2015-05-26,132.6,132.91,129.12,129.62,119.78,70697600,0.0,0
2015-05-27,130.34,132.26,130.05,132.04,122.02,45833200,0.0,0
2015-05-28,131.86,131.95,131.1,131.78,121.78,30733300,0.0,0
2015-05-29,131.23,131.45,129.9,130.28,120.39,50884500,0.0,0
2015-06-01,130.28,131.39,130.05,130.54,120.63,32112800,0.0,0
2015-06-02,129.86,130.66,129.32,129.96,120.1,33667600,0.0,0
2015-06-03,130.66,130.94,129.9,130.12,120.24,30983500,0.0,0
2015-06-04,129.58,130.58,128.91,129.36,119.54,38450100,0.0,0
2015-06-05,129.5,129.69,128.36,128.65,118.89,35626800,0.0,0
2015-06-08,128.9,129.21,126.83,127.8,118.1,52674800,0.0,0
2015-06-09,126.7,128.08,125.62,127.42,117.75,56075400,0.0,0
2015-06-10,127.92,129.34,127.85,128.88,119.1,39087300,0.0,0
2015-06-11,129.18,130.18,128.48,128.59,118.83,35390900,0.0,0
2015-06-12,128.19,128.33,127.11,127.17,117.52,36886200,0.0,0
2015-06-15,126.1,127.24,125.71,126.92,117.29,43988900,0.0,0
2015-06-16,127.03,127.85,126.37,127.6,117.92,31494100,0.0,0
2015-06-17,127.72,127.88,126.74,127.3,117.64,32918100,0.0,0
2015-06-18,127.23,128.31,127.22,127.88,118.17,35407200,0.0,0
2015-06-19,127.71,127.82,126.4,126.6,116.99,54716900,0.0,0
2015-06-22,127.49,128.06,127.08,127.61,117.92,34039300,0.0,0
2015-06-23,127.48,127.61,126.88,127.03,117.39,30268900,0.0,0
2015-06-24,127.21,129.8,127.12,128.11,118.39,55280900,0.0,0
2015-06-25,128.86,129.2,127.5,127.5,117.82,31938100,0.0,0
2015-06-26,127.67,127.99,126.51,126.75,117.13,44066800,0.0,0
2015-06-29,125.46,126.47,124.48,124.53,115.08,49161400,0.0,0
2015-06-30,125.57,126.12,124.86,125.43,115.91,44370700,0.0,0
2015-07-01,126.9,126.94,125.99,126.6,116.99,30238800,0.0,0
2015-07-02,126.43,126.69,125.77,126.44,116.84,27211000,0.0,0
2015-07-06,124.94,126.23,124.85,126.0,116.44,28060400,0.0,0
2015-07-07,125.89,126.15,123.77,125.69,116.15,46946800,0.0,0
2015-07-08,124.48,124.64,122.54,122.57,113.27,60761600,0.0,0
2015-07-09,123.85,124.06,119.22,120.07,110.96,78595000,0.0,0
2015-07-10,121.94,123.85,121.21,123.28,113.92,61354500,0.0,0
2015-07-13,125.03,125.76,124.32,125.66,116.12,41440500,0.0,0
2015-07-14,126.04,126.37,125.04,125.61,116.08,31768100,0.0,0
2015-07-15,125.72,127.15,125.58,126.82,117.19,33649200,0.0,0
2015-07-16,127.74,128.57,127.35,128.51,118.76,36222400,0.0,0
2015-07-17,129.08,129.62,128.31,129.62,119.78,46164700,0.0,0
2015-07-20,130.97,132.97,130.7,132.07,122.05,58900200,0.0,0
2015-07-21,132.85,132.92,130.32,130.75,120.83,76756400,0.0,0
2015-07-22,121.99,125.5,121.99,125.22,115.72,115450600,0.0,0
2015-07-23,126.2,127.09,125.06,125.16,115.66,50999500,0.0,0
2015-07-24,125.32,125.74,123.9,124.5,115.05,42162300,0.0,0
2015-07-27,123.09,123.61,122.12,122.77,113.45,44455500,0.0,0
2015-07-28,123.38,123.91,122.55,123.38,114.02,33618100,0.0,0
2015-07-29,123.15,123.5,122.27,122.99,113.66,37011700,0.0,0
2015-07-30,122.32,122.57,121.71,122.37,113.08,33628300,0.0,0
2015-07-31,122.6,122.64,120.91,121.3,112.09,42885000,0.0,0
2015-08-03,121.5,122.57,117.52,118.44,109.45,69976000,0.0,0
2015-08-04,117.42,117.7,113.25,114.64,105.94,124138600,0.0,0
2015-08-05,112.95,117.44,112.1,115.4,106.64,99312600,0.0,0
2015-08-06,115.97,116.5,114.12,115.13,106.87,52903000,0.52,0
2015-08-07,114.58,116.25,114.5,115.52,107.24,38670400,0.0,0
2015-08-10,116.53,119.99,116.53,119.72,111.13,54951600,0.0,0
2015-08-11,117.81,118.18,113.33,113.49,105.35,97082800,0.0,0
2015-08-12,112.53,115.42,109.63,115.24,106.98,101217500,0.0,0
2015-08-13,116.04,116.4,114.54,115.15,106.89,48535800,0.0,0
2015-08-14,114.32,116.31,114.01,115.96,107.64,42929500,0.0,0
2015-08-17,116.04,117.65,115.5,117.16,108.76,40884700,0.0,0
2015-08-18,116.43,117.44,116.01,116.5,108.15,34560700,0.0,0
2015-08-19,116.1,116.52,114.68,115.01,106.76,48286500,0.0,0
2015-08-20,114.08,114.35,111.63,112.65,104.57,68501600,0.0,0
2015-08-21,110.43,111.9,105.65,105.76,98.18,128275500,0.0,0
2015-08-24,94.87,108.8,92.0,103.12,95.72,162206300,0.0,0
2015-08-25,111.11,111.11,103.5,103.74,96.3,103601600,0.0,0
2015-08-26,107.09,109.89,105.05,109.69,101.82,96774600,0.0,0
2015-08-27,112.23,113.24,110.02,112.92,104.82,84616100,0.0,0
2015-08-28,112.17,113.31,111.54,113.29,105.17,53164400,0.0,0
2015-08-31,112.03,114.53,112.0,112.76,104.67,56229300,0.0,0
2015-09-01,110.15,111.88,107.36,107.72,100.0,76845900,0.0,0
2015-09-02,110.23,112.34,109.13,112.34,104.28,61888800,0.0,0
2015-09-03,112.49,112.78,110.04,110.37,102.45,53233900,0.0,0
2015-09-04,108.97,110.45,108.51,109.27,101.43,49996300,0.0,0
2015-09-08,111.75,112.56,110.32,112.31,104.26,54843600,0.0,0
2015-09-09,113.76,114.02,109.77,110.15,102.25,85010800,0.0,0
2015-09-10,110.27,113.28,109.9,112.57,104.5,62892800,0.0,0
2015-09-11,111.79,114.21,111.76,114.21,106.02,49915500,0.0,0
2015-09-14,116.58,116.89,114.86,115.31,107.04,58363400,0.0,0
2015-09-15,115.93,116.53,114.42,116.28,107.94,43341200,0.0,0
2015-09-16,116.25,116.54,115.44,116.41,108.06,37173500,0.0,0
2015-09-17,115.66,116.49,113.72,113.92,105.75,64112600,0.0,0
2015-09-18,112.21,114.3,111.87,113.45,105.31,74285300,0.0,0
2015-09-21,113.67,115.37,113.66,115.21,106.95,50222000,0.0,0
2015-09-22,113.38,114.18,112.52,113.4,105.27,50346200,0.0,0
2015-09-23,113.63,114.72,113.3,114.32,106.12,35756700,0.0,0
2015-09-24,113.25,115.5,112.37,115.0,106.75,50219500,0.0,0
2015-09-25,116.44,116.69,114.02,114.71,106.48,56151900,0.0,0
2015-09-28,113.85,114.57,112.44,112.44,104.38,52109000,0.0,0
2015-09-29,112.83,113.51,107.86,109.06,101.24,73365400,0.0,0
2015-09-30,110.17,111.54,108.73,110.3,102.39,66473000,0.0,0
2015-10-01,109.07,109.62,107.31,109.58,101.72,63929100,0.0,0
2015-10-02,108.01,111.01,107.55,110.38,102.46,58019800,0.0,0
2015-10-05,109.88,111.37,109.07,110.78,102.84,52064700,0.0,0
2015-10-06,110.63,111.74,109.77,111.31,103.33,48196800,0.0,0
2015-10-07,111.74,111.77,109.41,110.78,102.84,46765600,0.0,0
2015-10-08,110.19,110.19,108.21,109.5,101.65,61979600,0.0,0
2015-10-09,110.0,112.28,109.49,112.12,104.08,52766100,0.0,0
2015-10-12,112.73,112.75,111.44,111.6,103.6,30467200,0.0,0
2015-10-13,110.82,112.45,110.68,111.79,103.77,33049300,0.0,0
2015-10-14,111.29,111.52,109.56,110.21,102.31,44462400,0.0,0
2015-10-15,110.93,112.1,110.49,111.86,103.84,37673500,0.0,0
2015-10-16,111.78,112.0,110.53,111.04,103.08,39232600,0.0,0
2015-10-19,110.8,111.75,110.11,111.73,103.72,29759200,0.0,0
2015-10-20,111.34,114.17,110.82,113.77,105.61,48967800,0.0,0
2015-10-21,114.0,115.58,113.7,113.76,105.6,41795200,0.0,0
2015-10-22,114.33,115.5,114.1,115.5,107.22,41654100,0.0,0
2015-10-23,116.7,119.23,116.33,119.08,110.54,59366900,0.0,0
2015-10-26,118.08,118.13,114.92,115.28,107.01,66333800,0.0,0
2015-10-27,115.4,116.54,113.99,114.55,106.34,69884400,0.0,0
2015-10-28,116.93,119.3,116.06,119.27,110.72,85551400,0.0,0
2015-10-29,118.7,120.69,118.27,120.53,111.89,51227300,0.0,0
2015-10-30,120.99,121.22,119.45,119.5,110.93,49365300,0.0,0
2015-11-02,120.8,121.36,119.61,121.18,112.49,32203300,0.0,0
2015-11-03,120.79,123.49,120.7,122.57,113.78,45519000,0.0,0
2015-11-04,123.13,123.82,121.62,122.0,113.25,44886100,0.0,0
2015-11-05,121.85,122.69,120.18,120.92,112.73,39552700,0.52,0
2015-11-06,121.11,121.81,120.62,121.06,112.86,33042300,0.0,0
2015-11-09,120.96,121.81,120.05,120.57,112.4,33871400,0.0,0
2015-11-10,116.9,118.07,116.06,116.77,108.86,59127900,0.0,0
2015-11-11,116.37,117.42,115.21,116.11,108.24,45218000,0.0,0
2015-11-12,116.26,116.82,115.65,115.72,107.88,32525600,0.0,0
2015-11-13,115.2,115.57,112.27,112.34,104.73,45812400,0.0,0
2015-11-16,111.38,114.24,111.0,114.18,106.45,38106700,0.0,0
2015-11-17,114.92,115.05,113.32,113.69,105.99,27616900,0.0,0
2015-11-18,115.76,117.49,115.5,117.29,109.34,46674700,0.0,0
2015-11-19,117.64,119.75,116.76,118.78,110.73,43295800,0.0,0
2015-11-20,119.2,119.92,118.85,119.3,111.22,34287100,0.0,0
2015-11-23,119.27,119.73,117.34,117.75,109.77,32482500,0.0,0
2015-11-24,117.33,119.35,117.12,118.88,110.83,42803200,0.0,0
2015-11-25,119.21,119.23,117.92,118.03,110.03,21388300,0.0,0
2015-11-27,118.29,118.41,117.6,117.81,109.83,13046400,0.0,0
2015-11-30,117.99,119.41,117.75,118.3,110.29,39180300,0.0,0
2015-12-01,118.75,118.81,116.86,117.34,109.39,34852400,0.0,0
2015-12-02,117.34,118.11,116.08,116.28,108.4,33386600,0.0,0
2015-12-03,116.55,116.79,114.22,115.2,107.4,41569500,0.0,0
2015-12-04,115.29,119.25,115.11,119.03,110.97,57777000,0.0,0
2015-12-07,118.98,119.86,117.81,118.28,110.27,32084200,0.0,0
2015-12-08,117.52,118.6,116.86,118.23,110.22,34309500,0.0,0
2015-12-09,117.64,117.69,115.08,115.62,107.79,46361400,0.0,0
2015-12-10,116.04,116.94,115.51,116.17,108.3,29212700,0.0,0
2015-12-11,115.19,115.39,112.85,113.18,105.51,46886200,0.0,0
2015-12-14,112.18,112.68,109.79,112.48,104.86,64318700,0.0,0
2015-12-15,111.94,112.8,110.35,110.49,103.01,53323100,0.0,0
2015-12-16,111.07,111.99,108.8,111.34,103.8,56238500,0.0,0
2015-12-17,112.02,112.25,108.98,108.98,101.6,44772800,0.0,0
2015-12-18,108.91,109.52,105.81,106.03,98.85,96453300,0.0,0
2015-12-21,107.28,107.37,105.57,107.33,100.06,47590600,0.0,0
2015-12-22,107.4,107.72,106.45,107.23,99.97,32789400,0.0,0
2015-12-23,107.27,108.85,107.2,108.61,101.25,32657400,0.0,0
2015-12-24,109.0,109.0,107.95,108.03,100.71,13570400,0.0,0
2015-12-28,107.59,107.69,106.18,106.82,99.58,26704200,0.0,0
2015-12-29,106.96,109.43,106.86,108.74,101.37,30931200,0.0,0
2015-12-30,108.58,108.7,107.18,107.32,100.05,25213800,0.0,0
2015-12-31,107.01,107.03,104.82,105.26,98.13,40912300,0.0,0
2016-01-04,102.61,105.37,102.0,105.35,98.21,67649400,0.0,0
2016-01-05,105.75,105.85,102.41,102.71,95.75,55791000,0.0,0
2016-01-06,100.56,102.37,99.87,100.7,93.88,68457400,0.0,0
2016-01-07,98.68,100.13,96.43,96.45,89.92,81094400,0.0,0
2016-01-08,98.55,99.11,96.76,96.96,90.39,70798000,0.0,0
2016-01-11,98.97,99.06,97.34,98.53,91.86,49739400,0.0,0
2016-01-12,100.55,100.69,98.84,99.96,93.19,49154200,0.0,0
2016-01-13,100.32,101.19,97.3,97.39,90.79,62439600,0.0,0
2016-01-14,97.96,100.48,95.74,99.52,92.78,63170100,0.0,0
2016-01-15,96.2,97.71,95.36,97.13,90.55,79833900,0.0,0
2016-01-19,98.41,98.65,95.5,96.66,90.11,53087700,0.0,0
2016-01-20,95.1,98.19,93.42,96.79,90.23,72334400,0.0,0
2016-01-21,97.06,97.88,94.94,96.3,89.78,52161500,0.0,0
2016-01-22,98.63,101.46,98.37,101.42,94.55,65800500,0.0,0
2016-01-25,101.52,101.53,99.21,99.44,92.7,51794500,0.0,0
2016-01-26,99.93,100.88,98.07,99.99,93.22,75077000,0.0,0
2016-01-27,96.04,96.63,93.34,93.42,87.09,133369700,0.0,0
2016-01-28,93.79,94.52,92.39,94.09,87.72,55678800,0.0,0
2016-01-29,94.79,97.34,94.35,97.34,90.75,64416500,0.0,0
2016-02-01,96.47,96.71,95.4,96.43,89.9,40943500,0.0,0
2016-02-02,95.42,96.04,94.28,94.48,88.08,37357200,0.0,0
2016-02-03,95.0,96.84,94.08,96.35,89.82,45964300,0.0,0
2016-02-04,95.86,97.33,95.19,96.6,90.54,46471700,0.52,0
2016-02-05,96.52,96.92,93.69,94.02,88.13,46418100,0.0,0
2016-02-08,93.13,95.7,93.04,95.01,89.05,54021400,0.0,0
2016-02-09,94.29,95.94,93.93,94.99,89.04,44331200,0.0,0
2016-02-10,95.92,96.35,94.1,94.27,88.36,42343600,0.0,0
2016-02-11,93.79,94.72,92.59,93.7,87.83,50074700,0.0,0
2016-02-12,94.19,94.5,93.01,93.99,88.1,40351400,0.0,0
2016-02-16,95.02,96.85,94.61,96.64,90.58,49057900,0.0,0
2016-02-17,96.67,98.21,96.15,98.12,91.97,44863200,0.0,0
2016-02-18,98.84,98.89,96.09,96.26,90.23,39021000,0.0,0
2016-02-19,96.0,96.76,95.8,96.04,90.02,35374200,0.0,0
2016-02-22,96.31,96.9,95.92,96.88,90.81,34280800,0.0,0
2016-02-23,96.4,96.5,94.55,94.69,88.75,31942600,0.0,0
2016-02-24,93.98,96.38,93.32,96.1,90.08,36255700,0.0,0
2016-02-25,96.05,96.76,95.25,96.76,90.69,27582700,0.0,0
2016-02-26,97.2,98.02,96.58,96.91,90.84,28991100,0.0,0
2016-02-29,96.86,98.23,96.65,96.69,90.63,35216300,0.0,0
2016-03-01,97.65,100.77,97.42,100.53,94.23,50407100,0.0,0
2016-03-02,100.51,100.89,99.64,100.75,94.43,33169600,0.0,0
2016-03-03,100.58,101.71,100.45,101.5,95.14,36955700,0.0,0
2016-03-04,102.37,103.75,101.37,103.01,96.55,46055100,0.0,0
2016-03-07,102.39,102.83,100.96,101.87,95.48,35828900,0.0,0
2016-03-08,100.78,101.76,100.4,101.03,94.7,31561900,0.0,0
2016-03-09,101.31,101.58,100.27,101.12,94.78,27201700,0.0,0
2016-03-10,101.41,102.24,100.15,101.17,94.83,33513600,0.0,0
2016-03-11,102.24,102.28,101.5,102.26,95.85,27408200,0.0,0
2016-03-14,101.91,102.91,101.78,102.52,96.09,25076100,0.0,0
2016-03-15,103.96,105.18,103.85,104.58,98.02,40067700,0.0,0
2016-03-16,104.61,106.31,104.59,105.97,99.33,38303500,0.0,0
2016-03-17,105.52,106.47,104.96,105.8,99.17,34420700,0.0,0
2016-03-18,106.34,106.5,105.19,105.92,99.28,44205200,0.0,0
2016-03-21,105.93,107.65,105.14,105.91,99.27,35502700,0.0,0
2016-03-22,105.25,107.29,105.21,106.72,100.03,32444400,0.0,0
2016-03-23,106.48,107.07,105.9,106.13,99.48,25703500,0.0,0
2016-03-24,105.47,106.25,104.89,105.67,99.05,26133000,0.0,0
2016-03-28,106.0,106.19,105.06,105.19,98.6,19411400,0.0,0
2016-03-29,104.89,107.79,104.88,107.68,100.93,31190100,0.0,0
2016-03-30,108.65,110.42,108.6,109.56,102.69,45601100,0.0,0
2016-03-31,109.72,109.9,108.88,108.99,102.16,25888400,0.0,0
2016-04-01,108.78,110.0,108.2,109.99,103.1,25874000,0.0,0
2016-04-04,110.42,112.19,110.27,111.12,104.15,37356200,0.0,0
2016-04-05,109.51,110.73,109.42,109.81,102.93,26578700,0.0,0
2016-04-06,110.23,110.98,109.2,110.96,104.0,26404100,0.0,0
2016-04-07,109.95,110.42,108.12,108.54,101.74,31801900,0.0,0
2016-04-08,108.91,109.77,108.17,108.66,101.85,23581700,0.0,0
2016-04-11,108.97,110.61,108.83,109.02,102.19,29407500,0.0,0
2016-04-12,109.34,110.5,108.66,110.44,103.52,27232300,0.0,0
2016-04-13,110.8,112.34,110.8,112.04,105.02,33257300,0.0,0
2016-04-14,111.62,112.39,111.33,112.1,105.07,25473900,0.0,0
2016-04-15,112.11,112.3,109.73,109.85,102.96,46939000,0.0,0
2016-04-18,108.89,108.95,106.94,107.48,100.74,60821500,0.0,0
2016-04-19,107.88,108.0,106.23,106.91,100.21,32384900,0.0,0
2016-04-20,106.64,108.09,106.06,107.13,100.41,30611000,0.0,0
2016-04-21,106.93,106.93,105.52,105.97,99.33,31552500,0.0,0
2016-04-22,105.01,106.48,104.62,105.68,99.06,33683100,0.0,0
2016-04-25,105.0,105.65,104.51,105.08,98.49,28031600,0.0,0
2016-04-26,103.91,105.3,103.91,104.35,97.81,56016200,0.0,0
2016-04-27,96.0,98.71,95.68,97.82,91.69,114602100,0.0,0
2016-04-28,97.61,97.88,94.25,94.83,88.89,82242700,0.0,0
2016-04-29,93.99,94.72,92.51,93.74,87.86,68531500,0.0,0
2016-05-02,93.97,94.08,92.4,93.64,87.77,48160100,0.0,0
2016-05-03,94.2,95.74,93.68,95.18,89.21,56831300,0.0,0
2016-05-04,95.2,95.9,93.82,94.19,88.29,41025500,0.0,0
2016-05-05,94.0,94.07,92.68,93.24,87.93,35890500,0.57,0
2016-05-06,93.37,93.45,91.85,92.72,87.44,43699900,0.0,0
2016-05-09,93.0,93.77,92.59,92.79,87.5,32936400,0.0,0
2016-05-10,93.33,93.57,92.11,93.42,88.1,33686800,0.0,0
2016-05-11,93.48,93.57,92.46,92.51,87.24,28719100,0.0,0
2016-05-12,92.72,92.78,89.47,90.34,85.19,76314700,0.0,0
2016-05-13,90.0,91.67,90.0,90.52,85.36,44392800,0.0,0
2016-05-16,92.39,94.39,91.65,93.88,88.53,61259800,0.0,0
2016-05-17,94.55,94.7,93.01,93.49,88.16,46916900,0.0,0
2016-05-18,94.16,95.21,93.89,94.56,89.17,42062400,0.0,0
2016-05-19,94.64,94.64,93.57,94.2,88.83,30442100,0.0,0
2016-05-20,94.64,95.43,94.52,95.22,89.79,32026000,0.0,0
2016-05-23,95.87,97.19,95.67,96.43,90.94,38018600,0.0,0
2016-05-24,97.22,98.09,96.84,97.9,92.32,35140200,0.0,0
2016-05-25,98.67,99.74,98.11,99.62,93.94,38168800,0.0,0
2016-05-26,99.68,100.73,98.64,100.41,94.69,56331200,0.0,0
2016-05-27,99.44,100.47,99.25,100.35,94.63,36341200,0.0,0
2016-05-31,99.6,100.4,98.82,99.86,94.17,42307200,0.0,0
2016-06-01,99.02,99.54,98.33,98.46,92.85,29173300,0.0,0
2016-06-02,97.6,97.84,96.63,97.72,92.15,40191600,0.0,0
2016-06-03,97.79,98.27,97.45,97.92,92.34,28504900,0.0,0
2016-06-06,97.99,101.89,97.55,98.63,93.01,23292500,0.0,0
2016-06-07,99.25,99.87,98.96,99.03,93.39,22409500,0.0,0
2016-06-08,99.02,99.56,98.68,98.94,93.3,20848100,0.0,0
2016-06-09,98.5,99.99,98.46,99.65,93.97,26601400,0.0,0
2016-06-10,98.53,99.35,98.48,98.83,93.2,31712900,0.0,0
2016-06-13,98.69,99.12,97.1,97.34,91.79,38020500,0.0,0
2016-06-14,97.32,98.48,96.75,97.46,91.91,31931900,0.0,0
2016-06-15,97.82,98.41,97.03,97.14,91.61,29445200,0.0,0
2016-06-16,96.45,97.75,96.07,97.55,91.99,31326800,0.0,0
2016-06-17,96.62,96.65,95.3,95.33,89.9,61008200,0.0,0
2016-06-20,96.0,96.57,95.03,95.1,89.68,34411900,0.0,0
2016-06-21,94.94,96.35,94.68,95.91,90.45,35546400,0.0,0
2016-06-22,96.25,96.89,95.35,95.55,90.11,29219100,0.0,0
2016-06-23,95.94,96.29,95.25,96.1,90.62,32240200,0.0,0
2016-06-24,92.91,94.66,92.65,93.4,88.08,75311400,0.0,0
2016-06-27,93.0,93.05,91.5,92.04,86.8,45489600,0.0,0
