Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,70.19,70.56,69.23,69.34,59.72,1047100,0.0,0
2015-04-28,69.4,69.41,68.17,68.32,58.84,2416700,0.0,0
2015-04-29,68.06,68.72,67.39,68.53,59.02,1835900,0.0,0
2015-04-30,68.26,69.64,68.11,69.19,59.59,1407400,0.0,0
2015-05-01,69.31,70.31,69.31,69.87,60.17,712600,0.0,0
2015-05-04,69.76,70.43,69.62,70.17,60.43,775100,0.0,0
2015-05-05,70.2,70.2,67.48,68.02,58.58,3207000,0.0,0
2015-05-06,68.07,69.2,67.21,69.02,59.44,1717600,0.0,0
2015-05-07,69.03,69.63,68.82,69.2,59.6,904600,0.0,0
2015-05-08,69.76,70.45,69.2,69.92,60.22,831600,0.0,0
2015-05-11,69.51,69.91,69.29,69.63,59.97,498000,0.0,0
2015-05-12,69.35,69.41,68.73,68.9,59.34,601300,0.0,0
2015-05-13,69.55,70.02,69.18,69.63,59.97,1151800,0.0,0
2015-05-14,70.37,70.82,70.02,70.69,60.88,774600,0.0,0
2015-05-15,70.51,70.78,69.55,70.54,60.75,791600,0.0,0
2015-05-18,69.97,70.83,69.75,70.71,60.9,951800,0.0,0
2015-05-19,70.78,70.86,70.19,70.38,60.61,623500,0.0,0
2015-05-20,70.67,71.0,70.35,70.92,61.08,853300,0.0,0
2015-05-21,70.98,71.33,70.57,70.97,61.12,714300,0.0,0
2015-05-22,70.59,71.11,70.29,70.62,60.82,744900,0.0,0
2015-05-26,70.53,70.92,69.78,70.08,60.35,1436400,0.0,0
2015-05-27,70.13,70.66,69.79,70.62,60.82,1121500,0.0,0
2015-05-28,70.41,70.94,70.02,70.5,60.71,746700,0.0,0
2015-05-29,70.43,70.59,68.59,69.18,59.58,4000200,0.0,0
2015-06-01,69.41,69.52,67.39,68.24,58.77,1431700,0.0,0
2015-06-02,68.09,68.31,67.68,68.21,58.74,1118200,0.0,0
2015-06-03,68.01,68.81,67.81,68.5,58.99,668600,0.0,0
2015-06-04,67.74,68.25,67.56,68.17,58.71,1126800,0.0,0
2015-06-05,67.93,68.57,67.54,68.53,59.02,913800,0.0,0
2015-06-08,68.42,68.7,67.78,67.8,58.39,530100,0.0,0
2015-06-09,67.64,67.74,67.07,67.12,57.8,556400,0.0,0
2015-06-10,67.44,68.04,67.26,67.73,58.33,587900,0.0,0
2015-06-11,67.49,68.12,67.49,68.06,59.09,716800,0.55,0
2015-06-12,67.86,68.06,67.41,67.66,58.75,496800,0.0,0
2015-06-15,67.08,67.51,66.67,66.8,58.0,647600,0.0,0
2015-06-16,66.8,67.4,66.66,67.14,58.29,710600,0.0,0
2015-06-17,67.34,68.01,67.19,68.01,59.05,808500,0.0,0
2015-06-18,68.16,68.52,67.97,68.51,59.48,744200,0.0,0
2015-06-19,68.64,69.38,68.5,69.2,60.08,1419500,0.0,0
2015-06-22,68.5,69.03,66.5,66.92,58.1,2964500,0.0,0
2015-06-23,66.88,67.5,66.53,66.8,58.0,1231300,0.0,0
2015-06-24,66.6,67.02,65.87,65.89,57.21,899400,0.0,0
2015-06-25,66.14,66.26,65.1,65.17,56.58,1120400,0.0,0
2015-06-26,65.4,65.55,63.66,63.81,55.4,1926100,0.0,0
2015-06-29,63.32,64.08,62.55,62.57,54.33,1808300,0.0,0
2015-06-30,63.3,63.6,62.48,62.49,54.26,1989100,0.0,0
2015-07-01,63.29,64.21,62.94,63.87,55.46,1367900,0.0,0
2015-07-02,63.91,64.41,63.68,63.83,55.42,782500,0.0,0
2015-07-06,63.48,64.15,63.12,63.44,55.08,717700,0.0,0
2015-07-07,63.38,64.21,62.84,64.14,55.69,788700,0.0,0
2015-07-08,63.62,63.95,62.6,62.65,54.4,921300,0.0,0
2015-07-09,63.19,63.71,62.2,62.43,54.2,937200,0.0,0
2015-07-10,63.03,63.43,62.33,62.98,54.68,1444500,0.0,0
2015-07-13,63.61,63.98,63.02,63.89,55.47,835900,0.0,0
2015-07-14,64.05,64.62,63.89,64.46,55.97,852700,0.0,0
2015-07-15,64.5,64.84,63.56,63.95,55.52,877700,0.0,0
2015-07-16,64.46,66.24,64.4,66.04,57.34,2042300,0.0,0
2015-07-17,65.8,65.96,65.25,65.48,56.85,1084200,0.0,0
2015-07-20,65.3,66.6,65.3,66.12,57.41,1393700,0.0,0
2015-07-21,65.85,66.09,65.26,65.48,56.85,974400,0.0,0
2015-07-22,72.02,72.35,69.05,70.89,61.55,4127600,0.0,0
2015-07-23,71.39,71.39,69.57,69.68,60.5,1526000,0.0,0
2015-07-24,69.81,69.94,69.26,69.46,60.31,1385600,0.0,0
2015-07-27,69.35,69.57,68.62,69.16,60.05,875100,0.0,0
2015-07-28,69.49,70.13,69.02,69.84,60.64,810100,0.0,0
2015-07-29,69.68,70.99,69.3,70.81,61.48,1065900,0.0,0
2015-07-30,70.83,70.95,70.33,70.73,61.41,1101900,0.0,0
2015-07-31,70.86,71.2,70.42,70.79,61.46,771800,0.0,0
2015-08-03,70.78,70.97,69.54,70.04,60.81,540400,0.0,0
2015-08-04,69.77,70.87,69.77,70.32,61.06,408400,0.0,0
2015-08-05,70.4,71.01,69.99,70.71,61.39,589100,0.0,0
2015-08-06,70.49,70.69,69.52,70.61,61.31,752600,0.0,0
2015-08-07,70.63,71.27,70.23,71.25,61.86,820300,0.0,0
2015-08-10,71.42,72.59,70.78,72.44,62.9,1003000,0.0,0
2015-08-11,72.17,72.64,71.48,72.46,62.91,913000,0.0,0
2015-08-12,71.67,71.97,70.59,71.82,62.36,732100,0.0,0
2015-08-13,71.85,72.62,71.4,72.11,62.61,736700,0.0,0
2015-08-14,71.79,73.35,71.71,73.2,63.56,700300,0.0,0
2015-08-17,72.68,73.6,72.5,73.37,63.7,496200,0.0,0
2015-08-18,73.06,73.26,72.61,72.91,63.3,369100,0.0,0
2015-08-19,72.67,72.89,71.7,72.43,62.89,456500,0.0,0
2015-08-20,71.75,71.92,70.95,71.15,61.78,859600,0.0,0
2015-08-21,70.57,70.9,69.65,69.92,60.71,1129600,0.0,0
2015-08-24,69.17,69.17,64.7,66.4,57.65,1257700,0.0,0
2015-08-25,68.31,68.31,63.76,63.81,55.4,1756800,0.0,0
2015-08-26,64.4,65.62,62.22,64.49,55.99,1956400,0.0,0
2015-08-27,65.41,66.87,65.09,66.3,57.57,1293500,0.0,0
2015-08-28,66.27,67.71,66.04,67.48,58.59,1035100,0.0,0
2015-08-31,67.4,68.33,66.67,67.11,58.27,1120000,0.0,0
2015-09-01,66.28,66.54,64.84,65.02,56.45,1035600,0.0,0
2015-09-02,65.82,66.66,64.61,65.54,56.91,747300,0.0,0
2015-09-03,65.6,66.56,65.28,65.5,56.87,628900,0.0,0
2015-09-04,64.76,65.1,64.21,64.57,56.06,347800,0.0,0
2015-09-08,65.79,66.19,64.91,66.18,57.46,549800,0.0,0
2015-09-09,66.68,66.89,65.24,65.42,56.8,579900,0.0,0
2015-09-10,65.5,66.26,65.25,65.82,57.15,939400,0.0,0
2015-09-11,65.0,65.92,65.0,65.53,57.38,867400,0.55,0
2015-09-14,65.45,66.02,65.19,65.83,57.64,803900,0.0,0
2015-09-15,65.11,66.65,65.11,66.23,57.99,1022400,0.0,0
2015-09-16,66.24,66.69,65.93,66.17,57.94,698400,0.0,0
2015-09-17,66.14,66.62,65.33,65.5,57.35,807700,0.0,0
2015-09-18,64.7,65.26,64.1,64.24,56.25,1122300,0.0,0
2015-09-21,64.56,65.59,63.99,64.16,56.18,629000,0.0,0
2015-09-22,63.3,63.97,62.51,62.81,54.99,730400,0.0,0
