Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,248.57,251.13,246.26,249.44,224.4,764500,0.0,0
2015-04-28,249.26,249.97,246.46,249.19,224.18,540700,0.0,0
2015-04-29,248.38,251.24,245.67,250.13,225.02,564300,0.0,0
2015-04-30,249.45,251.06,247.7,248.43,223.49,710200,0.0,0
2015-05-01,249.02,250.84,247.34,248.94,223.95,477900,0.0,0
2015-05-04,249.01,249.94,248.15,248.86,223.88,427300,0.0,0
2015-05-05,248.15,249.9,245.33,245.99,221.3,462300,0.0,0
2015-05-06,246.67,247.56,244.88,246.1,221.4,442200,0.0,0
2015-05-07,244.3,246.33,242.47,245.81,222.19,416400,1.17,0
2015-05-08,247.99,250.25,247.99,249.16,225.22,530600,0.0,0
2015-05-11,248.51,250.15,247.14,248.81,224.9,389100,0.0,0
2015-05-12,247.93,251.79,247.41,251.24,227.1,446600,0.0,0
2015-05-13,249.91,251.9,243.01,245.93,222.3,962800,0.0,0
2015-05-14,246.69,248.6,245.96,247.04,223.3,507500,0.0,0
2015-05-15,247.07,248.19,244.08,246.05,222.41,486700,0.0,0
2015-05-18,246.22,247.16,244.73,246.41,222.73,361300,0.0,0
2015-05-19,246.91,247.15,245.08,246.16,222.51,306800,0.0,0
2015-05-20,245.53,246.99,245.21,246.0,222.36,305700,0.0,0
2015-05-21,245.74,247.44,244.99,246.6,222.91,506500,0.0,0
2015-05-22,246.55,247.41,245.7,245.95,222.32,239500,0.0,0
2015-05-26,246.0,246.0,243.64,244.92,221.39,472700,0.0,0
2015-05-27,245.46,245.98,243.4,245.54,221.95,333100,0.0,0
2015-05-28,244.73,245.24,243.06,244.66,221.15,335800,0.0,0
2015-05-29,245.35,246.04,239.69,240.33,217.24,552000,0.0,0
2015-06-01,240.84,242.65,239.53,241.0,217.84,478900,0.0,0
2015-06-02,240.56,243.11,240.39,241.96,218.71,295900,0.0,0
2015-06-03,242.78,243.48,241.35,242.91,219.57,313500,0.0,0
2015-06-04,241.53,242.32,238.8,239.25,216.26,390800,0.0,0
2015-06-05,239.6,241.46,238.17,241.1,217.93,470000,0.0,0
2015-06-08,240.44,241.98,239.35,239.49,216.48,341700,0.0,0
2015-06-09,239.84,242.89,239.58,241.51,218.31,487000,0.0,0
2015-06-10,241.76,244.05,241.01,242.29,219.01,422000,0.0,0
2015-06-11,242.8,243.87,241.63,243.34,219.96,461200,0.0,0
2015-06-12,242.59,242.6,237.36,238.15,215.27,635500,0.0,0
2015-06-15,236.2,237.89,234.28,236.92,214.16,585600,0.0,0
2015-06-16,235.87,238.59,235.25,237.87,215.02,474400,0.0,0
2015-06-17,238.46,240.44,238.07,239.98,216.92,519800,0.0,0
2015-06-18,240.76,244.18,239.7,243.38,220.0,549000,0.0,0
2015-06-19,243.0,244.04,241.63,242.19,218.92,821000,0.0,0
2015-06-22,243.78,244.69,242.73,244.12,220.66,398100,0.0,0
2015-06-23,244.78,245.87,244.56,245.41,221.83,526800,0.0,0
2015-06-24,245.31,246.0,243.41,243.63,220.22,319800,0.0,0
2015-06-25,243.69,243.98,239.18,239.53,216.52,536500,0.0,0
2015-06-26,239.32,241.17,238.88,240.33,217.24,664900,0.0,0
2015-06-29,239.28,239.8,236.25,236.71,213.97,595700,0.0,0
2015-06-30,238.65,239.35,236.33,236.65,213.91,568200,0.0,0
2015-07-01,238.5,238.74,236.4,236.7,213.96,577600,0.0,0
2015-07-02,237.59,237.99,234.18,235.5,212.87,554900,0.0,0
2015-07-06,233.79,235.82,232.9,233.87,211.4,592600,0.0,0
2015-07-07,234.19,237.64,232.5,236.98,214.21,874300,0.0,0
2015-07-08,235.45,236.51,233.83,234.39,211.87,714400,0.0,0
2015-07-09,236.98,238.75,235.7,235.7,213.05,441900,0.0,0
2015-07-10,237.62,238.37,235.41,236.5,213.78,619600,0.0,0
2015-07-13,237.66,240.0,236.29,238.0,215.13,425700,0.0,0
2015-07-14,236.81,237.51,232.51,233.27,210.86,1017200,0.0,0
2015-07-15,232.63,233.26,229.9,230.78,208.61,808200,0.0,0
2015-07-16,232.67,233.34,231.07,232.36,210.03,770200,0.0,0
2015-07-17,229.25,234.47,227.18,233.36,210.94,1071100,0.0,0
2015-07-20,233.25,237.19,233.09,235.1,212.51,667100,0.0,0
2015-07-21,234.83,236.32,229.4,229.94,207.85,592300,0.0,0
2015-07-22,229.63,230.0,221.67,224.7,203.11,1235600,0.0,0
2015-07-23,224.52,228.12,224.1,226.18,204.45,1110700,0.0,0
2015-07-24,226.46,227.31,225.01,225.77,204.08,596800,0.0,0
2015-07-27,224.18,226.65,223.96,225.87,204.17,587500,0.0,0
2015-07-28,225.87,227.46,225.63,225.95,204.24,477600,0.0,0
2015-07-29,225.89,227.69,224.7,226.96,205.15,697100,0.0,0
2015-07-30,224.64,226.7,221.81,225.01,203.39,832600,0.0,0
2015-07-31,226.59,230.0,225.35,228.71,206.74,539100,0.0,0
2015-08-03,227.29,228.5,223.9,224.85,203.25,461700,0.0,0
2015-08-04,225.48,227.69,224.85,226.13,204.4,414600,0.0,0
2015-08-05,227.52,228.18,224.75,227.05,205.23,553400,0.0,0
2015-08-06,226.64,227.62,224.57,226.07,205.41,438100,1.17,0
2015-08-07,225.62,227.29,224.88,225.96,205.31,377200,0.0,0
2015-08-10,227.32,230.99,226.35,230.9,209.8,403700,0.0,0
2015-08-11,228.49,229.89,226.53,228.05,207.21,486600,0.0,0
2015-08-12,226.68,231.01,226.13,230.41,209.35,724300,0.0,0
2015-08-13,228.0,230.14,224.91,225.86,205.22,734500,0.0,0
2015-08-14,226.2,227.86,223.76,224.78,204.24,714900,0.0,0
2015-08-17,223.88,227.04,223.04,226.46,205.76,733300,0.0,0
2015-08-18,225.65,227.8,225.53,226.73,206.01,338700,0.0,0
2015-08-19,226.25,227.13,223.95,225.6,204.98,378000,0.0,0
2015-08-20,223.67,226.79,223.32,224.04,203.56,504700,0.0,0
2015-08-21,223.23,224.64,219.56,219.85,199.76,731900,0.0,0
2015-08-24,212.9,219.36,194.42,213.16,193.68,1069500,0.0,0
2015-08-25,218.42,218.42,213.32,213.32,193.82,1026900,0.0,0
2015-08-26,217.18,218.01,214.46,217.67,197.78,763800,0.0,0
2015-08-27,220.17,224.28,218.58,223.74,203.29,738300,0.0,0
2015-08-28,222.99,224.66,222.04,223.23,202.83,569200,0.0,0
2015-08-31,222.32,224.4,220.53,223.44,203.02,520500,0.0,0
2015-09-01,219.68,223.87,217.75,218.74,198.75,997600,0.0,0
2015-09-02,222.23,223.66,219.56,223.03,202.65,768800,0.0,0
2015-09-03,220.8,223.9,219.01,220.69,200.52,824500,0.0,0
2015-09-04,218.73,219.7,217.2,218.4,198.44,621500,0.0,0
2015-09-08,221.97,225.27,221.57,225.27,204.68,484700,0.0,0
2015-09-09,227.17,227.2,222.49,222.87,202.5,799400,0.0,0
2015-09-10,222.97,224.76,220.55,222.61,202.26,538400,0.0,0
2015-09-11,221.8,222.99,220.6,221.93,201.65,537200,0.0,0
2015-09-14,221.93,222.02,213.84,218.14,198.2,800400,0.0,0
2015-09-15,218.55,222.89,217.93,222.03,201.74,613200,0.0,0
2015-09-16,221.63,223.87,221.63,222.43,202.1,640000,0.0,0
2015-09-17,221.64,223.0,218.16,218.67,198.68,672200,0.0,0
2015-09-18,216.24,216.47,213.94,214.25,194.67,896700,0.0,0
2015-09-21,214.29,216.0,213.26,214.25,194.67,601800,0.0,0
2015-09-22,211.86,214.01,210.71,212.66,193.22,551800,0.0,0
2015-09-23,212.79,213.74,209.85,210.88,191.61,595200,0.0,0
2015-09-24,208.55,214.14,208.1,213.37,193.87,686500,0.0,0
2015-09-25,214.26,215.1,212.1,213.77,194.23,685200,0.0,0
2015-09-28,212.11,214.78,210.9,211.77,192.41,719700,0.0,0
2015-09-29,211.83,213.15,209.72,211.93,192.56,717600,0.0,0
2015-09-30,214.17,217.71,209.37,215.01,195.36,968200,0.0,0
2015-10-01,214.01,215.73,207.62,209.46,190.32,1288000,0.0,0
2015-10-02,207.69,215.16,204.13,215.15,195.49,1057600,0.0,0
2015-10-05,216.35,220.04,215.92,219.82,199.73,602700,0.0,0
2015-10-06,219.93,226.22,219.93,223.73,203.28,760700,0.0,0
2015-10-07,225.1,228.16,223.75,227.84,207.02,627600,0.0,0
2015-10-08,227.28,232.64,227.15,231.44,210.29,652600,0.0,0
2015-10-09,231.0,233.0,228.1,229.2,208.25,739000,0.0,0
2015-10-12,229.02,229.02,224.27,225.09,204.52,934000,0.0,0
2015-10-13,222.93,226.05,220.16,222.68,202.33,1098100,0.0,0
2015-10-14,222.21,224.29,219.92,221.45,201.21,942400,0.0,0
2015-10-15,222.11,222.79,217.77,221.63,201.37,1198000,0.0,0
2015-10-16,211.15,217.06,203.9,207.65,188.67,2539200,0.0,0
2015-10-19,206.68,208.49,200.34,201.96,183.5,1833700,0.0,0
2015-10-20,200.54,205.19,198.94,201.75,183.31,1058400,0.0,0
2015-10-21,201.85,204.5,199.15,201.67,183.24,977500,0.0,0
2015-10-22,203.01,213.21,202.08,209.42,190.28,1328300,0.0,0
2015-10-23,209.57,211.13,206.25,207.85,188.85,853500,0.0,0
2015-10-26,208.03,209.54,205.88,206.28,187.43,538000,0.0,0
2015-10-27,204.22,205.5,202.13,202.46,183.96,831400,0.0,0
2015-10-28,203.3,208.19,202.39,207.29,188.34,1018100,0.0,0
2015-10-29,207.12,209.54,205.45,208.28,189.24,509100,0.0,0
2015-10-30,208.79,210.99,208.23,210.0,190.81,866500,0.0,0
2015-11-02,210.03,211.9,206.76,211.13,191.83,595300,0.0,0
2015-11-03,211.83,212.55,209.8,211.05,191.76,753700,0.0,0
2015-11-04,211.83,213.97,209.97,210.65,191.4,701900,0.0,0
2015-11-05,209.63,211.75,206.66,209.78,191.67,763600,1.17,0
2015-11-06,208.8,212.33,206.85,212.19,193.87,623800,0.0,0
2015-11-09,211.01,211.27,206.95,208.75,190.73,458100,0.0,0
2015-11-10,209.02,212.17,207.15,210.94,192.73,717700,0.0,0
2015-11-11,211.05,212.72,208.54,211.18,192.95,600500,0.0,0
2015-11-12,209.45,212.15,199.09,199.83,182.58,1879900,0.0,0
2015-11-13,199.0,200.97,196.58,197.01,180.0,1278000,0.0,0
2015-11-16,197.0,199.67,196.41,198.28,181.16,750400,0.0,0
