Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-07-22,76.54,77.17,76.24,76.93,72.01,1601900,0.0,0
2015-07-23,76.92,76.92,74.04,74.62,69.85,3260600,0.0,0
2015-07-24,74.8,74.81,73.31,74.02,69.29,2747300,0.0,0
2015-07-27,73.54,74.4,72.92,73.9,69.17,2378000,0.0,0
2015-07-28,74.19,75.64,74.03,74.59,69.82,2632500,0.0,0
2015-07-29,74.8,77.37,74.78,77.0,72.08,3417900,0.0,0
2015-07-30,76.0,76.13,72.15,72.64,67.99,6515300,0.0,0
2015-07-31,73.85,73.88,71.89,72.61,67.97,3438900,0.0,0
2015-08-03,72.16,72.91,71.94,72.57,67.93,2314200,0.0,0
2015-08-04,72.6,72.6,71.88,72.22,67.6,1862100,0.0,0
2015-08-05,73.08,73.4,70.44,70.7,66.18,4158500,0.0,0
2015-08-06,70.97,71.08,70.07,70.93,66.39,3782400,0.0,0
2015-08-07,70.93,71.47,70.07,71.37,66.81,2691800,0.0,0
2015-08-10,72.15,72.71,71.86,72.55,67.91,1788300,0.0,0
2015-08-11,72.03,72.5,71.68,72.14,67.53,1926900,0.0,0
2015-08-12,71.13,72.4,70.26,72.27,67.65,2758000,0.0,0
2015-08-13,71.81,72.75,71.61,72.3,67.68,1533100,0.0,0
2015-08-14,72.25,72.4,71.44,71.85,67.26,1352000,0.0,0
2015-08-17,71.6,73.23,71.44,72.94,68.28,1294400,0.0,0
2015-08-18,72.91,72.91,72.23,72.38,67.98,1073500,0.25,0
2015-08-19,71.96,72.54,71.42,71.91,67.54,1959000,0.0,0
2015-08-20,71.25,71.25,69.92,70.0,65.75,2792600,0.0,0
2015-08-21,69.25,70.32,68.87,69.33,65.12,4293500,0.0,0
2015-08-24,65.22,68.99,63.95,66.69,62.64,5148700,0.0,0
2015-08-25,68.66,68.98,66.49,66.56,62.52,4220800,0.0,0
2015-08-26,68.26,69.99,67.36,69.92,65.67,4370200,0.0,0
2015-08-27,70.45,71.13,69.7,71.11,66.79,2250600,0.0,0
2015-08-28,70.72,71.62,70.63,71.58,67.23,1532900,0.0,0
2015-08-31,71.16,71.17,70.34,70.66,66.37,2026200,0.0,0
2015-09-01,68.68,69.61,68.66,69.09,64.89,3175700,0.0,0
2015-09-02,70.32,71.21,69.81,70.92,66.61,2373300,0.0,0
2015-09-03,71.09,72.16,70.67,71.07,66.75,1615400,0.0,0
2015-09-04,69.97,70.95,69.8,70.02,65.77,1533300,0.0,0
2015-09-08,71.33,72.48,70.69,72.42,68.02,2292700,0.0,0
2015-09-09,72.7,73.16,71.03,71.19,66.87,1775300,0.0,0
2015-09-10,71.1,72.46,70.87,72.27,67.88,1605900,0.0,0
2015-09-11,71.72,73.03,71.61,73.01,68.58,1560100,0.0,0
2015-09-14,72.94,73.22,72.36,72.99,68.56,1706800,0.0,0
2015-09-15,73.07,73.07,70.87,72.24,67.85,3177500,0.0,0
2015-09-16,72.52,72.91,72.03,72.79,68.37,1895100,0.0,0
2015-09-17,72.87,73.34,72.01,72.16,67.78,2208100,0.0,0
2015-09-18,70.86,70.86,69.06,69.68,65.45,7984800,0.0,0
2015-09-21,70.2,70.8,69.79,70.22,65.96,1980400,0.0,0
2015-09-22,68.84,69.33,67.58,68.05,63.92,3303200,0.0,0
2015-09-23,68.38,68.45,67.57,67.72,63.61,1374400,0.0,0
2015-09-24,68.98,68.98,67.78,68.2,64.06,2969700,0.0,0
2015-09-25,68.59,69.52,68.04,68.5,64.34,2276400,0.0,0
2015-09-28,67.73,67.97,66.04,66.17,62.15,2552200,0.0,0
2015-09-29,66.19,66.63,65.31,65.44,61.47,3576100,0.0,0
2015-09-30,66.11,68.37,65.76,68.2,64.06,3578200,0.0,0
2015-10-01,68.39,70.16,68.25,70.11,65.85,3393900,0.0,0
2015-10-02,69.1,71.49,68.84,71.46,67.12,2748900,0.0,0
2015-10-05,71.81,72.91,70.6,72.76,68.34,2101400,0.0,0
2015-10-06,72.35,72.96,71.76,71.91,67.54,2546000,0.0,0
2015-10-07,72.05,74.19,72.01,74.17,69.67,2406400,0.0,0
2015-10-08,73.9,76.9,73.81,76.56,71.91,3493700,0.0,0
2015-10-09,76.65,77.0,75.6,76.47,71.83,2007400,0.0,0
2015-10-12,76.51,76.9,75.98,76.41,71.77,1516400,0.0,0
2015-10-13,75.37,76.4,74.8,75.28,70.71,2917300,0.0,0
2015-10-14,75.2,75.59,73.98,74.17,69.67,2326200,0.0,0
2015-10-15,74.75,75.0,73.18,74.84,70.29,1858000,0.0,0
2015-10-16,74.7,74.7,73.48,73.83,69.35,2774300,0.0,0
2015-10-19,73.62,74.46,73.09,73.38,68.92,2426600,0.0,0
2015-10-20,74.35,75.39,74.16,74.89,70.34,1776500,0.0,0
2015-10-21,74.85,75.5,73.78,73.85,69.36,1541100,0.0,0
2015-10-22,74.52,77.33,74.33,76.87,72.2,3517100,0.0,0
2015-10-23,75.94,76.19,74.4,75.3,70.73,4880400,0.0,0
2015-10-26,75.34,77.0,74.88,76.61,71.96,2077200,0.0,0
2015-10-27,76.6,79.03,76.18,77.99,73.25,4555700,0.0,0
2015-10-28,79.56,79.88,75.29,76.89,72.22,5232900,0.0,0
2015-10-29,74.41,77.16,73.83,76.98,72.3,3891300,0.0,0
2015-10-30,77.33,77.88,76.65,76.78,72.12,2561100,0.0,0
2015-11-02,77.0,77.9,76.74,77.46,72.76,1614200,0.0,0
2015-11-03,77.26,77.56,75.92,76.71,72.05,1930500,0.0,0
2015-11-04,76.84,77.09,76.28,77.02,72.34,1352500,0.0,0
2015-11-05,77.06,77.45,76.1,76.72,72.06,1215700,0.0,0
2015-11-06,76.76,77.34,76.15,76.68,72.02,1395400,0.0,0
2015-11-09,76.54,76.67,74.44,75.76,71.16,1237500,0.0,0
2015-11-10,75.72,76.64,75.44,76.52,71.87,1024700,0.0,0
2015-11-11,76.7,76.83,75.39,75.46,70.88,1261500,0.0,0
2015-11-12,75.5,75.5,74.45,74.52,69.99,1284900,0.0,0
2015-11-13,74.13,74.48,72.69,72.74,68.32,1643100,0.0,0
2015-11-16,71.58,74.53,70.43,73.72,69.24,13437000,0.0,0
2015-11-17,74.37,74.45,72.55,72.77,68.58,7677800,0.25,0
2015-11-18,72.77,73.44,70.8,72.23,68.07,5285100,0.0,0
2015-11-19,72.4,72.69,71.58,72.57,68.39,3243300,0.0,0
2015-11-20,72.98,73.04,71.9,72.31,68.15,2331200,0.0,0
2015-11-23,72.31,73.1,72.2,72.4,68.23,2274900,0.0,0
2015-11-24,71.1,71.68,69.93,70.98,66.9,4296200,0.0,0
2015-11-25,71.25,72.08,71.05,71.84,67.71,2248100,0.0,0
2015-11-27,71.65,71.92,71.37,71.48,67.37,642500,0.0,0
2015-11-30,71.38,71.4,69.89,70.91,66.83,3183400,0.0,0
2015-12-01,71.51,72.38,71.07,72.26,68.1,2562200,0.0,0
2015-12-02,72.08,72.68,71.52,71.69,67.57,2827300,0.0,0
2015-12-03,71.75,71.88,68.55,68.78,64.82,3219100,0.0,0
2015-12-04,70.49,71.09,69.24,71.04,66.95,3475200,0.0,0
2015-12-07,70.75,71.0,69.15,69.5,65.5,3073400,0.0,0
2015-12-08,69.28,69.91,68.48,69.58,65.58,2449000,0.0,0
2015-12-09,69.08,70.02,67.57,68.02,64.11,2904900,0.0,0
2015-12-10,68.73,68.91,67.87,68.23,64.3,1956800,0.0,0
2015-12-11,67.12,67.83,66.71,66.85,63.0,2137800,0.0,0
2015-12-14,66.78,67.21,65.55,66.43,62.61,3154500,0.0,0
2015-12-15,67.07,67.16,66.02,66.62,62.79,3123600,0.0,0
2015-12-16,67.16,68.1,65.93,67.16,63.3,3480300,0.0,0
2015-12-17,67.36,67.83,66.01,66.03,62.23,2410500,0.0,0
2015-12-18,65.89,66.54,64.64,65.11,61.36,4835500,0.0,0
2015-12-21,65.37,65.92,64.99,65.17,61.42,2204900,0.0,0
2015-12-22,65.76,68.91,65.26,68.49,64.55,5675900,0.0,0
2015-12-23,68.31,69.0,67.92,68.85,64.89,2263000,0.0,0
2015-12-24,68.86,69.3,68.55,68.77,64.81,789900,0.0,0
2015-12-28,68.0,68.96,68.0,68.85,64.89,1459800,0.0,0
2015-12-29,69.09,69.28,68.37,68.75,64.79,1910400,0.0,0
2015-12-30,68.84,68.96,67.86,68.02,64.11,1512000,0.0,0
2015-12-31,67.99,68.21,67.04,67.04,63.18,1941000,0.0,0
2016-01-04,65.93,66.2,64.97,65.38,61.62,3899500,0.0,0
2016-01-05,65.48,66.03,65.23,65.59,61.82,2699100,0.0,0
2016-01-06,64.47,64.68,62.53,63.62,59.96,4167100,0.0,0
2016-01-07,62.27,63.13,61.68,61.82,58.26,6444900,0.0,0
2016-01-08,62.36,63.81,62.01,62.65,59.05,4510300,0.0,0
2016-01-11,63.15,63.5,62.12,63.16,59.53,4568600,0.0,0
2016-01-12,63.22,64.5,63.17,64.32,60.62,4915300,0.0,0
2016-01-13,63.83,64.03,60.13,60.27,56.8,5475500,0.0,0
2016-01-14,60.21,62.12,58.92,60.74,57.25,7445800,0.0,0
2016-01-15,59.02,60.15,58.33,59.55,56.12,8374900,0.0,0
2016-01-19,60.44,60.5,57.62,58.38,55.02,5212800,0.0,0
2016-01-20,57.63,60.6,56.43,59.81,56.37,8220000,0.0,0
2016-01-21,59.75,62.56,59.15,61.65,58.1,6139900,0.0,0
2016-01-22,62.58,63.61,61.61,62.46,58.87,4769700,0.0,0
2016-01-25,62.4,62.4,60.0,60.12,56.66,3231000,0.0,0
2016-01-26,60.71,62.06,60.28,61.94,58.38,3255400,0.0,0
2016-01-27,61.81,62.45,60.01,60.64,57.15,4022700,0.0,0
2016-01-28,61.27,61.64,58.8,59.21,55.8,4650600,0.0,0
2016-01-29,59.89,61.31,59.37,61.28,57.75,3171000,0.0,0
2016-02-01,60.32,61.9,60.01,61.42,57.89,3495700,0.0,0
2016-02-02,60.4,60.76,58.99,59.07,55.67,3929000,0.0,0
2016-02-03,59.16,59.73,57.69,59.39,55.97,3559900,0.0,0
2016-02-04,59.28,60.9,58.89,60.71,57.22,4331500,0.0,0
2016-02-05,60.68,60.71,59.13,60.01,56.56,3703700,0.0,0
2016-02-08,59.59,59.8,57.89,59.44,56.02,5116000,0.0,0
2016-02-09,59.0,61.63,59.0,60.77,57.27,5311100,0.0,0
2016-02-10,61.63,62.84,61.18,61.38,57.85,3575500,0.0,0
2016-02-11,60.5,62.18,60.1,61.59,58.05,4797600,0.0,0
2016-02-12,62.06,63.89,61.63,63.8,60.13,3711600,0.0,0
2016-02-16,64.27,65.55,63.98,65.06,61.32,5517600,0.0,0
2016-02-17,65.74,67.88,65.65,66.68,62.84,4907300,0.0,0
2016-02-18,64.1,65.68,64.0,64.94,61.2,7969300,0.0,0
2016-02-19,64.5,65.81,64.25,65.71,61.93,3596800,0.0,0
2016-02-22,66.21,67.53,66.18,66.79,62.95,5341400,0.0,0
2016-02-23,66.51,66.86,66.05,66.27,62.69,3016300,0.25,0
2016-02-24,65.64,67.26,65.03,67.03,63.41,3740700,0.0,0
2016-02-25,67.56,68.33,66.78,68.3,64.61,4236200,0.0,0
2016-02-26,68.97,69.0,67.8,68.15,64.47,2961100,0.0,0
2016-02-29,68.33,68.85,67.68,68.15,64.47,4900600,0.0,0
2016-03-01,68.33,69.18,68.28,68.93,65.21,3416000,0.0,0
2016-03-02,68.57,69.0,68.14,68.83,65.11,2733000,0.0,0
2016-03-03,68.57,69.01,68.06,68.68,64.97,2341000,0.0,0
2016-03-04,68.8,69.28,68.4,68.98,65.26,1828900,0.0,0
2016-03-07,68.51,69.54,68.35,69.54,65.79,2741900,0.0,0
2016-03-08,68.9,69.45,68.18,68.41,64.72,4362100,0.0,0
2016-03-09,68.74,68.77,68.09,68.59,64.89,2283900,0.0,0
2016-03-10,68.74,69.15,66.72,67.96,64.29,2281300,0.0,0
2016-03-11,68.97,69.17,68.4,68.89,65.17,1878100,0.0,0
2016-03-14,71.05,71.3,69.94,70.93,67.1,8951400,0.0,0
2016-03-15,70.06,71.03,70.01,70.41,66.61,4007400,0.0,0
2016-03-16,69.98,71.69,69.85,71.24,67.39,3383000,0.0,0
2016-03-17,70.98,71.82,70.54,71.8,67.92,4546600,0.0,0
2016-03-18,72.61,73.89,72.25,73.16,69.21,13530700,0.0,0
2016-03-21,72.56,72.85,71.82,72.3,68.4,13663900,0.0,0
2016-03-22,70.89,71.28,69.99,70.92,67.09,7183000,0.0,0
2016-03-23,70.55,70.83,69.19,69.6,65.84,7108000,0.0,0
2016-03-24,69.02,69.72,68.37,68.64,64.93,5624400,0.0,0
2016-03-28,70.1,71.84,70.0,71.34,67.49,6831100,0.0,0
2016-03-29,70.98,71.45,70.66,70.7,66.88,4708900,0.0,0
2016-03-30,71.4,71.77,70.43,71.55,67.69,2362700,0.0,0
2016-03-31,71.59,71.82,71.02,71.18,67.34,4621000,0.0,0
2016-04-01,67.48,68.07,66.5,67.13,63.51,18178900,0.0,0
2016-04-04,67.13,67.36,66.16,66.36,62.78,5528200,0.0,0
2016-04-05,65.88,66.09,65.26,65.84,62.28,5785500,0.0,0
2016-04-06,66.07,66.31,65.44,66.14,62.57,3508900,0.0,0
2016-04-07,65.89,66.03,65.11,65.53,61.99,4227000,0.0,0
2016-04-08,66.0,66.63,65.74,66.57,62.98,9372000,0.0,0
2016-04-11,66.75,68.07,66.66,67.12,63.5,6513900,0.0,0
2016-04-12,67.13,67.58,66.9,67.34,63.7,3384500,0.0,0
2016-04-13,67.88,67.99,67.38,67.63,63.98,3471600,0.0,0
2016-04-14,67.65,68.15,67.26,67.84,64.18,4324200,0.0,0
2016-04-15,67.89,68.58,67.77,67.92,64.25,4420200,0.0,0
2016-04-18,67.79,67.81,66.68,67.54,63.89,4991900,0.0,0
2016-04-19,67.62,68.83,67.38,67.81,64.15,5440700,0.0,0
2016-04-20,67.19,68.4,66.87,67.86,64.2,5106300,0.0,0
2016-04-21,67.73,69.25,67.73,68.23,64.55,4476900,0.0,0
2016-04-22,68.23,68.32,65.56,66.54,62.95,5375700,0.0,0
2016-04-25,66.75,67.08,66.41,66.98,63.36,3443800,0.0,0
2016-04-26,67.4,67.51,66.5,67.0,63.38,4445600,0.0,0
2016-04-27,67.05,68.91,67.01,68.68,64.97,6220500,0.0,0
2016-04-28,67.63,70.75,67.56,69.24,65.5,7220900,0.0,0
2016-04-29,68.98,70.43,68.64,70.09,66.31,6485400,0.0,0
2016-05-02,70.33,70.47,69.54,70.04,66.26,4575600,0.0,0
2016-05-03,69.65,70.39,69.13,70.1,66.31,4670900,0.0,0
2016-05-04,69.46,69.82,68.77,69.23,65.49,4332500,0.0,0
2016-05-05,69.45,69.83,69.04,69.27,65.53,3058300,0.0,0
2016-05-06,69.01,69.48,68.35,69.22,65.48,1872200,0.0,0
2016-05-09,69.4,69.54,68.69,69.13,65.4,2320700,0.0,0
2016-05-10,69.19,70.46,68.65,70.46,66.66,6235900,0.0,0
2016-05-11,70.32,70.32,68.75,68.92,65.2,2660400,0.0,0
2016-05-12,69.34,69.49,67.44,67.97,64.3,2574500,0.0,0
2016-05-13,67.71,68.45,66.31,66.88,63.27,3812200,0.0,0
2016-05-16,66.88,68.16,66.64,67.71,64.05,2647800,0.0,0
2016-05-17,67.71,68.41,67.01,67.26,63.63,2726000,0.0,0
2016-05-18,67.0,67.27,65.12,65.71,62.44,4548700,0.3,0
2016-05-19,65.14,65.25,64.11,64.97,61.74,3533000,0.0,0
2016-05-20,64.78,65.37,64.7,64.98,61.75,3008200,0.0,0
2016-05-23,65.02,65.12,64.49,64.86,61.63,2001900,0.0,0
2016-05-24,65.17,65.61,64.87,65.37,62.12,2271600,0.0,0
2016-05-25,65.37,66.34,65.16,66.2,62.91,2750500,0.0,0
2016-05-26,66.18,66.19,65.37,65.56,62.3,2025500,0.0,0
2016-05-27,65.76,66.34,65.58,66.31,63.01,1619200,0.0,0
2016-05-31,66.34,66.69,65.91,66.04,62.75,2373600,0.0,0
2016-06-01,66.22,67.29,65.67,67.15,63.81,3899400,0.0,0
2016-06-02,66.79,68.81,66.63,68.52,65.11,3879500,0.0,0
2016-06-03,67.88,68.4,67.0,68.03,64.65,2901800,0.0,0
2016-06-06,68.04,68.25,67.54,67.85,64.47,1827900,0.0,0
2016-06-07,68.07,68.15,67.21,67.31,63.96,2302800,0.0,0
2016-06-08,67.48,67.88,66.32,67.56,64.2,3493400,0.0,0
2016-06-09,67.14,67.42,66.67,67.22,63.88,2551800,0.0,0
2016-06-10,66.42,66.69,66.07,66.49,63.18,2553100,0.0,0
2016-06-13,66.35,67.0,65.94,65.96,62.68,2872600,0.0,0
2016-06-14,65.61,65.99,64.97,65.38,62.13,3358800,0.0,0
2016-06-15,65.46,66.73,65.41,65.72,62.45,2933800,0.0,0
2016-06-16,65.48,65.74,64.33,65.59,62.33,2741000,0.0,0
2016-06-17,65.58,66.59,65.51,66.47,63.16,3229500,0.0,0
2016-06-20,67.16,68.46,67.06,67.84,64.46,3091000,0.0,0
2016-06-21,67.73,67.83,67.13,67.71,64.34,2429200,0.0,0
2016-06-22,67.89,68.42,67.42,67.75,64.38,3592200,0.0,0
2016-06-23,68.39,68.99,68.04,68.95,65.52,2472600,0.0,0
2016-06-24,66.36,67.34,63.84,63.91,60.73,6184400,0.0,0
2016-06-27,63.31,63.82,60.87,61.21,58.16,6495400,0.0,0
2016-06-28,62.17,62.73,61.65,62.59,59.48,4016500,0.0,0
2016-06-29,63.19,65.34,63.17,64.9,61.67,4199900,0.0,0
2016-06-30,65.68,66.75,64.88,66.46,63.15,4328900,0.0,0
2016-07-01,66.39,67.9,66.09,67.79,64.42,3341000,0.0,0
2016-07-05,67.84,67.95,66.76,67.09,63.75,3093800,0.0,0
2016-07-06,66.7,67.95,66.31,67.85,64.47,2899300,0.0,0
2016-07-07,67.98,68.71,67.4,68.36,64.96,2918500,0.0,0
2016-07-08,68.99,70.04,68.84,69.85,66.37,3686900,0.0,0
2016-07-11,69.85,70.27,69.62,70.12,66.63,3282900,0.0,0
2016-07-12,70.47,71.5,70.45,71.26,67.71,3908700,0.0,0
2016-07-13,71.53,71.55,69.58,70.12,66.63,3413800,0.0,0
2016-07-14,70.9,71.0,70.34,70.45,66.94,2274400,0.0,0
2016-07-15,70.42,70.56,69.28,70.2,66.71,1837900,0.0,0
2016-07-18,70.19,70.76,69.99,70.39,66.89,2061700,0.0,0
2016-07-19,69.9,70.17,69.39,70.15,66.66,3060100,0.0,0
2016-07-20,70.21,70.43,69.74,69.87,66.39,1916200,0.0,0
2016-07-21,69.62,70.47,69.46,70.38,66.88,2579300,0.0,0
2016-07-22,70.3,71.12,70.05,70.99,67.46,1838200,0.0,0
2016-07-25,70.92,71.35,70.66,71.21,67.67,2789700,0.0,0
2016-07-26,71.11,71.72,70.7,71.67,68.1,2531000,0.0,0
2016-07-27,71.05,71.18,69.72,70.54,67.03,4010600,0.0,0
2016-07-28,69.52,71.64,69.0,71.53,67.97,3653200,0.0,0
2016-07-29,71.32,71.85,70.89,71.7,68.13,2408300,0.0,0
2016-08-01,71.49,71.74,70.73,71.19,67.65,2235700,0.0,0
2016-08-02,71.19,71.21,69.68,70.59,67.08,2514800,0.0,0
2016-08-03,70.44,71.4,70.15,71.31,67.76,2888900,0.0,0
2016-08-04,71.29,72.24,70.61,72.21,68.62,1974400,0.0,0
2016-08-05,72.69,73.14,72.31,72.71,69.09,1846300,0.0,0
2016-08-08,72.99,73.23,72.31,72.54,68.93,3782600,0.0,0
2016-08-09,72.63,72.98,71.74,71.85,68.27,2639700,0.0,0
2016-08-10,72.03,72.53,71.52,71.86,68.28,2342200,0.0,0
2016-08-11,71.98,72.35,71.64,72.1,68.51,1350000,0.0,0
2016-08-12,71.4,72.55,71.3,71.94,68.36,1784700,0.0,0
2016-08-15,72.09,73.14,72.02,72.88,69.25,2030400,0.0,0
2016-08-16,72.94,73.11,72.42,72.78,69.16,2439400,0.0,0
2016-08-17,72.93,73.07,72.28,73.01,69.38,1712400,0.0,0
2016-08-18,72.95,73.26,72.31,72.96,69.33,1063100,0.0,0
2016-08-19,72.63,73.99,72.34,73.97,70.29,2353200,0.0,0
2016-08-22,73.66,73.91,72.62,73.01,69.38,4737900,0.0,0
2016-08-23,73.43,73.44,72.98,73.13,69.49,1735200,0.0,0
2016-08-24,72.97,73.27,72.33,72.48,68.87,1459900,0.0,0
2016-08-25,72.45,73.11,72.3,73.03,69.4,3013800,0.0,0
2016-08-26,73.31,73.59,72.55,72.8,69.18,2270300,0.0,0
2016-08-29,72.88,73.82,72.88,73.08,69.44,1957700,0.0,0
2016-08-30,73.24,73.25,72.19,72.33,68.73,2326700,0.0,0
2016-08-31,72.18,72.5,71.32,71.33,67.78,2337300,0.0,0
2016-09-01,71.4,71.95,70.88,71.13,67.59,3145100,0.0,0
2016-09-02,71.39,71.77,70.55,70.96,67.43,2568500,0.0,0
2016-09-06,70.92,71.1,69.96,70.09,66.6,2265400,0.0,0
2016-09-07,70.45,70.6,70.01,70.4,66.9,1781600,0.0,0
2016-09-08,70.51,70.51,69.88,70.03,66.55,1880000,0.0,0
2016-09-09,70.02,70.15,67.05,67.16,63.82,3883000,0.0,0
2016-09-12,66.69,68.96,66.54,68.82,65.4,3153100,0.0,0
2016-09-13,68.21,69.05,67.86,68.41,65.01,4196000,0.0,0
2016-09-14,68.21,69.16,67.44,68.49,65.08,4322800,0.0,0
2016-09-15,68.51,69.5,68.13,69.29,65.84,3281500,0.0,0
2016-09-16,69.07,69.12,68.12,68.69,65.27,3270900,0.0,0
2016-09-19,68.99,69.38,67.95,68.34,64.94,1794900,0.0,0
2016-09-20,68.91,70.99,68.66,69.94,66.46,11410300,0.0,0
2016-09-21,69.8,70.34,69.24,70.14,66.94,15921400,0.3,0
2016-09-22,70.54,70.73,69.51,69.75,66.56,17562100,0.0,0
2016-09-23,69.36,69.44,68.1,68.44,65.31,11920800,0.0,0
2016-09-26,69.2,69.23,67.01,67.15,64.08,5063800,0.0,0
2016-09-27,67.2,67.92,66.96,67.05,63.99,4869100,0.0,0
2016-09-28,67.04,67.44,66.7,67.38,64.3,4599000,0.0,0
2016-09-29,67.21,68.09,66.98,67.1,64.04,3181800,0.0,0
2016-09-30,67.4,67.74,66.95,67.33,64.26,6088200,0.0,0
2016-10-03,67.34,67.78,67.29,67.45,64.37,2599000,0.0,0
2016-10-04,67.33,67.44,66.88,67.11,64.05,2748400,0.0,0
2016-10-05,67.21,67.69,67.12,67.47,64.39,2556200,0.0,0
2016-10-06,67.35,67.64,66.84,67.51,64.43,2264900,0.0,0
2016-10-07,67.49,67.85,66.74,67.14,64.07,2879700,0.0,0
2016-10-10,67.55,68.06,67.37,67.39,64.31,1979200,0.0,0
2016-10-11,67.12,67.46,66.16,66.61,63.57,6718100,0.0,0
2016-10-12,66.6,67.07,66.43,66.91,63.85,2186100,0.0,0
2016-10-13,66.34,67.34,66.06,67.27,64.2,3456400,0.0,0
2016-10-14,67.43,67.87,67.01,67.45,64.37,2654800,0.0,0
2016-10-17,67.35,67.76,66.84,66.92,63.86,1631300,0.0,0
2016-10-18,67.72,68.07,67.23,67.83,64.73,3016800,0.0,0
2016-10-19,67.95,68.25,67.74,67.96,64.86,1631700,0.0,0
