Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,76.99,76.99,75.89,76.2,71.94,3699300,0.0,0
2015-04-28,75.97,76.11,75.01,75.33,71.12,3935800,0.0,0
2015-04-29,75.25,75.27,72.89,73.85,69.72,5612100,0.0,0
2015-04-30,73.7,73.76,72.45,72.71,68.64,2990200,0.0,0
2015-05-01,73.07,73.59,72.69,73.47,69.36,2422400,0.0,0
2015-05-04,73.53,74.03,73.35,73.9,69.77,1578300,0.0,0
2015-05-05,73.91,73.96,73.05,73.32,69.22,2702800,0.0,0
2015-05-06,73.3,74.05,72.7,73.52,69.41,4604900,0.0,0
2015-05-07,73.4,74.56,73.4,74.24,70.09,3665200,0.0,0
2015-05-08,74.84,75.36,74.67,74.85,70.66,2471300,0.0,0
2015-05-11,74.87,75.24,74.73,74.84,70.65,2526200,0.0,0
2015-05-12,74.54,75.0,74.12,74.8,70.62,3085900,0.0,0
2015-05-13,74.75,74.82,73.58,73.74,69.62,3077100,0.0,0
2015-05-14,73.98,74.23,73.18,73.46,69.35,3132900,0.0,0
2015-05-15,73.61,74.74,73.61,74.71,70.53,1796400,0.0,0
2015-05-18,74.86,74.96,74.11,74.49,70.32,2172600,0.0,0
2015-05-19,74.96,74.96,73.71,73.83,69.7,3603800,0.0,0
2015-05-20,74.09,74.09,72.83,72.88,68.8,4146300,0.0,0
2015-05-21,72.15,73.85,71.44,73.29,69.19,4510900,0.0,0
2015-05-22,73.41,73.85,73.24,73.56,69.45,1898500,0.0,0
2015-05-26,74.43,74.7,72.79,72.95,68.87,2532300,0.0,0
2015-05-27,73.01,73.37,72.86,72.94,68.86,1965000,0.0,0
2015-05-28,73.03,73.43,72.9,73.11,69.02,2681000,0.0,0
2015-05-29,73.0,73.22,72.52,72.59,68.53,3154100,0.0,0
2015-06-01,72.74,72.98,72.19,72.81,68.74,3403300,0.0,0
2015-06-02,76.37,76.5,74.47,74.98,70.79,6349000,0.0,0
2015-06-03,75.28,76.49,75.05,76.0,71.75,2937800,0.0,0
2015-06-04,75.53,76.4,75.35,75.55,71.32,1811400,0.0,0
2015-06-05,75.52,76.01,75.24,75.5,71.28,2591100,0.0,0
2015-06-08,75.63,76.07,75.29,75.34,71.13,2613400,0.0,0
2015-06-09,76.46,76.46,75.29,75.92,71.67,2636300,0.0,0
2015-06-10,76.46,77.33,76.0,77.21,72.89,2728700,0.0,0
2015-06-11,77.33,78.07,77.32,77.93,73.57,2813800,0.0,0
2015-06-12,77.71,78.24,77.54,77.81,73.46,2158800,0.0,0
2015-06-15,77.24,77.66,76.88,77.29,73.17,3148300,0.22,0
2015-06-16,77.08,77.8,76.99,77.76,73.62,1834500,0.0,0
2015-06-17,77.95,78.17,77.38,77.8,73.66,2012600,0.0,0
2015-06-18,77.87,78.5,77.76,78.32,74.15,2506700,0.0,0
2015-06-19,78.37,78.69,78.1,78.42,74.24,3415900,0.0,0
2015-06-22,78.85,78.86,78.34,78.62,74.43,1837700,0.0,0
2015-06-23,78.82,78.93,78.13,78.41,74.23,2499100,0.0,0
2015-06-24,78.5,78.75,78.32,78.38,74.21,1479900,0.0,0
2015-06-25,78.4,78.72,78.3,78.71,74.52,1686400,0.0,0
2015-06-26,78.92,79.6,78.63,79.55,75.31,3190000,0.0,0
2015-06-29,79.03,79.29,77.8,77.88,73.73,3395400,0.0,0
2015-06-30,78.46,78.56,77.54,77.74,73.6,1962600,0.0,0
2015-07-01,78.15,78.69,77.81,78.68,74.49,1733700,0.0,0
2015-07-02,78.92,79.1,78.55,78.86,74.66,1459900,0.0,0
2015-07-06,78.38,79.03,78.04,78.79,74.59,2458200,0.0,0
2015-07-07,79.0,79.48,78.26,79.35,75.12,2534700,0.0,0
2015-07-08,78.91,79.14,78.23,78.41,74.23,1778200,0.0,0
2015-07-09,79.12,79.44,78.11,78.19,74.03,2009400,0.0,0
2015-07-10,79.1,79.82,78.6,79.47,75.24,2547000,0.0,0
2015-07-13,79.96,80.35,79.84,80.18,75.91,1893900,0.0,0
2015-07-14,80.21,80.34,79.47,79.56,75.32,1988900,0.0,0
2015-07-15,79.53,79.81,79.15,79.46,75.23,3562400,0.0,0
2015-07-16,79.88,80.87,79.58,80.28,76.01,2639900,0.0,0
2015-07-17,80.05,80.58,79.91,80.44,76.16,1972300,0.0,0
2015-07-20,80.56,81.42,80.43,81.18,76.86,2137000,0.0,0
2015-07-21,81.13,81.13,79.89,80.17,75.9,2019400,0.0,0
2015-07-22,80.01,80.65,79.79,80.41,76.13,1662700,0.0,0
2015-07-23,80.63,81.14,79.6,79.82,75.57,2377100,0.0,0
2015-07-24,79.89,80.21,79.33,79.41,75.18,1481000,0.0,0
2015-07-27,79.29,79.47,78.47,78.89,74.69,1291500,0.0,0
2015-07-28,79.31,79.48,78.16,78.7,74.51,2311700,0.0,0
2015-07-29,78.89,79.26,78.66,79.07,74.86,1542900,0.0,0
2015-07-30,79.01,80.24,78.93,80.11,75.84,1407700,0.0,0
2015-07-31,80.48,80.8,79.84,80.37,76.09,1297900,0.0,0
2015-08-03,80.37,80.52,79.6,79.93,75.67,1184600,0.0,0
2015-08-04,79.92,80.56,79.66,80.01,75.75,1117000,0.0,0
2015-08-05,80.6,80.9,80.24,80.68,76.38,1044000,0.0,0
2015-08-06,80.75,80.9,79.05,79.24,75.02,2551000,0.0,0
2015-08-07,79.24,79.24,77.6,78.37,74.2,2574800,0.0,0
2015-08-10,78.92,79.14,78.34,78.76,74.57,2070500,0.0,0
2015-08-11,78.45,78.88,78.01,78.71,74.52,2671800,0.0,0
2015-08-12,78.29,78.37,76.4,78.24,74.07,2955900,0.0,0
2015-08-13,78.25,79.53,78.14,79.19,74.97,2182900,0.0,0
2015-08-14,79.44,79.62,78.74,79.23,75.01,1971700,0.0,0
2015-08-17,78.91,79.44,78.63,79.4,75.17,1194300,0.0,0
2015-08-18,79.55,80.71,79.5,80.09,75.83,2380500,0.0,0
2015-08-19,80.01,80.98,79.83,80.48,76.19,3335900,0.0,0
2015-08-20,79.67,81.15,79.53,80.22,75.95,3372700,0.0,0
2015-08-21,79.72,79.72,76.91,76.97,72.87,4651300,0.0,0
2015-08-24,70.78,74.67,70.35,74.67,70.69,4652900,0.0,0
2015-08-25,76.06,76.44,73.71,73.73,69.8,2687500,0.0,0
2015-08-26,75.41,76.8,73.93,76.71,72.63,4504200,0.0,0
2015-08-27,75.0,76.52,71.99,74.27,70.32,13792300,0.0,0
2015-08-28,74.48,74.89,73.69,74.84,70.85,4538600,0.0,0
2015-08-31,74.7,75.05,74.27,74.49,70.52,4614300,0.0,0
2015-09-01,73.05,73.39,71.4,71.82,68.0,5474800,0.0,0
2015-09-02,72.59,73.17,71.3,72.25,68.4,4329000,0.0,0
2015-09-03,72.4,72.98,71.8,72.16,68.32,3531600,0.0,0
2015-09-04,71.66,73.01,71.59,72.56,68.7,4474500,0.0,0
2015-09-08,73.52,73.55,71.8,73.05,69.16,3466000,0.0,0
2015-09-09,73.5,73.58,71.87,71.98,68.15,1904300,0.0,0
2015-09-10,71.34,71.51,69.77,69.9,66.18,5296000,0.0,0
2015-09-11,69.93,70.78,69.85,70.36,66.61,3820900,0.0,0
2015-09-14,70.0,70.15,68.76,69.1,65.63,3636600,0.22,0
2015-09-15,69.02,70.42,68.45,70.06,66.54,4065600,0.0,0
2015-09-16,69.97,71.17,69.82,71.01,67.44,3392400,0.0,0
2015-09-17,71.23,72.48,70.92,71.39,67.8,4521500,0.0,0
2015-09-18,70.45,71.1,70.09,70.22,66.69,4348900,0.0,0
2015-09-21,70.5,71.5,70.44,70.85,67.29,2006600,0.0,0
2015-09-22,70.23,71.27,70.12,71.19,67.61,2951800,0.0,0
2015-09-23,71.16,72.07,70.92,71.75,68.14,2751300,0.0,0
2015-09-24,71.16,72.46,71.05,72.34,68.7,4618800,0.0,0
2015-09-25,73.04,73.3,71.48,71.8,68.19,3086100,0.0,0
2015-09-28,71.82,72.05,69.81,70.46,66.92,3097700,0.0,0
2015-09-29,70.39,70.67,69.78,70.33,66.79,3586400,0.0,0
2015-09-30,71.17,72.59,71.04,72.44,68.8,4210500,0.0,0
2015-10-01,72.44,72.5,70.58,71.44,67.85,2850100,0.0,0
2015-10-02,70.88,71.32,69.81,71.32,67.73,2303600,0.0,0
2015-10-05,71.78,71.98,70.83,71.15,67.57,2526000,0.0,0
2015-10-06,70.79,71.09,68.06,68.72,65.26,5894800,0.0,0
2015-10-07,68.97,69.0,66.42,67.45,64.06,9147500,0.0,0
2015-10-08,67.53,67.58,65.52,66.2,62.87,10291700,0.0,0
2015-10-09,66.19,67.59,66.09,67.23,63.85,4398500,0.0,0
2015-10-12,67.23,68.58,67.23,68.52,65.07,3530100,0.0,0
2015-10-13,68.46,68.76,67.82,67.97,64.55,3262900,0.0,0
2015-10-14,67.79,68.68,65.03,65.11,61.84,7069200,0.0,0
2015-10-15,65.35,66.6,64.66,66.39,63.05,5606900,0.0,0
