Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,73.68,73.9,72.02,72.57,58.87,2022500,0.0,0
2015-04-28,72.2,72.76,71.57,72.74,59.01,2206900,0.0,0
2015-04-29,72.11,72.51,71.7,72.3,58.65,2126100,0.0,0
2015-04-30,72.08,72.19,70.97,71.68,58.15,2837300,0.0,0
2015-05-01,71.8,72.09,70.85,71.7,58.17,2282600,0.0,0
2015-05-04,71.45,72.57,71.45,71.76,58.21,2210900,0.0,0
2015-05-05,71.65,71.75,70.14,70.82,57.45,3344900,0.0,0
2015-05-06,70.83,71.24,70.07,70.71,57.36,3461700,0.0,0
2015-05-07,71.02,71.53,70.79,70.93,57.54,2107900,0.0,0
2015-05-08,71.74,72.33,71.58,71.79,58.24,1927800,0.0,0
2015-05-11,71.75,72.22,70.99,71.01,57.61,1772800,0.0,0
2015-05-12,70.56,71.31,70.27,71.09,57.67,2253800,0.0,0
2015-05-13,71.09,72.09,70.65,70.9,57.52,2544400,0.0,0
2015-05-14,71.34,71.76,71.23,71.6,58.08,1722800,0.0,0
2015-05-15,71.71,72.38,71.6,72.19,58.56,1714100,0.0,0
2015-05-18,71.85,72.42,71.8,72.26,58.62,1396700,0.0,0
2015-05-19,71.86,72.47,71.77,72.19,58.56,1792200,0.0,0
2015-05-20,72.15,72.42,71.76,71.89,58.32,2738100,0.0,0
2015-05-21,72.07,72.44,71.66,72.02,58.43,3154200,0.0,0
2015-05-22,71.8,72.12,71.55,71.97,58.38,1415300,0.0,0
2015-05-26,71.82,71.99,70.97,71.51,58.01,2563900,0.0,0
2015-05-27,70.88,71.06,70.58,70.83,57.99,2620000,0.6475,0
2015-05-28,70.8,71.22,70.58,70.97,58.1,1899700,0.0,0
2015-05-29,71.11,71.13,70.31,70.52,57.73,3582000,0.0,0
2015-06-01,70.6,70.91,70.32,70.5,57.71,1769100,0.0,0
2015-06-02,70.15,70.18,68.84,69.59,56.97,3020000,0.0,0
2015-06-03,69.59,69.68,68.03,68.43,56.02,3376100,0.0,0
2015-06-04,68.26,68.8,67.77,67.88,55.57,3238400,0.0,0
2015-06-05,67.29,67.44,66.72,67.14,54.96,3602300,0.0,0
2015-06-08,67.08,67.37,66.81,66.93,54.79,3405600,0.0,0
2015-06-09,66.86,67.14,66.72,66.83,54.71,2792700,0.0,0
2015-06-10,67.12,67.2,66.75,66.85,54.73,2968300,0.0,0
2015-06-11,67.3,67.45,66.9,67.27,55.07,2135500,0.0,0
2015-06-12,66.93,67.38,66.76,66.8,54.69,3758700,0.0,0
2015-06-15,66.77,67.35,66.6,67.1,54.93,2489700,0.0,0
2015-06-16,66.96,67.42,66.68,67.37,55.15,1697900,0.0,0
2015-06-17,67.36,68.15,67.25,68.0,55.67,2737200,0.0,0
2015-06-18,68.02,68.93,67.86,68.85,56.36,3381700,0.0,0
2015-06-19,68.88,69.14,67.98,68.05,55.71,3985500,0.0,0
2015-06-22,68.66,68.73,67.89,68.26,55.88,2494900,0.0,0
2015-06-23,68.21,68.27,67.27,67.56,55.31,3510900,0.0,0
2015-06-24,67.5,67.85,67.35,67.65,55.38,3154000,0.0,0
2015-06-25,67.62,67.83,67.04,67.04,54.88,2670000,0.0,0
2015-06-26,67.0,67.36,66.58,67.27,55.07,1928400,0.0,0
2015-06-29,67.2,68.14,67.19,67.29,55.09,2939000,0.0,0
2015-06-30,67.49,67.49,66.52,66.87,54.74,3367600,0.0,0
2015-07-01,67.19,67.3,66.65,67.07,54.91,2747400,0.0,0
2015-07-02,67.42,68.05,67.41,67.9,55.59,2274400,0.0,0
2015-07-06,67.73,68.1,67.25,67.85,55.55,3191500,0.0,0
2015-07-07,68.27,69.64,68.08,69.33,56.76,3035700,0.0,0
2015-07-08,69.06,69.65,68.93,69.43,56.84,3279100,0.0,0
2015-07-09,69.64,69.75,68.35,68.65,56.2,3031600,0.0,0
2015-07-10,68.82,69.49,68.43,68.96,56.45,1849900,0.0,0
2015-07-13,69.0,69.43,68.56,69.09,56.56,2154500,0.0,0
2015-07-14,69.02,69.43,68.9,69.2,56.65,1746500,0.0,0
2015-07-15,69.03,69.56,68.81,69.52,56.91,1607700,0.0,0
2015-07-16,69.58,70.33,69.44,70.18,57.45,2100200,0.0,0
2015-07-17,69.91,70.19,69.51,69.65,57.02,2048800,0.0,0
2015-07-20,69.56,69.63,68.9,69.29,56.72,1237800,0.0,0
2015-07-21,69.12,69.32,68.42,68.77,56.3,2424400,0.0,0
2015-07-22,68.7,69.39,68.65,68.73,56.27,2236600,0.0,0
2015-07-23,68.53,68.74,67.58,68.23,55.86,2395500,0.0,0
2015-07-24,68.21,68.77,67.98,68.59,56.15,2364000,0.0,0
2015-07-27,68.6,69.51,68.6,69.14,56.6,2191200,0.0,0
2015-07-28,69.08,70.14,68.84,70.13,57.41,2792200,0.0,0
2015-07-29,70.04,70.72,69.49,70.65,57.84,2542300,0.0,0
2015-07-30,70.44,71.18,70.08,71.05,58.17,1569900,0.0,0
2015-07-31,71.58,72.17,71.5,71.7,58.7,2190500,0.0,0
2015-08-03,71.92,72.23,71.27,71.72,58.71,1749300,0.0,0
2015-08-04,71.4,71.58,69.92,70.25,57.51,3071300,0.0,0
2015-08-05,70.26,71.69,70.13,71.16,58.26,2353600,0.0,0
2015-08-06,71.3,71.35,70.19,71.33,58.39,2158800,0.0,0
2015-08-07,71.21,72.76,70.91,72.34,59.22,1934100,0.0,0
2015-08-10,72.41,72.72,72.04,72.35,59.23,1535600,0.0,0
2015-08-11,72.22,73.11,71.95,72.68,59.5,1902700,0.0,0
2015-08-12,72.56,74.53,72.44,74.49,60.98,3378500,0.0,0
2015-08-13,74.11,75.0,73.57,74.93,61.34,3018100,0.0,0
2015-08-14,74.52,75.43,74.18,75.37,61.7,1730100,0.0,0
2015-08-17,75.5,76.48,75.23,76.22,62.4,2882700,0.0,0
2015-08-18,76.06,76.4,75.81,76.09,62.29,1795400,0.0,0
2015-08-19,75.71,76.52,75.54,76.14,62.33,2020600,0.0,0
2015-08-20,75.72,76.59,75.4,75.72,61.99,4340200,0.0,0
2015-08-21,75.41,75.82,74.93,75.4,61.73,6976200,0.0,0
2015-08-24,73.75,75.0,72.03,72.36,59.24,6395900,0.0,0
2015-08-25,73.52,73.73,70.11,70.23,57.49,5231300,0.0,0
2015-08-26,70.38,70.8,68.83,70.62,58.35,3872900,0.6475,0
2015-08-27,70.96,71.3,70.24,71.21,58.84,3314300,0.0,0
2015-08-28,71.17,71.33,70.12,71.03,58.69,2427200,0.0,0
2015-08-31,70.89,70.89,69.31,69.75,57.63,3333600,0.0,0
2015-09-01,68.88,69.27,67.35,67.8,56.02,2851100,0.0,0
2015-09-02,68.47,68.51,67.43,68.09,56.26,2655100,0.0,0
2015-09-03,68.34,68.63,67.8,68.09,56.26,3032000,0.0,0
2015-09-04,67.69,68.0,66.9,67.23,55.55,2843000,0.0,0
2015-09-08,67.94,68.76,67.89,68.72,56.78,3519000,0.0,0
2015-09-09,69.03,69.31,67.96,68.08,56.25,2770900,0.0,0
2015-09-10,67.99,68.27,67.11,67.27,55.58,2461700,0.0,0
2015-09-11,67.14,67.77,66.96,67.76,55.99,2184900,0.0,0
2015-09-14,67.89,68.37,67.66,68.11,56.28,2242000,0.0,0
2015-09-15,68.19,68.33,67.64,68.08,56.25,1866500,0.0,0
2015-09-16,68.25,68.98,68.06,68.75,56.81,2114900,0.0,0
2015-09-17,68.68,70.28,68.59,69.46,57.39,1914300,0.0,0
2015-09-18,69.06,70.16,68.85,69.0,57.01,3603700,0.0,0
2015-09-21,69.17,69.6,68.87,69.32,57.28,2209300,0.0,0
2015-09-22,69.0,69.46,68.75,69.08,57.08,2504600,0.0,0
2015-09-23,69.04,69.37,68.87,69.22,57.19,1738400,0.0,0
