Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,95.17,95.27,94.46,94.49,81.55,5348500,0.0,0
2015-04-28,94.74,94.77,94.02,94.42,81.49,5065900,0.0,0
2015-04-29,94.22,94.47,93.26,94.38,81.46,4963600,0.0,0
2015-04-30,94.16,95.33,93.76,95.12,82.09,6714400,0.0,0
2015-05-01,95.16,95.62,94.76,95.56,82.47,4622300,0.0,0
2015-05-04,95.45,96.25,95.26,95.95,82.81,3729400,0.0,0
2015-05-05,96.02,96.17,95.24,95.42,82.35,3502800,0.0,0
2015-05-06,95.92,95.97,94.95,95.48,82.4,3376400,0.0,0
2015-05-07,95.15,95.67,94.95,95.15,82.12,3157400,0.0,0
2015-05-08,95.91,96.61,95.55,96.55,83.33,5231600,0.0,0
2015-05-11,96.27,97.1,96.12,96.35,83.16,3070300,0.0,0
2015-05-12,96.0,96.38,95.0,96.2,83.03,4229900,0.0,0
2015-05-13,96.27,96.96,96.17,96.41,83.21,3739800,0.0,0
2015-05-14,96.84,98.0,96.74,98.0,84.58,4018500,0.0,0
2015-05-15,97.83,98.44,97.75,98.22,84.77,3809500,0.0,0
2015-05-18,98.01,98.33,97.67,98.05,84.62,3328300,0.0,0
2015-05-19,97.94,98.34,97.57,97.95,84.54,3323900,0.0,0
2015-05-20,98.0,98.33,97.68,97.69,84.31,2789800,0.0,0
2015-05-21,97.4,97.79,96.9,97.2,83.89,3406100,0.0,0
2015-05-22,97.21,97.21,96.23,96.26,83.08,3311100,0.0,0
2015-05-26,96.06,96.28,95.5,95.79,82.67,3806200,0.0,0
2015-05-27,95.99,96.58,95.71,96.38,83.18,4028200,0.0,0
2015-05-28,96.55,97.39,95.93,97.06,83.77,5321700,0.0,0
2015-05-29,97.21,97.24,95.94,96.43,83.22,5731700,0.0,0
2015-06-01,96.59,96.59,95.64,95.97,82.83,4407000,0.0,0
2015-06-02,95.63,96.35,95.37,96.05,82.9,3959800,0.0,0
2015-06-03,95.82,96.0,95.15,95.3,82.86,3248800,0.703,0
2015-06-04,95.01,95.62,94.12,94.14,81.85,4793700,0.0,0
2015-06-05,93.87,93.98,92.9,93.05,80.9,4741200,0.0,0
2015-06-08,93.3,93.41,92.74,92.84,80.72,4466600,0.0,0
2015-06-09,92.8,93.32,92.72,93.07,80.92,3411900,0.0,0
2015-06-10,93.37,94.08,93.13,93.69,81.46,3892000,0.0,0
2015-06-11,94.0,94.29,93.89,94.09,81.8,3020100,0.0,0
2015-06-12,93.96,94.07,93.44,93.74,81.5,3748500,0.0,0
2015-06-15,93.27,93.42,92.54,92.64,80.54,7203000,0.0,0
2015-06-16,92.77,93.71,92.58,93.55,81.33,2728700,0.0,0
2015-06-17,93.57,94.27,93.25,94.05,81.77,3108900,0.0,0
2015-06-18,94.33,95.52,94.12,95.23,82.8,4035400,0.0,0
2015-06-19,94.88,95.31,94.72,94.86,82.47,5463300,0.0,0
2015-06-22,95.0,95.88,95.0,95.6,83.12,3626700,0.0,0
2015-06-23,95.61,95.74,95.14,95.6,83.12,3679900,0.0,0
2015-06-24,95.26,95.77,95.26,95.29,82.85,4742000,0.0,0
2015-06-25,95.75,95.99,94.83,94.83,82.45,4426400,0.0,0
2015-06-26,95.1,95.45,94.83,94.91,82.52,5119600,0.0,0
2015-06-29,94.4,94.76,93.62,93.69,81.46,3625600,0.0,0
2015-06-30,94.51,94.7,93.26,93.34,81.15,4188500,0.0,0
2015-07-01,93.8,94.57,93.55,94.52,82.18,4808600,0.0,0
2015-07-02,94.6,94.98,94.21,94.66,82.3,3209600,0.0,0
2015-07-06,94.04,94.92,94.01,94.4,82.07,4952400,0.0,0
2015-07-07,94.78,96.66,94.54,96.4,83.81,7724800,0.0,0
2015-07-08,95.71,96.28,95.51,95.61,83.13,6055100,0.0,0
2015-07-09,97.34,97.35,94.08,94.59,82.24,9932300,0.0,0
2015-07-10,95.42,96.27,95.01,95.55,83.07,7233600,0.0,0
2015-07-13,96.3,97.49,96.16,97.22,84.53,7263800,0.0,0
2015-07-14,97.4,97.48,96.73,97.13,84.45,4479400,0.0,0
2015-07-15,97.07,97.34,96.32,96.35,83.77,5464700,0.0,0
2015-07-16,97.09,97.34,96.87,96.9,84.25,4253000,0.0,0
2015-07-17,96.54,96.82,96.05,96.78,84.14,3573300,0.0,0
2015-07-20,97.08,97.48,96.8,97.31,84.6,3391800,0.0,0
2015-07-21,97.48,97.48,96.84,96.93,84.27,3065400,0.0,0
2015-07-22,97.02,97.48,96.8,97.17,84.48,3371300,0.0,0
2015-07-23,97.0,97.37,96.46,96.87,84.22,2742900,0.0,0
2015-07-24,96.67,96.89,96.09,96.18,83.62,3631700,0.0,0
2015-07-27,96.03,96.42,95.33,95.66,83.17,4783400,0.0,0
2015-07-28,96.23,96.23,95.64,96.11,83.56,4937100,0.0,0
2015-07-29,96.18,96.77,96.05,96.53,83.93,3851100,0.0,0
2015-07-30,96.18,96.88,96.15,96.63,84.01,3380700,0.0,0
2015-07-31,97.17,97.17,96.2,96.35,83.77,5049600,0.0,0
2015-08-03,96.19,97.48,96.17,97.45,84.73,3711100,0.0,0
2015-08-04,97.3,98.0,97.18,97.81,85.04,3955000,0.0,0
2015-08-05,98.02,99.35,97.89,99.19,86.24,4320400,0.0,0
2015-08-06,99.66,100.61,99.1,99.15,86.2,6224000,0.0,0
2015-08-07,99.01,99.45,98.72,99.1,86.16,4608300,0.0,0
2015-08-10,99.52,99.7,98.89,99.09,86.15,4753700,0.0,0
2015-08-11,98.6,98.75,98.15,98.62,85.74,3581300,0.0,0
2015-08-12,98.04,98.43,97.0,98.38,85.53,3743300,0.0,0
2015-08-13,98.4,99.23,98.03,98.79,85.89,4190600,0.0,0
2015-08-14,98.83,99.27,98.7,99.23,86.27,3375600,0.0,0
