Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,76.69,77.28,76.45,76.69,58.56,1397000,0.0,0
2015-04-28,76.42,76.8,75.81,76.53,58.44,1754000,0.0,0
2015-04-29,75.76,76.55,74.76,75.42,57.59,1894700,0.0,0
2015-04-30,74.95,75.52,73.33,73.86,56.4,2344800,0.0,0
2015-05-01,74.12,75.47,73.86,74.77,57.1,1602100,0.0,0
2015-05-04,75.14,75.95,74.97,75.2,57.43,1267000,0.0,0
2015-05-05,74.96,74.96,72.87,73.03,55.77,1525300,0.0,0
2015-05-06,73.11,73.24,72.02,72.46,55.33,2342200,0.0,0
2015-05-07,72.65,74.5,72.65,74.18,56.65,1491800,0.0,0
2015-05-08,75.51,75.79,74.73,74.84,57.15,1512800,0.0,0
2015-05-11,74.64,75.05,73.27,73.37,56.03,1476800,0.0,0
2015-05-12,72.91,74.39,72.68,73.81,56.37,1444700,0.0,0
2015-05-13,74.08,74.96,73.21,73.4,56.05,1565800,0.0,0
2015-05-14,73.73,74.98,73.53,74.94,57.23,986100,0.0,0
2015-05-15,75.19,75.44,75.02,75.18,57.41,1973900,0.0,0
2015-05-18,74.89,75.27,74.68,74.8,57.12,1125400,0.0,0
2015-05-19,74.57,75.27,74.12,74.62,56.98,1066000,0.0,0
2015-05-20,74.5,75.35,74.36,74.84,57.15,1392900,0.0,0
2015-05-21,74.92,75.05,74.24,74.54,56.92,976700,0.0,0
2015-05-22,74.32,75.11,73.96,74.62,56.98,921500,0.0,0
2015-05-26,74.41,74.53,73.66,73.95,56.47,997900,0.0,0
2015-05-27,74.14,75.27,73.76,75.08,57.34,1615300,0.0,0
2015-05-28,75.02,75.37,74.48,74.89,57.19,1158700,0.0,0
2015-05-29,75.02,75.17,74.18,74.32,56.75,2989400,0.0,0
2015-06-01,74.64,75.28,73.93,75.02,57.29,1311200,0.0,0
2015-06-02,74.69,74.79,73.46,73.79,56.35,1140000,0.0,0
2015-06-03,73.79,74.17,71.62,71.91,54.91,2297400,0.0,0
2015-06-04,71.72,72.25,71.48,71.89,54.9,1451800,0.0,0
2015-06-05,71.2,72.42,70.71,71.49,54.59,2034000,0.0,0
2015-06-08,71.54,71.69,70.95,71.14,54.33,2785300,0.0,0
2015-06-09,70.98,71.29,70.47,70.74,54.02,1432900,0.0,0
2015-06-10,70.4,71.33,70.05,70.89,54.14,1895500,0.0,0
2015-06-11,71.34,72.06,71.32,71.59,54.67,1716200,0.0,0
2015-06-12,71.62,71.96,71.32,71.55,54.64,1133000,0.0,0
2015-06-15,71.41,71.64,70.95,71.52,54.62,1660900,0.0,0
2015-06-16,71.61,72.79,71.25,72.65,55.48,2016100,0.0,0
2015-06-17,72.8,73.76,72.02,73.67,56.26,1881400,0.0,0
2015-06-18,73.52,75.51,73.52,74.77,57.1,2738300,0.0,0
2015-06-19,74.76,75.02,74.05,74.07,56.56,2473600,0.0,0
2015-06-22,74.26,74.4,72.89,72.96,55.72,1878800,0.0,0
2015-06-23,72.89,73.0,71.59,71.81,54.84,2151100,0.0,0
2015-06-24,71.34,71.74,71.18,71.35,54.91,1751900,0.5525,0
2015-06-25,71.37,71.66,70.63,70.65,54.37,1441600,0.0,0
2015-06-26,70.5,71.58,70.18,71.2,54.79,1803600,0.0,0
2015-06-29,71.26,71.8,70.05,70.12,53.96,1969800,0.0,0
2015-06-30,71.12,71.12,69.94,70.17,54.0,1812400,0.0,0
2015-07-01,70.5,71.65,70.04,71.64,55.13,1936900,0.0,0
2015-07-02,72.17,73.03,71.85,72.59,55.86,2760000,0.0,0
2015-07-06,72.23,72.95,72.23,72.94,56.13,1836700,0.0,0
2015-07-07,73.42,74.43,73.12,74.08,57.01,2378400,0.0,0
