Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,189.74,190.63,189.04,189.88,153.17,985400,0.0,0
2015-04-28,189.09,189.47,187.5,188.25,151.86,999900,0.0,0
2015-04-29,185.89,187.65,182.61,183.1,147.7,1879100,0.0,0
2015-04-30,182.26,183.19,180.55,181.49,146.4,2136000,0.0,0
2015-05-01,181.76,185.79,181.76,184.17,148.57,1895100,0.0,0
2015-05-04,184.91,185.95,182.93,183.37,147.92,1578800,0.0,0
2015-05-05,183.8,184.06,180.1,180.46,145.57,2488800,0.0,0
2015-05-06,180.35,182.21,180.19,181.61,146.5,2084200,0.0,0
2015-05-07,181.61,184.7,181.0,183.15,147.74,1681300,0.0,0
2015-05-08,185.67,189.26,185.56,187.65,151.37,1612200,0.0,0
2015-05-11,187.03,188.08,183.6,184.17,148.57,1083200,0.0,0
2015-05-12,182.71,185.07,181.75,184.43,148.78,1063900,0.0,0
2015-05-13,184.29,185.79,180.92,181.34,147.48,1146500,1.5,0
2015-05-14,182.38,185.01,182.24,184.76,150.26,911700,0.0,0
2015-05-15,185.44,186.62,184.42,185.61,150.96,1262000,0.0,0
2015-05-18,184.57,185.48,183.78,184.78,150.28,916100,0.0,0
2015-05-19,183.99,186.45,183.22,184.03,149.67,1117700,0.0,0
2015-05-20,185.2,185.79,183.51,183.59,149.31,1175000,0.0,0
2015-05-21,184.21,185.32,183.05,183.54,149.27,1605100,0.0,0
2015-05-22,182.86,185.07,182.21,183.62,149.34,821200,0.0,0
2015-05-26,183.44,183.57,181.62,182.08,148.08,971500,0.0,0
2015-05-27,182.98,184.7,181.78,184.14,149.76,1223500,0.0,0
2015-05-28,183.54,184.75,182.92,183.82,149.5,966800,0.0,0
2015-05-29,184.13,184.57,180.76,181.4,147.53,2486800,0.0,0
2015-06-01,181.64,184.08,180.0,183.39,149.15,1136700,0.0,0
2015-06-02,183.25,183.65,181.08,182.15,148.14,980800,0.0,0
2015-06-03,182.2,182.21,178.45,178.93,145.52,1113000,0.0,0
2015-06-04,178.49,180.04,178.0,179.03,145.6,1256100,0.0,0
2015-06-05,177.24,178.71,175.43,176.61,143.64,1487700,0.0,0
2015-06-08,176.59,176.59,175.33,175.61,142.82,1607700,0.0,0
2015-06-09,175.84,176.15,174.21,174.58,141.98,1503100,0.0,0
2015-06-10,175.02,177.99,174.72,176.35,143.42,1373900,0.0,0
2015-06-11,177.05,177.73,176.2,177.25,144.16,926400,0.0,0
