Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,62.42,62.98,60.78,60.82,58.78,2141400,0.0,0.0
2015-04-28,60.92,61.29,59.92,60.41,58.39,2873000,0.0,0.0
2015-04-29,62.46,64.84,60.78,61.07,59.02,6059200,0.0,0.0
2015-04-30,60.92,61.01,58.75,59.43,57.43,3870100,0.0,0.0
2015-05-01,59.88,61.38,59.55,61.21,59.16,2465200,0.0,0.0
2015-05-04,61.23,61.56,60.16,60.31,58.29,1499500,0.0,0.0
2015-05-05,60.14,60.27,59.26,59.59,57.59,1408600,0.0,0.0
2015-05-06,59.71,59.98,59.08,59.63,57.63,1674000,0.0,0.0
2015-05-07,59.71,60.66,59.65,60.49,58.47,1530800,0.0,0.0
2015-05-08,61.42,62.48,61.09,61.77,59.7,2040000,0.0,0.0
2015-05-11,60.96,61.25,60.7,60.92,58.88,12699200,0.0,0.0
2015-05-12,60.66,60.9,60.25,60.39,58.37,3094500,0.0,0.0
2015-05-13,60.49,60.7,59.63,59.73,57.73,2891200,0.0,0.0
2015-05-14,60.37,61.07,59.94,60.53,58.51,6242100,0.0,0.0
2015-05-15,60.82,61.23,60.41,60.53,58.51,5011600,0.0,0.0
2015-05-18,60.47,60.82,60.39,60.55,58.52,3451400,0.0,0.0
2015-05-19,60.72,61.09,60.55,60.72,58.68,2385700,0.0,0.0
2015-05-20,60.7,60.92,60.06,60.78,58.74,2086800,0.0,0.0
2015-05-21,60.8,60.8,60.02,60.08,58.07,9917300,0.0,0.0
2015-05-22,60.06,60.35,59.67,60.23,58.21,3617000,0.0,0.0
2015-05-26,60.86,60.96,59.69,59.86,57.85,3009400,0.0,0.0
2015-05-27,60.14,60.6,59.73,60.39,58.37,3195100,0.0,0.0
2015-05-28,60.19,60.49,59.63,60.35,58.33,3095300,0.0,0.0
2015-05-29,60.16,60.33,59.41,59.43,57.43,4467200,0.0,0.0
2015-06-01,59.71,60.14,59.51,59.86,57.85,3460100,0.0,0.0
2015-06-02,59.69,60.02,59.53,59.9,57.89,2869900,0.0,0.0
2015-06-03,60.23,60.64,60.02,60.1,58.09,3361400,0.0,0.0
2015-06-04,59.63,60.55,59.55,60.06,58.05,2536400,0.0,0.0
2015-06-05,60.06,60.37,59.9,60.31,58.29,3076500,0.0,0.0
2015-06-08,60.31,60.35,58.87,59.02,57.04,7089400,0.0,0.0
2015-06-09,59.1,60.0,59.08,59.88,57.87,4935700,0.0,0.0
2015-06-10,59.82,60.16,58.73,58.83,56.86,5560700,0.0,0.0
2015-06-11,59.14,59.38,58.77,59.1,57.12,3791300,0.0,0.0
2015-06-12,58.79,59.06,58.26,58.69,56.72,3875000,0.0,0.0
2015-06-15,58.89,59.28,58.26,58.32,56.36,7119300,0.0,0.0
2015-06-16,58.22,58.42,57.44,57.52,55.59,7338000,0.0,0.0
2015-06-17,57.46,57.66,56.61,57.31,55.39,12383900,0.0,0.0
2015-06-18,57.48,58.83,57.48,58.19,56.24,18487100,0.0,0.0
2015-06-19,58.03,58.54,57.58,57.64,55.71,6731100,0.0,0.0
2015-06-22,58.03,58.61,57.58,57.6,55.67,5411100,0.0,0.0
2015-06-23,57.56,57.89,57.15,57.66,55.73,4901900,0.0,0.0
2015-06-24,57.64,58.15,57.31,57.41,55.49,2976200,0.0,0.0
2015-06-25,57.6,57.95,57.21,57.44,55.51,4327000,0.0,0.0
2015-06-26,57.52,58.09,57.07,57.62,55.69,12658700,0.0,0.0
2015-06-29,56.94,57.44,56.02,56.08,54.2,4051900,0.0,0.0
2015-06-30,56.53,56.78,56.12,56.53,54.64,2729400,0.0,0.0
2015-07-01,57.09,57.52,56.76,57.0,55.09,2653000,0.0,0.0
2015-07-02,57.48,57.64,56.66,57.0,55.09,1649400,0.0,0.0
2015-07-06,56.7,57.5,56.2,57.05,55.13,2684300,0.0,0.0
2015-07-07,57.05,57.27,56.2,57.15,55.23,3029900,0.0,0.0
2015-07-08,56.72,56.76,55.59,55.83,53.96,3127700,0.0,0.0
2015-07-09,56.45,56.96,55.92,55.98,54.1,2805000,0.0,0.0
2015-07-10,56.74,57.5,56.51,57.23,55.31,3384600,0.0,0.0
2015-07-13,57.91,58.19,57.7,57.8,55.87,3257200,0.0,0.0
2015-07-14,57.91,58.32,57.74,58.24,56.28,2311600,0.0,0.0
2015-07-15,58.38,58.52,57.68,57.74,55.81,2591200,0.0,0.0
2015-07-16,58.34,58.46,57.87,57.97,56.03,2772700,0.0,0.0
2015-07-17,58.13,58.38,57.62,58.01,56.07,2515300,0.0,0.0
2015-07-20,58.01,58.28,57.68,58.11,56.16,1899800,0.0,0.0
2015-07-21,57.78,57.91,57.27,57.5,55.57,2794800,0.0,0.0
2015-07-22,57.44,57.64,57.13,57.44,55.51,1991900,0.0,0.0
2015-07-23,57.39,57.44,54.93,55.51,53.65,7144700,0.0,0.0
2015-07-24,55.61,55.67,54.01,55.06,53.21,5884100,0.0,0.0
2015-07-27,54.44,54.97,53.89,54.38,52.56,4668400,0.0,0.0
2015-07-28,54.58,55.06,54.01,54.36,52.54,4083500,0.0,0.0
2015-07-29,55.49,57.27,55.3,56.86,54.96,9417400,0.0,0.0
2015-07-30,56.59,56.78,54.42,54.46,52.63,7572100,0.0,0.0
2015-07-31,55.03,55.51,54.34,55.1,53.25,4404600,0.0,0.0
2015-08-03,55.34,55.34,54.21,54.44,52.61,2408100,0.0,0.0
2015-08-04,54.36,54.77,53.45,53.68,51.88,3695700,0.0,0.0
2015-08-05,53.76,54.81,52.59,52.9,51.13,8778800,0.0,0.0
2015-08-06,52.8,52.8,51.65,52.72,50.95,7624400,0.0,0.0
2015-08-07,52.72,53.29,52.18,53.17,51.39,4402900,0.0,0.0
2015-08-10,53.58,53.91,53.39,53.78,51.98,4218600,0.0,0.0
2015-08-11,53.41,53.82,52.94,53.19,51.41,2923000,0.0,0.0
2015-08-12,52.98,53.15,51.85,53.02,51.31,3113300,0.07,0.0
2015-08-13,53.06,53.31,52.49,53.02,51.31,2706100,0.0,0.0
2015-08-14,52.86,53.0,52.1,52.57,50.88,2190200,0.0,0.0
2015-08-17,52.47,53.45,52.26,53.39,51.67,1915600,0.0,0.0
2015-08-18,53.48,53.48,52.92,53.02,51.31,1209000,0.0,0.0
2015-08-19,52.9,53.25,52.37,52.76,51.06,2112400,0.0,0.0
2015-08-20,52.02,52.31,51.09,51.22,49.57,3251600,0.0,0.0
2015-08-21,50.58,51.16,50.11,50.27,48.65,2970500,0.0,0.0
2015-08-24,47.44,50.09,42.95,48.63,47.06,3293700,0.0,0.0
2015-08-25,50.44,50.56,48.3,48.3,46.75,5663100,0.0,0.0
2015-08-26,49.51,50.11,48.3,49.93,48.32,3280800,0.0,0.0
2015-08-27,50.52,51.34,49.82,51.05,49.41,4370800,0.0,0.0
2015-08-28,50.64,51.46,50.4,51.38,49.73,2156200,0.0,0.0
2015-08-31,51.3,51.65,50.75,50.95,49.31,2129900,0.0,0.0
2015-09-01,49.9,50.5,49.12,49.45,47.86,2140700,0.0,0.0
2015-09-02,50.13,50.23,49.54,50.05,48.43,2212900,0.0,0.0
2015-09-03,50.19,51.42,50.09,50.73,49.09,2826600,0.0,0.0
2015-09-04,49.86,50.77,49.64,50.48,48.85,3508900,0.0,0.0
2015-09-08,51.36,52.1,51.18,52.02,50.34,2448100,0.0,0.0
2015-09-09,52.47,52.82,51.85,52.12,50.44,4203900,0.0,0.0
2015-09-10,52.12,52.72,51.63,52.24,50.56,3903700,0.0,0.0
2015-09-11,51.96,52.55,51.77,52.51,50.82,2344300,0.0,0.0
2015-09-14,52.47,52.72,52.08,52.26,50.58,2525200,0.0,0.0
