Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,79.77,79.86,79.29,79.37,70.15,6449800,0.0,0
2015-04-28,79.46,79.48,78.77,79.1,69.91,4895900,0.0,0
2015-04-29,78.7,78.79,77.79,77.88,68.83,7108400,0.0,0
2015-04-30,77.83,78.48,77.59,78.05,68.98,8795900,0.0,0
2015-05-01,78.2,78.76,78.17,78.6,69.47,4999700,0.0,0
2015-05-04,78.98,79.55,78.46,79.18,69.98,6669200,0.0,0
2015-05-05,79.01,79.01,78.06,78.13,69.05,5855400,0.0,0
2015-05-06,77.92,78.12,77.17,77.65,69.06,5480100,0.49,0
2015-05-07,77.73,78.34,77.3,78.03,69.4,5538100,0.0,0
2015-05-08,78.6,79.25,78.4,78.53,69.84,5347400,0.0,0
2015-05-11,78.32,78.61,78.03,78.1,69.46,3744900,0.0,0
2015-05-12,78.02,79.48,77.87,78.96,70.23,8449000,0.0,0
2015-05-13,79.18,79.43,77.98,78.16,69.51,8421200,0.0,0
2015-05-14,78.37,78.77,78.02,78.72,70.01,6170200,0.0,0
2015-05-15,78.71,79.25,78.57,79.24,70.48,6617200,0.0,0
2015-05-18,79.37,79.94,79.16,79.92,71.08,8300300,0.0,0
2015-05-19,78.18,78.36,76.23,76.43,67.98,22458600,0.0,0
2015-05-20,76.48,76.5,75.83,75.9,67.5,10541900,0.0,0
2015-05-21,75.8,76.42,75.56,76.11,67.69,6756200,0.0,0
2015-05-22,76.2,76.38,75.86,75.86,67.47,6815000,0.0,0
2015-05-26,75.77,75.83,74.82,74.9,66.62,10573600,0.0,0
2015-05-27,75.01,75.51,75.0,75.19,66.87,6987100,0.0,0
2015-05-28,75.07,75.16,74.65,74.84,66.56,5025500,0.0,0
2015-05-29,74.82,74.88,74.15,74.27,66.06,6375100,0.0,0
2015-06-01,74.69,75.08,74.41,74.73,66.46,5646000,0.0,0
2015-06-02,74.54,75.0,74.42,74.53,66.29,5797800,0.0,0
2015-06-03,74.7,75.2,74.47,74.89,66.61,6093800,0.0,0
2015-06-04,74.46,74.98,73.95,74.15,65.95,8982800,0.0,0
2015-06-05,74.17,74.27,72.98,73.06,64.98,10635100,0.0,0
2015-06-08,73.43,73.49,72.6,72.61,64.58,9593000,0.0,0
2015-06-09,72.7,72.85,72.36,72.47,64.45,8335600,0.0,0
2015-06-10,72.71,73.33,72.34,72.93,64.86,11215800,0.0,0
2015-06-11,73.23,73.67,72.84,72.94,64.87,7420000,0.0,0
2015-06-12,72.74,72.9,72.4,72.43,64.42,7246600,0.0,0
2015-06-15,72.2,72.4,71.7,71.93,63.97,7566800,0.0,0
2015-06-16,72.22,72.58,71.72,72.35,64.35,6215600,0.0,0
2015-06-17,72.63,72.9,72.34,72.73,64.69,5703900,0.0,0
2015-06-18,72.74,73.48,72.74,72.98,64.91,8376600,0.0,0
2015-06-19,72.8,73.22,72.7,72.74,64.69,14550700,0.0,0
2015-06-22,72.98,73.19,72.69,72.79,64.74,6489500,0.0,0
2015-06-23,72.89,72.94,72.34,72.57,64.54,7876300,0.0,0
2015-06-24,72.56,72.65,72.14,72.38,64.37,7338400,0.0,0
2015-06-25,72.45,72.63,71.83,71.86,63.91,5293200,0.0,0
