Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,101.16,101.6,100.47,100.58,87.73,9113900,0.0,0
2015-04-28,100.45,100.95,99.31,100.74,87.87,7484600,0.0,0
2015-04-29,100.51,100.61,99.9,100.39,87.57,8926200,0.0,0
2015-04-30,100.07,100.15,98.77,99.2,86.53,10170600,0.0,0
2015-05-01,99.62,100.39,99.62,100.13,87.34,6255000,0.0,0
2015-05-04,100.33,100.55,100.16,100.35,87.53,5532400,0.0,0
2015-05-05,100.13,100.29,99.29,99.5,86.79,8828000,0.0,0
2015-05-06,99.62,99.87,98.66,99.17,86.5,8030800,0.0,0
2015-05-07,98.94,100.0,98.91,99.66,86.93,6401600,0.0,0
2015-05-08,100.48,101.67,100.44,101.47,88.51,7508600,0.0,0
2015-05-11,101.32,101.66,101.01,101.03,88.12,5698900,0.0,0
2015-05-12,100.88,101.05,100.28,100.47,87.64,6903100,0.0,0
2015-05-13,100.68,101.13,100.47,100.55,87.71,5826800,0.0,0
2015-05-14,100.97,101.87,100.95,101.83,88.82,5454000,0.0,0
2015-05-15,101.98,102.32,101.67,102.3,89.23,6023500,0.0,0
2015-05-18,102.37,104.34,102.32,103.42,90.21,10479600,0.0,0
2015-05-19,103.66,104.12,103.26,103.96,90.68,7724100,0.0,0
2015-05-20,104.42,104.48,103.31,103.6,90.37,7146500,0.0,0
2015-05-21,102.91,103.3,102.34,102.42,89.99,6875600,0.75,0
2015-05-22,102.27,102.41,101.33,101.35,89.05,6216600,0.0,0
2015-05-26,101.23,101.55,100.58,100.82,88.58,7918900,0.0,0
2015-05-27,101.01,101.41,100.8,101.13,88.85,9297900,0.0,0
2015-05-28,101.01,101.7,100.81,101.15,88.87,5700100,0.0,0
2015-05-29,101.55,101.62,99.83,100.14,87.98,9957800,0.0,0
2015-06-01,100.28,100.6,99.72,100.04,87.9,7298100,0.0,0
2015-06-02,99.92,100.24,99.1,99.98,87.84,8312400,0.0,0
2015-06-03,100.32,100.43,99.84,100.09,87.94,5375200,0.0,0
2015-06-04,99.94,100.47,99.06,99.23,87.19,8057900,0.0,0
2015-06-05,98.99,99.05,98.2,98.59,86.62,7557300,0.0,0
2015-06-08,98.6,98.98,97.96,97.96,86.07,7054600,0.0,0
2015-06-09,98.44,98.54,97.8,98.21,86.29,7844300,0.0,0
2015-06-10,98.48,99.55,98.2,98.88,86.88,10025100,0.0,0
2015-06-11,99.2,99.8,98.83,99.24,87.19,6175200,0.0,0
2015-06-12,98.88,99.23,98.12,98.35,86.41,8717200,0.0,0
2015-06-15,97.75,97.87,97.01,97.49,85.66,6833500,0.0,0
2015-06-16,97.5,98.49,97.1,98.36,86.42,6049500,0.0,0
2015-06-17,98.38,99.12,98.15,98.73,86.75,6155800,0.0,0
2015-06-18,98.86,100.55,98.71,100.36,88.18,8815800,0.0,0
2015-06-19,99.88,100.2,99.78,99.86,87.74,11653600,0.0,0
2015-06-22,100.6,100.84,99.99,100.09,87.94,5055900,0.0,0
2015-06-23,100.1,100.36,99.48,99.78,87.67,6046600,0.0,0
2015-06-24,99.51,99.81,99.07,99.33,87.27,7254700,0.0,0
2015-06-25,99.5,99.98,99.11,99.12,87.09,6581100,0.0,0
2015-06-26,99.43,100.13,99.25,99.64,87.55,9041100,0.0,0
2015-06-29,98.98,99.35,97.62,97.68,85.82,11150900,0.0,0
2015-06-30,98.43,98.45,97.3,97.46,85.63,8967900,0.0,0
2015-07-01,98.3,98.68,97.64,98.47,86.52,6726700,0.0,0
2015-07-02,98.85,99.02,98.32,98.44,86.49,6091900,0.0,0
2015-07-06,97.71,98.5,96.64,98.2,86.28,6817800,0.0,0
2015-07-07,98.63,98.98,97.52,98.92,86.91,7122600,0.0,0
2015-07-08,98.42,98.59,97.69,97.77,85.9,6845500,0.0,0
2015-07-09,99.05,99.54,98.4,98.4,86.46,7316400,0.0,0
2015-07-10,99.78,99.89,99.09,99.53,87.45,6969300,0.0,0
2015-07-13,100.05,100.48,99.87,100.27,88.1,6986300,0.0,0
2015-07-14,99.26,99.88,98.55,99.78,87.67,9890600,0.0,0
2015-07-15,99.76,100.94,99.63,100.42,88.23,7990300,0.0,0
2015-07-16,100.95,101.36,100.78,101.11,88.84,5775000,0.0,0
2015-07-17,100.89,100.91,99.96,100.08,87.93,8054200,0.0,0
2015-07-20,100.5,100.65,100.1,100.37,88.19,5016200,0.0,0
2015-07-21,100.6,100.81,100.07,100.34,88.16,5891600,0.0,0
2015-07-22,100.41,100.71,99.73,100.18,88.02,6721900,0.0,0
2015-07-23,100.5,100.6,100.0,100.2,88.04,5016100,0.0,0
2015-07-24,99.75,99.95,99.05,99.15,87.11,6524200,0.0,0
2015-07-27,98.97,98.99,97.92,98.28,86.35,8734000,0.0,0
2015-07-28,98.89,99.23,98.42,99.02,87.0,7757500,0.0,0
2015-07-29,99.26,100.05,99.05,99.73,87.62,7853500,0.0,0
2015-07-30,99.8,100.0,99.38,99.84,87.72,5517400,0.0,0
2015-07-31,100.34,100.98,99.96,100.21,88.05,6216800,0.0,0
2015-08-03,100.0,100.21,99.23,100.02,87.88,6172500,0.0,0
2015-08-04,100.41,100.5,99.65,99.8,87.69,6005300,0.0,0
2015-08-05,100.57,101.0,100.35,100.52,88.32,4571300,0.0,0
2015-08-06,100.49,100.6,99.01,99.07,87.04,6988000,0.0,0
2015-08-07,99.02,99.07,98.16,98.85,86.85,6027900,0.0,0
2015-08-10,99.57,100.06,99.45,99.79,87.68,6133500,0.0,0
2015-08-11,99.05,99.34,98.77,99.01,86.99,6682600,0.0,0
2015-08-12,98.4,98.73,97.41,98.71,86.73,7462400,0.0,0
2015-08-13,98.74,98.98,98.15,98.48,86.53,5048000,0.0,0
2015-08-14,98.33,98.83,97.87,98.81,86.82,5177300,0.0,0
2015-08-17,98.44,99.88,98.06,99.87,87.75,6901800,0.0,0
2015-08-18,99.24,99.68,99.02,99.37,87.31,7618800,0.0,0
2015-08-19,99.18,99.99,98.78,99.31,87.26,7642400,0.0,0
2015-08-20,98.95,100.12,98.79,98.79,86.8,10620400,0.0,0
2015-08-21,97.22,98.52,95.51,95.56,84.6,16141500,0.75,0
2015-08-24,91.08,95.21,81.79,92.82,82.18,25636300,0.0,0
2015-08-25,95.69,95.7,90.4,90.73,80.33,15671100,0.0,0
2015-08-26,92.91,95.22,91.46,95.11,84.2,14738300,0.0,0
2015-08-27,96.1,96.4,94.35,96.22,85.19,11131200,0.0,0
2015-08-28,95.93,96.29,94.38,95.17,84.26,9200300,0.0,0
2015-08-31,94.88,95.17,93.58,93.98,83.2,9083500,0.0,0
2015-09-01,92.29,92.89,91.46,92.09,81.53,14593500,0.0,0
2015-09-02,93.17,93.47,92.5,93.35,82.65,11517400,0.0,0
2015-09-03,93.66,94.09,92.26,92.64,82.02,9027200,0.0,0
2015-09-04,91.58,91.88,90.57,91.31,80.84,10996800,0.0,0
2015-09-08,93.09,93.98,92.51,93.94,83.17,11394100,0.0,0
2015-09-09,94.99,95.16,92.03,92.22,81.65,7384500,0.0,0
2015-09-10,92.11,93.48,91.62,92.72,82.09,8359500,0.0,0
2015-09-11,92.44,93.0,91.8,92.93,82.27,7381300,0.0,0
2015-09-14,92.9,93.91,92.51,93.32,82.62,7948700,0.0,0
2015-09-15,93.79,94.75,93.19,94.4,83.58,7030700,0.0,0
2015-09-16,94.49,94.82,93.82,94.61,83.76,5630400,0.0,0
2015-09-17,94.53,96.19,94.32,94.84,83.97,8258000,0.0,0
2015-09-18,94.08,94.72,93.25,93.39,82.68,14211100,0.0,0
2015-09-21,93.87,94.6,92.37,93.13,82.45,7053700,0.0,0
2015-09-22,92.26,93.44,91.88,93.24,82.55,10618700,0.0,0
2015-09-23,93.21,93.7,92.56,92.99,82.33,5609300,0.0,0
2015-09-24,92.52,92.94,91.78,92.48,81.88,7407600,0.0,0
2015-09-25,92.93,93.13,90.76,91.0,80.57,10794400,0.0,0
2015-09-28,90.7,92.07,89.9,91.37,80.89,14332800,0.0,0
2015-09-29,92.24,93.84,91.83,93.04,82.37,11520000,0.0,0
2015-09-30,94.13,94.47,92.59,93.35,82.65,10970100,0.0,0
2015-10-01,93.43,93.85,91.76,93.17,82.49,9675900,0.0,0
2015-10-02,92.14,93.97,91.84,93.93,83.16,8368100,0.0,0
2015-10-05,94.19,94.82,94.08,94.76,83.89,9419200,0.0,0
2015-10-06,94.52,94.66,92.58,93.42,82.71,8365200,0.0,0
2015-10-07,94.26,95.42,93.44,94.98,84.09,9397300,0.0,0
2015-10-08,94.71,95.2,93.81,95.08,84.18,7090700,0.0,0
2015-10-09,95.14,95.96,94.78,95.37,84.43,8259700,0.0,0
2015-10-12,95.07,96.47,94.98,95.99,84.98,8957900,0.0,0
2015-10-13,94.79,96.23,94.31,95.45,84.51,12761900,0.0,0
2015-10-14,95.21,95.96,94.12,94.53,83.69,8881900,0.0,0
2015-10-15,95.0,97.35,94.86,97.15,86.01,9561900,0.0,0
2015-10-16,97.87,98.31,97.4,98.24,86.98,9495300,0.0,0
2015-10-19,98.05,98.2,97.31,97.94,86.71,8725400,0.0,0
2015-10-20,97.95,98.25,97.31,97.59,86.4,6041800,0.0,0
2015-10-21,97.64,98.22,97.07,97.63,86.44,7059800,0.0,0
2015-10-22,97.85,99.81,97.13,99.53,88.12,9887900,0.0,0
2015-10-23,99.88,100.88,99.53,100.31,88.81,9178900,0.0,0
2015-10-26,100.05,100.28,99.49,99.94,88.48,7561600,0.0,0
2015-10-27,99.92,100.9,99.7,100.19,88.7,8883200,0.0,0
2015-10-28,100.45,100.48,99.5,100.48,88.96,7256300,0.0,0
2015-10-29,100.47,101.53,100.12,101.37,89.75,6340700,0.0,0
2015-10-30,101.53,102.12,101.01,101.03,89.45,10520300,0.0,0
2015-11-02,101.18,102.34,100.84,102.17,90.46,6297900,0.0,0
2015-11-03,101.84,102.3,101.11,101.96,90.27,6229200,0.0,0
2015-11-04,101.9,102.39,101.69,101.94,90.25,5592300,0.0,0
2015-11-05,102.25,102.49,101.42,102.33,90.6,6545600,0.0,0
2015-11-06,101.57,101.92,100.86,101.92,90.23,6221100,0.0,0
2015-11-09,101.39,101.59,100.55,100.84,89.28,6625900,0.0,0
2015-11-10,101.0,101.76,100.68,101.45,89.82,5114200,0.0,0
2015-11-11,101.78,102.36,101.5,101.86,90.18,6284700,0.0,0
2015-11-12,101.14,101.61,100.22,100.27,88.77,6918700,0.0,0
2015-11-13,100.04,100.94,99.74,99.88,88.43,8517500,0.0,0
2015-11-16,100.38,101.29,100.04,101.22,89.61,5755800,0.0,0
2015-11-17,100.38,101.71,100.38,101.5,89.86,5124000,0.0,0
2015-11-18,101.53,102.8,101.31,102.67,90.9,7148400,0.0,0
2015-11-19,102.66,102.68,102.06,102.49,90.74,5164500,0.0,0
2015-11-20,102.49,102.8,102.2,102.48,91.4,7671500,0.75,0
2015-11-23,102.39,103.0,102.19,102.77,91.66,6730600,0.0,0
2015-11-24,101.81,102.79,101.81,102.04,91.01,7492400,0.0,0
2015-11-25,102.17,102.33,101.96,101.96,90.93,5400800,0.0,0
