Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,75.95,76.01,75.33,75.73,69.02,533700,0.0,0
2015-04-28,75.64,76.06,75.3,75.97,69.23,425100,0.0,0
2015-04-29,75.96,76.21,75.4,75.46,68.77,480000,0.0,0
2015-04-30,75.5,76.04,75.11,75.3,68.62,881300,0.0,0
2015-05-01,75.6,76.38,75.53,76.16,69.41,398600,0.0,0
2015-05-04,75.99,76.76,75.91,76.53,69.74,367300,0.0,0
2015-05-05,76.31,76.73,75.58,75.82,69.1,459800,0.0,0
2015-05-06,76.06,76.28,75.19,75.78,69.06,435800,0.0,0
2015-05-07,75.7,76.78,75.45,76.59,69.8,549500,0.0,0
2015-05-08,77.14,77.59,76.77,77.08,70.25,426200,0.0,0
2015-05-11,76.86,77.38,76.77,76.91,70.09,481000,0.0,0
2015-05-12,76.55,77.58,76.33,77.47,70.6,688800,0.0,0
2015-05-13,77.53,77.95,77.09,77.2,70.35,445100,0.0,0
2015-05-14,77.67,78.99,77.64,78.95,71.95,615800,0.0,0
2015-05-15,78.99,79.35,78.9,79.33,72.3,456100,0.0,0
2015-05-18,79.12,79.23,78.68,79.0,72.0,337700,0.0,0
2015-05-19,78.96,79.76,78.79,79.61,72.55,475500,0.0,0
2015-05-20,79.6,79.6,79.09,79.21,72.19,365500,0.0,0
2015-05-21,79.3,79.47,78.98,79.38,72.34,432700,0.0,0
2015-05-22,79.16,79.29,78.74,78.78,71.79,317800,0.0,0
2015-05-26,78.79,78.97,78.01,78.36,71.41,320800,0.0,0
2015-05-27,78.4,78.97,78.19,78.83,71.84,543500,0.0,0
2015-05-28,78.9,79.01,78.38,78.87,71.88,303500,0.0,0
2015-05-29,78.9,78.9,78.45,78.5,71.54,446200,0.0,0
2015-06-01,78.69,78.9,78.01,78.31,71.37,324300,0.0,0
2015-06-02,78.15,78.22,77.51,78.01,71.09,377900,0.0,0
2015-06-03,78.22,78.34,77.52,78.0,71.08,448400,0.0,0
2015-06-04,77.99,78.04,77.13,77.21,70.36,453500,0.0,0
2015-06-05,77.14,77.46,76.16,76.72,69.92,764700,0.0,0
2015-06-08,76.6,76.96,76.16,76.7,69.9,407700,0.0,0
2015-06-09,76.81,77.02,76.52,76.53,69.74,324200,0.0,0
2015-06-10,76.66,77.25,76.66,77.11,70.27,296300,0.0,0
2015-06-11,77.2,77.39,77.01,77.14,70.3,313600,0.0,0
2015-06-12,76.9,77.21,76.68,76.97,70.15,252700,0.0,0
2015-06-15,76.57,77.3,76.23,76.82,70.01,538900,0.0,0
2015-06-16,77.0,78.23,76.92,78.2,71.27,389700,0.0,0
2015-06-17,78.28,78.57,77.87,78.27,71.33,308500,0.0,0
2015-06-18,78.51,79.53,78.26,79.11,72.1,484100,0.0,0
2015-06-19,79.0,79.57,78.98,79.24,72.21,492400,0.0,0
2015-06-22,79.49,80.64,79.43,80.21,73.1,454100,0.0,0
2015-06-23,80.26,80.44,80.01,80.26,73.14,697200,0.0,0
2015-06-24,81.13,82.26,81.13,81.42,74.2,1380000,0.0,0
2015-06-25,82.39,82.39,81.34,81.55,74.32,581900,0.0,0
2015-06-26,81.79,81.91,81.24,81.46,74.24,667100,0.0,0
2015-06-29,81.46,81.46,80.13,80.16,73.05,685300,0.0,0
2015-06-30,80.5,81.36,80.4,80.95,73.77,1182200,0.0,0
