Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,66.02,66.66,64.86,65.02,51.84,18141700,0.0,0
2015-04-28,64.6,66.49,64.2,66.49,53.02,13084900,0.0,0
2015-04-29,65.7,66.18,65.51,65.63,52.33,9864300,0.0,0
2015-04-30,65.39,65.92,64.32,64.66,51.56,10298600,0.0,0
2015-05-01,65.09,65.5,63.88,64.32,51.29,9870800,0.0,0
2015-05-04,64.32,65.44,64.01,64.68,51.57,8493500,0.0,0
2015-05-05,64.2,64.9,63.78,63.86,50.92,7635900,0.0,0
2015-05-06,64.11,64.53,63.4,63.94,50.98,8476300,0.0,0
2015-05-07,63.59,64.81,63.59,64.7,51.59,8638200,0.0,0
2015-05-08,65.1,65.8,64.9,65.24,52.02,7541100,0.0,0
2015-05-11,65.19,65.8,65.08,65.2,51.99,7978700,0.0,0
2015-05-12,64.75,65.27,64.59,64.81,51.68,5927000,0.0,0
2015-05-13,64.98,65.32,64.63,65.3,52.07,8519200,0.0,0
2015-05-14,65.86,66.27,64.94,65.97,52.6,5868900,0.0,0
2015-05-15,65.93,66.52,65.91,65.99,52.62,6786400,0.0,0
2015-05-18,65.79,65.91,65.14,65.61,52.32,7858100,0.0,0
2015-05-19,65.71,66.12,65.4,65.73,52.41,7674600,0.0,0
2015-05-20,65.92,66.2,65.39,65.89,52.54,9956000,0.0,0
2015-05-21,65.45,65.81,64.87,65.65,52.35,10553400,0.0,0
2015-05-22,65.48,65.87,65.31,65.48,52.21,14041500,0.0,0
2015-05-26,65.72,67.0,65.66,66.1,52.71,21034300,0.0,0
2015-05-27,66.75,67.99,66.57,67.38,53.73,40778800,0.0,0
2015-05-28,67.42,67.53,66.63,67.47,53.8,12891500,0.0,0
2015-05-29,67.22,67.52,66.39,66.59,53.1,9451000,0.0,0
2015-06-01,66.8,67.26,66.26,66.93,53.37,12426700,0.0,0
2015-06-02,66.7,67.23,66.33,66.62,53.12,11133200,0.0,0
2015-06-03,66.9,67.3,66.62,67.01,53.43,20804000,0.0,0
2015-06-04,66.55,67.87,66.52,67.42,53.76,10539000,0.0,0
2015-06-05,66.98,67.76,66.62,67.4,53.74,8908900,0.0,0
2015-06-08,67.86,68.2,67.53,67.79,54.05,10276700,0.0,0
2015-06-09,67.52,68.08,67.51,67.67,53.96,8132800,0.0,0
2015-06-10,67.66,68.44,67.54,68.24,54.41,7349300,0.0,0
2015-06-11,68.67,68.67,67.65,68.04,54.25,7552200,0.0,0
2015-06-12,67.89,67.93,66.59,67.05,53.46,8249900,0.0,0
2015-06-15,66.66,67.05,66.1,66.91,53.35,7028400,0.0,0
2015-06-16,66.72,67.4,66.62,66.77,53.24,5200700,0.0,0
2015-06-17,66.97,67.99,66.88,67.77,54.04,7377100,0.0,0
2015-06-18,67.79,69.07,67.79,68.98,55.0,9079000,0.0,0
