Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,374.59,376.73,371.18,371.89,326.37,354400,0.0,0
2015-04-28,370.17,377.99,370.17,377.85,331.6,395400,0.0,0
2015-04-29,375.62,378.8,365.82,366.67,321.78,981700,0.0,0
2015-04-30,366.27,368.9,362.34,363.94,319.39,673300,0.0,0
2015-05-01,366.53,369.22,365.02,368.64,323.51,412900,0.0,0
2015-05-04,369.79,371.68,368.74,370.27,324.94,375400,0.0,0
2015-05-05,368.48,371.77,365.12,366.05,321.24,380700,0.0,0
2015-05-06,366.39,367.89,361.05,363.4,318.91,427700,0.0,0
2015-05-07,363.5,367.57,362.83,365.68,320.92,431300,0.0,0
2015-05-08,367.35,371.26,365.69,370.04,324.74,445800,0.0,0
2015-05-11,369.55,372.14,367.69,367.78,322.76,431700,0.0,0
2015-05-12,365.87,366.18,362.38,365.17,320.47,452300,0.0,0
2015-05-13,364.48,366.54,363.51,365.13,320.43,435000,0.0,0
2015-05-14,367.52,371.51,366.9,371.47,326.0,419000,0.0,0
2015-05-15,372.0,372.66,368.57,370.85,325.45,415800,0.0,0
2015-05-18,370.16,371.97,368.74,370.71,325.33,391900,0.0,0
2015-05-19,371.69,372.95,368.92,371.08,325.65,406000,0.0,0
2015-05-20,370.63,371.66,367.68,370.25,324.93,447900,0.0,0
2015-05-21,370.5,371.77,368.03,368.22,323.14,390500,0.0,0
2015-05-22,368.39,369.46,367.53,368.08,323.02,303700,0.0,0
2015-05-26,367.01,368.41,364.82,365.03,320.35,695400,0.0,0
2015-05-27,366.03,369.68,364.78,368.68,323.55,352500,0.0,0
2015-05-28,366.98,369.76,366.08,369.51,324.28,358100,0.0,0
2015-05-29,369.47,369.47,365.0,365.78,321.0,627000,0.0,0
2015-06-01,366.08,367.27,362.65,364.27,319.68,418400,0.0,0
2015-06-02,362.8,364.68,360.54,363.4,318.91,430800,0.0,0
2015-06-03,364.39,367.01,362.52,364.95,320.27,464400,0.0,0
2015-06-04,362.72,364.52,356.4,357.83,314.03,640000,0.0,0
2015-06-05,358.0,360.39,350.43,355.32,313.74,740500,2.18,0
2015-06-08,356.45,357.78,353.16,353.45,312.08,683000,0.0,0
2015-06-09,353.88,356.11,352.01,352.73,311.45,539000,0.0,0
2015-06-10,354.99,357.91,354.28,355.61,313.99,768500,0.0,0
2015-06-11,356.73,358.83,355.01,356.81,315.05,585800,0.0,0
2015-06-12,356.0,356.7,352.82,353.43,312.07,517200,0.0,0
2015-06-15,351.63,356.8,348.47,355.28,313.7,1096900,0.0,0
2015-06-16,353.84,357.96,353.84,357.28,315.47,351900,0.0,0
2015-06-17,358.96,360.11,356.37,357.3,315.48,462700,0.0,0
2015-06-18,358.0,361.81,356.59,360.88,318.64,445300,0.0,0
2015-06-19,359.88,361.18,357.72,359.19,317.15,658900,0.0,0
2015-06-22,360.85,363.53,358.63,358.96,316.95,430600,0.0,0
2015-06-23,359.5,361.49,359.11,360.15,318.0,420700,0.0,0
2015-06-24,360.02,360.99,355.01,355.57,313.96,558700,0.0,0
2015-06-25,355.57,356.48,350.88,351.13,310.04,482300,0.0,0
2015-06-26,353.06,354.9,351.9,354.47,312.98,642900,0.0,0
2015-06-29,350.38,352.0,344.34,344.54,304.22,558700,0.0,0
2015-06-30,347.95,349.14,343.85,345.98,305.49,776700,0.0,0
2015-07-01,350.0,352.09,345.62,347.4,306.74,495400,0.0,0
2015-07-02,348.23,348.5,343.66,345.4,304.98,433900,0.0,0
2015-07-06,342.36,345.74,340.01,342.81,302.69,698100,0.0,0
2015-07-07,343.08,344.41,335.69,342.61,302.51,853300,0.0,0
2015-07-08,340.0,341.03,333.64,334.12,295.02,955600,0.0,0
2015-07-09,341.05,342.37,336.31,336.89,297.46,797300,0.0,0
2015-07-10,339.94,341.21,337.28,339.46,299.73,1156400,0.0,0
2015-07-13,342.57,345.42,341.67,344.26,303.97,800700,0.0,0
2015-07-14,342.86,344.35,340.63,342.73,302.62,1213800,0.0,0
2015-07-15,343.41,347.82,340.9,346.49,305.94,1106400,0.0,0
2015-07-16,349.65,354.99,349.04,354.28,312.82,805900,0.0,0
2015-07-17,353.1,355.69,351.6,354.54,313.05,729200,0.0,0
2015-07-20,355.97,356.01,351.87,353.1,311.77,441800,0.0,0
2015-07-21,352.44,354.42,350.54,351.82,310.64,481700,0.0,0
2015-07-22,352.0,352.35,349.4,350.0,309.04,719500,0.0,0
2015-07-23,350.08,351.19,345.58,346.44,305.89,526600,0.0,0
2015-07-24,345.82,347.71,340.25,341.41,301.45,630500,0.0,0
2015-07-27,339.5,341.38,334.2,336.24,296.89,882100,0.0,0
2015-07-28,338.88,338.88,335.39,336.84,297.42,713200,0.0,0
2015-07-29,337.22,341.0,336.0,339.84,300.07,663400,0.0,0
2015-07-30,339.71,341.04,337.79,338.75,299.1,622300,0.0,0
2015-07-31,339.59,341.72,335.77,336.32,296.96,507800,0.0,0
2015-08-03,336.67,339.14,332.51,334.7,295.53,528500,0.0,0
2015-08-04,335.55,337.11,330.26,332.44,293.53,676200,0.0,0
2015-08-05,334.0,338.14,334.0,334.69,295.52,662800,0.0,0
2015-08-06,335.47,336.19,331.73,333.07,294.09,583600,0.0,0
2015-08-07,332.31,334.57,329.16,331.85,293.01,368900,0.0,0
2015-08-10,334.1,338.36,332.7,335.59,296.31,513400,0.0,0
2015-08-11,333.05,333.99,329.0,330.0,291.38,695100,0.0,0
2015-08-12,325.7,328.31,319.92,327.13,288.84,786700,0.0,0
2015-08-13,327.93,329.4,325.03,325.91,287.77,474900,0.0,0
2015-08-14,325.98,328.71,325.0,328.14,289.74,450000,0.0,0
2015-08-17,326.25,329.53,325.16,329.33,290.79,387600,0.0,0
2015-08-18,328.0,329.04,327.07,328.72,290.25,442500,0.0,0
2015-08-19,327.71,329.0,323.01,323.26,285.43,720300,0.0,0
2015-08-20,321.81,322.42,316.69,317.06,279.95,744500,0.0,0
2015-08-21,313.21,316.79,306.95,307.27,271.31,1195700,0.0,0
2015-08-24,291.4,306.15,275.0,299.17,264.16,1578300,0.0,0
2015-08-25,309.98,311.67,294.65,294.66,260.17,1259700,0.0,0
2015-08-26,302.5,304.15,295.59,303.09,267.62,1351700,0.0,0
2015-08-27,306.53,314.99,306.53,314.47,277.67,945500,0.0,0
2015-08-28,312.58,312.58,307.6,311.23,274.81,782900,0.0,0
2015-08-31,307.26,308.76,302.04,302.47,268.95,786800,2.18,0
2015-09-01,293.73,296.77,291.46,294.3,261.69,1541500,0.0,0
2015-09-02,297.3,298.53,294.24,298.53,265.45,1341800,0.0,0
2015-09-03,299.56,301.47,298.17,300.26,266.99,1149300,0.0,0
2015-09-04,295.65,297.41,292.4,294.24,261.64,985500,0.0,0
2015-09-08,299.63,302.49,296.83,301.43,268.03,934600,0.0,0
2015-09-09,304.95,306.66,296.08,296.77,263.89,698200,0.0,0
2015-09-10,297.8,303.84,296.78,301.31,267.92,952900,0.0,0
2015-09-11,301.0,303.59,298.8,303.31,269.7,804800,0.0,0
2015-09-14,303.25,303.75,300.27,301.06,267.7,567400,0.0,0
2015-09-15,303.6,308.54,301.51,307.9,273.78,950600,0.0,0
2015-09-16,309.8,314.23,307.81,313.51,278.77,959300,0.0,0
2015-09-17,312.23,316.74,310.66,311.63,277.1,964300,0.0,0
2015-09-18,307.74,313.58,307.74,308.87,274.65,1570800,0.0,0
2015-09-21,310.2,313.9,309.57,312.39,277.78,728200,0.0,0
2015-09-22,307.75,307.75,301.75,304.33,270.61,814600,0.0,0
2015-09-23,304.09,305.54,301.45,303.26,269.66,454800,0.0,0
2015-09-24,301.0,301.91,299.05,300.51,267.21,726500,0.0,0
2015-09-25,304.14,306.49,300.91,302.98,269.41,645700,0.0,0
2015-09-28,300.12,303.0,293.76,294.06,261.48,732500,0.0,0
2015-09-29,295.27,296.49,291.0,293.52,261.0,794100,0.0,0
2015-09-30,301.0,301.67,294.58,297.47,264.51,756200,0.0,0
2015-10-01,297.07,298.76,291.5,295.92,263.13,814300,0.0,0
2015-10-02,291.0,303.39,289.15,303.36,269.75,854600,0.0,0
2015-10-05,306.19,314.31,305.22,313.61,278.86,936200,0.0,0
2015-10-06,312.7,314.28,310.73,312.73,278.08,725600,0.0,0
2015-10-07,315.51,321.32,315.12,320.64,285.11,1103200,0.0,0
2015-10-08,319.12,319.87,316.67,318.57,283.27,653500,0.0,0
2015-10-09,318.57,320.99,315.09,318.11,282.86,580800,0.0,0
2015-10-12,318.69,318.69,311.76,315.66,280.68,613200,0.0,0
2015-10-13,312.7,317.37,312.34,315.12,280.2,890000,0.0,0
2015-10-14,320.27,326.38,317.0,322.47,286.74,1124700,0.0,0
2015-10-15,324.45,327.26,320.59,325.63,289.55,736500,0.0,0
2015-10-16,327.35,331.28,325.29,330.83,294.17,741900,0.0,0
2015-10-19,329.34,330.04,326.4,327.88,291.55,584300,0.0,0
2015-10-20,326.47,328.37,325.93,327.15,290.9,443200,0.0,0
2015-10-21,327.64,329.12,321.69,321.98,286.3,625700,0.0,0
2015-10-22,323.95,335.87,322.81,335.35,298.19,722000,0.0,0
2015-10-23,338.27,341.25,336.14,340.79,303.03,959000,0.0,0
2015-10-26,339.91,340.39,335.91,337.02,299.68,600100,0.0,0
2015-10-27,335.74,336.14,333.03,335.57,298.39,388400,0.0,0
2015-10-28,336.63,346.33,335.99,346.32,307.95,950900,0.0,0
2015-10-29,345.68,350.99,343.5,349.86,311.09,929500,0.0,0
2015-10-30,351.26,354.59,349.04,351.97,312.97,1601900,0.0,0
2015-11-02,353.66,356.61,352.0,354.57,315.28,812200,0.0,0
2015-11-03,353.19,360.0,353.19,358.47,318.75,850900,0.0,0
2015-11-04,358.96,360.99,355.06,356.49,316.99,749300,0.0,0
2015-11-05,355.99,359.45,355.18,357.3,317.71,510700,0.0,0
2015-11-06,359.95,361.5,353.74,356.7,317.18,560900,0.0,0
2015-11-09,355.5,357.74,347.15,349.57,310.84,1278900,0.0,0
2015-11-10,347.24,351.1,344.73,350.27,311.46,713300,0.0,0
2015-11-11,352.21,352.82,349.78,350.5,311.66,454500,0.0,0
2015-11-12,346.52,349.77,345.02,345.74,307.43,637000,0.0,0
2015-11-13,345.28,347.32,342.47,343.25,305.22,590600,0.0,0
2015-11-16,343.26,352.96,342.58,352.33,313.29,672700,0.0,0
2015-11-17,352.41,357.92,350.85,353.42,314.26,578100,0.0,0
2015-11-18,354.68,361.06,352.45,360.63,320.67,535900,0.0,0
2015-11-19,360.53,361.03,357.95,359.09,319.3,489500,0.0,0
2015-11-20,361.07,363.57,360.8,362.46,322.3,530100,0.0,0
2015-11-23,362.85,364.56,361.07,363.25,323.0,423900,0.0,0
2015-11-24,360.53,361.46,356.38,356.81,317.27,807800,0.0,0
2015-11-25,358.01,362.26,356.8,360.62,320.66,415300,0.0,0
2015-11-27,359.65,360.0,355.27,358.39,318.68,263500,0.0,0
2015-11-30,359.16,364.87,358.34,363.72,323.42,870200,0.0,0
