Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,52.44,52.66,52.16,52.25,50.49,930300,0.0,0
2015-04-28,52.1,52.32,51.95,52.31,50.55,1119800,0.0,0
2015-04-29,51.83,52.68,51.23,52.4,50.63,1867200,0.0,0
2015-04-30,52.19,52.67,52.13,52.42,50.65,2227800,0.0,0
2015-05-01,52.6,52.84,52.3,52.73,50.95,1080600,0.0,0
2015-05-04,52.81,53.57,52.81,53.28,51.48,1345900,0.0,0
2015-05-05,53.05,53.7,52.75,52.88,51.1,1564700,0.0,0
2015-05-06,53.03,53.13,51.97,52.27,50.51,1255400,0.0,0
2015-05-07,52.17,52.6,52.0,52.29,50.53,775000,0.0,0
2015-05-08,52.89,53.05,52.62,52.91,51.13,762800,0.0,0
2015-05-11,52.84,53.03,52.67,52.87,51.09,709400,0.0,0
2015-05-12,52.71,53.47,52.57,53.29,51.49,1227800,0.0,0
2015-05-13,53.61,54.81,53.6,54.34,52.51,1997700,0.0,0
2015-05-14,54.67,55.35,54.43,55.22,53.36,1064200,0.0,0
2015-05-15,55.37,55.46,54.96,55.38,53.51,1409500,0.0,0
2015-05-18,55.1,55.56,55.06,55.38,53.51,1469800,0.0,0
2015-05-19,55.35,55.48,54.72,54.96,53.11,670200,0.0,0
2015-05-20,54.95,55.05,54.68,54.94,53.09,744100,0.0,0
2015-05-21,54.92,55.21,54.8,54.95,53.1,640900,0.0,0
2015-05-22,54.9,55.06,54.65,54.75,52.91,704700,0.0,0
2015-05-26,54.5,54.5,53.71,53.9,52.08,738000,0.0,0
2015-05-27,53.83,54.46,53.83,54.37,52.54,750800,0.0,0
2015-05-28,54.26,54.34,53.91,54.17,52.34,617800,0.0,0
2015-05-29,54.12,54.21,53.38,53.76,51.95,1621500,0.0,0
2015-06-01,53.99,53.99,53.35,53.7,51.89,683100,0.0,0
2015-06-02,53.49,54.34,53.22,54.04,52.22,745600,0.0,0
2015-06-03,54.03,54.36,53.89,54.12,52.3,738100,0.0,0
2015-06-04,53.79,53.81,52.99,53.3,51.5,1164300,0.0,0
2015-06-05,53.37,53.94,53.23,53.88,52.06,1077000,0.0,0
2015-06-08,53.81,54.13,53.65,53.99,52.17,1247900,0.0,0
2015-06-09,54.01,54.21,53.73,53.74,51.93,572000,0.0,0
2015-06-10,54.0,54.61,53.82,54.52,52.68,532000,0.0,0
2015-06-11,54.59,54.98,54.37,54.82,52.97,1097300,0.0,0
2015-06-12,54.59,55.29,54.42,54.76,53.0,1075100,0.09,0
2015-06-15,54.16,54.22,53.88,54.08,52.34,757800,0.0,0
2015-06-16,53.99,54.35,53.71,54.3,52.56,627800,0.0,0
2015-06-17,54.4,54.6,53.99,54.41,52.66,618300,0.0,0
2015-06-18,54.66,55.28,54.48,55.1,53.33,905900,0.0,0
2015-06-19,54.98,55.04,54.55,54.57,52.82,1064900,0.0,0
2015-06-22,54.96,55.02,54.58,54.75,52.99,643600,0.0,0
2015-06-23,54.9,54.9,54.43,54.69,52.93,684300,0.0,0
2015-06-24,54.55,54.62,53.93,54.07,52.33,864000,0.0,0
2015-06-25,54.08,54.15,53.66,53.8,52.07,878300,0.0,0
2015-06-26,54.02,55.14,53.8,55.11,53.34,2133400,0.0,0
2015-06-29,54.26,54.7,54.0,54.04,52.3,1843500,0.0,0
2015-06-30,54.77,54.96,54.28,54.78,53.02,1605300,0.0,0
2015-07-01,55.13,55.6,54.87,55.5,53.72,2020000,0.0,0
2015-07-02,55.84,56.0,55.2,55.55,53.77,1562200,0.0,0
2015-07-06,54.99,55.21,54.27,54.47,52.72,1178700,0.0,0
2015-07-07,54.47,55.0,53.98,54.83,53.07,1893500,0.0,0
2015-07-08,54.44,54.62,53.45,53.78,52.05,1450000,0.0,0
2015-07-09,54.65,55.08,54.13,54.31,52.57,1539400,0.0,0
2015-07-10,55.06,55.22,54.72,55.1,53.33,1264200,0.0,0
2015-07-13,55.68,56.05,55.24,55.93,54.13,1577300,0.0,0
2015-07-14,55.88,55.92,55.53,55.78,53.99,883900,0.0,0
2015-07-15,55.68,55.82,54.97,55.04,53.27,885600,0.0,0
2015-07-16,55.37,55.63,54.98,55.29,53.51,650400,0.0,0
2015-07-17,55.25,55.3,54.72,54.86,53.1,549200,0.0,0
2015-07-20,54.84,55.26,54.73,55.1,53.33,532200,0.0,0
2015-07-21,55.03,55.19,54.62,54.69,52.93,981000,0.0,0
2015-07-22,54.67,55.14,54.5,55.01,53.24,1149100,0.0,0
2015-07-23,55.13,55.8,55.1,55.15,53.38,1266600,0.0,0
2015-07-24,55.04,55.19,53.81,53.95,52.22,1189600,0.0,0
2015-07-27,53.31,53.4,51.94,52.01,50.34,2404500,0.0,0
2015-07-28,52.25,52.65,51.85,52.45,50.77,2095600,0.0,0
2015-07-29,52.7,53.47,52.36,53.34,51.63,1941900,0.0,0
2015-07-30,53.19,53.45,53.0,53.36,51.65,1220200,0.0,0
2015-07-31,53.53,53.53,52.94,53.05,51.35,1638300,0.0,0
2015-08-03,53.17,53.34,52.66,53.29,51.58,1757700,0.0,0
2015-08-04,53.11,54.72,52.94,53.71,51.99,2143900,0.0,0
2015-08-05,53.91,55.02,53.91,54.23,52.49,1091400,0.0,0
2015-08-06,54.13,55.21,54.13,55.04,53.27,2242900,0.0,0
2015-08-07,54.83,55.17,54.68,54.94,53.18,1308800,0.0,0
2015-08-10,55.33,56.23,55.32,56.08,54.28,1577100,0.0,0
2015-08-11,55.27,55.82,55.24,55.63,53.84,1228100,0.0,0
2015-08-12,54.58,55.63,54.57,55.49,53.71,1221400,0.0,0
2015-08-13,55.34,56.34,55.26,56.05,54.25,979100,0.0,0
2015-08-14,55.97,56.74,55.87,56.66,54.84,1055600,0.0,0
2015-08-17,56.46,57.53,56.04,57.5,55.65,1348400,0.0,0
2015-08-18,57.45,57.67,57.33,57.5,55.65,1329300,0.0,0
2015-08-19,57.04,57.14,56.24,56.54,54.72,1038500,0.0,0
2015-08-20,56.15,56.29,55.06,55.06,53.29,989700,0.0,0
2015-08-21,54.64,55.0,53.83,53.84,52.11,1748100,0.0,0
2015-08-24,50.81,53.21,50.55,52.58,50.89,3697200,0.0,0
2015-08-25,53.93,54.06,51.48,51.49,49.84,1768900,0.0,0
2015-08-26,52.7,53.4,51.87,53.21,51.5,2576500,0.0,0
2015-08-27,53.8,54.74,53.45,54.74,52.98,1554600,0.0,0
2015-08-28,54.43,55.1,54.18,54.77,53.01,1816400,0.0,0
2015-08-31,54.47,54.47,53.65,53.82,52.09,1912200,0.0,0
2015-09-01,52.65,52.89,51.52,51.84,50.18,1706300,0.0,0
2015-09-02,52.45,52.76,51.77,52.73,51.04,2055600,0.0,0
2015-09-03,52.79,53.33,52.58,52.78,51.09,1190000,0.0,0
2015-09-04,52.03,52.37,51.81,51.93,50.26,1065800,0.0,0
2015-09-08,52.95,53.66,52.66,53.62,51.9,1195500,0.0,0
2015-09-09,54.16,54.34,52.87,52.99,51.29,747100,0.0,0
2015-09-10,53.01,53.26,52.56,52.93,51.23,677700,0.0,0
2015-09-11,52.78,53.22,52.4,53.22,51.51,695600,0.0,0
2015-09-14,53.08,53.45,52.36,52.68,51.07,763600,0.09,0
2015-09-15,52.89,53.51,52.67,53.39,51.76,687400,0.0,0
2015-09-16,53.35,53.87,53.24,53.77,52.13,899400,0.0,0
2015-09-17,53.84,54.51,53.42,53.5,51.87,925000,0.0,0
2015-09-18,52.69,52.87,52.03,52.16,50.57,1476100,0.0,0
2015-09-21,52.31,52.56,51.92,52.17,50.58,886100,0.0,0
2015-09-22,51.37,51.7,50.91,51.53,49.96,1503600,0.0,0
2015-09-23,51.64,51.81,51.32,51.56,49.99,1238700,0.0,0
2015-09-24,51.05,51.6,50.64,51.52,49.95,2203800,0.0,0
2015-09-25,52.07,52.26,51.7,52.02,50.43,1279600,0.0,0
2015-09-28,51.54,51.66,50.68,50.83,49.28,1780700,0.0,0
2015-09-29,51.05,51.49,50.71,51.13,49.57,937000,0.0,0
2015-09-30,51.72,52.39,51.63,52.32,50.73,2361600,0.0,0
2015-10-01,52.43,52.67,51.11,51.86,50.28,1704300,0.0,0
2015-10-02,50.97,53.29,50.97,53.28,51.66,1070300,0.0,0
2015-10-05,53.91,54.78,52.99,54.73,53.06,1165800,0.0,0
2015-10-06,54.64,55.11,54.24,54.46,52.8,944000,0.0,0
2015-10-07,54.82,55.65,54.49,55.15,53.47,1003200,0.0,0
2015-10-08,54.93,55.96,54.75,55.91,54.21,1093200,0.0,0
2015-10-09,55.93,56.38,55.81,56.02,54.31,1050600,0.0,0
2015-10-12,55.94,56.13,55.66,55.78,54.08,1015200,0.0,0
2015-10-13,55.27,55.53,54.72,54.93,53.26,1703600,0.0,0
2015-10-14,54.8,54.91,54.0,54.11,52.46,1453200,0.0,0
2015-10-15,54.35,54.6,53.61,54.53,52.87,939000,0.0,0
2015-10-16,54.5,54.5,53.54,54.1,52.45,1132600,0.0,0
2015-10-19,53.96,54.34,53.7,54.28,52.63,793400,0.0,0
2015-10-20,54.1,55.03,53.93,54.6,52.94,1470600,0.0,0
2015-10-21,54.82,55.54,54.54,54.62,52.96,980900,0.0,0
2015-10-22,54.87,56.13,54.83,55.63,53.93,1405600,0.0,0
2015-10-23,56.1,56.15,55.33,55.86,54.16,1374700,0.0,0
2015-10-26,55.95,56.53,55.86,56.3,54.58,2808300,0.0,0
2015-10-27,53.72,54.45,52.31,53.76,52.12,4105800,0.0,0
2015-10-28,53.71,54.26,53.36,54.22,52.57,1836600,0.0,0
2015-10-29,54.55,55.43,54.55,54.68,53.01,2265200,0.0,0
2015-10-30,54.88,55.37,54.65,54.82,53.15,2182600,0.0,0
2015-11-02,54.87,55.7,54.74,55.44,53.75,1067800,0.0,0
2015-11-03,55.33,55.97,55.17,55.72,54.02,1347600,0.0,0
2015-11-04,55.83,56.51,55.72,56.18,54.47,1489300,0.0,0
2015-11-05,56.14,56.82,56.12,56.48,54.76,967200,0.0,0
2015-11-06,56.24,56.58,55.77,56.21,54.5,741400,0.0,0
2015-11-09,56.03,56.19,55.43,56.02,54.31,849400,0.0,0
2015-11-10,55.74,56.09,55.19,55.97,54.26,693400,0.0,0
2015-11-11,56.28,56.46,55.73,55.77,54.07,967100,0.0,0
2015-11-12,55.29,55.55,54.03,54.09,52.44,1293600,0.0,0
2015-11-13,53.87,54.38,53.73,53.76,52.12,874600,0.0,0
2015-11-16,53.75,54.91,53.56,54.9,53.23,957400,0.0,0
2015-11-17,54.93,55.14,54.09,54.24,52.59,1121800,0.0,0
2015-11-18,54.53,55.99,54.33,55.93,54.23,1107800,0.0,0
2015-11-19,55.95,56.07,55.64,55.79,54.09,1066900,0.0,0
2015-11-20,56.05,56.55,55.89,56.22,54.51,924200,0.0,0
2015-11-23,56.15,56.45,56.02,56.31,54.59,701300,0.0,0
2015-11-24,56.11,56.62,55.78,56.46,54.74,1177000,0.0,0
2015-11-25,56.5,56.68,56.29,56.46,54.74,1221700,0.0,0
2015-11-27,56.5,56.97,56.44,56.86,55.13,426700,0.0,0
2015-11-30,56.78,57.0,56.39,56.46,54.74,1555800,0.0,0
2015-12-01,56.62,56.93,56.34,56.67,54.94,1195200,0.0,0
2015-12-02,56.49,56.57,55.74,55.8,54.19,1323700,0.09,0
2015-12-03,55.82,56.0,54.27,54.71,53.13,1371100,0.0,0
2015-12-04,54.78,55.52,54.6,55.31,53.71,1754400,0.0,0
2015-12-07,54.97,55.22,54.68,55.11,53.52,1008200,0.0,0
2015-12-08,54.62,54.74,53.81,53.83,52.27,1255800,0.0,0
2015-12-09,53.47,54.84,53.47,54.0,52.44,1828400,0.0,0
2015-12-10,53.93,54.43,53.85,54.08,52.52,2388900,0.0,0
2015-12-11,53.51,53.6,52.85,52.91,51.38,1681300,0.0,0
2015-12-14,52.99,53.45,52.91,53.42,51.87,2154600,0.0,0
2015-12-15,53.89,53.96,53.25,53.33,51.79,2063500,0.0,0
2015-12-16,53.83,54.55,53.39,54.35,52.78,2042600,0.0,0
2015-12-17,54.38,54.58,53.42,53.55,52.0,1931100,0.0,0
2015-12-18,53.29,53.6,52.92,52.95,51.42,3289900,0.0,0
2015-12-21,53.35,53.56,52.81,53.08,51.54,1264800,0.0,0
2015-12-22,53.35,53.56,53.04,53.42,51.87,2324000,0.0,0
2015-12-23,53.78,54.51,53.59,54.17,52.6,1461500,0.0,0
2015-12-24,53.96,54.47,53.96,54.29,52.72,386900,0.0,0
2015-12-28,54.17,54.26,53.65,53.94,52.38,707300,0.0,0
2015-12-29,54.42,54.7,54.01,54.55,52.97,528800,0.0,0
2015-12-30,54.47,54.63,54.14,54.18,52.61,600100,0.0,0
2015-12-31,53.91,54.25,53.58,53.59,52.04,708700,0.0,0
2016-01-04,52.86,52.93,52.28,52.65,51.13,1942300,0.0,0
2016-01-05,52.65,52.87,52.05,52.38,50.86,1277100,0.0,0
2016-01-06,51.58,51.91,50.98,51.19,49.71,1973700,0.0,0
2016-01-07,50.39,50.44,49.38,49.98,48.53,2498700,0.0,0
2016-01-08,50.29,50.6,48.98,49.07,47.65,1708500,0.0,0
2016-01-11,49.15,49.52,47.8,48.2,46.81,2482900,0.0,0
2016-01-12,48.72,48.77,47.88,48.47,47.07,1711900,0.0,0
2016-01-13,48.77,48.93,47.34,47.39,46.02,1325200,0.0,0
2016-01-14,47.48,48.43,46.77,47.99,46.6,1510600,0.0,0
2016-01-15,46.94,48.16,46.93,47.89,46.5,1822900,0.0,0
2016-01-19,48.46,48.47,46.97,47.42,46.05,1202700,0.0,0
2016-01-20,46.41,47.01,45.09,46.56,45.21,1910800,0.0,0
2016-01-21,46.52,46.97,45.81,46.33,44.99,1869200,0.0,0
2016-01-22,47.25,47.54,46.57,46.91,45.55,1381100,0.0,0
2016-01-25,46.79,46.93,45.9,45.9,44.57,1290900,0.0,0
2016-01-26,46.24,46.72,46.08,46.62,45.27,1815200,0.0,0
2016-01-27,46.53,47.14,46.04,46.31,44.97,1589700,0.0,0
2016-01-28,46.77,46.88,45.92,46.18,44.84,1607700,0.0,0
2016-01-29,46.49,47.13,46.15,47.05,45.69,2863700,0.0,0
2016-02-01,46.58,46.91,45.97,46.68,45.33,3142400,0.0,0
2016-02-02,46.09,46.19,45.36,45.52,44.2,2498100,0.0,0
2016-02-03,45.98,46.21,44.69,45.85,44.52,2261100,0.0,0
2016-02-04,45.85,47.16,44.92,46.64,45.29,1878800,0.0,0
2016-02-05,43.94,45.95,42.82,45.33,44.02,3453900,0.0,0
2016-02-08,44.33,44.93,44.04,44.75,43.46,2958400,0.0,0
2016-02-09,44.37,46.09,44.04,45.75,44.43,1952300,0.0,0
2016-02-10,45.61,46.17,45.23,45.62,44.3,2293800,0.0,0
2016-02-11,44.64,45.45,44.28,45.03,43.73,1994000,0.0,0
2016-02-12,45.71,46.18,45.39,45.63,44.31,1722300,0.0,0
2016-02-16,46.32,46.33,45.25,45.98,44.65,2381000,0.0,0
2016-02-17,46.16,46.34,45.86,46.01,44.68,1908500,0.0,0
2016-02-18,46.02,46.06,45.55,45.86,44.53,1300800,0.0,0
2016-02-19,45.81,46.17,45.34,46.13,44.8,1588900,0.0,0
2016-02-22,46.41,46.92,46.05,46.13,44.8,1358900,0.0,0
2016-02-23,46.09,46.25,45.24,45.54,44.22,2424700,0.0,0
2016-02-24,44.94,45.51,44.64,45.38,44.07,2032100,0.0,0
2016-02-25,45.59,46.41,45.23,46.39,45.05,1177900,0.0,0
2016-02-26,46.61,47.0,46.17,46.67,45.32,1070500,0.0,0
2016-02-29,46.86,47.06,46.4,46.41,45.07,1362900,0.0,0
2016-03-01,46.69,48.08,46.55,47.91,46.52,1713000,0.0,0
2016-03-02,47.84,47.97,47.49,47.86,46.48,1155000,0.0,0
2016-03-03,47.98,48.25,47.5,48.22,46.83,927200,0.0,0
2016-03-04,48.15,48.56,47.9,48.13,46.74,1004800,0.0,0
2016-03-07,47.94,48.34,47.9,48.16,46.77,834700,0.0,0
2016-03-08,47.81,48.13,47.6,47.73,46.35,1577300,0.0,0
2016-03-09,47.85,47.99,47.54,47.65,46.27,933300,0.0,0
