Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,62.7,63.15,62.31,62.34,54.13,11146400,0.0,0
2015-04-28,62.49,62.78,61.77,62.76,54.5,12307800,0.0,0
2015-04-29,62.56,63.89,62.46,63.6,55.22,17601200,0.0,0
2015-04-30,63.58,63.88,62.92,63.26,54.93,16840900,0.0,0
2015-05-01,63.7,63.87,63.33,63.61,55.23,11640100,0.0,0
2015-05-04,63.68,64.87,63.64,64.72,56.2,14972500,0.0,0
2015-05-05,64.51,65.32,64.29,64.4,55.92,17692400,0.0,0
2015-05-06,64.53,65.07,63.42,63.92,55.5,18087900,0.0,0
2015-05-07,63.67,64.6,63.25,64.5,56.01,15039900,0.0,0
2015-05-08,64.97,65.65,64.6,65.49,56.87,16802600,0.0,0
2015-05-11,65.26,65.64,65.08,65.45,56.83,13798800,0.0,0
2015-05-12,65.31,65.54,64.76,65.36,56.75,12762200,0.0,0
2015-05-13,65.42,65.63,65.06,65.52,56.89,11874100,0.0,0
2015-05-14,65.83,66.18,65.71,66.05,57.35,11855500,0.0,0
2015-05-15,66.13,66.16,65.44,65.88,57.2,11152100,0.0,0
2015-05-18,65.8,66.54,65.8,66.42,57.67,10510900,0.0,0
2015-05-19,66.77,67.19,66.57,67.01,58.19,14282700,0.0,0
2015-05-20,66.95,67.03,66.4,66.48,57.73,12446000,0.0,0
2015-05-21,66.14,66.68,66.01,66.65,57.87,12934500,0.0,0
2015-05-22,66.63,66.83,66.32,66.47,57.72,9296900,0.0,0
2015-05-26,66.2,66.29,65.31,65.73,57.07,15571300,0.0,0
2015-05-27,65.95,66.65,65.82,66.47,57.72,10963700,0.0,0
2015-05-28,66.36,66.4,65.74,66.2,57.48,11797400,0.0,0
2015-05-29,66.18,66.22,65.36,65.78,57.12,14310700,0.0,0
2015-06-01,65.99,66.66,65.97,66.08,57.38,11899300,0.0,0
2015-06-02,65.83,66.39,65.58,66.02,57.33,12784200,0.0,0
2015-06-03,66.43,67.13,66.27,66.7,57.92,12927300,0.0,0
