Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,230.56,230.8,226.8,227.17,217.32,912000,0.0,0
2015-04-28,226.88,228.6,224.2,228.52,218.61,852100,0.0,0
2015-04-29,227.0,228.97,224.85,225.4,215.63,1268200,0.0,0
2015-04-30,225.72,228.7,222.72,223.4,213.71,1317300,0.0,0
2015-05-01,224.33,225.5,222.42,224.94,215.19,889500,0.0,0
2015-05-04,225.41,227.13,225.03,225.9,216.11,643800,0.0,0
2015-05-05,225.24,225.79,222.24,222.78,213.12,838300,0.0,0
2015-05-06,222.47,223.93,221.04,222.9,213.24,918200,0.0,0
2015-05-07,223.1,224.92,222.49,223.82,214.12,798000,0.0,0
2015-05-08,226.07,229.57,225.28,229.08,219.15,1061900,0.0,0
2015-05-11,228.86,230.33,227.67,228.54,218.63,821700,0.0,0
2015-05-12,227.67,230.03,226.13,229.55,219.6,1448800,0.0,0
2015-05-13,232.97,236.0,231.77,232.38,222.31,2055500,0.0,0
2015-05-14,234.05,239.58,233.82,239.48,229.1,1462700,0.0,0
2015-05-15,239.4,240.9,239.14,239.93,229.53,955800,0.0,0
2015-05-18,240.44,242.89,239.97,242.75,232.23,1012600,0.0,0
2015-05-19,243.61,243.61,242.0,242.6,232.08,828500,0.0,0
2015-05-20,242.35,243.44,240.99,241.8,231.32,765400,0.0,0
2015-05-21,241.01,241.42,238.46,239.44,229.06,1361300,0.0,0
2015-05-22,239.45,241.74,239.0,240.61,230.18,728700,0.0,0
2015-05-26,239.44,240.9,237.06,237.86,227.55,929600,0.0,0
2015-05-27,237.5,239.62,237.1,239.2,228.83,770500,0.0,0
2015-05-28,238.34,239.6,237.31,237.84,227.53,832300,0.0,0
2015-05-29,238.89,239.45,237.04,237.23,226.94,1289300,0.0,0
2015-06-01,237.43,239.19,235.57,238.27,227.94,641600,0.0,0
2015-06-02,237.9,239.08,235.34,236.62,226.36,817900,0.0,0
2015-06-03,236.65,237.93,235.6,237.02,226.74,557600,0.0,0
2015-06-04,235.94,237.06,234.02,234.72,224.77,650300,0.24,0
2015-06-05,234.52,235.61,233.01,235.45,225.47,620600,0.0,0
2015-06-08,235.0,236.0,233.42,233.42,223.53,824200,0.0,0
2015-06-09,234.02,234.6,232.76,234.0,224.08,682700,0.0,0
2015-06-10,234.04,236.2,232.9,235.95,225.95,714700,0.0,0
2015-06-11,237.8,238.99,237.06,237.61,227.54,798800,0.0,0
2015-06-12,237.42,237.61,234.96,235.12,225.15,827700,0.0,0
2015-06-15,233.83,235.02,232.67,233.77,223.86,802400,0.0,0
2015-06-16,234.03,235.0,233.04,234.44,224.5,927900,0.0,0
2015-06-17,235.0,235.98,233.08,233.76,223.85,695500,0.0,0
2015-06-18,233.41,236.44,233.28,236.04,226.04,1299500,0.0,0
2015-06-19,235.7,236.91,235.52,235.85,225.85,796500,0.0,0
2015-06-22,237.54,238.5,235.57,235.76,225.77,563700,0.0,0
2015-06-23,236.43,236.48,234.19,235.54,225.56,637000,0.0,0
2015-06-24,235.0,235.76,230.52,230.53,220.76,1348100,0.0,0
2015-06-25,230.75,232.13,228.82,229.33,219.61,1472200,0.0,0
2015-06-26,230.11,230.47,227.63,227.92,218.26,1264000,0.0,0
2015-06-29,226.09,227.82,224.19,224.28,214.77,1220500,0.0,0
2015-06-30,225.8,226.14,223.0,224.81,215.28,1396100,0.0,0
2015-07-01,226.9,227.25,225.01,225.78,216.21,928300,0.0,0
2015-07-02,226.79,227.15,223.0,224.26,214.75,923100,0.0,0
2015-07-06,222.25,225.18,221.62,224.58,215.06,1056700,0.0,0
2015-07-07,225.64,228.32,223.77,228.23,218.56,1473800,0.0,0
2015-07-08,226.55,227.36,224.22,224.52,215.0,1150600,0.0,0
2015-07-09,227.39,228.06,226.25,226.9,217.28,1255400,0.0,0
2015-07-10,230.0,230.13,228.65,229.56,219.83,831000,0.0,0
2015-07-13,231.73,231.99,229.45,231.43,221.62,658900,0.0,0
2015-07-14,231.64,233.86,230.16,233.83,223.92,941000,0.0,0
2015-07-15,233.7,235.19,230.96,234.44,224.5,919400,0.0,0
2015-07-16,236.31,236.86,234.21,235.02,225.06,832300,0.0,0
2015-07-17,234.42,235.68,233.26,234.46,224.52,955900,0.0,0
2015-07-20,235.24,235.24,233.25,234.55,224.61,819400,0.0,0
2015-07-21,234.96,234.98,230.57,232.49,222.64,943300,0.0,0
2015-07-22,232.44,235.23,232.06,235.13,225.16,950500,0.0,0
2015-07-23,235.06,235.09,229.01,229.48,219.75,1283800,0.0,0
2015-07-24,230.1,230.4,226.24,226.66,217.05,910700,0.0,0
2015-07-27,225.71,226.62,224.19,224.76,215.23,956800,0.0,0
2015-07-28,226.22,226.97,223.75,226.74,217.13,1077200,0.0,0
2015-07-29,227.32,227.63,224.06,226.85,217.23,1400600,0.0,0
2015-07-30,221.48,222.81,215.6,217.36,208.15,4628300,0.0,0
2015-07-31,218.1,220.73,216.97,220.57,211.22,2082100,0.0,0
2015-08-03,221.54,223.63,220.57,223.48,214.01,1753000,0.0,0
2015-08-04,223.25,224.19,222.01,222.91,213.46,900300,0.0,0
2015-08-05,224.73,224.73,222.14,223.4,213.93,925300,0.0,0
2015-08-06,223.33,223.6,218.23,218.39,209.13,1179700,0.0,0
2015-08-07,218.13,218.37,213.73,216.14,206.98,1904500,0.0,0
2015-08-10,217.62,219.0,216.17,217.34,208.13,937500,0.0,0
2015-08-11,216.35,217.13,213.54,215.52,206.39,885400,0.0,0
2015-08-12,213.94,215.63,212.04,215.18,206.06,1149600,0.0,0
2015-08-13,215.21,216.39,214.2,214.29,205.21,841400,0.0,0
2015-08-14,214.24,215.52,213.17,215.28,206.16,636300,0.0,0
2015-08-17,214.24,216.4,212.39,216.29,207.12,1251600,0.0,0
2015-08-18,215.79,216.42,213.86,215.51,206.38,1000400,0.0,0
2015-08-19,213.89,216.91,212.88,215.51,206.38,1078400,0.0,0
2015-08-20,213.43,214.23,210.33,210.49,201.57,944100,0.0,0
2015-08-21,208.59,209.49,202.12,202.53,193.95,1962600,0.0,0
2015-08-24,191.87,202.28,160.1,197.8,189.42,2667900,0.0,0
2015-08-25,203.47,204.9,188.16,188.44,180.45,4399900,0.0,0
2015-08-26,194.49,198.37,188.93,197.89,189.5,4234800,0.0,0
2015-08-27,200.36,201.25,195.43,198.87,190.44,2351600,0.0,0
2015-08-28,199.0,201.01,198.01,200.8,192.56,1896400,0.28,0
2015-08-31,200.8,203.2,197.0,197.58,189.47,2178200,0.0,0
2015-09-01,195.0,199.03,193.03,195.78,187.75,2416100,0.0,0
2015-09-02,198.52,200.01,195.74,197.0,188.92,1612500,0.0,0
2015-09-03,198.2,199.52,194.16,194.97,186.97,2070500,0.0,0
2015-09-04,193.23,194.56,189.95,192.82,184.91,2254200,0.0,0
2015-09-08,196.35,196.82,193.6,195.39,187.37,1655100,0.0,0
2015-09-09,197.33,198.9,192.59,192.85,184.94,2070000,0.0,0
2015-09-10,192.6,196.26,190.97,195.11,187.1,2903700,0.0,0
2015-09-11,194.22,197.75,194.15,197.64,189.53,1478900,0.0,0
2015-09-14,198.03,198.31,195.41,196.61,188.54,1310100,0.0,0
2015-09-15,197.36,200.74,195.67,200.41,192.19,1538400,0.0,0
2015-09-16,202.68,205.0,201.13,204.24,195.86,2467500,0.0,0
2015-09-17,204.02,207.49,202.66,204.7,196.3,1445500,0.0,0
2015-09-18,203.79,208.03,202.05,203.73,195.37,2487100,0.0,0
2015-09-21,203.88,206.63,200.7,201.3,193.04,1737900,0.0,0
2015-09-22,198.86,199.4,195.82,198.98,190.81,1702200,0.0,0
2015-09-23,198.77,199.93,197.09,198.22,190.09,771900,0.0,0
2015-09-24,196.78,198.11,193.49,197.24,189.15,1401500,0.0,0
2015-09-25,198.26,198.85,191.34,192.23,184.34,2171300,0.0,0
2015-09-28,191.61,192.3,182.7,184.26,176.7,3131500,0.0,0
2015-09-29,185.16,187.16,183.23,184.77,177.19,2465100,0.0,0
2015-09-30,185.88,187.22,182.66,185.03,177.44,1786400,0.0,0
2015-10-01,184.76,186.24,183.02,186.07,178.43,2008700,0.0,0
2015-10-02,184.2,186.55,182.18,186.54,178.89,1831400,0.0,0
