Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,119.18,119.41,116.07,116.24,107.35,5174300,0.0,0
2015-04-28,116.89,117.74,114.28,117.59,108.59,4144800,0.0,0
2015-04-29,116.22,117.32,112.04,113.61,104.92,7122600,0.0,0
2015-04-30,113.53,114.33,111.12,111.4,102.88,6705600,0.0,0
2015-05-01,112.29,113.66,111.74,113.2,104.54,5805100,0.0,0
2015-05-04,113.7,114.93,113.45,114.56,105.8,3531500,0.0,0
2015-05-05,113.94,114.28,113.01,113.37,104.7,3960400,0.0,0
2015-05-06,114.0,114.49,112.66,113.49,104.81,3369800,0.0,0
2015-05-07,113.15,115.14,113.11,114.76,105.98,3300200,0.0,0
2015-05-08,115.93,116.59,115.05,115.68,106.83,3066000,0.0,0
2015-05-11,115.61,115.79,114.72,114.77,105.99,3376400,0.0,0
2015-05-12,114.23,115.08,113.83,114.64,105.87,3844600,0.0,0
2015-05-13,114.62,116.3,114.62,115.86,107.0,3667700,0.0,0
2015-05-14,117.18,118.62,116.21,118.53,109.46,4771400,0.0,0
2015-05-15,118.78,119.35,118.31,119.33,110.2,3083800,0.0,0
2015-05-18,119.22,119.98,118.84,119.8,110.64,2824700,0.0,0
2015-05-19,119.82,121.13,119.69,120.55,111.33,3554900,0.0,0
2015-05-20,120.73,121.85,120.03,121.24,111.97,3379200,0.0,0
2015-05-21,120.76,120.84,120.05,120.46,111.24,2983500,0.0,0
2015-05-22,120.3,120.78,119.14,119.59,110.44,2945900,0.0,0
2015-05-26,119.22,119.59,117.7,118.24,109.19,3014500,0.0,0
2015-05-27,118.88,119.85,118.27,119.45,110.31,2887700,0.0,0
2015-05-28,119.31,119.82,118.29,119.62,110.47,2873600,0.0,0
2015-05-29,120.06,121.62,117.74,120.21,111.01,6019900,0.0,0
2015-06-01,120.54,120.56,118.75,119.86,110.69,3876400,0.0,0
2015-06-02,119.49,119.68,117.41,117.75,108.74,4219500,0.0,0
2015-06-03,118.0,118.99,117.45,118.35,109.3,3438100,0.0,0
2015-06-04,117.92,117.97,116.03,116.65,107.73,3300300,0.0,0
2015-06-05,116.33,116.75,115.36,116.53,107.62,2724500,0.0,0
2015-06-08,116.38,117.67,116.32,116.91,107.97,3271300,0.0,0
2015-06-09,116.93,117.38,115.79,116.99,108.04,3047300,0.0,0
2015-06-10,117.03,118.88,116.73,118.55,109.48,4006400,0.0,0
2015-06-11,118.41,119.94,118.22,119.32,110.66,3815600,0.5,0
2015-06-12,118.84,119.0,117.5,117.65,109.11,3076600,0.0,0
2015-06-15,116.83,120.88,116.0,118.98,110.34,6809500,0.0,0
2015-06-16,119.14,122.18,119.0,121.55,112.73,7229400,0.0,0
2015-06-17,121.9,122.2,119.17,119.74,111.05,4805900,0.0,0
2015-06-18,120.39,121.38,119.92,120.89,112.11,3478300,0.0,0
2015-06-19,120.65,120.88,119.9,120.33,111.6,4178700,0.0,0
2015-06-22,121.63,122.23,119.94,120.25,111.52,4435600,0.0,0
2015-06-23,121.37,122.77,121.01,122.74,113.83,4991000,0.0,0
2015-06-24,122.8,123.0,119.1,119.17,110.52,4650500,0.0,0
2015-06-25,119.57,123.41,119.5,122.33,113.45,6149500,0.0,0
2015-06-26,123.79,124.11,122.73,123.25,114.3,16358200,0.0,0
2015-06-29,122.04,123.03,121.11,121.19,112.39,3604000,0.0,0
2015-06-30,122.42,122.94,121.0,122.0,113.14,4982600,0.0,0
2015-07-01,122.95,123.65,122.22,123.38,114.42,3269300,0.0,0
2015-07-02,123.82,123.88,121.02,121.81,112.97,3682300,0.0,0
2015-07-06,119.6,123.1,119.26,122.16,113.29,6522800,0.0,0
2015-07-07,122.36,122.8,117.81,120.7,111.94,6476200,0.0,0
2015-07-08,119.05,119.99,118.4,118.78,110.16,4009800,0.0,0
2015-07-09,120.04,120.56,119.31,119.34,110.68,3315600,0.0,0
