Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-04-20,202.07,202.7,201.45,201.58,189.55,883200,0.0,0
2016-04-21,200.98,201.65,199.86,200.0,188.06,835000,0.0,0
2016-04-22,200.23,201.64,199.26,200.75,188.77,853300,0.0,0
2016-04-25,200.25,200.93,199.52,200.73,188.75,698600,0.0,0
2016-04-26,200.88,203.99,200.88,203.57,191.42,1390600,0.0,0
2016-04-27,207.0,208.99,200.55,207.0,194.65,1476800,0.0,0
2016-04-28,206.5,207.68,205.02,205.61,193.34,995200,0.0,0
2016-04-29,205.52,206.37,204.52,206.26,193.95,938000,0.0,0
2016-05-02,206.87,208.63,205.83,208.31,195.88,1039800,0.0,0
2016-05-03,207.44,209.79,206.75,209.6,197.09,954800,0.0,0
2016-05-04,208.6,210.74,208.08,210.55,197.99,1282000,0.0,0
2016-05-05,210.67,212.01,210.43,211.93,199.28,1100700,0.0,0
2016-05-06,211.73,214.17,211.61,214.1,201.32,821500,0.0,0
2016-05-09,214.3,215.6,212.97,214.63,201.82,830500,0.0,0
2016-05-10,215.08,217.64,214.72,217.43,204.45,904900,0.0,0
2016-05-11,217.45,218.4,214.14,214.32,201.53,874700,0.0,0
2016-05-12,214.55,218.84,214.55,217.98,204.97,1337500,0.0,0
2016-05-13,217.0,217.5,213.48,213.98,201.21,1184100,0.0,0
2016-05-16,213.98,216.33,213.0,215.73,202.86,671100,0.0,0
2016-05-17,215.96,216.67,212.21,213.6,200.85,1063700,0.0,0
2016-05-18,213.24,215.57,212.71,214.14,201.36,789900,0.0,0
2016-05-19,212.5,213.01,209.68,211.07,198.47,929400,0.0,0
2016-05-20,212.29,213.02,211.13,212.72,200.03,729300,0.0,0
2016-05-23,212.75,213.05,211.79,212.16,199.5,602800,0.0,0
2016-05-24,212.66,215.6,212.66,214.68,201.87,616800,0.0,0
2016-05-25,215.75,216.09,214.28,214.33,201.54,613100,0.0,0
2016-05-26,213.95,214.8,213.33,213.95,201.18,514100,0.0,0
2016-05-27,213.77,214.65,213.36,214.42,201.62,582400,0.0,0
2016-05-31,214.42,215.5,211.21,212.67,199.98,1026700,0.0,0
2016-06-01,211.57,214.41,211.28,214.17,201.39,918900,0.0,0
2016-06-02,213.39,213.84,212.04,213.38,201.49,681100,0.9,0
2016-06-03,213.01,215.94,211.36,215.18,203.19,868000,0.0,0
2016-06-06,215.23,216.19,214.82,215.44,203.44,565500,0.0,0
2016-06-07,215.52,216.69,215.52,215.69,203.67,699900,0.0,0
2016-06-08,215.7,217.97,215.22,217.66,205.53,596300,0.0,0
2016-06-09,217.17,218.73,216.69,218.58,206.4,461200,0.0,0
2016-06-10,217.54,218.51,216.86,217.36,205.25,456000,0.0,0
2016-06-13,216.67,217.5,214.86,215.05,203.07,490700,0.0,0
2016-06-14,213.64,217.09,213.64,216.91,204.83,501200,0.0,0
2016-06-15,217.69,218.0,216.62,217.19,205.09,542900,0.0,0
2016-06-16,216.64,217.12,214.33,216.74,204.67,722200,0.0,0
2016-06-17,217.0,217.0,212.23,214.32,202.38,871400,0.0,0
2016-06-20,216.1,216.79,214.96,215.16,203.17,652600,0.0,0
2016-06-21,216.17,216.36,214.77,214.85,202.88,425500,0.0,0
2016-06-22,215.59,216.01,214.78,214.89,202.92,544400,0.0,0
2016-06-23,216.63,216.63,213.85,214.7,202.74,554700,0.0,0
2016-06-24,209.0,214.99,208.29,212.71,200.86,3184600,0.0,0
2016-06-27,211.89,214.39,210.09,214.15,202.22,1502700,0.0,0
2016-06-28,215.14,216.18,212.89,216.13,204.09,1065700,0.0,0
2016-06-29,217.2,217.62,216.0,217.24,205.14,1120400,0.0,0
2016-06-30,217.92,223.11,217.33,222.28,209.9,1485900,0.0,0
2016-07-01,222.5,223.42,221.07,221.8,209.44,755200,0.0,0
2016-07-05,221.56,222.25,220.61,221.55,209.21,962500,0.0,0
2016-07-06,221.65,222.07,220.27,221.73,209.38,851500,0.0,0
2016-07-07,221.4,222.03,219.81,220.5,208.22,755000,0.0,0
2016-07-08,221.5,222.19,220.3,221.97,209.6,1796100,0.0,0
2016-07-11,222.3,223.8,221.62,221.96,209.6,1308100,0.0,0
2016-07-12,222.41,222.66,220.25,220.47,208.19,954500,0.0,0
2016-07-13,221.13,221.99,220.49,221.78,209.43,1500800,0.0,0
2016-07-14,223.11,223.2,220.82,221.13,208.81,1216800,0.0,0
2016-07-15,222.0,222.0,220.76,221.46,209.12,1745700,0.0,0
2016-07-18,222.15,222.16,220.68,220.81,208.51,907500,0.0,0
2016-07-19,221.0,224.12,218.13,221.55,209.21,2129700,0.0,0
2016-07-20,222.25,223.22,221.5,222.55,210.15,1284200,0.0,0
2016-07-21,222.8,222.82,217.25,218.21,206.05,1042800,0.0,0
2016-07-22,217.65,219.94,217.0,219.6,207.37,814200,0.0,0
2016-07-25,219.44,219.44,217.51,219.13,206.92,917600,0.0,0
2016-07-26,219.22,219.87,217.95,218.35,206.19,1024400,0.0,0
2016-07-27,222.06,222.3,216.2,217.81,205.68,1423500,0.0,0
2016-07-28,217.78,218.88,215.62,217.23,205.13,1219200,0.0,0
2016-07-29,217.23,217.95,216.61,216.63,204.56,769400,0.0,0
2016-08-01,215.86,217.69,215.77,216.69,204.62,1199100,0.0,0
2016-08-02,216.69,219.0,215.87,218.68,206.5,1062900,0.0,0
2016-08-03,218.95,219.53,217.8,218.66,206.48,811400,0.0,0
2016-08-04,219.27,219.96,218.03,218.34,206.18,548400,0.0,0
2016-08-05,218.64,219.47,218.17,218.95,206.75,602700,0.0,0
2016-08-08,218.84,218.84,215.57,216.07,204.03,731200,0.0,0
2016-08-09,216.4,216.84,215.92,216.74,204.67,490700,0.0,0
2016-08-10,216.91,217.56,216.03,217.18,205.08,641000,0.0,0
2016-08-11,217.62,218.33,216.5,217.99,205.85,820400,0.0,0
2016-08-12,217.99,218.45,217.0,218.21,206.05,559000,0.0,0
2016-08-15,218.12,220.52,217.84,219.81,207.56,687800,0.0,0
2016-08-16,218.95,219.46,216.43,217.1,205.01,622900,0.0,0
2016-08-17,217.36,218.74,216.6,218.55,206.38,1052100,0.0,0
2016-08-18,218.5,219.0,217.68,218.14,205.99,477300,0.0,0
2016-08-19,217.5,218.49,216.76,217.42,205.31,666100,0.0,0
2016-08-22,217.37,218.84,216.77,218.26,206.1,576600,0.0,0
2016-08-23,218.84,218.9,214.22,214.5,202.55,1035700,0.0,0
2016-08-24,213.83,214.59,212.16,214.0,202.08,958900,0.0,0
2016-08-25,211.47,214.16,210.62,213.44,202.4,830600,0.9,0
2016-08-26,213.74,214.72,211.12,211.93,200.97,808600,0.0,0
2016-08-29,211.65,213.69,211.42,213.1,202.08,589100,0.0,0
2016-08-30,213.32,213.78,211.9,212.62,201.62,712300,0.0,0
2016-08-31,212.43,212.46,210.98,212.07,201.1,706100,0.0,0
2016-09-01,212.2,213.03,210.24,211.83,200.87,645700,0.0,0
2016-09-02,212.36,213.62,212.06,213.24,202.21,591300,0.0,0
2016-09-06,213.34,214.84,212.87,214.76,203.65,656900,0.0,0
2016-09-07,214.01,214.03,212.12,212.86,201.85,782900,0.0,0
2016-09-08,212.02,213.17,211.58,212.73,201.73,595400,0.0,0
2016-09-09,211.18,211.7,209.19,209.24,198.42,800900,0.0,0
2016-09-12,208.36,210.91,206.69,210.27,199.39,937600,0.0,0
2016-09-13,209.02,210.26,208.09,208.36,197.58,829000,0.0,0
2016-09-14,208.23,209.33,208.09,208.81,198.01,893500,0.0,0
2016-09-15,208.64,212.19,208.16,211.39,200.46,668800,0.0,0
2016-09-16,211.07,211.91,210.6,211.0,200.09,1134400,0.0,0
2016-09-19,211.25,212.33,210.98,211.16,200.24,729500,0.0,0
2016-09-20,212.2,212.77,211.35,212.11,201.14,578400,0.0,0
2016-09-21,212.26,216.08,212.18,215.85,204.69,751700,0.0,0
2016-09-22,216.94,217.19,215.79,216.49,205.29,879400,0.0,0
2016-09-23,215.69,217.49,214.84,217.05,205.82,781600,0.0,0
2016-09-26,216.58,217.62,216.03,217.0,205.78,611800,0.0,0
2016-09-27,217.27,218.67,216.57,218.05,206.77,535400,0.0,0
2016-09-28,218.42,218.42,216.68,217.9,206.63,618700,0.0,0
2016-09-29,217.23,217.23,212.3,213.61,202.56,985200,0.0,0
2016-09-30,214.22,215.13,210.6,213.95,202.88,1021700,0.0,0
2016-10-03,213.0,215.36,212.87,215.1,203.98,719700,0.0,0
2016-10-04,215.44,215.6,212.19,212.83,201.82,659200,0.0,0
2016-10-05,214.62,214.62,212.23,212.48,201.49,566000,0.0,0
2016-10-06,212.88,215.26,212.02,214.21,203.13,921400,0.0,0
2016-10-07,213.64,215.89,212.37,215.43,204.29,1058700,0.0,0
2016-10-10,215.86,216.87,215.59,216.62,205.42,704300,0.0,0
2016-10-11,216.22,216.46,214.69,215.22,204.09,682500,0.0,0
2016-10-12,215.02,217.9,214.95,216.85,205.63,933000,0.0,0
2016-10-13,215.83,218.91,215.08,218.37,207.08,919800,0.0,0
2016-10-14,219.27,219.75,217.6,218.92,207.6,923400,0.0,0
2016-10-17,218.85,220.37,218.85,219.14,207.81,678300,0.0,0
2016-10-18,220.31,220.41,218.79,219.44,208.09,491400,0.0,0
2016-10-19,219.33,219.49,217.43,218.16,206.88,729000,0.0,0
2016-10-20,218.26,218.88,216.39,217.36,206.12,627900,0.0,0
2016-10-21,215.93,216.34,214.59,215.86,204.7,729500,0.0,0
2016-10-24,217.18,217.95,216.34,216.46,205.26,603100,0.0,0
2016-10-25,216.89,220.03,216.5,219.53,208.18,1572200,0.0,0
2016-10-26,226.92,229.45,224.0,228.05,216.26,2458700,0.0,0
