Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-12-14,107.25,111.6,106.0,109.41,109.41,1457800,0,0
2015-12-15,110.51,115.4,110.24,114.73,114.73,1466900,0,0
2015-12-16,115.72,118.0,113.38,117.79,117.79,1003100,0,0
2015-12-17,114.25,118.49,114.19,114.81,114.81,1220600,0,0
2015-12-18,114.88,115.99,111.19,113.23,113.23,2833000,0,0
2015-12-21,114.22,114.99,111.74,112.9,112.9,813000,0,0
2015-12-22,113.78,113.78,108.51,108.99,108.99,1015600,0,0
2015-12-23,109.21,111.7,108.17,110.52,110.52,1090000,0,0
2015-12-24,110.26,111.07,108.4,108.92,108.92,406600,0,0
2015-12-28,108.98,109.93,108.29,109.68,109.68,708000,0,0
2015-12-29,109.98,111.2,108.93,110.72,110.72,769200,0,0
2015-12-30,110.27,111.19,108.67,109.11,109.11,671200,0,0
2015-12-31,108.24,109.92,108.24,108.45,108.45,872200,0,0
2016-01-04,106.5,106.81,101.73,103.32,103.32,1533800,0,0
2016-01-05,102.14,105.98,101.9,103.8,103.8,1173900,0,0
2016-01-06,101.44,103.62,100.27,102.26,102.26,2012700,0,0
2016-01-07,100.1,100.79,95.62,95.76,95.76,1798200,0,0
2016-01-08,97.08,97.99,93.06,94.78,94.78,1678000,0,0
2016-01-11,95.9,96.22,90.7,92.19,92.19,2071100,0,0
2016-01-12,93.62,96.75,84.57,88.09,88.09,3783900,0,0
2016-01-13,88.52,89.65,78.23,78.42,78.42,4098700,0,0
2016-01-14,79.76,82.59,74.73,80.98,80.98,2460700,0,0
2016-01-15,74.48,79.05,73.22,76.95,76.95,4179200,0,0
2016-01-19,79.19,79.26,70.17,73.31,73.31,2674000,0,0
2016-01-20,71.63,75.99,69.73,74.25,74.25,3760500,0,0
2016-01-21,73.87,76.72,71.0,73.78,73.78,2186100,0,0
2016-01-22,75.5,80.32,75.28,79.4,79.4,1889400,0,0
2016-01-25,78.48,84.2,78.12,78.31,78.31,2338700,0,0
2016-01-26,78.06,78.67,74.24,76.04,76.04,2102100,0,0
2016-01-27,76.54,79.57,73.84,74.99,74.99,2054000,0,0
2016-01-28,70.01,70.57,64.51,67.81,67.81,6979500,0,0
2016-01-29,68.24,70.88,67.81,70.56,70.56,2822900,0,0
2016-02-01,70.0,73.55,68.8,72.58,72.58,3311800,0,0
2016-02-02,71.85,71.85,67.11,68.94,68.94,4286900,0,0
2016-02-03,69.54,70.41,65.51,69.17,69.17,2807600,0,0
2016-02-04,68.92,73.0,66.56,72.03,72.03,2965700,0,0
2016-02-05,70.68,71.56,68.0,71.0,71.0,4473500,0,0
2016-02-08,69.5,71.7,65.61,70.91,70.91,3376400,0,0
2016-02-09,68.97,74.54,68.31,72.26,72.26,3028300,0,0
2016-02-10,73.57,76.33,71.71,72.31,72.31,3464100,0,0
2016-02-11,58.6,66.28,55.0,65.51,65.51,15389600,0,0
2016-02-12,65.54,68.5,63.51,68.36,68.36,4687200,0,0
2016-02-16,70.3,71.94,68.78,71.67,71.67,3370400,0,0
2016-02-17,72.67,77.29,71.62,74.45,74.45,2618600,0,0
2016-02-18,74.86,75.36,70.96,71.02,71.02,1848800,0,0
2016-02-19,70.84,73.59,68.56,72.7,72.7,1758800,0,0
2016-02-22,73.57,75.2,72.4,73.9,73.9,1264700,0,0
2016-02-23,73.47,74.83,71.07,72.01,72.01,1609000,0,0
2016-02-24,71.29,74.43,69.5,74.32,74.32,1438100,0,0
2016-02-25,74.0,76.78,73.31,74.28,74.28,1562400,0,0
2016-02-26,75.0,76.39,73.56,74.34,74.34,1334900,0,0
2016-02-29,74.76,75.38,72.81,73.5,73.5,1319300,0,0
2016-03-01,74.01,75.06,71.93,75.05,75.05,2701400,0,0
2016-03-02,74.79,76.5,73.03,73.6,73.6,2147600,0,0
