Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-07-23,58.53,58.53,57.94,58.07,50.26,6441600,0.0,0
2015-07-24,57.71,57.88,57.32,57.41,49.69,7847100,0.0,0
2015-07-27,57.43,57.45,56.63,56.99,49.32,14887000,0.0,0
2015-07-28,56.52,57.64,55.83,57.52,49.78,16387100,0.0,0
2015-07-29,57.69,58.82,57.64,58.54,50.67,12876000,0.0,0
2015-07-30,58.62,58.82,58.28,58.52,50.65,6989500,0.0,0
2015-07-31,59.0,59.33,58.7,58.96,51.03,8752500,0.0,0
2015-08-03,59.3,59.45,58.48,59.05,51.11,6807000,0.0,0
2015-08-04,59.44,59.47,58.37,58.7,50.8,6935800,0.0,0
2015-08-05,59.08,59.28,58.77,59.1,51.15,5702600,0.0,0
2015-08-06,59.16,59.25,58.32,58.43,50.57,7019700,0.0,0
2015-08-07,58.35,58.45,57.67,57.97,50.17,9712400,0.0,0
2015-08-10,58.26,58.61,58.26,58.41,50.55,5052400,0.0,0
2015-08-11,57.93,58.19,57.56,57.76,49.99,7078300,0.0,0
2015-08-12,57.28,58.28,57.12,58.26,50.42,7525300,0.0,0
2015-08-13,58.55,59.45,58.5,58.98,51.05,10957200,0.0,0
2015-08-14,59.01,59.57,58.87,59.18,51.22,9466400,0.0,0
2015-08-17,58.8,59.75,58.58,59.71,51.68,6113700,0.0,0
2015-08-18,59.67,59.95,59.56,59.66,51.64,6797400,0.0,0
2015-08-19,59.32,60.07,59.19,59.66,51.64,7986300,0.0,0
2015-08-20,58.29,58.55,56.74,56.95,49.29,23694400,0.0,0
2015-08-21,56.59,57.63,55.76,55.77,48.27,17632500,0.0,0
2015-08-24,53.07,54.4,45.69,53.99,46.73,24838600,0.0,0
2015-08-25,55.39,55.41,51.0,51.17,44.29,22849800,0.0,0
2015-08-26,53.4,54.61,52.49,54.42,47.1,22891200,0.0,0
2015-08-27,55.28,55.4,53.64,54.95,47.56,16135600,0.0,0
2015-08-28,54.78,55.41,54.59,55.37,47.92,12797000,0.0,0
2015-08-31,55.12,55.3,53.62,53.85,46.61,12917100,0.0,0
2015-09-01,52.66,53.23,52.2,52.53,45.46,15747400,0.0,0
2015-09-02,53.17,53.27,52.35,52.98,45.85,13130800,0.0,0
2015-09-03,53.27,53.55,52.6,52.65,45.57,12149100,0.0,0
2015-09-04,52.1,52.24,51.18,51.59,44.65,14491300,0.0,0
2015-09-08,53.01,53.02,52.2,52.69,45.6,14961100,0.0,0
2015-09-09,53.21,53.33,51.81,51.93,44.95,11116700,0.0,0
2015-09-10,52.02,53.2,51.86,52.72,45.63,14065400,0.0,0
2015-09-11,52.21,52.45,51.71,52.09,45.47,12090800,0.45,0
2015-09-14,52.12,52.73,51.99,52.34,45.69,8791400,0.0,0
2015-09-15,52.78,53.89,52.67,53.55,46.75,11792200,0.0,0
2015-09-16,53.51,53.97,53.32,53.87,47.03,8681400,0.0,0
2015-09-17,53.85,54.5,53.02,53.96,47.1,22799900,0.0,0
2015-09-18,53.68,53.87,51.91,52.13,45.51,28997900,0.0,0
2015-09-21,52.44,52.44,50.69,50.98,44.5,17243300,0.0,0
2015-09-22,50.55,51.0,50.26,50.74,44.29,12795600,0.0,0
2015-09-23,50.74,51.44,50.39,51.03,44.55,10055500,0.0,0
2015-09-24,50.53,50.86,50.22,50.59,44.16,10508300,0.0,0
2015-09-25,50.92,51.32,49.13,49.6,43.3,15322700,0.0,0
2015-09-28,49.3,49.37,48.09,48.42,42.27,20150500,0.0,0
2015-09-29,48.58,49.3,48.2,48.65,42.47,12802900,0.0,0
2015-09-30,49.4,49.54,48.85,49.39,43.11,12679100,0.0,0
2015-10-01,49.35,49.57,48.54,49.37,43.1,14408600,0.0,0
2015-10-02,48.79,50.15,48.35,50.14,43.77,24287900,0.0,0
2015-10-05,51.07,51.32,50.69,51.23,44.72,15881600,0.0,0
2015-10-06,51.39,51.39,49.32,49.8,43.47,16493500,0.0,0
2015-10-07,50.46,51.12,49.77,50.95,44.48,14508200,0.0,0
2015-10-08,50.66,51.19,50.14,51.02,44.54,12542000,0.0,0
2015-10-09,50.99,51.51,50.69,50.95,44.48,10921400,0.0,0
2015-10-12,49.71,50.85,49.69,50.71,44.27,11653300,0.0,0
2015-10-13,50.78,50.91,49.36,49.47,43.18,14905900,0.0,0
2015-10-14,49.59,50.12,49.45,49.54,43.25,13731200,0.0,0
2015-10-15,49.67,51.08,49.25,50.72,44.28,14037500,0.0,0
2015-10-16,51.3,51.72,51.08,51.48,44.94,11092500,0.0,0
2015-10-19,51.33,51.55,50.93,51.4,44.87,8441900,0.0,0
2015-10-20,51.39,51.47,50.1,50.39,43.99,9944900,0.0,0
2015-10-21,50.75,50.98,50.15,50.59,44.16,11269900,0.0,0
2015-10-22,50.82,52.56,50.3,52.01,45.4,18449600,0.0,0
2015-10-23,52.35,53.25,52.14,52.88,46.16,15703500,0.0,0
2015-10-26,52.65,53.17,52.47,52.91,46.19,10975200,0.0,0
2015-10-27,53.76,54.1,52.78,53.47,46.68,13956900,0.0,0
2015-10-28,53.99,55.14,53.55,55.1,48.1,14710000,0.0,0
2015-10-29,54.96,55.64,54.47,54.87,47.9,8907300,0.0,0
2015-10-30,54.79,55.27,54.66,54.66,47.72,11017400,0.0,0
2015-11-02,54.69,55.33,54.41,55.11,48.11,10559100,0.0,0
2015-11-03,55.08,55.38,54.48,55.11,48.11,9216200,0.0,0
2015-11-04,55.47,55.77,55.18,55.53,48.47,7749200,0.0,0
2015-11-05,55.46,55.68,54.68,55.05,48.06,9046800,0.0,0
2015-11-06,54.79,54.88,54.01,54.61,47.67,10723000,0.0,0
2015-11-09,54.03,54.41,53.74,54.24,47.35,9140200,0.0,0
2015-11-10,54.38,54.6,54.02,54.43,47.51,7462300,0.0,0
2015-11-11,54.81,55.0,53.68,53.72,46.89,8544600,0.0,0
2015-11-12,53.59,53.97,53.03,53.03,46.29,8577500,0.0,0
2015-11-13,53.46,53.72,52.9,53.03,46.29,11394500,0.0,0
2015-11-16,52.19,53.81,52.13,53.7,46.88,6907800,0.0,0
2015-11-17,53.71,54.3,53.29,53.71,46.89,7126600,0.0,0
2015-11-18,53.86,54.32,53.7,54.23,47.34,10811400,0.0,0
2015-11-19,54.44,54.53,53.92,54.28,47.38,6839200,0.0,0
2015-11-20,54.61,54.86,54.0,54.1,47.23,8933300,0.0,0
2015-11-23,54.08,54.2,53.78,54.01,47.15,8688100,0.0,0
2015-11-24,53.56,53.68,53.1,53.48,46.69,10507200,0.0,0
2015-11-25,53.62,53.92,53.46,53.72,46.89,6078900,0.0,0
2015-11-27,53.36,54.2,53.36,53.96,47.1,2981600,0.0,0
2015-11-30,54.04,54.11,53.0,53.01,46.27,13363200,0.0,0
2015-12-01,53.77,54.64,53.44,54.57,47.64,12996800,0.0,0
2015-12-02,54.66,54.99,53.75,53.82,46.98,10099300,0.0,0
2015-12-03,54.07,54.09,52.24,52.59,45.91,13595100,0.0,0
2015-12-04,52.87,53.68,52.83,53.64,46.82,13687000,0.0,0
2015-12-07,54.02,54.23,53.18,53.68,46.86,8696000,0.0,0
2015-12-08,53.57,54.4,53.22,53.47,46.68,7573200,0.0,0
2015-12-09,53.28,53.61,52.52,52.82,46.11,10357200,0.0,0
2015-12-10,53.02,53.98,52.82,53.69,46.87,11451900,0.0,0
2015-12-11,53.0,53.28,52.02,52.15,45.92,10397900,0.46,0
2015-12-14,52.15,52.36,51.65,52.2,45.96,11999200,0.0,0
2015-12-15,52.48,53.19,52.23,52.9,46.58,11585900,0.0,0
2015-12-16,53.42,54.11,53.0,54.02,47.56,10014300,0.0,0
2015-12-17,54.11,54.25,52.66,52.66,46.37,13517100,0.0,0
2015-12-18,52.15,52.32,51.61,51.64,45.47,21101800,0.0,0
2015-12-21,52.15,52.15,51.2,51.87,45.67,11636100,0.0,0
2015-12-22,52.01,52.23,51.28,52.1,45.87,13196900,0.0,0
2015-12-23,52.38,53.22,52.36,52.98,46.65,7127400,0.0,0
2015-12-24,52.79,53.13,52.61,52.85,46.53,2980100,0.0,0
2015-12-28,52.79,53.04,52.57,52.84,46.52,4836300,0.0,0
2015-12-29,52.97,53.61,52.91,53.34,46.97,6608500,0.0,0
2015-12-30,53.34,53.58,53.08,53.25,46.89,5560300,0.0,0
2015-12-31,52.8,53.29,52.66,52.82,46.51,8292900,0.0,0
2016-01-04,52.01,52.61,51.61,52.48,46.21,17174600,0.0,0
2016-01-05,52.79,53.47,52.67,53.15,46.8,11075500,0.0,0
2016-01-06,52.51,52.95,52.21,52.42,46.16,12465900,0.0,0
2016-01-07,51.52,52.32,51.44,51.96,45.75,12720000,0.0,0
2016-01-08,52.51,52.52,50.86,51.08,44.98,14156200,0.0,0
2016-01-11,51.25,51.54,50.61,51.25,45.12,14367400,0.0,0
2016-01-12,51.51,52.07,50.98,51.76,45.57,11321000,0.0,0
2016-01-13,51.91,52.06,50.58,50.66,44.61,16546600,0.0,0
2016-01-14,50.67,52.11,50.59,51.8,45.61,13568500,0.0,0
2016-01-15,50.5,51.3,50.1,51.14,45.03,15490400,0.0,0
2016-01-19,51.6,51.91,50.81,51.34,45.2,10929500,0.0,0
2016-01-20,50.29,51.02,49.3,50.55,44.51,15920400,0.0,0
2016-01-21,50.78,51.32,50.09,50.92,44.83,11927200,0.0,0
2016-01-22,51.44,51.74,50.95,51.35,45.21,10812800,0.0,0
2016-01-25,51.35,51.44,50.76,50.92,44.83,9280500,0.0,0
2016-01-26,51.05,51.6,50.76,51.45,45.3,9017500,0.0,0
2016-01-27,50.66,51.57,49.83,50.37,44.35,13119100,0.0,0
2016-01-28,50.33,50.54,48.98,49.2,43.32,18126900,0.0,0
2016-01-29,49.8,50.67,49.58,50.67,44.61,16922700,0.0,0
2016-02-01,50.39,50.98,49.84,50.75,44.68,11431200,0.0,0
2016-02-02,50.27,50.51,49.9,50.41,44.39,14899300,0.0,0
2016-02-03,49.62,50.11,48.58,50.05,44.07,19568600,0.0,0
2016-02-04,49.7,49.74,48.03,48.59,42.78,20609200,0.0,0
2016-02-05,48.6,49.72,48.27,49.38,43.48,16883000,0.0,0
2016-02-08,48.93,49.33,47.97,48.83,42.99,13345100,0.0,0
2016-02-09,48.69,49.57,48.4,49.16,43.28,10649100,0.0,0
2016-02-10,49.51,50.41,49.49,49.53,43.61,11036100,0.0,0
2016-02-11,48.81,49.39,48.51,48.85,43.01,11088400,0.0,0
2016-02-12,48.98,49.11,48.28,49.03,43.17,13598300,0.0,0
2016-02-16,49.4,49.99,49.24,49.78,43.83,11416200,0.0,0
2016-02-17,50.0,50.65,49.96,50.6,44.55,9323300,0.0,0
2016-02-18,50.6,50.99,50.25,50.32,44.31,9612900,0.0,0
2016-02-19,50.25,50.4,49.87,50.12,44.13,8964200,0.0,0
2016-02-22,50.28,50.78,50.13,50.77,44.7,7770300,0.0,0
2016-02-23,50.56,50.94,50.43,50.54,44.5,7899500,0.0,0
2016-02-24,50.16,50.62,49.63,50.56,44.52,7572700,0.0,0
2016-02-25,50.56,51.0,50.39,51.0,44.9,8693700,0.0,0
2016-02-26,51.05,51.13,50.63,50.64,44.59,9251300,0.0,0
2016-02-29,50.52,50.83,50.15,50.21,44.21,12888700,0.0,0
2016-03-01,50.39,51.94,50.09,51.75,45.57,12105700,0.0,0
2016-03-02,51.63,52.44,51.52,52.27,46.02,11974100,0.0,0
2016-03-03,52.18,52.32,51.15,52.1,45.87,9808800,0.0,0
2016-03-04,51.85,52.29,51.5,52.08,45.86,9085800,0.0,0
2016-03-07,51.84,52.93,51.75,52.64,46.35,7466300,0.0,0
2016-03-08,52.36,52.93,52.29,52.45,46.18,8269000,0.0,0
2016-03-09,52.58,52.89,52.1,52.36,46.1,9150600,0.0,0
2016-03-10,52.69,53.24,52.43,53.04,46.7,12267500,0.0,0
2016-03-11,53.02,53.46,52.78,53.2,47.25,15532400,0.46,0
2016-03-14,53.15,53.32,52.84,53.08,47.15,6532900,0.0,0
2016-03-15,52.48,52.64,51.95,52.42,46.56,9060700,0.0,0
2016-03-16,52.31,52.31,51.56,51.94,46.13,9981300,0.0,0
2016-03-17,51.93,51.97,51.33,51.53,45.77,9578400,0.0,0
2016-03-18,51.74,52.42,51.59,52.25,46.41,14424300,0.0,0
2016-03-21,52.33,52.83,52.1,52.8,46.9,7647100,0.0,0
2016-03-22,52.58,53.46,52.55,53.03,47.1,9302300,0.0,0
2016-03-23,53.6,53.6,52.85,53.08,47.15,9947500,0.0,0
2016-03-24,52.79,53.35,52.59,53.07,47.14,7566200,0.0,0
2016-03-28,53.12,53.29,52.65,52.83,46.92,6046800,0.0,0
2016-03-29,52.91,53.41,52.57,53.32,47.36,7376700,0.0,0
2016-03-30,53.48,53.55,53.11,53.22,47.27,6403900,0.0,0
2016-03-31,53.08,53.48,52.76,52.91,46.99,8335000,0.0,0
2016-04-01,52.5,53.79,52.44,53.7,47.7,8683100,0.0,0
2016-04-04,53.91,54.63,53.75,54.4,48.32,10249600,0.0,0
2016-04-05,54.09,54.72,53.99,54.24,48.18,9000800,0.0,0
2016-04-06,54.35,55.79,54.26,55.63,49.41,12480400,0.0,0
2016-04-07,55.34,55.78,55.05,55.42,49.22,10536800,0.0,0
2016-04-08,55.75,55.91,55.1,55.36,49.17,6987400,0.0,0
2016-04-11,55.37,55.74,54.98,55.05,48.89,7065600,0.0,0
2016-04-12,54.97,55.75,54.94,55.34,49.15,5937000,0.0,0
2016-04-13,55.46,55.99,55.27,55.96,49.7,8444500,0.0,0
2016-04-14,56.02,56.6,55.94,56.45,50.14,8356700,0.0,0
2016-04-15,56.53,56.55,55.88,56.14,49.86,8434400,0.0,0
2016-04-18,56.14,56.83,55.92,56.51,50.19,7794200,0.0,0
2016-04-19,56.73,57.38,56.22,56.86,50.5,7644200,0.0,0
2016-04-20,57.15,57.4,56.44,56.58,50.25,8520900,0.0,0
2016-04-21,56.34,57.03,56.31,56.6,50.27,10535300,0.0,0
2016-04-22,56.69,57.03,56.51,56.74,50.4,7093500,0.0,0
2016-04-25,56.48,56.64,56.0,56.22,49.93,8280200,0.0,0
2016-04-26,56.41,56.42,55.87,56.04,49.77,7226600,0.0,0
2016-04-27,56.06,56.62,56.06,56.31,50.01,6941400,0.0,0
2016-04-28,55.89,56.23,55.55,55.74,49.51,9094700,0.0,0
2016-04-29,55.64,55.64,54.56,54.84,48.71,13228000,0.0,0
2016-05-02,54.85,55.36,54.7,55.3,49.12,9678900,0.0,0
2016-05-03,55.14,55.45,54.85,55.08,48.92,7601200,0.0,0
2016-05-04,54.71,55.04,54.47,54.81,48.68,7706000,0.0,0
2016-05-05,54.28,54.4,53.34,54.09,48.04,11225200,0.0,0
2016-05-06,53.82,53.97,53.06,53.6,47.61,10526300,0.0,0
2016-05-09,53.57,54.33,53.51,54.1,48.05,7975400,0.0,0
2016-05-10,54.47,54.73,54.39,54.68,48.57,6486200,0.0,0
2016-05-11,54.7,54.79,54.26,54.31,48.24,6572900,0.0,0
2016-05-12,54.59,54.62,53.93,54.12,48.07,8244300,0.0,0
2016-05-13,54.1,54.51,53.83,53.88,47.86,7125200,0.0,0
2016-05-16,53.77,54.77,53.59,54.65,48.54,6649100,0.0,0
2016-05-17,54.41,54.57,53.98,54.32,48.25,11794000,0.0,0
2016-05-18,54.39,54.95,54.17,54.67,48.56,7391200,0.0,0
2016-05-19,54.16,54.98,54.08,54.58,48.48,8733900,0.0,0
2016-05-20,54.83,55.54,54.63,55.11,48.95,8633100,0.0,0
2016-05-23,55.0,55.23,54.78,54.92,48.78,5570300,0.0,0
2016-05-24,55.23,55.89,55.18,55.6,49.38,6311200,0.0,0
2016-05-25,55.81,56.67,55.77,56.57,50.24,9592200,0.0,0
2016-05-26,56.47,56.72,56.34,56.39,50.09,5720500,0.0,0
2016-05-27,56.5,56.84,56.23,56.48,50.17,7508800,0.0,0
2016-05-31,56.49,56.72,56.08,56.26,49.97,9468500,0.0,0
2016-06-01,56.2,56.52,55.95,56.33,50.03,6691000,0.0,0
2016-06-02,56.44,56.86,56.36,56.82,50.47,7295500,0.0,0
2016-06-03,56.84,56.96,56.28,56.64,50.31,5436900,0.0,0
2016-06-06,56.66,57.37,56.65,57.17,50.78,6904000,0.0,0
2016-06-07,57.2,57.44,56.92,57.0,50.63,6252400,0.0,0
2016-06-08,56.97,57.87,56.97,57.62,51.18,7790100,0.0,0
2016-06-09,57.51,57.82,56.93,57.18,50.79,9227700,0.0,0
2016-06-10,56.82,57.08,56.57,56.81,50.46,9531700,0.0,0
2016-06-13,56.18,56.68,56.09,56.11,50.24,6204800,0.46,0
2016-06-14,55.77,56.31,55.62,56.25,50.37,8594200,0.0,0
2016-06-15,56.41,56.52,55.95,56.09,50.23,7648800,0.0,0
2016-06-16,56.99,57.67,56.13,57.5,51.49,22052200,0.0,0
2016-06-17,57.43,57.43,55.7,55.89,50.05,17484400,0.0,0
2016-06-20,56.34,56.6,56.12,56.14,50.27,8698700,0.0,0
2016-06-21,56.54,56.67,56.24,56.25,50.37,6403000,0.0,0
2016-06-22,56.14,57.27,56.1,57.04,51.08,12477500,0.0,0
2016-06-23,57.48,57.68,57.11,57.68,51.65,6968400,0.0,0
2016-06-24,56.04,57.07,55.77,55.88,50.04,17258600,0.0,0
2016-06-27,55.49,55.68,55.1,55.31,49.53,13093300,0.0,0
2016-06-28,55.44,55.67,55.11,55.58,49.77,12760100,0.0,0
2016-06-29,56.14,57.14,55.98,57.05,51.08,9813800,0.0,0
2016-06-30,57.15,57.68,56.91,57.61,51.59,9277700,0.0,0
2016-07-01,57.54,58.0,57.42,57.94,51.88,7868300,0.0,0
2016-07-05,57.78,58.17,57.78,58.0,51.94,7394100,0.0,0
2016-07-06,58.27,59.27,58.07,59.16,52.97,14327700,0.0,0
2016-07-07,58.89,59.02,58.29,58.78,52.63,9351900,0.0,0
2016-07-08,58.98,59.57,58.8,59.35,53.14,9479400,0.0,0
2016-07-11,59.26,59.75,59.2,59.34,53.14,7336700,0.0,0
2016-07-12,59.27,59.79,59.08,59.6,53.37,8401300,0.0,0
2016-07-13,59.78,59.95,59.48,59.55,53.32,6793200,0.0,0
2016-07-14,59.87,59.93,59.48,59.65,53.41,7345500,0.0,0
2016-07-15,59.8,59.93,59.25,59.63,53.4,8162700,0.0,0
2016-07-18,59.0,59.49,58.72,59.02,52.85,8769200,0.0,0
2016-07-19,59.08,59.5,58.56,58.66,52.53,8881300,0.0,0
2016-07-20,59.0,59.12,58.76,58.79,52.64,6476000,0.0,0
2016-07-21,59.0,59.11,58.56,58.79,52.64,6047100,0.0,0
2016-07-22,58.99,59.08,58.55,58.82,52.67,6269500,0.0,0
2016-07-25,58.63,58.88,57.98,58.56,52.44,8037200,0.0,0
2016-07-26,58.7,58.81,58.14,58.36,52.26,7150800,0.0,0
2016-07-27,58.39,58.72,57.93,58.6,52.47,7888800,0.0,0
2016-07-28,58.52,58.59,58.11,58.43,52.32,7289700,0.0,0
2016-07-29,59.01,59.2,58.27,58.66,52.53,8491200,0.0,0
2016-08-01,58.83,59.0,58.5,58.66,52.53,8871200,0.0,0
2016-08-02,58.68,58.73,58.25,58.33,52.23,6826300,0.0,0
2016-08-03,58.17,58.3,57.18,57.65,51.62,9637300,0.0,0
2016-08-04,57.74,58.23,57.74,57.84,51.79,5541400,0.0,0
2016-08-05,57.84,64.0,57.84,63.86,57.18,72876000,0.0,0
2016-08-08,62.66,63.02,61.95,62.86,56.29,25045900,0.0,0
2016-08-09,62.86,63.14,62.43,62.49,55.96,12234400,0.0,0
2016-08-10,62.09,63.1,62.07,62.64,56.09,8835400,0.0,0
2016-08-11,62.61,63.73,62.48,63.63,56.98,10365000,0.0,0
2016-08-12,63.14,63.45,62.93,63.35,56.73,6244300,0.0,0
2016-08-15,63.35,63.75,63.21,63.32,56.7,6650100,0.0,0
2016-08-16,63.0,63.32,62.84,63.04,56.45,5680100,0.0,0
2016-08-17,63.03,63.43,62.6,63.29,56.67,8271500,0.0,0
2016-08-18,63.08,63.64,63.08,63.63,56.98,6926600,0.0,0
2016-08-19,63.18,63.44,62.87,63.36,56.74,8480000,0.0,0
2016-08-22,63.25,63.64,63.08,63.55,56.91,6447200,0.0,0
2016-08-23,63.71,63.88,63.37,63.58,56.93,5798400,0.0,0
2016-08-24,63.6,63.78,62.51,62.73,56.17,7482900,0.0,0
2016-08-25,62.86,63.1,62.27,62.32,55.8,7947700,0.0,0
2016-08-26,62.48,62.99,62.18,62.85,56.28,7793800,0.0,0
2016-08-29,62.92,63.29,62.64,63.01,56.42,5575800,0.0,0
2016-08-30,62.96,63.03,62.51,62.71,56.15,6178000,0.0,0
2016-08-31,63.08,63.12,62.42,62.79,56.22,8860500,0.0,0
2016-09-01,62.7,62.98,62.39,62.9,56.32,6544700,0.0,0
2016-09-02,62.59,63.27,62.59,62.98,56.39,7613200,0.0,0
2016-09-06,62.99,63.47,62.77,63.24,56.63,7930300,0.0,0
2016-09-07,63.31,63.49,62.6,62.87,56.3,8668100,0.0,0
2016-09-08,62.45,63.29,62.33,63.24,56.63,9186300,0.0,0
2016-09-09,62.69,62.71,62.32,62.49,55.96,12587500,0.0,0
2016-09-12,62.0,63.49,61.91,63.19,56.58,10629500,0.0,0
2016-09-13,62.37,62.78,61.37,61.81,55.75,10223400,0.46,0
2016-09-14,61.92,62.34,61.3,61.35,55.34,10421800,0.0,0
2016-09-15,61.24,62.61,61.12,62.38,56.27,8997800,0.0,0
2016-09-16,62.45,62.62,62.06,62.28,56.18,12432300,0.0,0
2016-09-19,62.54,62.54,61.32,61.33,55.32,11287700,0.0,0
2016-09-20,61.9,62.41,61.69,61.94,55.87,9211600,0.0,0
2016-09-21,62.26,62.82,61.86,62.7,56.56,7219000,0.0,0
2016-09-22,62.92,63.47,62.83,63.02,56.84,8447800,0.0,0
2016-09-23,62.87,63.25,62.7,62.96,56.79,7679800,0.0,0
2016-09-26,62.53,62.58,61.88,62.15,56.06,6983800,0.0,0
2016-09-27,62.31,62.7,61.83,62.57,56.44,7340800,0.0,0
2016-09-28,63.0,63.48,62.5,63.3,57.1,11795000,0.0,0
2016-09-29,63.02,63.02,61.56,61.91,55.84,10930000,0.0,0
2016-09-30,61.89,62.73,61.86,62.41,56.29,13605300,0.0,0
2016-10-03,62.22,62.57,61.67,62.52,56.39,7520100,0.0,0
2016-10-04,62.48,62.95,61.94,62.46,56.34,7897400,0.0,0
2016-10-05,62.7,63.04,62.48,62.8,56.65,7871300,0.0,0
2016-10-06,62.49,62.69,61.74,62.66,56.52,11430500,0.0,0
2016-10-07,62.77,62.99,62.03,62.77,56.62,10775200,0.0,0
2016-10-10,64.21,64.86,63.44,63.9,57.64,20345900,0.0,0
2016-10-11,63.53,63.55,61.75,61.93,55.86,13955400,0.0,0
2016-10-12,62.4,62.63,61.58,61.66,55.62,10121900,0.0,0
2016-10-13,62.25,62.95,61.94,62.51,56.38,14541500,0.0,0
2016-10-14,62.72,62.86,62.13,62.14,56.05,12204200,0.0,0
2016-10-17,62.05,62.05,60.8,61.52,55.49,13054600,0.0,0
2016-10-18,61.9,62.62,61.83,62.09,56.01,9988000,0.0,0
2016-10-19,62.13,62.3,61.81,61.87,55.81,5582700,0.0,0
