Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,134.49,134.66,133.37,133.56,119.28,1069900,0.0,0
2015-04-28,133.28,133.66,132.2,133.48,119.21,1163400,0.0,0
2015-04-29,136.69,140.19,136.18,138.53,123.72,2822600,0.0,0
2015-04-30,137.91,139.16,136.79,137.32,122.64,2908000,0.0,0
2015-05-01,137.82,140.31,137.81,140.14,125.16,1885700,0.0,0
2015-05-04,139.84,140.99,138.93,140.6,125.57,1697300,0.0,0
2015-05-05,140.55,140.55,137.56,137.98,123.23,1652100,0.0,0
2015-05-06,138.6,138.72,137.16,137.63,122.92,1792800,0.0,0
2015-05-07,137.5,138.39,137.06,138.3,123.52,1157400,0.0,0
2015-05-08,140.1,141.96,138.75,141.66,126.52,1727600,0.0,0
2015-05-11,141.5,141.5,140.17,140.22,125.23,968200,0.0,0
2015-05-12,139.14,139.86,138.45,139.43,124.52,804100,0.0,0
2015-05-13,140.0,140.38,138.76,139.02,124.16,953300,0.0,0
2015-05-14,140.0,141.12,139.9,140.94,125.87,875500,0.0,0
2015-05-15,141.0,141.42,139.87,140.11,125.13,1278200,0.0,0
2015-05-18,140.2,140.73,139.87,140.28,125.28,1074500,0.0,0
2015-05-19,140.22,140.8,139.71,140.05,125.08,881100,0.0,0
2015-05-20,140.54,140.9,139.9,139.95,124.99,951500,0.0,0
2015-05-21,139.96,141.1,139.85,140.87,125.81,1248100,0.0,0
2015-05-22,139.88,140.36,138.77,139.64,124.71,1183800,0.0,0
2015-05-26,139.46,139.49,137.51,137.99,123.24,1092200,0.0,0
2015-05-27,138.65,140.99,138.53,140.56,125.53,1615600,0.0,0
2015-05-28,139.96,140.52,139.35,140.41,125.4,1134600,0.0,0
2015-05-29,140.51,140.53,138.77,140.16,125.18,1699000,0.0,0
2015-06-01,140.35,140.86,138.79,140.25,125.26,1221600,0.0,0
2015-06-02,139.62,141.09,138.55,140.6,125.57,932200,0.0,0
2015-06-03,140.79,141.85,140.25,140.68,125.64,1036900,0.0,0
2015-06-04,139.81,140.98,138.43,138.98,124.12,1590400,0.0,0
2015-06-05,138.5,139.62,137.58,139.22,124.34,873700,0.0,0
2015-06-08,139.17,140.0,138.32,138.34,123.55,1027900,0.0,0
2015-06-09,138.34,139.44,137.83,138.68,123.85,1284200,0.0,0
2015-06-10,138.68,141.9,138.68,141.54,126.41,1335400,0.0,0
2015-06-11,141.68,142.67,141.12,142.25,127.04,1425000,0.0,0
2015-06-12,141.76,142.29,140.23,142.05,126.86,1203900,0.0,0
2015-06-15,140.74,142.5,140.18,142.02,126.84,1414300,0.0,0
2015-06-16,141.71,144.19,141.66,143.23,127.92,1888300,0.0,0
2015-06-17,143.52,144.79,142.88,144.5,129.05,1395000,0.0,0
2015-06-18,144.66,147.03,144.66,145.99,130.38,1717500,0.0,0
2015-06-19,145.59,146.29,145.02,145.09,129.58,1469000,0.0,0
2015-06-22,145.7,146.07,144.35,145.37,129.83,1223400,0.0,0
2015-06-23,146.02,146.02,144.63,145.37,129.83,1293500,0.0,0
2015-06-24,145.25,146.1,144.69,145.52,129.96,1583300,0.0,0
2015-06-25,146.0,146.0,144.08,144.13,128.72,1140500,0.0,0
2015-06-26,144.56,146.04,144.29,145.74,130.16,2906900,0.0,0
2015-06-29,144.37,144.89,141.76,141.84,126.68,1627000,0.0,0
2015-06-30,142.41,142.79,140.68,141.69,127.16,1363400,0.69,0
2015-07-01,142.43,144.29,142.36,143.17,129.12,1217100,0.69,0
2015-07-02,143.8,144.12,142.71,143.15,129.1,1098900,0.0,0
2015-07-06,142.24,144.03,141.72,143.34,129.27,1307500,0.0,0
2015-07-07,143.56,143.7,141.45,143.65,129.55,1539300,0.0,0
2015-07-08,142.73,143.56,141.82,142.26,128.3,1566300,0.0,0
2015-07-09,143.8,144.73,143.69,143.88,129.76,1790500,0.0,0
2015-07-10,145.87,146.98,145.21,146.1,131.76,1707400,0.0,0
2015-07-13,147.23,147.56,145.9,146.23,131.88,1723700,0.0,0
2015-07-14,146.57,147.64,146.57,146.97,132.55,1787200,0.0,0
2015-07-15,147.15,147.74,146.73,147.25,132.8,1646000,0.0,0
2015-07-16,148.0,148.67,147.73,148.45,133.88,1315600,0.0,0
2015-07-17,148.6,148.84,146.99,148.65,134.06,1064800,0.0,0
2015-07-20,148.64,149.34,148.38,149.01,134.39,983100,0.0,0
2015-07-21,148.54,148.61,145.39,146.29,131.93,1451900,0.0,0
2015-07-22,146.11,146.37,144.16,145.22,130.97,2012400,0.0,0
2015-07-23,145.62,146.33,144.59,144.8,130.59,1467400,0.0,0
2015-07-24,144.81,144.83,142.31,142.62,128.62,1659000,0.0,0
2015-07-27,142.12,142.93,141.8,142.41,128.43,1466000,0.0,0
2015-07-28,142.94,145.87,142.87,144.29,130.13,2061100,0.0,0
2015-07-29,149.27,153.4,149.07,149.96,135.24,4004500,0.0,0
2015-07-30,149.95,151.21,149.65,150.28,135.53,1603600,0.0,0
2015-07-31,150.56,150.64,148.75,149.11,134.48,1309400,0.0,0
2015-08-03,149.13,149.58,147.66,148.85,134.24,921500,0.0,0
2015-08-04,148.7,149.91,147.64,148.8,134.2,897200,0.0,0
2015-08-05,149.75,150.83,149.53,149.82,135.12,814200,0.0,0
2015-08-06,150.11,150.4,148.48,149.46,134.79,813900,0.0,0
2015-08-07,149.28,149.98,148.43,149.72,135.03,951300,0.0,0
2015-08-10,150.67,152.37,150.67,151.96,137.05,1011900,0.0,0
2015-08-11,150.67,150.97,149.49,150.6,135.82,950400,0.0,0
2015-08-12,149.11,150.69,147.67,150.39,135.63,1227500,0.0,0
2015-08-13,150.13,151.08,149.54,150.54,135.77,851500,0.0,0
2015-08-14,150.41,151.7,149.71,151.61,136.73,712900,0.0,0
2015-08-17,151.08,153.0,150.83,152.85,137.85,1182100,0.0,0
2015-08-18,152.3,153.52,151.89,153.28,138.24,982200,0.0,0
2015-08-19,152.79,153.76,151.78,152.75,137.76,1287900,0.0,0
2015-08-20,151.85,152.11,148.86,148.93,134.31,1292500,0.0,0
2015-08-21,147.74,147.74,145.13,145.17,130.92,2652100,0.0,0
2015-08-24,136.01,146.08,132.02,140.81,126.99,3009400,0.0,0
2015-08-25,144.09,144.75,138.74,138.84,125.21,2175900,0.0,0
2015-08-26,141.85,144.15,139.2,144.05,129.91,1806200,0.0,0
2015-08-27,144.82,145.91,142.59,145.17,130.92,2418300,0.0,0
2015-08-28,144.53,145.37,143.39,144.53,130.35,1203200,0.0,0
2015-08-31,143.76,144.0,141.51,142.03,128.09,1224900,0.0,0
2015-09-01,139.94,140.63,138.28,138.89,125.26,2290000,0.0,0
2015-09-02,140.31,142.45,140.21,142.45,128.47,1171800,0.0,0
2015-09-03,142.66,144.54,142.46,143.41,129.33,1356400,0.0,0
2015-09-04,141.61,141.99,140.5,141.18,127.32,974000,0.0,0
2015-09-08,143.41,144.39,142.69,144.39,130.22,1375600,0.0,0
2015-09-09,145.58,145.85,142.18,142.47,128.49,1207900,0.0,0
2015-09-10,142.47,142.48,140.06,140.71,126.9,1590200,0.0,0
2015-09-11,140.25,141.9,140.02,141.88,127.96,1259000,0.0,0
2015-09-14,142.0,142.46,140.28,140.65,126.85,1053800,0.0,0
2015-09-15,141.01,142.09,140.13,141.79,127.87,1124700,0.0,0
2015-09-16,141.83,142.0,140.93,141.84,127.92,1147300,0.0,0
2015-09-17,142.01,143.76,141.27,141.56,127.67,1215600,0.0,0
2015-09-18,139.97,140.49,138.72,139.24,125.57,3093400,0.0,0
2015-09-21,139.54,140.58,138.89,139.72,126.01,897800,0.0,0
2015-09-22,138.02,138.79,137.42,137.95,124.41,1390400,0.0,0
2015-09-23,137.96,138.32,136.02,136.57,123.17,950800,0.0,0
2015-09-24,135.67,138.99,134.64,138.51,124.92,1982700,0.0,0
2015-09-25,139.23,139.82,137.41,138.02,124.47,1174200,0.0,0
2015-09-28,136.81,137.64,135.04,135.11,121.85,1762700,0.0,0
2015-09-29,134.83,135.85,134.1,135.59,122.28,1869600,0.0,0
2015-09-30,137.38,138.51,136.29,137.95,124.41,1557700,0.0,0
2015-10-01,138.0,138.79,136.42,138.18,124.62,1226800,0.0,0
2015-10-02,135.99,139.15,135.77,139.13,125.48,1169800,0.0,0
2015-10-05,140.48,144.41,140.24,144.12,129.98,1774800,0.0,0
2015-10-06,143.51,144.59,140.48,140.66,126.85,1787000,0.0,0
2015-10-07,140.82,142.14,139.59,140.36,127.21,1405800,0.69,0
2015-10-08,139.59,142.18,138.62,141.91,128.61,1102900,0.0,0
2015-10-09,141.91,143.49,141.87,142.72,129.35,1265600,0.0,0
2015-10-12,143.07,144.01,142.73,143.69,130.23,588600,0.0,0
2015-10-13,142.16,143.57,141.59,141.71,128.43,703700,0.0,0
2015-10-14,141.77,142.41,139.22,139.5,126.43,865400,0.0,0
2015-10-15,140.55,141.29,139.55,141.29,128.05,749800,0.0,0
2015-10-16,141.06,142.01,140.38,141.7,128.42,1058400,0.0,0
2015-10-19,140.93,141.32,140.37,141.25,128.01,958100,0.0,0
2015-10-20,141.19,141.71,140.54,141.25,128.01,990500,0.0,0
