Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,86.69,86.69,85.63,86.12,76.86,4110200,0.0,0
2015-04-28,85.84,86.16,85.42,86.08,76.82,2366500,0.0,0
2015-04-29,85.34,85.84,84.24,84.57,75.48,3224500,0.0,0
2015-04-30,84.0,84.5,82.64,82.93,74.01,4750200,0.0,0
2015-05-01,82.53,83.7,82.53,83.46,74.49,2282200,0.0,0
2015-05-04,83.88,84.7,83.45,84.13,75.08,2410100,0.0,0
2015-05-05,84.01,84.27,82.87,83.14,74.2,3074000,0.0,0
2015-05-06,83.22,83.74,82.7,83.1,74.16,2418100,0.0,0
2015-05-07,83.09,85.23,82.8,84.23,75.17,4405500,0.0,0
2015-05-08,84.93,85.55,84.58,85.02,75.88,2258200,0.0,0
2015-05-11,85.13,85.46,84.2,84.25,75.19,2609200,0.0,0
2015-05-12,83.78,84.91,83.29,84.18,75.13,2452800,0.0,0
2015-05-13,84.24,84.99,83.69,84.07,75.03,2048400,0.0,0
2015-05-14,84.85,85.41,84.36,85.35,76.17,2430600,0.0,0
2015-05-15,85.77,86.57,85.5,86.47,77.17,3569700,0.0,0
2015-05-18,86.1,86.67,85.66,86.36,77.07,2455700,0.0,0
2015-05-19,86.07,86.38,85.53,85.84,76.91,2297400,0.338,0
2015-05-20,85.95,85.95,84.66,84.89,76.06,2131400,0.0,0
2015-05-21,84.75,87.18,84.51,87.14,78.08,3447400,0.0,0
2015-05-22,86.71,86.99,86.06,86.45,77.46,2297800,0.0,0
2015-05-26,86.56,86.71,84.85,85.55,76.65,3758100,0.0,0
2015-05-27,85.62,86.82,85.49,86.18,77.22,2166200,0.0,0
2015-05-28,86.34,86.74,85.53,86.05,77.1,1647500,0.0,0
2015-05-29,85.85,86.9,85.53,85.84,76.91,2980500,0.0,0
2015-06-01,86.17,86.34,84.7,85.98,77.04,1965900,0.0,0
2015-06-02,86.31,86.94,85.77,86.33,77.35,2777000,0.0,0
2015-06-03,86.37,87.11,85.67,85.82,76.89,3596100,0.0,0
2015-06-04,86.11,86.37,84.72,85.25,76.38,3976200,0.0,0
2015-06-05,85.04,85.61,83.81,83.89,75.16,2910200,0.0,0
2015-06-08,83.73,84.11,82.92,83.26,74.6,2580200,0.0,0
2015-06-09,83.6,84.62,83.3,84.17,75.41,2998500,0.0,0
2015-06-10,84.53,85.81,84.37,85.49,76.6,3197800,0.0,0
2015-06-11,85.67,86.2,85.5,85.79,76.87,3018900,0.0,0
2015-06-12,85.51,85.7,84.92,85.06,76.21,3024200,0.0,0
2015-06-15,84.68,84.95,83.89,84.42,75.64,2631400,0.0,0
2015-06-16,84.44,85.94,84.25,85.88,76.95,2605800,0.0,0
2015-06-17,85.99,86.06,85.15,85.62,76.71,2881800,0.0,0
2015-06-18,85.91,88.21,85.89,87.8,78.67,3484300,0.0,0
2015-06-19,87.82,89.38,87.64,88.52,79.31,6381900,0.0,0
2015-06-22,88.88,89.24,87.62,87.75,78.62,2879200,0.0,0
2015-06-23,87.94,87.96,86.83,87.09,78.03,2515600,0.0,0
2015-06-24,86.86,86.95,85.81,86.15,77.19,2427600,0.0,0
2015-06-25,86.12,86.97,85.95,86.36,77.38,2640500,0.0,0
2015-06-26,86.8,87.09,86.07,86.77,77.74,14432200,0.0,0
2015-06-29,86.01,86.16,84.26,84.28,75.51,2797000,0.0,0
2015-06-30,85.19,85.44,84.36,84.44,75.66,3778800,0.0,0
2015-07-01,85.08,85.86,84.85,85.77,76.85,2834900,0.0,0
2015-07-02,86.09,86.28,85.64,85.81,76.88,2811700,0.0,0
2015-07-06,84.93,85.85,84.73,85.39,76.51,3238300,0.0,0
2015-07-07,85.61,87.61,85.45,87.25,78.17,4780600,0.0,0
2015-07-08,86.71,86.99,85.42,85.91,76.97,4139400,0.0,0
2015-07-09,90.0,90.24,88.0,89.55,80.24,10379400,0.0,0
2015-07-10,91.76,93.79,91.3,93.11,83.42,7640500,0.0,0
2015-07-13,93.81,94.9,93.01,94.48,84.65,5749700,0.0,0
2015-07-14,94.76,94.8,94.03,94.33,84.52,2969000,0.0,0
2015-07-15,94.33,94.68,93.47,93.95,84.18,3213700,0.0,0
2015-07-16,94.95,96.22,94.39,96.09,86.1,6651000,0.0,0
2015-07-17,95.66,96.02,95.12,95.75,85.79,2465200,0.0,0
2015-07-20,95.23,95.91,94.68,95.65,85.7,2338300,0.0,0
2015-07-21,95.56,95.85,94.96,95.66,85.71,2135500,0.0,0
2015-07-22,96.73,97.02,96.09,96.64,86.59,3641900,0.0,0
2015-07-23,96.86,96.87,95.2,95.48,85.55,2064700,0.0,0
2015-07-24,95.61,95.93,94.88,95.11,85.22,2300900,0.0,0
2015-07-27,94.86,95.44,93.71,94.38,84.56,2589300,0.0,0
2015-07-28,94.76,96.51,94.4,96.22,86.21,3470800,0.0,0
2015-07-29,95.64,97.27,95.58,96.58,86.53,3829100,0.0,0
2015-07-30,96.3,97.03,96.11,96.54,86.5,2348700,0.0,0
2015-07-31,96.65,96.97,95.92,96.63,86.58,2892800,0.0,0
2015-08-03,96.12,96.3,95.06,95.91,85.93,2269300,0.0,0
2015-08-04,96.1,96.11,94.8,95.67,85.72,2978200,0.0,0
