Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,138.5,138.66,135.73,135.92,129.96,637100,0.0,0
2015-04-28,135.48,136.78,134.97,136.1,130.13,644500,0.0,0
2015-04-29,135.3,138.01,134.99,136.3,130.32,798700,0.0,0
2015-04-30,137.6,146.34,137.6,142.65,136.39,1888400,0.0,0
2015-05-01,143.72,149.27,142.29,147.83,141.35,1692400,0.0,0
2015-05-04,148.1,150.39,148.02,148.39,141.88,890200,0.0,0
2015-05-05,148.12,149.1,146.56,146.88,140.44,769700,0.0,0
2015-05-06,147.23,150.62,145.38,149.09,142.55,1072500,0.0,0
2015-05-07,148.64,150.99,147.64,150.58,143.98,1046400,0.0,0
2015-05-08,153.0,155.8,151.86,154.89,148.1,1181900,0.0,0
2015-05-11,154.32,155.15,152.83,153.78,147.03,833300,0.0,0
2015-05-12,152.86,153.35,150.36,150.75,144.14,1405800,0.0,0
2015-05-13,152.22,155.62,152.22,153.97,147.22,1173000,0.0,0
2015-05-14,154.69,155.12,152.38,154.67,147.89,821700,0.0,0
2015-05-15,154.51,155.39,152.97,155.32,148.51,1066100,0.0,0
2015-05-18,154.99,155.98,153.02,155.31,148.5,606600,0.0,0
2015-05-19,155.27,155.9,153.02,154.26,147.49,403400,0.0,0
2015-05-20,154.7,154.7,152.16,153.5,146.77,608200,0.0,0
2015-05-21,153.19,155.51,153.04,154.58,147.8,688000,0.0,0
2015-05-22,154.13,154.53,151.37,152.3,145.62,1018200,0.0,0
2015-05-26,151.46,152.28,149.46,151.15,144.52,1384100,0.0,0
2015-05-27,151.4,153.2,150.8,152.89,146.18,1078400,0.0,0
2015-05-28,151.63,152.9,149.43,151.07,144.82,749600,0.4,0
2015-05-29,151.07,151.3,148.64,149.01,142.85,1217700,0.0,0
2015-06-01,148.9,150.0,146.35,147.06,140.98,1501800,0.0,0
2015-06-02,146.99,150.61,146.67,149.38,143.2,1827000,0.0,0
2015-06-03,149.11,150.15,146.18,147.86,141.75,1351100,0.0,0
2015-06-04,146.9,148.5,145.59,148.0,141.88,1261800,0.0,0
2015-06-05,147.33,150.0,146.25,148.1,141.98,1097800,0.0,0
2015-06-08,148.1,149.25,147.01,148.67,142.52,641200,0.0,0
2015-06-09,148.61,149.9,147.66,148.61,142.46,666500,0.0,0
2015-06-10,149.73,153.39,149.73,151.66,145.39,903000,0.0,0
2015-06-11,151.87,153.15,150.84,151.95,145.67,846600,0.0,0
2015-06-12,151.51,151.51,147.14,147.89,141.77,829900,0.0,0
2015-06-15,146.52,147.57,144.83,146.11,140.07,683400,0.0,0
2015-06-16,145.96,146.97,145.05,145.76,139.73,453600,0.0,0
2015-06-17,146.04,146.93,143.25,144.99,138.99,674500,0.0,0
2015-06-18,145.79,147.98,144.83,147.36,141.27,622600,0.0,0
2015-06-19,147.33,149.44,147.33,148.25,142.12,669100,0.0,0
2015-06-22,149.15,149.88,147.19,148.48,142.34,551000,0.0,0
2015-06-23,148.34,149.03,147.2,148.13,142.0,317200,0.0,0
2015-06-24,148.05,148.2,144.18,145.91,139.88,532400,0.0,0
2015-06-25,146.2,146.21,144.35,145.22,139.21,608700,0.0,0
2015-06-26,145.72,146.28,144.27,144.88,138.89,1322300,0.0,0
2015-06-29,143.87,146.09,141.84,142.12,136.24,513700,0.0,0
2015-06-30,143.09,143.95,141.48,141.51,135.66,721300,0.0,0
2015-07-01,142.57,144.65,142.3,143.86,137.91,684300,0.0,0
2015-07-02,144.52,145.3,143.18,144.0,138.05,522200,0.0,0
2015-07-06,142.26,145.08,141.89,144.46,138.49,804800,0.0,0
2015-07-07,144.39,145.96,141.54,145.03,139.03,884100,0.0,0
2015-07-08,144.01,147.08,142.73,144.6,138.62,835900,0.0,0
2015-07-09,146.17,148.98,145.94,146.77,140.7,714600,0.0,0
2015-07-10,148.15,153.35,148.15,152.9,146.58,896400,0.0,0
2015-07-13,154.43,155.15,152.65,153.36,147.02,555700,0.0,0
2015-07-14,153.05,153.89,151.73,151.86,145.58,715300,0.0,0
2015-07-15,151.32,151.52,149.6,150.95,144.71,579600,0.0,0
2015-07-16,151.38,155.35,151.26,153.79,147.43,565500,0.0,0
2015-07-17,155.12,157.73,154.49,156.53,150.06,1082300,0.0,0
2015-07-20,156.96,160.46,155.61,160.23,153.6,885900,0.0,0
2015-07-21,160.26,161.38,158.22,160.24,153.61,795500,0.0,0
2015-07-22,159.22,162.09,158.77,160.84,154.19,828600,0.0,0
2015-07-23,161.5,162.75,158.76,159.28,152.69,847300,0.0,0
2015-07-24,159.28,159.88,155.67,157.83,151.3,670900,0.0,0
2015-07-27,156.82,157.11,153.22,153.6,147.25,672100,0.0,0
2015-07-28,155.01,157.28,153.0,156.01,149.56,659800,0.0,0
2015-07-29,156.56,159.47,155.12,157.38,150.87,827600,0.0,0
2015-07-30,156.63,157.71,155.37,157.47,150.96,445700,0.0,0
2015-07-31,158.26,158.78,156.45,156.82,150.33,453800,0.0,0
2015-08-03,156.63,158.61,155.06,156.52,150.05,740800,0.0,0
2015-08-04,153.64,165.57,152.0,165.43,158.59,2115800,0.0,0
2015-08-05,166.72,172.6,165.92,170.14,163.1,1631500,0.0,0
2015-08-06,170.15,172.84,167.09,167.72,160.78,1022400,0.0,0
2015-08-07,168.21,169.2,165.75,167.58,160.65,543900,0.0,0
2015-08-10,169.19,173.03,168.92,172.0,164.89,606900,0.0,0
2015-08-11,170.68,172.85,170.06,171.0,163.93,789300,0.0,0
2015-08-12,169.78,172.75,169.2,172.61,165.47,857200,0.0,0
2015-08-13,172.51,173.42,170.41,172.15,165.03,519600,0.0,0
2015-08-14,172.0,175.24,171.35,175.03,167.79,804400,0.0,0
2015-08-17,175.53,176.04,173.11,175.12,167.88,498700,0.0,0
2015-08-18,174.95,177.59,173.91,175.69,168.42,439800,0.0,0
2015-08-19,174.9,175.09,169.78,170.89,163.82,638100,0.0,0
2015-08-20,170.0,170.86,166.11,166.95,160.05,533300,0.0,0
2015-08-21,165.28,166.52,159.85,161.64,154.96,969600,0.0,0
2015-08-24,152.98,162.39,143.16,154.82,148.42,1330100,0.0,0
2015-08-25,158.75,163.82,154.34,154.34,147.96,950200,0.0,0
2015-08-26,158.33,158.33,152.78,157.94,151.41,770100,0.0,0
2015-08-27,159.79,166.9,159.79,164.99,158.17,792200,0.0,0
2015-08-28,163.63,167.03,162.69,165.5,159.04,706300,0.4,0
2015-08-31,164.98,169.38,164.04,167.8,161.25,783500,0.0,0
2015-09-01,164.39,166.64,162.71,163.72,157.33,677000,0.0,0
2015-09-02,166.31,168.61,164.58,168.55,161.97,555600,0.0,0
2015-09-03,169.41,172.0,167.72,167.91,161.36,708500,0.0,0
2015-09-04,166.09,168.58,164.19,166.46,159.96,614800,0.0,0
2015-09-08,168.42,170.4,167.38,169.99,163.36,550000,0.0,0
2015-09-09,171.78,172.94,168.13,168.6,162.02,949200,0.0,0
2015-09-10,168.68,171.6,167.58,170.77,164.11,1062700,0.0,0
2015-09-11,170.02,171.79,168.29,171.48,164.79,955300,0.0,0
2015-09-14,171.52,175.01,169.89,172.88,166.13,1044900,0.0,0
2015-09-15,173.57,176.23,172.57,175.09,168.26,733300,0.0,0
2015-09-16,175.19,177.6,173.94,176.51,169.62,536300,0.0,0
