Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,58.45,58.8,58.25,58.65,52.85,3912700,0.0,0
2015-04-28,58.71,58.97,58.47,58.92,53.09,3354300,0.0,0
2015-04-29,58.5,58.68,57.77,58.31,52.54,3628700,0.0,0
2015-04-30,58.0,58.51,57.77,57.97,52.23,4645400,0.0,0
2015-05-01,58.21,59.37,58.21,59.31,53.44,3178000,0.0,0
2015-05-04,59.33,59.41,59.04,59.32,53.45,2387900,0.0,0
2015-05-05,58.85,59.53,58.51,58.61,53.06,3312100,0.28,0
2015-05-06,58.95,59.23,57.97,58.35,52.83,4914200,0.0,0
2015-05-07,58.29,58.33,57.7,57.91,52.43,4905100,0.0,0
2015-05-08,58.55,59.07,58.38,59.01,53.42,4594200,0.0,0
2015-05-11,58.82,59.7,58.8,59.42,53.8,2445900,0.0,0
2015-05-12,59.02,59.3,58.62,58.89,53.32,2428200,0.0,0
2015-05-13,58.89,59.77,58.87,59.72,54.07,2053300,0.0,0
2015-05-14,59.91,60.39,59.82,60.34,54.63,2063400,0.0,0
2015-05-15,60.42,60.57,59.41,59.5,53.87,1893000,0.0,0
2015-05-18,59.48,59.85,59.42,59.8,54.14,1325100,0.0,0
2015-05-19,59.77,60.22,59.68,60.12,54.43,1557300,0.0,0
2015-05-20,60.12,60.28,59.71,59.97,54.29,1431400,0.0,0
2015-05-21,59.74,60.05,59.53,59.6,53.96,1600100,0.0,0
2015-05-22,59.41,59.78,59.35,59.54,53.9,1911400,0.0,0
2015-05-26,59.5,59.56,58.47,58.7,53.14,2838200,0.0,0
2015-05-27,59.13,59.49,58.71,59.38,53.76,2237700,0.0,0
2015-05-28,59.21,59.49,58.92,59.04,53.45,1518100,0.0,0
2015-05-29,58.91,59.09,58.14,58.27,52.75,3750000,0.0,0
2015-06-01,58.34,58.71,58.17,58.32,52.8,2229700,0.0,0
2015-06-02,58.11,58.8,57.92,58.39,52.86,2302400,0.0,0
2015-06-03,58.5,59.06,58.46,58.77,53.21,2383600,0.0,0
2015-06-04,58.48,58.62,57.93,58.16,52.65,2564200,0.0,0
2015-06-05,58.38,58.51,57.86,58.3,52.78,3755100,0.0,0
