Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,52.94,52.94,52.17,52.29,46.59,1868300,0.0,0
2015-04-28,52.34,52.69,52.08,52.47,46.75,1768400,0.0,0
2015-04-29,51.5,52.02,49.63,49.88,44.44,5639900,0.0,0
2015-04-30,49.77,50.1,49.43,49.53,44.13,4134200,0.0,0
2015-05-01,49.57,50.23,49.57,50.09,44.63,2120600,0.0,0
2015-05-04,50.11,50.45,49.8,49.85,44.42,2826200,0.0,0
2015-05-05,49.87,50.04,48.75,48.86,43.53,2948300,0.0,0
2015-05-06,49.02,49.2,48.09,48.47,43.19,3186200,0.0,0
2015-05-07,48.5,49.0,48.48,48.86,43.53,2224200,0.0,0
2015-05-08,49.16,49.59,49.13,49.33,43.95,1681300,0.0,0
2015-05-11,49.16,49.9,49.05,49.43,44.04,3939300,0.0,0
2015-05-12,49.23,49.7,49.08,49.51,44.11,1924100,0.0,0
2015-05-13,49.54,49.81,49.32,49.37,43.99,2035600,0.0,0
2015-05-14,49.49,49.86,49.49,49.72,44.3,1434400,0.0,0
2015-05-15,49.81,49.97,49.73,49.83,44.4,1572100,0.0,0
2015-05-18,49.94,49.95,49.69,49.85,44.42,1540900,0.0,0
2015-05-19,49.79,49.95,49.61,49.86,44.42,1572200,0.0,0
2015-05-20,49.81,49.95,49.67,49.72,44.3,1337300,0.0,0
2015-05-21,49.71,50.25,49.66,50.12,44.66,2043300,0.0,0
2015-05-22,49.98,50.27,49.98,50.06,44.6,1388300,0.0,0
2015-05-26,50.0,50.14,49.44,49.57,44.17,2593600,0.0,0
2015-05-27,49.79,49.97,49.48,49.84,44.41,1181600,0.0,0
2015-05-28,49.81,50.0,49.71,49.79,44.36,1625900,0.0,0
2015-05-29,49.64,49.86,49.41,49.65,44.24,2362600,0.0,0
2015-06-01,49.82,49.91,49.54,49.74,44.32,1357100,0.0,0
2015-06-02,49.61,49.84,49.5,49.56,44.16,1699600,0.0,0
2015-06-03,49.28,49.34,49.06,49.25,44.22,1695600,0.385,0
2015-06-04,49.0,49.27,48.47,48.68,43.71,3159700,0.0,0
2015-06-05,48.6,48.67,48.33,48.41,43.47,2020000,0.0,0
2015-06-08,48.37,48.62,48.3,48.46,43.51,1363600,0.0,0
2015-06-09,48.46,48.56,48.23,48.32,43.39,1431800,0.0,0
2015-06-10,48.39,48.76,48.39,48.44,43.5,1810700,0.0,0
2015-06-11,48.59,48.77,48.31,48.49,43.54,1906400,0.0,0
2015-06-12,48.45,48.5,48.19,48.44,43.5,1876400,0.0,0
2015-06-15,48.11,48.11,47.63,47.71,42.84,1686800,0.0,0
2015-06-16,47.79,47.9,47.69,47.8,42.92,1489300,0.0,0
2015-06-17,47.93,48.02,47.57,47.88,42.99,2002100,0.0,0
2015-06-18,48.0,48.39,48.0,48.3,43.37,1504000,0.0,0
2015-06-19,48.25,48.25,47.74,47.76,42.89,2121500,0.0,0
2015-06-22,48.07,48.11,47.57,47.7,42.83,1643700,0.0,0
2015-06-23,47.68,47.85,47.3,47.34,42.51,1629300,0.0,0
2015-06-24,47.25,47.4,47.12,47.17,42.36,1881700,0.0,0
2015-06-25,47.28,47.29,46.88,46.94,42.15,1161100,0.0,0
2015-06-26,46.98,47.19,46.82,47.03,42.23,1268500,0.0,0
2015-06-29,46.75,46.9,46.33,46.35,41.62,1606800,0.0,0
2015-06-30,46.7,46.8,46.31,46.35,41.62,1346000,0.0,0
2015-07-01,46.64,46.68,46.24,46.51,41.76,1240700,0.0,0
2015-07-02,46.57,46.67,46.22,46.37,41.64,884600,0.0,0
2015-07-06,46.04,46.54,45.86,46.53,41.78,1228500,0.0,0
2015-07-07,46.53,47.11,46.41,47.02,42.22,1986300,0.0,0
2015-07-08,46.66,47.26,46.6,46.81,42.03,2051700,0.0,0
2015-07-09,47.17,47.34,47.07,47.15,42.34,2254300,0.0,0
2015-07-10,47.56,47.89,47.31,47.75,42.88,1920300,0.0,0
2015-07-13,48.14,48.17,47.78,47.93,43.04,2082400,0.0,0
2015-07-14,47.86,48.67,47.83,48.6,43.64,2284500,0.0,0
2015-07-15,48.63,48.74,48.32,48.4,43.46,1573900,0.0,0
2015-07-16,48.67,49.23,48.48,48.94,43.95,2299000,0.0,0
2015-07-17,48.83,48.89,48.51,48.68,43.71,1602100,0.0,0
2015-07-20,48.64,48.73,48.44,48.53,43.58,1022900,0.0,0
2015-07-21,48.51,48.61,48.02,48.23,43.31,1269500,0.0,0
2015-07-22,48.22,48.47,47.55,47.8,42.92,2750100,0.0,0
2015-07-23,47.76,49.36,47.76,49.08,44.07,4709200,0.0,0
2015-07-24,49.21,49.56,48.73,48.83,43.85,3129700,0.0,0
2015-07-27,48.73,49.54,48.69,49.06,44.05,3871600,0.0,0
2015-07-28,49.71,50.25,49.52,50.16,45.04,3520500,0.0,0
2015-07-29,50.27,50.79,50.21,50.7,45.53,3278900,0.0,0
2015-07-30,50.54,51.38,50.54,51.2,45.98,2769400,0.0,0
2015-07-31,51.43,51.46,51.04,51.13,45.91,1658300,0.0,0
2015-08-03,51.05,51.13,50.67,50.8,45.62,2178600,0.0,0
2015-08-04,50.87,51.38,50.79,50.97,45.77,1853900,0.0,0
2015-08-05,51.21,51.83,51.18,51.6,46.33,2052200,0.0,0
2015-08-06,51.6,51.8,50.95,50.98,45.78,1820400,0.0,0
2015-08-07,50.96,51.12,50.56,50.76,45.58,2308000,0.0,0
2015-08-10,51.03,51.43,50.95,51.39,46.15,1606800,0.0,0
2015-08-11,51.01,51.57,50.94,51.52,46.26,1590600,0.0,0
2015-08-12,51.24,51.91,51.15,51.85,46.56,2420400,0.0,0
2015-08-13,51.72,52.27,51.61,51.9,46.6,1872900,0.0,0
2015-08-14,51.96,52.29,51.83,52.25,46.92,1104600,0.0,0
2015-08-17,51.92,52.7,51.63,52.64,47.27,1428300,0.0,0
2015-08-18,52.54,53.06,52.5,52.7,47.32,2028000,0.0,0
2015-08-19,52.43,52.95,52.17,52.6,47.23,2285100,0.0,0
2015-08-20,52.29,53.04,52.1,52.57,47.21,3257100,0.0,0
2015-08-21,52.06,52.36,51.63,51.64,46.37,3558700,0.0,0
2015-08-24,49.18,50.68,48.79,49.47,44.42,4431600,0.0,0
2015-08-25,50.37,50.77,49.12,49.15,44.13,3039200,0.0,0
2015-08-26,50.32,50.34,49.12,49.5,44.45,4369600,0.0,0
2015-08-27,50.03,50.31,49.31,50.03,44.92,3857000,0.0,0
2015-08-28,50.08,50.5,49.93,50.21,45.09,2510000,0.0,0
2015-08-31,50.13,50.27,49.92,50.06,44.95,2074700,0.0,0
2015-09-01,49.32,49.84,48.9,49.31,44.28,2870900,0.0,0
2015-09-02,49.74,49.96,49.29,49.78,44.7,1701900,0.0,0
2015-09-03,49.88,50.55,49.88,50.28,45.15,1934800,0.0,0
2015-09-04,49.69,50.19,49.57,49.93,44.83,2295300,0.0,0
2015-09-08,50.58,50.9,50.25,50.7,45.53,2922600,0.0,0
2015-09-09,51.02,51.18,50.03,50.13,45.01,3217000,0.0,0
2015-09-10,49.78,50.14,49.51,49.8,45.06,2729400,0.385,0
2015-09-11,49.68,50.05,49.55,50.0,45.25,1889200,0.0,0
2015-09-14,50.01,50.03,49.45,49.89,45.15,2187000,0.0,0
2015-09-15,50.05,50.33,49.88,50.15,45.38,2945900,0.0,0
2015-09-16,50.29,50.29,49.99,50.16,45.39,2214900,0.0,0
2015-09-17,50.24,50.51,49.94,50.07,45.31,2119500,0.0,0
2015-09-18,49.46,50.05,49.44,49.89,45.15,3756400,0.0,0
2015-09-21,50.26,50.35,49.97,50.11,45.34,2083600,0.0,0
2015-09-22,49.65,49.93,49.32,49.87,45.13,1972800,0.0,0
2015-09-23,49.88,50.06,49.44,49.95,45.2,2004200,0.0,0
2015-09-24,49.66,49.92,49.42,49.8,45.06,3534500,0.0,0
2015-09-25,50.22,50.66,49.94,50.37,45.58,3294400,0.0,0
2015-09-28,50.18,50.28,49.68,49.78,45.05,2076200,0.0,0
2015-09-29,49.72,49.77,48.98,49.22,44.54,5423500,0.0,0
2015-09-30,49.58,49.86,49.07,49.81,45.07,3399600,0.0,0
2015-10-01,49.85,50.24,49.52,50.1,45.34,2361600,0.0,0
2015-10-02,49.7,50.53,49.49,50.53,45.72,1761200,0.0,0
2015-10-05,50.84,51.53,50.79,51.46,46.57,1556500,0.0,0
2015-10-06,51.41,51.64,51.14,51.43,46.54,1857800,0.0,0
2015-10-07,51.56,51.99,51.48,51.82,46.89,1582900,0.0,0
2015-10-08,51.8,52.98,51.49,52.95,47.91,2472200,0.0,0
2015-10-09,52.95,53.55,52.85,53.16,48.1,1482800,0.0,0
2015-10-12,53.07,53.56,53.01,53.41,48.33,894000,0.0,0
2015-10-13,53.24,53.42,52.98,53.06,48.01,1393400,0.0,0
2015-10-14,52.97,53.03,52.43,52.45,47.46,1412500,0.0,0
2015-10-15,52.55,52.7,52.23,52.5,47.51,1829900,0.0,0
2015-10-16,52.66,53.1,52.19,52.45,47.46,2384500,0.0,0
2015-10-19,52.37,52.65,52.04,52.51,47.52,2003000,0.0,0
2015-10-20,52.45,52.87,52.38,52.71,47.7,1727700,0.0,0
2015-10-21,53.28,53.78,53.28,53.44,48.36,3239200,0.0,0
2015-10-22,53.86,53.97,53.46,53.51,48.42,2538500,0.0,0
2015-10-23,53.6,53.81,52.97,53.19,48.13,2839600,0.0,0
2015-10-26,53.26,53.63,53.1,53.19,48.13,2226200,0.0,0
2015-10-27,52.94,54.5,52.8,54.34,49.17,3126200,0.0,0
2015-10-28,54.59,54.85,54.06,54.61,49.42,2812800,0.0,0
2015-10-29,54.67,54.69,54.2,54.46,49.28,1523800,0.0,0
2015-10-30,54.44,54.69,53.76,53.76,48.65,3320700,0.0,0
2015-11-02,53.86,54.61,53.86,54.44,49.26,2193200,0.0,0
2015-11-03,54.31,54.61,53.88,54.05,48.91,2082200,0.0,0
2015-11-04,54.09,55.28,53.93,54.14,48.99,2343700,0.0,0
2015-11-05,54.36,54.57,54.23,54.43,49.25,1829300,0.0,0
2015-11-06,54.43,54.44,53.97,54.43,49.25,1399700,0.0,0
2015-11-09,54.27,54.41,53.5,53.69,48.58,1556100,0.0,0
2015-11-10,53.57,54.03,53.53,53.65,48.55,1526000,0.0,0
2015-11-11,53.74,54.08,53.61,53.63,48.53,1525400,0.0,0
2015-11-12,53.46,53.57,52.77,52.77,47.75,1882100,0.0,0
2015-11-13,52.65,52.85,52.02,52.16,47.2,2404400,0.0,0
2015-11-16,52.05,52.57,52.04,52.56,47.56,2935800,0.0,0
2015-11-17,52.62,52.85,52.44,52.68,47.67,1492200,0.0,0
2015-11-18,52.77,53.63,52.56,53.58,48.48,1900000,0.0,0
2015-11-19,53.77,53.9,53.51,53.63,48.53,1181500,0.0,0
2015-11-20,53.86,54.17,53.78,54.12,48.97,1223800,0.0,0
2015-11-23,54.12,54.45,53.94,54.14,48.99,1422200,0.0,0
2015-11-24,53.87,54.08,53.54,53.98,48.85,1541100,0.0,0
2015-11-25,54.02,54.16,53.91,54.03,48.89,1038700,0.0,0
2015-11-27,53.99,54.24,53.7,53.92,48.79,780700,0.0,0
2015-11-30,54.03,54.17,53.75,53.77,48.66,1809400,0.0,0
2015-12-01,54.05,54.57,53.6,53.92,48.79,1980500,0.0,0
2015-12-02,53.55,53.84,53.38,53.51,48.77,1695200,0.385,0
2015-12-03,53.52,53.67,51.63,51.84,47.25,3821900,0.0,0
2015-12-04,52.01,52.7,52.01,52.66,47.99,4590600,0.0,0
2015-12-07,52.46,52.67,51.8,52.1,47.48,2420300,0.0,0
2015-12-08,51.85,52.63,51.7,52.53,47.88,2426300,0.0,0
2015-12-09,52.3,52.63,51.65,51.89,47.29,1916800,0.0,0
2015-12-10,51.97,52.4,51.74,52.02,47.41,1450300,0.0,0
2015-12-11,51.63,51.84,51.17,51.34,46.79,2142500,0.0,0
2015-12-14,51.49,51.88,51.08,51.83,47.24,3198800,0.0,0
2015-12-15,52.1,53.42,52.1,53.34,48.61,3434200,0.0,0
2015-12-16,53.7,54.24,53.16,53.93,49.15,2270100,0.0,0
2015-12-17,53.91,54.1,53.27,53.28,48.56,3178800,0.0,0
