Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,95.68,96.03,95.02,95.19,86.05,1884700,0.0,0
2015-04-28,94.94,95.78,94.87,95.76,86.57,1651600,0.0,0
2015-04-29,95.12,95.62,93.5,93.51,84.53,3132900,0.0,0
2015-04-30,96.38,96.83,94.09,94.53,85.46,4172000,0.0,0
2015-05-01,94.65,94.85,93.11,93.48,84.51,3110500,0.0,0
2015-05-04,93.45,94.75,93.28,94.64,85.56,2479400,0.0,0
2015-05-05,94.65,94.98,92.86,93.0,84.07,3092800,0.0,0
2015-05-06,93.06,93.93,92.24,92.86,83.95,3275800,0.0,0
2015-05-07,92.92,94.03,92.65,93.63,84.64,1913700,0.0,0
2015-05-08,94.75,95.17,94.08,94.95,85.84,2055800,0.0,0
2015-05-11,94.4,94.85,93.13,93.65,84.66,2369100,0.0,0
2015-05-12,93.06,93.86,92.1,93.6,84.62,2170800,0.0,0
2015-05-13,93.91,94.37,92.51,92.94,84.02,3154800,0.0,0
2015-05-14,93.36,94.85,93.17,94.81,85.71,2016800,0.0,0
2015-05-15,94.52,95.55,94.09,95.51,86.34,2565300,0.0,0
2015-05-18,95.09,95.74,94.82,95.2,86.06,1568000,0.0,0
2015-05-19,94.91,95.77,94.69,95.45,86.29,1696800,0.0,0
2015-05-20,95.33,95.33,94.12,94.32,85.27,2370300,0.0,0
2015-05-21,94.14,94.47,93.61,93.9,84.89,2322400,0.0,0
2015-05-22,93.76,94.86,93.34,94.35,85.29,2274000,0.0,0
2015-05-26,94.06,94.69,93.63,94.61,85.53,2670100,0.0,0
2015-05-27,94.56,95.35,94.01,95.16,86.03,2485400,0.0,0
2015-05-28,94.82,94.98,94.01,94.6,85.52,2803400,0.0,0
2015-05-29,94.7,94.7,92.58,92.79,83.88,5166900,0.0,0
2015-06-01,92.7,94.4,92.59,94.23,85.18,2590900,0.0,0
2015-06-02,94.01,94.66,93.54,94.15,85.11,2294300,0.0,0
2015-06-03,93.86,94.01,92.64,92.68,83.78,3080500,0.0,0
2015-06-04,92.98,95.69,92.83,94.67,85.58,4211000,0.0,0
2015-06-05,94.26,94.31,92.5,92.52,83.64,4130600,0.0,0
2015-06-08,92.63,93.38,92.45,92.83,83.92,2936300,0.0,0
2015-06-09,92.86,93.03,91.99,92.07,83.23,2406500,0.0,0
2015-06-10,92.18,93.4,92.0,92.7,83.8,1377700,0.0,0
2015-06-11,93.06,93.84,92.67,93.42,84.45,1744400,0.0,0
2015-06-12,93.12,93.57,92.71,93.2,84.25,1422700,0.0,0
2015-06-15,92.25,92.77,91.99,92.26,83.8,1616900,0.44,0
2015-06-16,92.28,93.34,92.16,93.26,84.71,1676400,0.0,0
2015-06-17,93.28,94.49,92.87,94.12,85.49,2347700,0.0,0
2015-06-18,94.38,96.29,94.01,96.18,87.36,3393700,0.0,0
2015-06-19,96.26,97.06,95.97,95.97,87.17,3612200,0.0,0
2015-06-22,96.26,96.65,95.7,95.79,87.01,1574200,0.0,0
2015-06-23,95.07,96.35,94.99,96.25,87.42,1848100,0.0,0
2015-06-24,96.25,96.39,95.08,95.08,86.36,1692600,0.0,0
2015-06-25,95.37,96.97,94.65,94.74,86.05,1299300,0.0,0
2015-06-26,94.85,94.87,93.67,94.24,85.6,2707900,0.0,0
2015-06-29,94.14,94.75,92.87,92.94,84.42,1569000,0.0,0
2015-06-30,93.65,93.83,92.97,93.29,84.73,2034200,0.0,0
2015-07-01,93.88,94.08,93.18,94.01,85.39,1805600,0.0,0
2015-07-02,94.65,95.1,94.04,94.91,86.21,1856500,0.0,0
2015-07-06,94.5,95.15,94.5,94.98,86.27,2076800,0.0,0
2015-07-07,95.54,95.87,94.5,95.63,86.86,1601200,0.0,0
2015-07-08,95.18,95.6,94.32,94.48,85.82,1167200,0.0,0
2015-07-09,95.31,95.73,94.1,94.39,85.73,1350300,0.0,0
2015-07-10,94.83,95.96,94.42,95.42,86.67,1973000,0.0,0
2015-07-13,96.04,96.55,95.31,95.7,86.92,1684400,0.0,0
2015-07-14,95.81,96.27,95.43,95.48,86.72,1469000,0.0,0
2015-07-15,95.74,96.08,95.26,95.95,87.15,1683800,0.0,0
2015-07-16,96.5,98.02,96.37,97.82,88.85,2632500,0.0,0
2015-07-17,97.74,97.82,96.44,96.95,88.06,1588500,0.0,0
2015-07-20,96.68,97.16,96.1,97.06,88.16,2229000,0.0,0
2015-07-21,96.82,97.76,96.58,96.95,88.06,1652300,0.0,0
2015-07-22,96.81,97.22,96.29,96.54,87.69,1393100,0.0,0
2015-07-23,96.48,98.1,96.48,98.0,89.01,3172800,0.0,0
2015-07-24,98.2,98.31,96.64,96.79,87.91,2360200,0.0,0
2015-07-27,96.76,97.43,96.23,96.48,87.63,2057100,0.0,0
