Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,136.77,139.38,136.77,139.25,119.65,2156600,0.0,0
2015-04-28,136.51,137.5,135.12,137.25,117.93,2977700,0.0,0
2015-04-29,136.78,138.62,135.85,138.03,118.6,1837200,0.0,0
2015-04-30,137.57,138.93,136.65,138.26,118.8,1838000,0.0,0
2015-05-01,139.32,141.69,139.0,141.13,121.26,2364400,0.0,0
2015-05-04,141.06,142.27,140.76,141.09,121.23,1950200,0.0,0
2015-05-05,140.83,141.84,139.22,139.27,119.66,2341900,0.0,0
2015-05-06,140.01,140.38,138.72,139.32,119.71,1616400,0.0,0
2015-05-07,138.92,140.25,138.39,139.91,120.21,1047400,0.0,0
2015-05-08,140.91,141.5,140.15,140.66,120.86,1302000,0.0,0
2015-05-11,140.75,142.28,140.47,141.76,121.8,1187900,0.0,0
2015-05-12,141.31,142.1,140.62,141.23,121.35,1108100,0.0,0
2015-05-13,141.86,142.86,141.63,142.31,122.28,1250400,0.0,0
2015-05-14,142.99,143.4,142.4,143.22,123.06,1054700,0.0,0
2015-05-15,143.14,143.21,141.48,142.77,122.67,1088800,0.0,0
2015-05-18,142.86,143.32,142.09,143.21,123.05,908900,0.0,0
2015-05-19,142.25,142.35,139.6,140.55,121.43,1404000,0.78,0
2015-05-20,140.65,141.44,140.23,140.97,121.79,826800,0.0,0
2015-05-21,141.0,142.39,140.8,141.93,122.62,846700,0.0,0
2015-05-22,141.74,142.46,141.3,141.88,122.57,811200,0.0,0
2015-05-26,141.47,141.94,139.65,140.42,121.31,1495300,0.0,0
2015-05-27,141.0,141.62,140.35,140.48,121.36,1446900,0.0,0
2015-05-28,140.0,140.29,138.74,139.25,120.3,1163500,0.0,0
2015-05-29,138.98,139.0,135.49,135.55,117.11,2226900,0.0,0
2015-06-01,136.14,136.23,134.63,135.22,116.82,1418800,0.0,0
2015-06-02,135.01,136.85,134.97,135.76,117.29,1370300,0.0,0
2015-06-03,136.35,136.47,134.75,135.57,117.12,1425900,0.0,0
2015-06-04,134.58,136.17,134.09,136.17,117.64,2737300,0.0,0
2015-06-05,136.15,136.82,135.55,136.19,117.66,1555400,0.0,0
2015-06-08,135.87,136.25,135.41,135.47,117.04,1293700,0.0,0
2015-06-09,135.58,136.58,135.33,135.91,117.42,1040800,0.0,0
2015-06-10,136.78,137.71,135.88,137.16,118.5,955800,0.0,0
2015-06-11,137.07,137.99,136.85,137.85,119.09,992900,0.0,0
2015-06-12,137.41,137.85,136.74,137.12,118.46,684600,0.0,0
2015-06-15,136.02,136.57,135.18,135.85,117.36,1058500,0.0,0
2015-06-16,135.51,135.92,135.16,135.42,116.99,859500,0.0,0
2015-06-17,135.48,136.18,134.87,135.78,117.3,1005800,0.0,0
2015-06-18,136.54,137.42,136.02,136.46,117.89,1181700,0.0,0
2015-06-19,136.35,136.96,135.8,136.14,117.62,1341300,0.0,0
2015-06-22,136.8,136.89,135.11,135.7,117.24,987100,0.0,0
2015-06-23,135.8,136.0,135.29,135.66,117.2,1488900,0.0,0
2015-06-24,135.39,136.98,134.99,135.18,116.79,1581800,0.0,0
2015-06-25,135.7,136.14,134.09,134.09,115.84,1340200,0.0,0
2015-06-26,134.29,134.59,133.36,133.54,115.37,1663400,0.0,0
2015-06-29,132.72,132.96,130.77,131.14,113.3,1480900,0.0,0
2015-06-30,132.34,132.78,131.04,131.19,113.34,1424300,0.0,0
2015-07-01,132.34,132.62,130.5,131.09,113.25,1203800,0.0,0
2015-07-02,131.85,132.0,130.28,131.36,113.49,968600,0.0,0
2015-07-06,130.0,131.65,129.81,130.83,113.03,1174400,0.0,0
2015-07-07,130.8,131.61,129.6,131.49,113.6,1442800,0.0,0
2015-07-08,130.31,130.55,128.62,129.06,111.5,1708100,0.0,0
2015-07-09,130.57,131.44,127.56,127.77,110.38,2232700,0.0,0
2015-07-10,128.95,129.35,127.8,128.74,111.22,974400,0.0,0
2015-07-13,129.5,130.42,128.83,130.19,112.48,944100,0.0,0
2015-07-14,130.17,130.9,129.52,129.87,112.2,921600,0.0,0
2015-07-15,130.48,130.91,129.58,129.91,112.23,1561500,0.0,0
2015-07-16,131.0,131.28,130.11,130.39,112.65,1025100,0.0,0
2015-07-17,130.0,130.1,126.79,128.19,110.75,1508600,0.0,0
2015-07-20,128.19,129.56,128.14,128.97,111.42,1575700,0.0,0
2015-07-21,128.5,130.18,128.08,128.62,111.12,1111000,0.0,0
2015-07-22,128.51,128.92,126.84,127.23,109.92,1395900,0.0,0
2015-07-23,126.51,127.84,126.5,126.97,109.69,1343500,0.0,0
2015-07-24,126.68,126.89,123.56,124.37,107.45,2381200,0.0,0
2015-07-27,123.78,125.18,123.14,123.78,106.94,3261100,0.0,0
2015-07-28,129.24,129.46,127.01,128.0,110.58,3073200,0.0,0
2015-07-29,127.95,130.47,127.8,130.27,112.54,2005300,0.0,0
2015-07-30,129.97,130.15,128.06,129.8,112.14,1922000,0.0,0
2015-07-31,130.35,130.47,129.19,129.53,111.9,1351800,0.0,0
2015-08-03,129.42,129.97,128.04,128.61,111.11,1848400,0.0,0
2015-08-04,127.5,127.99,125.59,126.0,108.86,2113400,0.0,0
2015-08-05,127.57,129.0,127.54,127.84,110.44,1315400,0.0,0
2015-08-06,127.86,128.29,126.67,127.18,109.87,1092200,0.0,0
2015-08-07,126.95,127.73,126.6,126.88,109.62,901100,0.0,0
2015-08-10,128.25,131.08,127.72,130.93,113.11,1682400,0.0,0
2015-08-11,129.3,129.52,127.24,127.98,110.57,1535500,0.0,0
2015-08-12,126.99,129.42,125.93,129.06,111.5,2129900,0.0,0
2015-08-13,128.59,128.97,127.41,128.39,110.92,1206500,0.0,0
2015-08-14,127.94,128.83,127.72,128.05,110.63,1003100,0.0,0
2015-08-17,127.52,129.17,126.67,128.61,111.11,898700,0.0,0
2015-08-18,128.04,128.55,127.71,128.04,110.62,934200,0.0,0
2015-08-19,126.68,128.59,125.55,127.44,110.94,2466900,0.975,0
2015-08-20,126.66,127.02,124.04,124.08,108.02,1893700,0.0,0
2015-08-21,123.52,123.54,119.73,119.75,104.25,2733900,0.0,0
2015-08-24,113.01,120.32,112.0,116.84,101.72,3052700,0.0,0
2015-08-25,119.62,120.58,114.76,114.87,100.0,2391000,0.0,0
2015-08-26,117.23,118.78,114.88,118.73,103.36,2706200,0.0,0
2015-08-27,119.84,123.67,119.73,122.6,106.73,2401000,0.0,0
2015-08-28,122.04,123.51,121.41,122.27,106.44,1323600,0.0,0
2015-08-31,122.77,122.92,121.03,121.75,105.99,1406900,0.0,0
2015-09-01,119.14,121.43,118.9,120.31,104.74,3146400,0.0,0
2015-09-02,121.5,121.95,119.0,120.9,105.25,1329800,0.0,0
2015-09-03,121.3,121.33,119.61,120.03,104.49,1458700,0.0,0
2015-09-04,117.63,119.06,117.49,118.0,102.73,1162400,0.0,0
2015-09-08,119.87,120.0,119.27,119.82,104.31,1404000,0.0,0
2015-09-09,121.0,121.41,118.72,118.99,103.59,1282500,0.0,0
2015-09-10,118.7,120.07,118.35,119.02,103.61,1106700,0.0,0
2015-09-11,118.98,120.5,118.47,120.49,104.89,1399700,0.0,0
2015-09-14,119.95,120.02,118.69,119.02,103.61,880800,0.0,0
2015-09-15,119.5,121.96,118.79,121.73,105.97,1115800,0.0,0
2015-09-16,121.72,123.06,121.04,122.84,106.94,1401000,0.0,0
2015-09-17,121.95,122.25,119.76,120.17,104.62,2048100,0.0,0
2015-09-18,118.58,118.59,115.16,115.24,100.32,3203900,0.0,0
2015-09-21,116.0,116.05,114.32,114.82,99.96,2505600,0.0,0
2015-09-22,112.33,113.38,110.86,113.27,98.61,2971100,0.0,0
