Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,50.38,50.57,49.7,49.82,42.6,1224900,0.0,0
2015-04-28,49.6,50.44,49.43,50.39,43.08,1119900,0.0,0
2015-04-29,49.95,50.32,49.57,50.01,42.76,996300,0.0,0
2015-04-30,49.41,49.9,48.4,48.76,41.69,2363800,0.0,0
2015-05-01,48.76,49.04,48.32,48.89,41.8,1328700,0.0,0
2015-05-04,49.26,49.91,48.97,49.36,42.2,1102200,0.0,0
2015-05-05,49.41,49.5,48.09,48.22,41.23,1257000,0.0,0
2015-05-06,48.22,48.58,47.32,47.78,40.85,1611600,0.0,0
2015-05-07,47.98,48.34,47.85,47.92,40.97,1823200,0.0,0
2015-05-08,48.26,48.7,48.03,48.46,41.43,2324600,0.0,0
2015-05-11,48.54,49.08,48.41,48.51,41.48,1448200,0.0,0
2015-05-12,48.19,48.8,47.94,48.71,41.65,1871500,0.0,0
2015-05-13,48.96,49.06,47.82,47.94,40.99,1683800,0.0,0
2015-05-14,48.25,48.74,47.98,48.54,41.5,1831300,0.0,0
2015-05-15,48.66,49.19,48.5,49.17,42.04,2902300,0.0,0
2015-05-18,49.03,49.56,48.9,49.44,42.27,1186300,0.0,0
2015-05-19,49.21,49.63,49.02,49.32,42.17,1116100,0.0,0
2015-05-20,49.23,49.86,49.12,49.47,42.3,1570000,0.0,0
2015-05-21,49.4,49.6,49.1,49.43,42.26,977000,0.0,0
2015-05-22,49.3,49.42,48.87,49.29,42.14,827900,0.0,0
2015-05-26,49.2,49.3,48.75,49.0,41.9,1384000,0.0,0
2015-05-27,48.67,48.9,48.54,48.77,42.06,756600,0.4175,0
2015-05-28,48.68,49.34,48.55,49.25,42.47,1242500,0.0,0
2015-05-29,49.26,49.52,49.01,49.25,42.47,1629100,0.0,0
2015-06-01,49.26,49.52,49.03,49.19,42.42,1122800,0.0,0
2015-06-02,48.89,48.99,48.11,48.49,41.82,1531300,0.0,0
2015-06-03,48.44,48.55,47.38,47.68,41.12,1667500,0.0,0
2015-06-04,47.4,47.87,47.32,47.44,40.91,734900,0.0,0
2015-06-05,46.84,47.0,46.35,46.69,40.26,1560100,0.0,0
2015-06-08,46.62,46.69,46.31,46.33,39.95,1054500,0.0,0
2015-06-09,46.28,46.6,46.05,46.33,39.95,873800,0.0,0
2015-06-10,46.49,46.79,46.15,46.18,39.82,1282200,0.0,0
2015-06-11,46.53,46.86,46.37,46.66,40.24,989100,0.0,0
2015-06-12,46.46,46.54,46.1,46.1,39.75,593000,0.0,0
2015-06-15,46.01,46.21,45.79,46.02,39.69,830200,0.0,0
2015-06-16,45.95,46.71,45.73,46.68,40.25,1431900,0.0,0
2015-06-17,46.57,47.0,46.31,46.95,40.49,1111600,0.0,0
2015-06-18,46.93,47.71,46.84,47.29,40.78,1518200,0.0,0
2015-06-19,47.27,47.51,46.74,46.74,40.31,1819900,0.0,0
2015-06-22,46.55,46.95,46.48,46.56,40.15,1230600,0.0,0
2015-06-23,46.44,46.55,45.78,45.85,39.54,1153400,0.0,0
2015-06-24,45.89,46.13,45.56,45.57,39.3,835600,0.0,0
2015-06-25,45.69,45.86,45.44,45.51,39.25,1654900,0.0,0
2015-06-26,45.44,46.15,45.2,45.99,39.66,2279500,0.0,0
2015-06-29,46.15,46.51,45.47,45.5,39.24,1444900,0.0,0
