Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,111.5,111.66,110.07,110.16,102.67,8479100,0.0,0
2015-04-28,110.75,111.15,108.89,109.92,102.45,7324500,0.0,0
2015-04-29,109.66,110.38,109.26,109.81,102.34,6024700,0.0,0
2015-04-30,109.68,110.19,107.68,108.72,101.33,7770300,0.0,0
2015-05-01,109.95,110.67,109.27,110.52,103.01,6205100,0.0,0
2015-05-04,111.48,111.53,110.5,111.03,103.48,7566200,0.0,0
2015-05-05,113.27,113.3,110.56,110.81,103.28,14619300,0.0,0
2015-05-06,111.56,111.96,109.22,109.72,102.26,8975300,0.0,0
2015-05-07,109.6,109.78,108.72,109.26,101.83,8291200,0.0,0
2015-05-08,110.26,110.7,109.57,110.11,102.62,6260600,0.0,0
2015-05-11,110.14,110.14,108.49,108.6,101.22,6728500,0.0,0
2015-05-12,108.6,109.66,107.67,109.24,101.81,6345000,0.0,0
2015-05-13,109.7,109.87,108.78,109.19,101.77,4141400,0.0,0
2015-05-14,109.69,110.0,109.01,109.93,102.46,4662000,0.0,0
2015-05-15,110.1,110.69,109.68,110.3,102.8,5852200,0.0,0
2015-05-18,110.47,110.74,110.01,110.33,102.83,4868900,0.0,0
2015-05-19,110.69,110.99,110.47,110.56,103.04,4549600,0.0,0
2015-05-20,110.78,110.81,110.02,110.2,102.71,4393500,0.0,0
2015-05-21,110.04,110.64,109.9,110.39,102.88,4880600,0.0,0
2015-05-22,110.3,110.9,110.12,110.26,102.76,4267700,0.0,0
2015-05-26,110.17,110.85,108.76,109.44,102.0,5970800,0.0,0
2015-05-27,109.51,110.61,109.3,110.37,102.87,3984200,0.0,0
2015-05-28,110.11,110.54,109.6,110.53,103.02,3392000,0.0,0
2015-05-29,110.33,110.52,109.41,110.37,102.87,5264900,0.0,0
2015-06-01,111.48,111.77,110.55,110.96,103.42,6778900,0.0,0
2015-06-02,110.92,111.25,110.02,110.75,103.22,4425900,0.0,0
2015-06-03,110.75,111.82,110.5,111.17,103.61,4510300,0.0,0
2015-06-04,110.95,111.25,109.99,110.3,102.8,5748200,0.0,0
2015-06-05,110.3,110.77,109.8,110.3,102.8,4323500,0.0,0
2015-06-08,110.03,110.24,109.21,109.29,101.86,6068100,0.0,0
2015-06-09,109.35,109.41,107.65,108.52,101.14,7711800,0.0,0
2015-06-10,108.9,110.25,108.73,110.0,102.52,5128700,0.0,0
2015-06-11,110.01,110.96,110.01,110.62,103.1,5036300,0.0,0
2015-06-12,110.33,110.53,109.54,109.95,102.47,4009900,0.0,0
2015-06-15,109.27,110.41,108.93,110.18,102.69,5742200,0.0,0
2015-06-16,110.35,111.29,109.9,111.06,103.51,3848300,0.0,0
2015-06-17,111.2,111.94,110.88,111.49,103.91,4732300,0.0,0
