Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,80.91,81.2,80.47,80.6,69.02,9192300,0.0,0
2015-04-28,80.73,80.82,80.19,80.42,68.86,8395500,0.0,0
2015-04-29,80.0,80.31,79.72,79.85,68.37,11858500,0.0,0
2015-04-30,79.95,80.15,79.07,79.51,68.08,9409300,0.0,0
2015-05-01,79.76,80.32,79.63,80.29,68.75,8193000,0.0,0
2015-05-04,80.48,80.97,80.3,80.35,68.8,7203800,0.0,0
2015-05-05,80.5,80.65,79.78,80.07,68.56,6589400,0.0,0
2015-05-06,80.34,80.58,79.52,80.4,68.85,7335700,0.0,0
2015-05-07,80.37,80.55,80.0,80.2,68.67,7224300,0.0,0
2015-05-08,80.89,81.21,80.82,80.96,69.33,6929400,0.0,0
2015-05-11,80.95,80.99,80.26,80.27,68.73,5237800,0.0,0
2015-05-12,80.03,80.29,79.36,79.95,68.46,6305800,0.0,0
2015-05-13,80.16,80.59,79.55,79.7,68.25,6459900,0.0,0
2015-05-14,80.11,80.69,80.09,80.57,68.99,5634200,0.0,0
2015-05-15,80.83,81.12,80.73,81.05,69.4,7454800,0.0,0
2015-05-18,80.97,81.13,80.5,80.74,69.14,5590800,0.0,0
2015-05-19,80.75,80.95,80.33,80.83,69.21,5729500,0.0,0
2015-05-20,80.93,81.0,80.45,80.48,68.91,5487000,0.0,0
2015-05-21,80.17,80.58,79.84,80.41,68.85,6054700,0.0,0
2015-05-22,80.24,80.4,79.92,79.95,68.46,6003600,0.0,0
2015-05-26,79.97,80.07,78.94,79.14,67.77,6698300,0.0,0
2015-05-27,79.22,79.94,79.09,79.39,67.98,8094600,0.0,0
2015-05-28,79.43,79.45,79.02,79.33,67.93,5803400,0.0,0
2015-05-29,79.18,79.24,78.19,78.39,67.12,12551700,0.0,0
2015-06-01,78.65,79.07,78.27,78.85,67.52,7588000,0.0,0
2015-06-02,78.46,78.72,78.17,78.54,67.25,7380800,0.0,0
2015-06-03,78.91,78.93,78.27,78.56,67.27,5985800,0.0,0
2015-06-04,78.41,78.84,78.06,78.15,66.92,7714600,0.0,0
2015-06-05,78.04,78.12,77.37,77.43,66.3,9439700,0.0,0
2015-06-08,77.48,77.98,77.1,77.71,66.54,10916200,0.0,0
2015-06-09,77.97,79.33,77.82,78.9,67.56,11528900,0.0,0
2015-06-10,79.23,79.79,79.01,79.54,68.11,9483500,0.0,0
2015-06-11,79.93,79.93,79.24,79.41,68.0,7633300,0.0,0
2015-06-12,79.17,79.32,78.57,78.87,67.54,6508600,0.0,0
2015-06-15,78.33,78.46,77.93,78.12,66.89,7527900,0.0,0
2015-06-16,79.6,79.6,78.54,79.1,67.73,8285700,0.0,0
2015-06-17,79.2,80.19,79.16,80.08,68.57,9305800,0.0,0
2015-06-18,80.33,81.22,80.3,80.82,69.21,10712500,0.0,0
2015-06-19,80.71,81.2,80.48,80.54,68.97,15598800,0.0,0
2015-06-22,80.92,81.18,80.33,80.45,68.89,6907900,0.0,0
2015-06-23,80.33,80.45,79.62,79.79,68.32,7190600,0.0,0
2015-06-24,79.8,79.85,79.5,79.51,68.08,8843700,0.0,0
2015-06-25,79.71,79.9,79.39,79.39,67.98,5855700,0.0,0
2015-06-26,79.54,79.74,79.28,79.34,67.94,7703200,0.0,0
2015-06-29,78.95,79.37,78.26,78.32,67.06,7966200,0.0,0
2015-06-30,78.92,79.01,78.13,78.24,67.0,8451400,0.0,0
2015-07-01,78.39,79.77,78.12,79.72,68.26,8868000,0.0,0
2015-07-02,80.01,80.35,79.77,79.93,68.44,6602500,0.0,0
2015-07-06,79.61,80.22,79.5,80.05,68.55,6601200,0.0,0
2015-07-07,80.06,81.83,80.06,81.72,69.98,11690400,0.0,0
2015-07-08,81.21,81.69,80.89,80.99,69.35,6724700,0.0,0
2015-07-09,81.75,82.0,80.52,80.66,69.07,10419800,0.0,0
2015-07-10,81.23,81.36,80.76,80.95,69.32,6892500,0.0,0
2015-07-13,81.52,82.04,81.34,81.91,70.14,7332900,0.0,0
2015-07-14,82.04,82.46,81.98,82.04,70.25,6119500,0.0,0
2015-07-15,81.91,82.32,81.84,82.15,70.34,6673700,0.0,0
2015-07-16,82.45,82.55,82.1,82.3,70.47,6623400,0.0,0
2015-07-17,81.89,82.38,81.6,82.24,70.42,5827300,0.0,0
2015-07-20,82.09,82.35,82.0,82.19,70.38,5012900,0.0,0
2015-07-21,82.01,82.13,81.37,81.63,69.9,7512400,0.0,0
2015-07-22,81.03,81.3,80.67,80.83,69.78,6106400,0.6629,0
2015-07-23,80.83,80.89,80.14,80.7,69.67,5380900,0.0,0
2015-07-24,80.51,80.73,80.23,80.29,69.31,5660800,0.0,0
2015-07-27,79.83,80.07,79.43,79.97,69.04,8613600,0.0,0
