Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,137.97,139.58,137.4,137.8,120.99,821000,0.0,0
2015-04-28,137.7,138.89,136.77,138.35,121.47,552600,0.0,0
2015-04-29,137.35,138.2,134.72,134.88,118.43,935400,0.0,0
2015-04-30,134.15,134.96,131.47,132.31,116.17,895600,0.0,0
2015-05-01,132.9,134.05,132.57,132.95,116.73,728900,0.0,0
2015-05-04,133.51,134.59,132.61,132.95,116.73,537900,0.0,0
2015-05-05,132.21,133.05,129.36,129.65,113.84,1231900,0.0,0
2015-05-06,130.25,130.27,128.38,128.65,112.96,1183700,0.0,0
2015-05-07,129.32,132.05,128.76,131.5,115.46,727900,0.0,0
2015-05-08,133.24,135.2,133.11,133.33,117.07,714000,0.0,0
2015-05-11,132.78,133.61,130.39,130.84,114.88,837900,0.0,0
2015-05-12,130.09,132.0,128.93,131.37,115.35,522200,0.0,0
2015-05-13,131.79,133.14,130.28,130.65,114.71,717000,0.0,0
2015-05-14,131.43,133.42,130.65,133.36,117.09,599500,0.0,0
2015-05-15,133.9,135.49,133.57,134.7,118.27,901400,0.0,0
2015-05-18,134.14,134.93,133.23,134.31,117.93,536100,0.0,0
2015-05-19,133.49,135.06,133.09,133.39,117.12,537000,0.0,0
2015-05-20,133.59,134.52,133.15,133.31,117.05,434600,0.0,0
2015-05-21,133.31,133.83,131.74,132.24,116.11,735100,0.0,0
2015-05-22,132.33,133.96,131.67,132.87,116.66,420800,0.0,0
2015-05-26,132.43,132.7,131.04,131.23,115.22,642600,0.0,0
2015-05-27,131.31,132.07,131.3,131.86,115.78,606800,0.0,0
2015-05-28,131.66,132.47,130.69,131.55,115.5,660100,0.0,0
2015-05-29,131.55,132.07,129.7,130.03,114.17,1466800,0.0,0
2015-06-01,130.08,131.86,130.08,131.65,115.59,968200,0.0,0
2015-06-02,131.01,131.07,129.39,129.57,113.77,787100,0.0,0
2015-06-03,129.47,130.29,127.42,127.9,112.3,849000,0.0,0
2015-06-04,127.71,128.43,127.02,127.46,111.91,561000,0.0,0
2015-06-05,126.53,128.44,123.39,126.18,110.79,1058900,0.0,0
2015-06-08,126.67,127.07,125.78,125.99,110.62,543600,0.0,0
2015-06-09,125.99,126.31,124.66,124.89,109.66,633200,0.0,0
2015-06-10,125.03,127.42,124.72,126.22,110.82,607500,0.0,0
2015-06-11,126.71,127.47,126.54,126.77,111.31,474000,0.0,0
2015-06-12,126.28,126.96,125.86,126.1,110.72,543500,0.0,0
2015-06-15,125.66,125.74,124.7,125.1,109.84,915700,0.0,0
2015-06-16,124.9,126.13,124.83,126.02,110.65,832400,0.0,0
2015-06-17,125.95,126.96,124.71,126.91,111.43,754300,0.0,0
2015-06-18,127.43,129.05,127.03,128.09,112.47,762900,0.0,0
2015-06-19,127.58,127.84,126.35,126.71,111.25,773500,0.0,0
2015-06-22,126.78,127.58,125.49,125.62,110.3,713500,0.0,0
2015-06-23,125.2,126.13,124.52,124.97,109.73,731500,0.0,0
2015-06-24,125.15,125.69,124.66,124.87,109.64,917500,0.0,0
2015-06-25,123.62,124.46,123.16,123.26,108.22,944100,0.0,0
2015-06-26,122.52,123.95,122.09,123.43,108.95,2556600,0.65,0
2015-06-29,123.15,124.22,120.77,120.83,106.65,921000,0.0,0
2015-06-30,121.64,122.34,120.44,121.04,106.84,782900,0.0,0
2015-07-01,118.12,122.14,117.9,122.13,107.8,887400,0.0,0
2015-07-02,122.66,123.61,121.66,121.85,107.55,771800,0.0,0
2015-07-06,121.04,122.93,120.28,122.53,108.15,824400,0.0,0
2015-07-07,123.06,125.3,122.54,124.96,110.3,855800,0.0,0
2015-07-08,124.39,124.81,123.58,123.71,109.2,607400,0.0,0
