Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,170.89,171.49,170.3,170.73,137.11,3168600,0.0,0
2015-04-28,170.83,174.69,170.02,173.92,139.67,5816700,0.0,0
2015-04-29,173.4,175.13,172.8,174.4,140.06,4518400,0.0,0
2015-04-30,173.77,174.28,170.3,171.29,137.56,5062900,0.0,0
2015-05-01,173.2,174.0,172.42,173.67,139.47,3312100,0.0,0
2015-05-04,174.47,176.3,173.7,173.97,139.71,4028000,0.0,0
2015-05-05,173.51,174.23,171.96,173.08,139.0,3593600,0.0,0
2015-05-06,172.9,174.05,168.86,170.05,137.6,3612600,1.3,0
2015-05-07,169.63,171.98,169.04,170.99,139.42,2472000,1.3,0
2015-05-08,172.94,173.33,172.24,172.68,140.8,3092600,0.0,0
2015-05-11,172.65,172.99,170.86,171.12,139.53,2661000,0.0,0
2015-05-12,170.55,171.49,168.84,170.55,139.07,2962400,0.0,0
2015-05-13,171.24,172.74,170.75,172.28,140.48,2457500,0.0,0
2015-05-14,173.5,174.4,173.22,174.05,141.92,2439100,0.0,0
2015-05-15,173.91,174.41,172.6,173.26,141.28,2916600,0.0,0
2015-05-18,173.44,173.49,172.3,173.06,141.11,1970600,0.0,0
2015-05-19,172.97,173.75,171.93,173.48,141.46,2523000,0.0,0
2015-05-20,173.33,174.44,172.46,173.76,141.68,2300300,0.0,0
2015-05-21,173.32,174.14,173.04,173.34,141.34,2295600,0.0,0
2015-05-22,173.04,173.39,172.19,172.22,140.43,2849700,0.0,0
2015-05-26,172.11,172.12,169.13,170.13,138.72,3854200,0.0,0
2015-05-27,171.16,172.48,170.49,172.0,140.25,2764400,0.0,0
2015-05-28,171.45,171.84,170.66,171.71,140.01,1731400,0.0,0
2015-05-29,171.35,171.35,169.65,169.65,138.33,4092000,0.0,0
2015-06-01,170.21,171.04,169.03,170.18,138.76,2985500,0.0,0
2015-06-02,169.66,170.45,168.43,169.65,138.33,2571400,0.0,0
2015-06-03,170.5,171.56,169.63,169.92,138.55,2131000,0.0,0
2015-06-04,169.53,170.6,167.93,168.38,137.3,3079300,0.0,0
2015-06-05,168.25,168.91,167.2,167.4,136.5,3100500,0.0,0
2015-06-08,167.17,167.28,165.02,165.34,134.82,3758700,0.0,0
2015-06-09,165.34,166.02,163.37,165.68,135.1,3395900,0.0,0
2015-06-10,166.49,169.39,166.06,168.92,137.74,4680500,0.0,0
2015-06-11,169.26,170.44,168.54,168.78,137.62,3464000,0.0,0
2015-06-12,168.23,168.3,166.69,166.99,136.16,3065100,0.0,0
2015-06-15,166.99,166.99,164.25,166.26,135.57,4245700,0.0,0
2015-06-16,166.33,167.4,165.91,166.84,136.04,3249800,0.0,0
2015-06-17,167.0,167.85,166.1,167.17,136.31,2863000,0.0,0
2015-06-18,167.05,168.72,167.05,168.25,137.19,3330900,0.0,0
2015-06-19,167.62,168.42,166.77,166.99,136.16,7074000,0.0,0
2015-06-22,167.65,168.34,167.2,167.73,136.77,2335800,0.0,0
2015-06-23,168.38,169.97,167.57,168.62,137.49,3701600,0.0,0
2015-06-24,168.71,168.84,166.83,166.97,136.15,3548100,0.0,0
2015-06-25,167.8,168.13,166.08,166.08,135.42,2408900,0.0,0
2015-06-26,166.23,166.81,165.23,165.46,134.92,8946000,0.0,0
2015-06-29,163.92,165.35,162.89,162.97,132.89,3314700,0.0,0
2015-06-30,163.99,164.0,162.12,162.66,132.63,3597300,0.0,0
2015-07-01,163.97,165.61,163.6,164.49,134.12,3214500,0.0,0
2015-07-02,165.05,165.32,164.42,165.09,134.61,2852700,0.0,0
2015-07-06,163.83,165.23,163.52,164.73,134.32,3079800,0.0,0
2015-07-07,164.94,165.35,162.23,165.0,134.54,3549900,0.0,0
2015-07-08,164.0,164.94,162.68,163.16,133.04,2776300,0.0,0
2015-07-09,165.34,165.51,163.7,163.85,133.6,4199700,0.0,0
2015-07-10,165.66,167.4,165.52,166.95,136.13,4538300,0.0,0
2015-07-13,167.93,169.89,167.52,169.38,138.11,4229000,0.0,0
2015-07-14,169.43,169.54,168.24,168.61,137.48,3025300,0.0,0
2015-07-15,168.48,169.27,168.0,168.53,137.42,1998000,0.0,0
2015-07-16,169.47,171.09,169.16,171.0,139.43,3529900,0.0,0
2015-07-17,170.33,172.52,170.1,172.51,140.66,4356400,0.0,0
2015-07-20,172.79,173.78,172.14,173.22,141.24,7377800,0.0,0
2015-07-21,164.34,166.35,162.02,163.07,132.97,13752300,0.0,0
2015-07-22,162.73,163.07,159.7,160.35,130.75,7181800,0.0,0
2015-07-23,160.27,162.75,159.83,161.73,131.87,5034200,0.0,0
2015-07-24,161.29,161.93,159.41,159.75,130.26,3778200,0.0,0
2015-07-27,159.0,160.18,158.6,159.07,129.71,3706200,0.0,0
2015-07-28,159.91,160.19,158.5,160.05,130.5,2721000,0.0,0
2015-07-29,160.0,161.5,159.39,161.09,131.35,3378400,0.0,0
2015-07-30,160.5,161.4,159.75,160.96,131.25,1994700,0.0,0
2015-07-31,161.4,162.06,160.63,161.99,132.09,3580200,0.0,0
2015-08-03,161.7,161.85,157.9,158.71,129.41,4615700,0.0,0
2015-08-04,158.4,158.82,156.87,157.6,128.51,5260600,0.0,0
2015-08-05,159.1,159.54,157.48,157.9,128.75,3472800,0.0,0
2015-08-06,157.13,157.54,156.18,156.32,128.52,3004800,1.3,0
2015-08-07,155.89,156.25,154.34,155.12,127.53,3794900,0.0,0
2015-08-10,156.77,157.47,156.12,156.75,128.87,4613400,0.0,0
2015-08-11,155.96,155.99,154.86,155.51,127.86,3167100,0.0,0
2015-08-12,154.26,156.52,153.95,156.16,128.39,3560300,0.0,0
2015-08-13,156.06,156.09,154.32,155.07,127.49,2533400,0.0,0
2015-08-14,155.0,156.21,154.58,155.75,128.05,3226400,0.0,0
2015-08-17,155.2,156.69,154.7,156.31,128.51,2249600,0.0,0
2015-08-18,155.51,156.52,155.25,156.01,128.27,2018300,0.0,0
2015-08-19,155.15,155.67,153.41,153.94,126.56,4206400,0.0,0
2015-08-20,152.74,153.91,152.5,152.66,125.51,4011500,0.0,0
2015-08-21,151.5,153.19,148.7,148.85,122.38,7362100,0.0,0
2015-08-24,143.47,147.76,143.0,143.47,117.96,10189700,0.0,0
2015-08-25,146.94,147.11,140.62,140.96,115.89,7073200,0.0,0
2015-08-26,144.09,146.98,142.14,146.7,120.61,6221800,0.0,0
2015-08-27,148.5,148.97,145.66,148.54,122.12,4976600,0.0,0
2015-08-28,147.75,148.2,147.18,147.98,121.66,4076300,0.0,0
2015-08-31,147.38,148.4,146.26,147.89,121.59,4093100,0.0,0
2015-09-01,144.91,144.98,141.85,142.68,117.31,5272000,0.0,0
2015-09-02,144.74,145.08,143.18,145.05,119.26,4252000,0.0,0
2015-09-03,146.05,148.03,145.77,146.78,120.68,3603500,0.0,0
2015-09-04,144.57,145.4,143.32,143.7,118.15,4201100,0.0,0
2015-09-08,145.86,147.34,145.66,147.23,121.05,3933300,0.0,0
2015-09-09,148.74,149.04,144.85,145.05,119.26,3407800,0.0,0
2015-09-10,145.85,147.16,144.51,146.2,120.2,3461700,0.0,0
2015-09-11,145.91,147.5,145.67,147.37,121.16,3115100,0.0,0
2015-09-14,147.37,147.37,145.41,145.65,119.75,3226700,0.0,0
2015-09-15,146.6,147.93,145.76,147.53,121.29,2717100,0.0,0
2015-09-16,147.84,148.89,147.54,148.41,122.02,2799200,0.0,0
2015-09-17,148.1,149.68,147.3,148.14,121.8,4003000,0.0,0
2015-09-18,146.05,146.39,143.98,144.51,118.81,7975800,0.0,0
2015-09-21,145.39,146.98,144.92,146.48,120.43,3825000,0.0,0
2015-09-22,144.62,145.06,143.77,144.43,118.75,3564100,0.0,0
2015-09-23,144.21,144.57,142.75,143.66,118.11,2674200,0.0,0
2015-09-24,142.6,145.07,141.95,144.41,118.73,3280300,0.0,0
2015-09-25,145.55,146.27,144.53,145.42,119.56,3474400,0.0,0
2015-09-28,144.42,145.38,142.47,142.52,117.18,4317300,0.0,0
2015-09-29,141.99,142.66,141.15,142.47,117.13,4763500,0.0,0
2015-09-30,143.69,145.71,143.66,144.97,119.19,3946200,0.0,0
2015-10-01,145.31,145.67,141.59,143.59,118.05,3880900,0.0,0
2015-10-02,141.05,144.59,140.56,144.58,118.87,3054400,0.0,0
2015-10-05,145.82,149.89,145.82,149.04,122.54,5131800,0.0,0
2015-10-06,149.06,150.15,148.49,148.78,122.32,3018100,0.0,0
2015-10-07,150.04,150.73,148.86,150.09,123.4,2980800,0.0,0
2015-10-08,149.69,153.02,149.29,152.28,125.2,4794400,0.0,0
2015-10-09,152.46,153.15,151.27,152.39,125.29,3531100,0.0,0
2015-10-12,152.4,152.58,150.85,151.14,124.26,3227600,0.0,0
2015-10-13,150.78,150.78,149.18,149.62,123.01,3915700,0.0,0
2015-10-14,149.6,150.65,149.02,150.01,123.33,3353000,0.0,0
2015-10-15,150.91,151.24,148.58,150.09,123.4,3476200,0.0,0
2015-10-16,150.45,151.2,149.26,150.39,123.65,3483700,0.0,0
2015-10-19,149.85,149.97,148.38,149.22,122.68,7954700,0.0,0
2015-10-20,142.49,142.88,140.27,140.64,115.63,16025600,0.0,0
2015-10-21,140.25,142.66,139.3,140.92,115.86,6990600,0.0,0
2015-10-22,141.74,145.07,141.62,144.09,118.47,5583200,0.0,0
2015-10-23,144.61,145.49,143.7,144.68,118.95,5370400,0.0,0
2015-10-26,144.75,145.0,143.21,143.66,118.11,3489400,0.0,0
2015-10-27,143.51,143.83,137.33,137.86,113.34,15008500,0.0,0
2015-10-28,137.92,141.23,137.5,140.83,115.79,8511400,0.0,0
2015-10-29,140.36,140.82,139.02,140.55,115.56,3710400,0.0,0
2015-10-30,140.44,141.33,139.9,140.08,115.17,3984000,0.0,0
2015-11-02,140.5,140.52,139.57,140.37,115.41,3822200,0.0,0
2015-11-03,140.02,142.8,139.9,141.88,116.65,4349400,0.0,0
2015-11-04,142.55,142.65,141.3,141.63,116.44,3516900,0.0,0
2015-11-05,141.61,142.38,139.63,139.89,115.01,5096900,0.0,0
2015-11-06,138.6,139.55,137.87,138.25,114.73,4744900,1.3,0
2015-11-09,137.92,138.08,134.88,135.31,112.29,8075600,0.0,0
2015-11-10,135.36,135.74,134.12,135.47,112.42,4520800,0.0,0
2015-11-11,136.09,136.2,134.5,135.02,112.05,3164800,0.0,0
2015-11-12,134.7,134.7,133.01,133.04,110.41,4701400,0.0,0
2015-11-13,132.95,133.0,131.65,131.75,109.34,4613800,0.0,0
2015-11-16,131.79,134.09,131.79,133.71,110.96,4190800,0.0,0
2015-11-17,134.22,134.82,133.31,133.82,111.05,2815100,0.0,0
2015-11-18,134.79,135.91,134.26,135.82,112.71,4149200,0.0,0
2015-11-19,136.21,137.74,136.01,136.74,113.48,4753600,0.0,0
2015-11-20,137.37,138.92,137.25,138.5,114.94,5176400,0.0,0
2015-11-23,138.53,138.87,137.12,138.46,114.9,5137900,0.0,0
2015-11-24,137.65,139.34,137.31,138.6,115.02,3407700,0.0,0
2015-11-25,138.37,138.43,137.38,138.0,114.52,3238200,0.0,0
2015-11-27,138.0,138.81,137.21,138.46,114.9,1415800,0.0,0
2015-11-30,138.61,139.9,138.52,139.42,115.7,4545600,0.0,0
2015-12-01,139.58,141.4,139.58,141.28,117.25,4195100,0.0,0
2015-12-02,140.93,141.21,139.5,139.7,115.93,3725400,0.0,0
2015-12-03,140.1,140.73,138.19,138.92,115.29,5909600,0.0,0
2015-12-04,138.09,141.02,137.99,140.43,116.54,4571600,0.0,0
2015-12-07,140.16,140.41,138.81,139.55,115.81,3279400,0.0,0
2015-12-08,138.28,139.06,137.53,138.05,114.56,3905200,0.0,0
2015-12-09,137.38,139.84,136.23,136.61,113.37,4615000,0.0,0
2015-12-10,137.03,137.85,135.72,136.78,113.51,4222300,0.0,0
2015-12-11,135.23,135.44,133.91,134.57,111.68,5333800,0.0,0
2015-12-14,135.31,136.14,134.02,135.93,112.81,5143800,0.0,0
2015-12-15,137.4,138.97,137.28,137.79,114.35,4238500,0.0,0
2015-12-16,139.12,139.65,137.79,139.29,115.59,4345500,0.0,0
2015-12-17,139.35,139.5,136.31,136.75,113.49,4089500,0.0,0
2015-12-18,136.41,136.96,134.27,134.9,111.95,10026100,0.0,0
2015-12-21,135.83,135.83,134.02,135.5,112.45,5617500,0.0,0
2015-12-22,135.88,138.19,135.65,137.93,114.47,4263800,0.0,0
2015-12-23,138.3,139.31,138.11,138.54,114.97,5164900,0.0,0
2015-12-24,138.43,138.88,138.11,138.25,114.73,1495200,0.0,0
2015-12-28,137.74,138.04,136.54,137.61,114.2,3143400,0.0,0
2015-12-29,138.25,140.06,138.2,139.78,116.0,3943700,0.0,0
2015-12-30,139.58,140.44,139.22,139.34,115.64,2989400,0.0,0
2015-12-31,139.07,139.1,137.57,137.62,114.21,3462100,0.0,0
