Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,105.44,105.45,103.44,103.82,89.24,1803800,0.0,0
2015-04-28,103.29,104.52,102.95,104.1,89.48,2014400,0.0,0
2015-04-29,103.23,104.56,102.37,102.7,88.28,2316900,0.0,0
2015-04-30,102.32,102.9,100.25,100.93,86.75,3765500,0.0,0
2015-05-01,101.0,102.0,100.2,101.88,87.57,2272900,0.0,0
2015-05-04,101.85,103.94,101.38,102.76,88.33,3069300,0.0,0
2015-05-05,102.23,102.53,99.55,100.15,86.08,3158800,0.0,0
2015-05-06,99.98,100.75,99.11,100.03,85.98,3041300,0.0,0
2015-05-07,100.67,100.97,100.11,100.6,86.47,2178000,0.0,0
2015-05-08,101.98,102.87,100.4,101.21,87.0,2484400,0.0,0
2015-05-11,101.0,101.86,99.87,100.01,85.96,2018300,0.0,0
2015-05-12,99.61,100.36,98.82,99.91,85.88,2056900,0.0,0
2015-05-13,100.14,101.38,99.72,100.2,86.13,2301100,0.0,0
2015-05-14,100.58,101.26,100.47,101.08,86.88,1823400,0.0,0
2015-05-15,101.23,102.23,101.2,102.14,87.79,2939200,0.0,0
2015-05-18,101.84,102.84,101.74,102.3,87.93,1952500,0.0,0
2015-05-19,101.55,103.05,101.22,102.51,88.11,1529500,0.0,0
2015-05-20,102.53,103.4,102.25,102.52,88.12,1971300,0.0,0
2015-05-21,102.5,102.75,101.87,102.16,87.81,1340200,0.0,0
2015-05-22,102.07,102.51,101.52,102.23,87.87,1381300,0.0,0
2015-05-26,102.23,102.27,100.4,101.03,86.84,3435700,0.0,0
2015-05-27,100.5,101.4,100.31,100.83,87.33,2126200,0.77,0
2015-05-28,100.75,102.33,100.75,102.27,88.58,2620400,0.0,0
2015-05-29,102.14,102.77,101.45,102.34,88.64,2798000,0.0,0
2015-06-01,102.55,104.38,102.44,103.53,89.67,3136800,0.0,0
2015-06-02,102.79,102.99,101.62,102.22,88.54,2409100,0.0,0
2015-06-03,101.72,102.41,99.98,100.22,86.81,2854800,0.0,0
2015-06-04,99.86,100.89,99.75,100.37,86.94,2217000,0.0,0
2015-06-05,99.31,99.33,98.54,98.77,85.55,2406000,0.0,0
2015-06-08,98.68,98.87,98.11,98.12,84.99,1832000,0.0,0
2015-06-09,98.13,98.63,98.07,98.19,85.05,1443600,0.0,0
2015-06-10,98.77,99.47,98.7,99.12,85.85,2707900,0.0,0
2015-06-11,99.62,99.94,99.13,99.67,86.33,1450900,0.0,0
2015-06-12,99.18,99.83,99.01,99.24,85.96,1180700,0.0,0
2015-06-15,98.49,99.65,98.49,99.12,85.85,1531500,0.0,0
2015-06-16,99.13,99.77,98.59,99.53,86.21,1259700,0.0,0
2015-06-17,99.49,100.98,99.09,100.7,87.22,2127500,0.0,0
2015-06-18,100.79,102.4,100.64,102.26,88.57,2169400,0.0,0
2015-06-19,102.24,102.48,100.96,100.96,87.45,2101200,0.0,0
2015-06-22,101.47,101.6,100.54,100.76,87.27,1245800,0.0,0
2015-06-23,100.6,100.88,99.22,99.29,86.0,1699700,0.0,0
2015-06-24,99.41,99.91,98.53,98.53,85.34,1579400,0.0,0
2015-06-25,98.85,99.03,97.86,97.99,84.87,1479600,0.0,0
2015-06-26,97.9,98.79,97.23,98.7,85.49,1727700,0.0,0
2015-06-29,97.71,99.81,97.71,98.17,85.03,2010400,0.0,0
2015-06-30,98.58,99.04,97.81,98.03,84.91,2700200,0.0,0
2015-07-01,98.41,98.79,97.92,98.43,85.26,1894600,0.0,0
2015-07-02,98.97,100.57,98.95,100.22,86.81,2219500,0.0,0
2015-07-06,100.02,100.86,99.34,100.46,87.01,1719200,0.0,0
2015-07-07,100.25,103.7,100.25,102.88,89.11,3093900,0.0,0
2015-07-08,102.4,102.91,101.95,101.95,88.3,2709600,0.0,0
2015-07-09,102.26,102.82,100.82,101.18,87.64,2823600,0.0,0
2015-07-10,101.15,102.28,100.54,101.64,88.04,1508900,0.0,0
2015-07-13,102.01,102.41,101.32,101.97,88.32,1421300,0.0,0
2015-07-14,101.96,102.54,101.63,101.99,88.34,1232200,0.0,0
2015-07-15,102.04,102.78,101.42,102.77,89.01,1259300,0.0,0
2015-07-16,102.8,104.93,102.71,104.43,90.45,2477900,0.0,0
2015-07-17,104.43,104.51,103.49,103.65,89.78,1568800,0.0,0
2015-07-20,103.73,103.98,102.7,103.15,89.34,2248600,0.0,0
2015-07-21,103.14,103.48,101.78,102.13,88.46,2160800,0.0,0
2015-07-22,102.18,103.42,102.14,102.8,89.04,2095100,0.0,0
2015-07-23,102.8,102.85,101.22,102.07,88.41,1947500,0.0,0
2015-07-24,101.83,102.82,101.77,102.28,88.59,1058000,0.0,0
2015-07-27,102.44,103.88,102.41,103.5,89.65,1455800,0.0,0
2015-07-28,103.45,104.26,103.02,104.09,90.16,2808400,0.0,0
2015-07-29,103.74,104.68,103.05,104.59,90.59,2087200,0.0,0
2015-07-30,104.22,105.3,103.95,104.89,90.85,1752300,0.0,0
2015-07-31,105.7,106.32,105.06,105.2,91.12,2546500,0.0,0
2015-08-03,108.48,109.31,106.56,107.71,93.29,4567400,0.0,0
2015-08-04,107.72,107.98,106.38,106.54,92.28,3183700,0.0,0
2015-08-05,106.92,107.14,105.94,105.96,91.78,1889400,0.0,0
2015-08-06,106.25,106.33,105.29,105.75,91.6,2945900,0.0,0
2015-08-07,105.74,107.65,105.24,107.0,92.68,1674600,0.0,0
2015-08-10,107.09,107.49,106.03,106.53,92.27,3000800,0.0,0
2015-08-11,106.67,108.09,106.12,106.63,92.36,1970500,0.0,0
2015-08-12,106.35,108.57,106.0,108.4,93.89,3516900,0.0,0
2015-08-13,108.38,109.21,107.22,108.92,94.34,1809100,0.0,0
2015-08-14,108.73,109.06,107.91,109.04,94.45,1438500,0.0,0
2015-08-17,109.23,109.98,109.1,109.53,94.87,1483800,0.0,0
2015-08-18,109.19,109.87,108.72,109.51,94.85,1821300,0.0,0
2015-08-19,109.01,109.61,107.98,109.07,94.47,2422100,0.0,0
2015-08-20,108.54,109.67,108.18,108.25,93.76,2055900,0.0,0
2015-08-21,107.85,108.25,106.79,106.96,92.64,2757000,0.0,0
2015-08-24,103.01,104.37,100.0,103.04,89.25,4943900,0.0,0
2015-08-25,104.7,104.83,100.44,100.51,87.06,3798200,0.0,0
2015-08-26,101.13,101.94,99.67,101.66,88.73,3353000,0.77,0
2015-08-27,102.36,102.63,101.0,102.26,89.26,3017200,0.0,0
2015-08-28,102.21,102.42,100.58,101.82,88.87,2307500,0.0,0
2015-08-31,101.37,101.48,97.62,98.41,85.9,5108800,0.0,0
2015-09-01,97.32,97.43,94.65,95.35,83.23,3615400,0.0,0
2015-09-02,95.97,96.42,94.35,95.04,82.95,3298900,0.0,0
2015-09-03,95.51,96.0,94.73,95.17,83.07,2525100,0.0,0
2015-09-04,94.2,95.26,94.04,94.62,82.59,2886400,0.0,0
2015-09-08,95.8,97.15,95.7,97.09,84.74,2921500,0.0,0
2015-09-09,97.83,97.93,95.14,95.3,83.18,2389500,0.0,0
2015-09-10,95.19,96.16,95.0,95.35,83.23,2495100,0.0,0
2015-09-11,93.79,95.93,93.74,95.85,83.66,4623900,0.0,0
2015-09-14,95.86,96.74,95.58,96.13,83.91,3066100,0.0,0
2015-09-15,96.21,96.38,95.25,96.23,83.99,3267100,0.0,0
2015-09-16,96.31,97.83,96.3,97.51,85.11,2783400,0.0,0
2015-09-17,97.35,100.22,97.2,98.7,86.15,2993500,0.0,0
2015-09-18,98.74,99.93,97.26,97.29,84.92,6386500,0.0,0
2015-09-21,97.51,98.58,97.41,98.05,85.58,1970700,0.0,0
2015-09-22,97.28,97.92,96.58,97.05,84.71,2501900,0.0,0
2015-09-23,97.11,97.43,96.66,96.98,84.65,1619100,0.0,0
2015-09-24,96.61,97.66,96.47,97.52,85.12,2927100,0.0,0
2015-09-25,97.73,99.58,97.17,98.61,86.07,1899000,0.0,0
2015-09-28,98.44,99.05,97.3,97.55,85.15,2215300,0.0,0
2015-09-29,97.53,98.18,96.43,96.79,84.48,3330500,0.0,0
2015-09-30,96.62,97.65,96.62,97.55,85.15,3797900,0.0,0
2015-10-01,97.79,97.86,95.84,96.55,84.27,3207400,0.0,0
2015-10-02,97.1,98.62,96.6,98.54,86.01,2823600,0.0,0
2015-10-05,98.95,100.77,98.55,100.72,87.91,2580900,0.0,0
2015-10-06,100.41,100.41,99.5,99.85,87.15,1972000,0.0,0
2015-10-07,100.05,100.86,99.75,99.93,87.22,1632800,0.0,0
2015-10-08,99.56,100.98,99.2,100.85,88.03,1751600,0.0,0
2015-10-09,100.8,101.21,100.24,101.05,88.2,1739800,0.0,0
2015-10-12,101.05,102.12,101.0,101.45,88.55,1799800,0.0,0
2015-10-13,101.27,101.86,100.95,101.24,88.37,1264700,0.0,0
2015-10-14,101.33,101.76,100.69,100.93,88.1,1201700,0.0,0
2015-10-15,101.43,103.37,101.25,103.2,90.08,1794800,0.0,0
2015-10-16,103.78,104.26,103.13,103.66,90.48,1626700,0.0,0
2015-10-19,103.6,103.82,102.55,103.77,90.57,1275500,0.0,0
2015-10-20,103.51,104.46,103.2,103.94,90.72,1387500,0.0,0
2015-10-21,104.3,104.88,103.91,104.2,90.95,1166500,0.0,0
2015-10-22,104.47,105.85,104.18,105.71,92.27,1677000,0.0,0
