Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,72.89,73.42,72.29,72.94,72.3,1251400,0.0,0
2015-04-28,72.78,72.88,72.28,72.64,72.01,722600,0.0,0
2015-04-29,75.01,78.09,75.01,76.85,76.18,2413800,0.0,0
2015-04-30,75.71,76.71,74.93,75.04,74.39,1133900,0.0,0
2015-05-01,75.49,75.97,75.08,75.71,75.05,736000,0.0,0
2015-05-04,75.86,76.8,75.73,76.39,75.72,920700,0.0,0
2015-05-05,75.43,75.72,74.12,74.51,73.86,1120600,0.0,0
2015-05-06,74.45,75.41,72.33,72.49,71.86,2270700,0.0,0
2015-05-07,70.32,73.19,70.2,72.1,71.47,8491400,0.0,0
2015-05-08,72.96,74.81,72.64,73.66,73.02,2362500,0.0,0
2015-05-11,73.88,74.45,73.76,73.77,73.13,1582800,0.0,0
2015-05-12,73.49,73.96,72.99,73.75,73.11,1253900,0.0,0
2015-05-13,73.71,74.22,73.21,73.22,72.58,1676300,0.0,0
2015-05-14,73.49,73.94,73.3,73.45,72.81,2154200,0.0,0
2015-05-15,73.88,74.1,73.48,73.74,73.1,1069600,0.0,0
2015-05-18,73.69,73.98,73.35,73.36,72.72,961500,0.0,0
2015-05-19,73.27,73.51,73.01,73.4,72.76,1142300,0.0,0
2015-05-20,73.53,73.61,73.11,73.13,72.49,1221300,0.0,0
2015-05-21,73.14,73.61,73.01,73.41,72.77,1252300,0.0,0
2015-05-22,73.39,73.65,73.19,73.44,72.8,852300,0.0,0
2015-05-26,73.0,73.25,72.13,72.45,71.82,993400,0.0,0
2015-05-27,72.67,73.68,72.5,73.4,72.76,1146400,0.0,0
2015-05-28,73.36,73.64,72.96,73.16,72.52,1151700,0.0,0
2015-05-29,72.99,73.25,72.43,72.58,71.95,3192900,0.0,0
2015-06-01,72.55,73.9,72.53,73.57,72.93,907100,0.0,0
2015-06-02,73.57,73.64,72.68,72.85,72.21,1058000,0.0,0
2015-06-03,73.26,74.26,72.9,74.18,73.53,1075300,0.0,0
2015-06-04,73.62,74.4,73.6,73.74,73.1,879200,0.0,0
2015-06-05,72.35,74.2,72.32,74.04,73.39,1060800,0.0,0
2015-06-08,73.65,73.99,73.17,73.2,72.56,715400,0.0,0
2015-06-09,73.41,73.9,72.87,73.7,73.06,955500,0.0,0
2015-06-10,74.28,74.48,73.76,74.04,73.39,668200,0.0,0
2015-06-11,73.95,74.55,73.81,74.53,73.88,776300,0.0,0
2015-06-12,74.19,74.56,73.96,74.25,73.6,592100,0.0,0
2015-06-15,73.84,74.68,73.55,73.9,73.26,927100,0.0,0
2015-06-16,73.94,74.49,73.72,74.13,73.48,668600,0.0,0
2015-06-17,74.44,75.05,74.22,74.8,74.15,620800,0.0,0
2015-06-18,74.87,75.5,74.71,75.33,74.67,671800,0.0,0
2015-06-19,75.27,75.56,74.89,75.25,74.59,1698700,0.0,0
2015-06-22,75.63,75.7,75.08,75.29,74.63,1167100,0.0,0
2015-06-23,75.51,75.7,74.95,74.96,74.31,775900,0.0,0
2015-06-24,74.84,75.11,74.08,74.09,73.44,1255100,0.0,0
2015-06-25,74.84,74.84,74.22,74.66,74.01,976700,0.0,0
2015-06-26,74.89,75.08,74.33,74.51,73.86,990900,0.0,0
2015-06-29,74.01,74.11,72.62,72.68,72.05,575200,0.0,0
2015-06-30,73.34,73.34,72.58,72.76,72.13,697800,0.0,0
2015-07-01,73.12,73.27,72.56,72.95,72.31,989900,0.0,0
2015-07-02,72.93,73.18,72.65,73.06,72.42,816600,0.0,0
2015-07-06,72.56,73.85,72.25,73.76,73.12,1088100,0.0,0
2015-07-07,74.04,74.04,72.83,73.42,72.78,934100,0.0,0
2015-07-08,72.75,73.01,71.88,71.99,71.36,726500,0.0,0
2015-07-09,72.66,72.99,72.3,72.4,71.77,684700,0.0,0
2015-07-10,73.4,73.44,72.92,73.24,72.6,740000,0.0,0
2015-07-13,73.81,74.26,73.52,74.21,73.56,537900,0.0,0
2015-07-14,74.33,74.88,74.17,74.61,73.96,743000,0.0,0
2015-07-15,74.31,75.19,74.15,75.02,74.37,794400,0.0,0
2015-07-16,75.55,75.83,75.04,75.62,74.96,532900,0.0,0
2015-07-17,75.84,75.84,75.03,75.39,74.73,533600,0.0,0
2015-07-20,75.42,75.94,75.11,75.54,74.88,475700,0.0,0
2015-07-21,74.79,75.36,73.59,73.8,73.16,1399200,0.0,0
2015-07-22,73.76,74.58,73.76,74.41,73.76,700300,0.0,0
2015-07-23,74.43,74.69,73.95,74.14,73.49,651300,0.0,0
2015-07-24,74.48,74.6,74.01,74.45,73.8,854200,0.0,0
2015-07-27,74.75,74.87,72.74,72.93,72.29,897700,0.0,0
2015-07-28,73.04,73.64,72.66,73.24,72.6,693100,0.0,0
2015-07-29,75.2,79.88,75.07,78.6,77.91,2649900,0.0,0
2015-07-30,78.7,78.92,77.84,78.57,77.88,922000,0.0,0
2015-07-31,78.99,78.99,78.01,78.11,77.43,877100,0.0,0
2015-08-03,77.56,78.31,77.22,77.8,77.12,1089300,0.0,0
2015-08-04,77.88,78.48,77.1,77.61,76.93,1046300,0.0,0
2015-08-05,78.06,78.17,77.4,77.99,77.31,695100,0.0,0
2015-08-06,77.89,77.89,76.15,76.6,75.93,968300,0.0,0
2015-08-07,76.63,77.68,76.18,77.66,76.98,801400,0.0,0
2015-08-10,77.98,78.13,77.46,77.84,77.16,658200,0.0,0
2015-08-11,77.17,77.46,76.47,77.0,76.33,624400,0.0,0
2015-08-12,76.66,77.19,75.89,76.75,76.08,532300,0.0,0
2015-08-13,76.61,77.31,76.02,76.88,76.21,431000,0.0,0
2015-08-14,76.4,76.98,76.4,76.8,76.13,431300,0.0,0
2015-08-17,76.56,76.88,76.06,76.72,76.05,494700,0.0,0
2015-08-18,76.8,77.34,76.55,77.23,76.56,590200,0.0,0
2015-08-19,76.92,78.17,76.59,77.65,76.97,835200,0.0,0
2015-08-20,76.49,77.74,75.35,75.36,74.7,688400,0.0,0
2015-08-21,74.5,75.41,73.9,73.92,73.28,1039500,0.0,0
2015-08-24,71.68,72.88,68.87,71.58,70.96,1781800,0.0,0
2015-08-25,73.65,73.88,70.74,70.77,70.15,1244400,0.0,0
2015-08-26,72.54,72.75,70.52,72.65,72.02,781300,0.0,0
2015-08-27,73.3,74.69,73.02,74.25,73.6,949200,0.0,0
2015-08-28,73.67,74.4,73.41,73.94,73.3,746900,0.0,0
2015-08-31,73.65,73.89,72.89,73.08,72.44,588500,0.0,0
2015-09-01,71.59,72.38,71.02,71.58,70.96,1138800,0.0,0
2015-09-02,72.69,73.75,71.73,73.66,73.02,1140900,0.0,0
2015-09-03,73.93,74.15,73.39,73.82,73.18,690600,0.0,0
2015-09-04,73.09,73.4,72.51,72.81,72.18,484900,0.0,0
2015-09-08,73.97,74.81,73.36,74.78,74.13,539600,0.0,0
2015-09-09,75.19,75.48,73.3,73.47,72.83,672600,0.0,0
2015-09-10,73.38,74.39,73.07,73.76,73.12,469800,0.0,0
2015-09-11,73.31,74.11,73.01,73.87,73.23,470100,0.0,0
2015-09-14,74.0,74.12,73.05,73.17,72.53,474400,0.0,0
2015-09-15,73.33,74.03,72.83,73.82,73.18,801900,0.0,0
2015-09-16,73.7,74.16,73.33,73.78,73.14,464400,0.0,0
2015-09-17,73.88,74.3,73.32,73.57,72.93,557800,0.0,0
2015-09-18,72.73,73.49,72.69,73.0,72.36,1059800,0.0,0
2015-09-21,73.3,74.49,73.27,74.31,73.66,486200,0.0,0
2015-09-22,73.51,74.25,73.36,73.79,73.15,998400,0.0,0
2015-09-23,73.66,74.44,73.53,74.26,73.61,643000,0.0,0
2015-09-24,73.71,74.06,73.0,73.53,72.89,591400,0.0,0
2015-09-25,74.03,74.92,73.57,73.78,73.14,606800,0.0,0
