Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,93.81,96.22,93.55,94.55,87.64,3831300,0.0,0
2015-04-28,95.28,95.49,90.68,94.55,87.64,4526200,0.0,0
2015-04-29,93.26,94.21,92.3,93.59,86.75,3534500,0.0,0
2015-04-30,94.15,94.75,91.34,92.25,85.51,5306400,0.0,0
2015-05-01,95.87,98.33,94.2,98.3,91.12,7376300,0.0,0
2015-05-04,98.94,99.47,97.57,99.11,91.87,4707800,0.0,0
2015-05-05,98.49,98.74,94.62,94.63,87.72,4777700,0.0,0
2015-05-06,95.19,95.49,92.33,94.57,87.66,4255100,0.0,0
2015-05-07,96.0,97.35,95.93,97.07,89.98,3199400,0.0,0
2015-05-08,97.87,98.5,97.41,97.71,90.57,3028100,0.0,0
2015-05-11,97.74,97.74,96.31,97.16,90.06,2035100,0.0,0
2015-05-12,96.33,97.4,95.91,96.79,89.84,2022200,0.13,0
2015-05-13,97.05,97.99,96.49,96.65,89.71,1618100,0.0,0
2015-05-14,97.46,98.9,96.97,98.48,91.41,2222500,0.0,0
2015-05-15,98.71,99.0,97.31,97.56,90.55,2019700,0.0,0
2015-05-18,97.83,103.75,97.67,103.03,95.63,6081100,0.0,0
2015-05-19,103.75,105.99,103.32,103.99,96.52,5683200,0.0,0
2015-05-20,104.55,105.15,103.13,103.74,96.29,2683900,0.0,0
2015-05-21,104.43,104.49,102.75,103.89,96.43,1946000,0.0,0
2015-05-22,104.15,106.83,104.15,104.69,97.17,2966800,0.0,0
2015-05-26,104.7,104.77,102.96,103.72,96.27,2204100,0.0,0
2015-05-27,104.06,108.71,104.06,108.63,100.83,4782200,0.0,0
2015-05-28,108.59,110.39,106.95,107.65,99.92,3732000,0.0,0
2015-05-29,108.57,109.86,107.72,109.36,101.5,3632600,0.0,0
2015-06-01,110.38,111.6,109.18,109.45,101.59,2943500,0.0,0
2015-06-02,109.55,109.57,107.65,108.12,100.35,2338000,0.0,0
2015-06-03,108.46,108.9,105.34,105.39,97.82,3723400,0.0,0
2015-06-04,104.43,106.95,103.61,105.62,98.03,3655100,0.0,0
2015-06-05,105.01,106.09,103.67,105.74,98.14,3529600,0.0,0
2015-06-08,106.54,106.75,102.2,102.32,94.97,3548000,0.0,0
2015-06-09,101.58,102.74,98.07,102.24,94.9,6186700,0.0,0
2015-06-10,103.44,105.97,103.28,105.54,97.96,3554200,0.0,0
2015-06-11,105.85,106.54,104.93,105.63,98.04,2529100,0.0,0
2015-06-12,104.49,105.71,103.98,104.95,97.41,1672200,0.0,0
2015-06-15,104.04,106.28,102.84,106.11,98.49,2465800,0.0,0
2015-06-16,105.59,107.0,105.25,106.33,98.69,1899500,0.0,0
2015-06-17,106.34,107.03,105.56,106.57,98.92,1943400,0.0,0
2015-06-18,107.07,110.21,107.07,109.98,102.08,3606500,0.0,0
2015-06-19,110.77,112.88,109.43,110.2,102.28,4114300,0.0,0
2015-06-22,110.72,112.23,109.54,110.92,102.95,2253900,0.0,0
2015-06-23,111.52,111.6,109.03,110.28,102.36,1886400,0.0,0
2015-06-24,108.6,109.73,108.07,108.4,100.61,1982100,0.0,0
2015-06-25,109.09,110.9,108.55,109.87,101.98,1923200,0.0,0
2015-06-26,109.5,109.65,106.13,106.9,99.22,4270700,0.0,0
2015-06-29,102.89,105.8,100.33,102.04,94.71,6050500,0.0,0
2015-06-30,104.13,105.1,102.6,104.1,96.62,3931200,0.0,0
2015-07-01,106.0,106.74,103.6,103.91,96.45,2395200,0.0,0
2015-07-02,104.68,105.0,103.42,104.85,97.32,1805600,0.0,0
2015-07-06,103.13,104.15,101.25,101.94,94.62,2944700,0.0,0
2015-07-07,101.34,101.43,94.21,100.49,93.27,8426400,0.0,0
2015-07-08,97.4,98.48,94.7,95.6,88.73,7241900,0.0,0
2015-07-09,98.16,98.66,93.27,94.51,87.72,6788800,0.0,0
2015-07-10,97.05,101.05,96.51,100.2,93.0,5566400,0.0,0
2015-07-13,102.93,103.0,99.56,100.49,93.27,4039700,0.0,0
2015-07-14,101.18,102.4,100.13,102.03,94.7,2451100,0.0,0
2015-07-15,102.26,102.37,100.29,100.9,93.65,1934600,0.0,0
2015-07-16,101.48,102.53,100.11,102.37,95.02,2381600,0.0,0
2015-07-17,102.9,103.32,101.5,102.91,95.52,2310100,0.0,0
2015-07-20,104.19,105.41,102.98,103.14,95.73,3133800,0.0,0
2015-07-21,103.13,104.14,102.07,103.97,96.5,2551800,0.0,0
2015-07-22,97.47,100.13,96.0,99.64,92.48,6546700,0.0,0
2015-07-23,102.49,105.0,100.5,103.12,95.71,5896500,0.0,0
2015-07-24,106.43,106.5,97.44,97.71,90.69,10488700,0.0,0
2015-07-27,96.1,96.3,92.26,93.49,86.77,6172700,0.0,0
2015-07-28,94.82,96.53,93.21,95.68,88.81,3631300,0.0,0
2015-07-29,95.74,96.1,93.65,95.19,88.35,3355400,0.0,0
2015-07-30,95.19,97.05,93.56,96.76,89.81,4306300,0.0,0
2015-07-31,96.83,97.22,95.18,95.67,88.8,7096700,0.0,0
2015-08-03,95.17,95.75,91.63,92.78,86.12,5236200,0.0,0
2015-08-04,90.89,91.0,85.07,88.69,82.55,12171300,0.26,0
2015-08-05,86.63,90.57,86.63,88.96,82.8,4794200,0.0,0
2015-08-06,89.99,89.99,84.33,85.98,80.03,6850700,0.0,0
2015-08-07,85.25,88.4,85.01,88.36,82.24,5158000,0.0,0
2015-08-10,89.9,91.45,88.58,91.03,84.73,4561500,0.0,0
2015-08-11,88.53,91.14,87.68,88.97,82.81,4769900,0.0,0
2015-08-12,86.88,90.59,86.5,89.9,83.68,4216200,0.0,0
2015-08-13,90.12,91.53,89.42,89.64,83.43,2666200,0.0,0
2015-08-14,89.04,89.38,87.6,89.1,82.93,2825000,0.0,0
2015-08-17,88.59,91.0,88.16,90.93,84.64,2577200,0.0,0
2015-08-18,90.8,90.9,85.15,85.7,79.77,5824300,0.0,0
2015-08-19,86.54,88.22,85.35,87.23,81.19,5615000,0.0,0
2015-08-20,85.89,86.88,82.42,82.44,76.73,5447600,0.0,0
2015-08-21,80.17,82.0,78.22,79.07,73.6,7272200,0.0,0
2015-08-24,71.01,84.8,70.8,80.51,74.94,12093500,0.0,0
2015-08-25,85.38,86.65,80.31,80.56,74.98,5995600,0.0,0
2015-08-26,83.52,86.28,81.56,86.15,80.19,5399100,0.0,0
2015-08-27,88.94,90.08,86.62,89.77,83.56,5726400,0.0,0
2015-08-28,88.37,89.97,87.57,88.62,82.49,3834700,0.0,0
2015-08-31,87.87,89.79,87.29,87.35,81.3,3063300,0.0,0
2015-09-01,84.48,86.33,82.4,83.05,77.3,4780300,0.0,0
2015-09-02,85.45,85.74,83.51,85.74,79.8,2930100,0.0,0
2015-09-03,86.31,87.44,85.04,85.34,79.43,2269100,0.0,0
2015-09-04,84.03,85.55,83.08,83.37,77.6,2880700,0.0,0
2015-09-08,85.74,87.9,84.87,87.73,81.66,3614400,0.0,0
2015-09-09,88.8,89.77,86.17,86.42,80.44,3767200,0.0,0
2015-09-10,86.99,89.43,86.51,88.07,81.97,3930900,0.0,0
2015-09-11,87.4,88.64,86.55,88.16,82.06,2176600,0.0,0
2015-09-14,90.06,90.67,89.09,89.5,83.3,3049200,0.0,0
2015-09-15,89.82,91.86,89.7,91.66,85.32,3282900,0.0,0
2015-09-16,91.64,91.88,90.13,91.52,85.18,2552800,0.0,0
2015-09-17,91.17,92.63,90.23,90.74,84.46,2380600,0.0,0
2015-09-18,89.0,90.84,88.64,89.37,83.18,3298700,0.0,0
2015-09-21,90.22,91.09,88.58,89.22,83.04,2073000,0.0,0
2015-09-22,87.58,88.48,86.3,86.7,80.7,3518400,0.0,0
2015-09-23,86.73,89.04,86.17,88.12,82.02,2852000,0.0,0
2015-09-24,87.31,87.79,84.43,86.35,80.37,4603900,0.0,0
2015-09-25,88.6,89.72,86.5,87.77,81.69,3723700,0.0,0
2015-09-28,87.43,88.11,82.67,82.71,76.98,3423000,0.0,0
2015-09-29,82.5,84.99,82.0,82.85,77.11,3479900,0.0,0
2015-09-30,84.11,85.25,82.73,84.21,78.38,3926200,0.0,0
2015-10-01,83.98,84.03,81.51,83.37,77.6,4801500,0.0,0
2015-10-02,81.89,84.08,81.11,84.06,78.24,3592400,0.0,0
2015-10-05,84.49,84.75,81.8,81.87,76.2,4257100,0.0,0
2015-10-06,81.84,82.49,74.51,80.71,75.12,15065300,0.0,0
2015-10-07,81.16,83.65,79.84,83.61,77.82,5818300,0.0,0
2015-10-08,82.91,83.04,77.3,79.43,73.93,7537300,0.0,0
2015-10-09,79.56,80.26,78.45,79.5,74.0,3301800,0.0,0
2015-10-12,79.93,80.5,78.86,79.59,74.08,2655100,0.0,0
2015-10-13,78.99,79.55,77.39,77.47,72.11,3186900,0.0,0
2015-10-14,77.19,78.82,75.84,77.82,72.43,4586500,0.0,0
2015-10-15,78.72,80.75,78.41,80.24,74.69,4519100,0.0,0
