Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,36.12,36.59,35.96,36.37,32.14,2725700,0.0,0
2015-04-28,36.43,36.67,36.13,36.6,32.34,1486100,0.0,0
2015-04-29,36.37,37.07,36.28,36.8,32.52,3079600,0.0,0
2015-04-30,36.54,36.96,36.17,36.25,32.03,2558400,0.0,0
2015-05-01,36.45,36.79,36.33,36.69,32.42,1277300,0.0,0
2015-05-04,36.7,36.98,36.62,36.71,32.44,1488900,0.0,0
2015-05-05,36.54,36.66,35.85,35.91,31.73,2126300,0.0,0
2015-05-06,35.9,36.03,35.33,35.39,31.27,2910000,0.0,0
2015-05-07,35.43,35.77,35.23,35.57,31.43,1865100,0.0,0
2015-05-08,35.69,35.88,35.35,35.65,31.5,2589500,0.0,0
2015-05-11,35.28,35.44,34.78,34.96,30.89,5265800,0.0,0
2015-05-12,34.75,35.05,34.62,34.86,30.81,3604100,0.0,0
2015-05-13,34.9,35.38,34.75,35.3,31.19,4991500,0.0,0
2015-05-14,35.63,36.06,35.51,35.96,31.78,3470900,0.0,0
2015-05-15,36.0,36.1,35.39,35.4,31.28,3879000,0.0,0
2015-05-18,35.37,35.48,34.74,34.8,30.75,6203300,0.0,0
2015-05-19,34.69,35.54,34.57,35.35,31.24,4520000,0.0,0
2015-05-20,35.4,35.68,35.17,35.33,31.22,4799300,0.0,0
2015-05-21,31.05,32.13,30.85,31.77,28.08,25743800,0.0,0
2015-05-22,31.65,33.26,31.46,33.14,29.29,12065400,0.0,0
2015-05-26,32.97,33.14,32.33,32.56,28.77,5687800,0.0,0
2015-05-27,32.67,33.1,32.58,33.02,29.18,4781700,0.0,0
2015-05-28,33.01,33.35,32.83,33.26,29.39,3661400,0.0,0
2015-05-29,33.26,33.42,32.97,33.4,29.52,7223700,0.0,0
2015-06-01,33.27,33.4,32.87,33.16,29.3,4324900,0.0,0
2015-06-02,33.04,33.58,32.98,33.34,29.46,5554400,0.0,0
2015-06-03,33.4,33.83,33.21,33.24,29.37,3286400,0.0,0
2015-06-04,33.01,33.87,32.94,33.87,29.93,5443100,0.0,0
2015-06-05,33.87,34.0,33.52,33.94,29.99,5040000,0.0,0
2015-06-08,33.95,33.98,32.92,33.16,29.3,4179200,0.0,0
2015-06-09,33.29,33.39,32.97,33.1,29.25,4099600,0.0,0
2015-06-10,33.92,33.92,33.18,33.54,29.64,5439200,0.0,0
2015-06-11,33.54,33.96,33.4,33.68,29.76,3124800,0.0,0
2015-06-12,33.48,33.61,33.27,33.48,29.59,2830400,0.0,0
2015-06-15,33.35,33.61,32.97,33.55,29.65,3633000,0.0,0
2015-06-16,33.45,33.73,33.3,33.55,29.65,2460100,0.0,0
2015-06-17,33.65,33.92,33.56,33.78,29.85,3019600,0.0,0
2015-06-18,33.81,34.07,33.72,33.77,29.84,3325400,0.0,0
2015-06-19,33.82,34.0,33.68,33.93,29.98,6715600,0.0,0
2015-06-22,34.0,34.48,33.94,34.39,30.39,3570800,0.0,0
2015-06-23,34.16,34.72,34.16,34.55,30.53,3909200,0.0,0
2015-06-24,34.47,34.51,33.09,33.18,29.32,5315600,0.0,0
2015-06-25,33.2,33.28,32.46,32.65,28.85,6071000,0.0,0
2015-06-26,32.62,32.84,32.24,32.36,28.6,4692400,0.0,0
2015-06-29,32.04,32.37,31.63,31.68,28.0,4804800,0.0,0
2015-06-30,31.88,31.99,31.42,31.56,27.89,3358100,0.0,0
2015-07-01,32.28,32.28,31.46,31.59,27.92,2781900,0.0,0
2015-07-02,31.5,31.72,31.38,31.5,27.84,2802100,0.0,0
2015-07-06,31.22,31.49,31.1,31.3,27.66,2857100,0.0,0
2015-07-07,31.44,31.63,30.91,31.6,27.93,3726200,0.0,0
2015-07-08,31.62,31.62,30.51,30.6,27.2,4466000,0.18,0
2015-07-09,30.73,30.99,30.26,30.35,26.97,4697700,0.0,0
2015-07-10,30.74,30.92,30.4,30.6,27.2,2364900,0.0,0
2015-07-13,30.69,30.97,30.5,30.91,27.47,2656400,0.0,0
2015-07-14,30.97,31.1,30.72,30.89,27.45,2913200,0.0,0
2015-07-15,31.21,31.4,30.93,31.14,27.68,4241100,0.0,0
2015-07-16,31.14,31.37,31.06,31.22,27.75,3851100,0.0,0
2015-07-17,31.17,31.21,30.97,31.14,27.68,3505100,0.0,0
2015-07-20,31.19,31.29,30.87,30.94,27.5,4063200,0.0,0
2015-07-21,30.84,30.92,30.25,30.89,27.45,3298600,0.0,0
2015-07-22,30.68,31.25,30.42,31.15,27.69,3544400,0.0,0
2015-07-23,31.23,32.18,31.11,31.4,27.91,4704000,0.0,0
2015-07-24,31.46,31.62,31.03,31.1,27.64,3067800,0.0,0
2015-07-27,30.87,31.03,30.62,30.8,27.37,3924500,0.0,0
2015-07-28,31.0,31.11,30.77,30.95,27.51,4003800,0.0,0
2015-07-29,30.89,31.17,30.81,30.96,27.52,3509100,0.0,0
2015-07-30,30.9,31.64,30.84,31.57,28.06,2484400,0.0,0
2015-07-31,31.62,31.62,31.1,31.15,27.69,2641900,0.0,0
2015-08-03,31.17,31.45,30.57,30.69,27.28,1839400,0.0,0
2015-08-04,30.64,30.76,30.44,30.58,27.18,2128300,0.0,0
2015-08-05,30.86,31.24,30.55,30.87,27.44,3243400,0.0,0
2015-08-06,30.96,31.0,30.52,30.69,27.28,2813500,0.0,0
2015-08-07,30.59,30.89,30.47,30.52,27.13,1911100,0.0,0
2015-08-10,30.75,31.68,30.75,31.5,28.0,2843600,0.0,0
2015-08-11,31.35,31.36,30.56,30.71,27.29,1968000,0.0,0
2015-08-12,30.55,30.99,30.28,30.99,27.54,2918000,0.0,0
2015-08-13,30.94,31.06,30.54,30.62,27.21,2008700,0.0,0
2015-08-14,30.45,30.8,30.45,30.75,27.33,2415700,0.0,0
2015-08-17,30.25,30.56,30.0,30.54,27.14,3448000,0.0,0
2015-08-18,30.4,30.73,29.92,30.28,26.91,3342100,0.0,0
2015-08-19,30.2,30.27,29.54,29.78,26.47,6541300,0.0,0
2015-08-20,31.98,32.29,30.48,30.78,27.36,14103300,0.0,0
2015-08-21,30.44,31.19,30.21,30.21,26.85,7086200,0.0,0
2015-08-24,28.96,29.87,28.88,29.87,26.55,9015800,0.0,0
2015-08-25,30.51,30.51,29.05,29.07,25.84,6646300,0.0,0
2015-08-26,29.64,30.64,29.46,30.58,27.18,5517600,0.0,0
2015-08-27,30.85,31.44,30.73,31.39,27.9,4360500,0.0,0
2015-08-28,31.34,31.84,31.31,31.62,28.1,3294400,0.0,0
2015-08-31,31.52,32.04,31.41,31.96,28.4,4870500,0.0,0
2015-09-01,31.07,31.28,30.8,30.96,27.52,4465100,0.0,0
2015-09-02,31.42,31.45,30.89,31.27,27.79,2848400,0.0,0
2015-09-03,31.27,31.69,31.12,31.19,27.72,3113000,0.0,0
2015-09-04,30.75,30.95,30.52,30.57,27.17,3484000,0.0,0
2015-09-08,30.9,31.55,30.78,31.49,27.99,3501500,0.0,0
2015-09-09,31.73,31.95,31.07,31.12,27.66,2495300,0.0,0
2015-09-10,31.07,31.64,30.95,31.36,27.87,2416800,0.0,0
2015-09-11,31.18,31.59,31.05,31.58,28.07,1930100,0.0,0
2015-09-14,31.62,31.62,31.05,31.14,27.68,2103700,0.0,0
2015-09-15,31.38,32.22,31.22,32.19,28.61,3790400,0.0,0
2015-09-16,32.02,32.48,31.91,32.36,28.76,2060400,0.0,0
2015-09-17,32.34,32.73,32.16,32.21,28.63,2754900,0.0,0
2015-09-18,31.81,32.12,31.18,31.36,27.87,7859100,0.0,0
2015-09-21,31.43,31.72,31.15,31.22,27.75,2690900,0.0,0
2015-09-22,30.29,30.39,29.74,30.07,26.73,5679300,0.0,0
2015-09-23,30.14,30.18,29.54,29.7,26.4,2588000,0.0,0
2015-09-24,29.5,29.89,29.11,29.49,26.21,3338700,0.0,0
2015-09-25,29.58,29.7,29.37,29.57,26.28,4860400,0.0,0
2015-09-28,29.36,29.66,29.09,29.1,25.86,3042800,0.0,0
2015-09-29,29.25,29.73,28.81,28.95,25.73,3255900,0.0,0
2015-09-30,29.2,29.73,28.75,29.6,26.31,4669200,0.0,0
2015-10-01,29.65,29.75,28.87,29.24,25.99,3108500,0.0,0
2015-10-02,28.89,29.93,28.85,29.93,26.6,2737800,0.0,0
2015-10-05,30.18,30.95,30.12,30.89,27.45,2336700,0.0,0
2015-10-06,30.84,31.58,30.84,31.33,27.85,2879100,0.0,0
2015-10-07,31.34,31.77,31.07,31.53,28.18,3386500,0.18,0
2015-10-08,31.62,32.28,31.46,32.27,28.85,3788800,0.0,0
2015-10-09,32.3,33.2,32.3,33.16,29.64,4768200,0.0,0
2015-10-12,33.57,33.66,32.68,33.37,29.83,4380100,0.0,0
2015-10-13,33.1,33.87,32.9,33.43,29.88,3464600,0.0,0
2015-10-14,33.46,33.95,33.42,33.88,30.29,3204400,0.0,0
2015-10-15,33.63,33.78,33.37,33.78,30.2,3037400,0.0,0
2015-10-16,33.79,33.83,33.48,33.82,30.23,2326500,0.0,0
2015-10-19,33.74,33.92,33.6,33.68,30.11,1625900,0.0,0
2015-10-20,33.53,33.84,33.5,33.72,30.14,2017800,0.0,0
