Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,52.21,52.29,51.23,51.24,48.76,2122400,0.0,0.0
2015-04-28,51.08,51.52,50.63,50.92,48.45,2381400,0.0,0.0
2015-04-29,50.71,50.78,49.42,49.88,47.47,2973600,0.0,0.0
2015-04-30,49.88,50.28,49.22,49.44,47.05,2889600,0.0,0.0
2015-05-01,49.57,50.94,49.57,50.85,48.39,2341000,0.0,0.0
2015-05-04,50.81,51.01,50.43,50.64,48.19,1661400,0.0,0.0
2015-05-05,50.4,50.79,49.97,50.27,47.84,1922600,0.0,0.0
2015-05-06,50.26,50.69,50.06,50.6,48.15,2124600,0.0,0.0
2015-05-07,50.65,50.92,50.28,50.42,47.98,2418000,0.0,0.0
2015-05-08,50.78,51.7,50.78,51.28,48.79,1984800,0.0,0.0
2015-05-11,51.4,51.7,50.99,51.01,48.54,1983800,0.0,0.0
2015-05-12,50.94,51.4,50.57,51.03,48.57,1747800,0.0,0.0
2015-05-13,51.1,51.41,50.49,50.62,48.17,2106800,0.0,0.0
2015-05-14,50.87,51.17,49.49,49.68,47.28,5066800,0.0,0.0
2015-05-15,49.83,50.35,49.54,50.24,47.81,3748400,0.0,0.0
2015-05-18,50.31,51.24,49.94,51.17,48.7,2654000,0.0,0.0
2015-05-19,52.13,52.38,51.31,51.49,49.0,3517000,0.0,0.0
2015-05-20,51.31,51.38,50.46,50.47,48.02,2650800,0.0,0.0
2015-05-21,50.33,51.01,50.1,50.78,48.32,4253200,0.0,0.0
2015-05-22,51.46,51.46,48.17,48.51,46.17,7419400,0.0,0.0
2015-05-26,48.62,48.76,47.61,47.78,45.47,4114000,0.0,0.0
2015-05-27,47.92,48.58,47.71,48.28,45.94,2765400,0.0,0.0
2015-05-28,48.24,48.63,48.15,48.47,46.12,2597400,0.0,0.0
2015-05-29,48.53,48.62,48.12,48.33,46.0,3848600,0.0,0.0
2015-06-01,48.4,48.62,47.88,48.26,45.92,2569400,0.0,0.0
2015-06-02,48.27,48.87,48.11,48.49,46.14,2047200,0.0,0.0
2015-06-03,48.74,49.15,48.38,49.09,46.71,1858000,0.0,0.0
2015-06-04,48.72,49.28,48.72,48.93,46.56,2677000,0.0,0.0
2015-06-05,48.65,49.15,48.51,48.8,46.55,2412000,0.1175,0.0
2015-06-08,48.76,49.26,48.64,48.79,46.54,2662000,0.0,0.0
2015-06-09,48.74,49.03,48.47,48.75,46.5,2770400,0.0,0.0
2015-06-10,48.83,49.08,48.58,48.92,46.66,1952600,0.0,0.0
2015-06-11,49.06,49.33,48.8,48.93,46.67,1548600,0.0,0.0
2015-06-12,48.48,49.08,48.27,48.53,46.29,1893400,0.0,2.0
2015-06-15,48.22,48.73,47.87,48.69,46.45,1900900,0.0,0.0
2015-06-16,48.54,49.18,48.46,49.17,46.9,1588200,0.0,0.0
2015-06-17,49.05,49.6,48.92,49.43,47.15,2120200,0.0,0.0
2015-06-18,49.63,50.26,49.6,50.16,47.85,1857000,0.0,0.0
2015-06-19,50.12,50.74,49.84,50.47,48.14,3949100,0.0,0.0
2015-06-22,50.73,50.78,50.25,50.31,47.99,1559500,0.0,0.0
2015-06-23,50.21,50.6,50.12,50.54,48.21,1689300,0.0,0.0
2015-06-24,49.86,50.7,49.86,50.08,47.77,1715100,0.0,0.0
2015-06-25,50.26,50.28,49.79,49.79,47.49,1477000,0.0,0.0
2015-06-26,50.03,50.57,49.85,50.27,47.95,1925100,0.0,0.0
2015-06-29,49.91,49.99,48.5,48.55,46.31,1996500,0.0,0.0
2015-06-30,49.08,49.27,48.28,48.61,46.37,2317700,0.0,0.0
2015-07-01,48.96,49.5,48.82,49.39,47.11,1925300,0.0,0.0
2015-07-02,50.33,50.45,48.97,49.31,47.04,2014900,0.0,0.0
2015-07-06,48.86,50.13,48.86,49.87,47.57,2442800,0.0,0.0
2015-07-07,50.02,50.63,49.55,50.57,48.24,3027500,0.0,0.0
2015-07-08,50.41,50.64,49.98,50.17,47.86,2439200,0.0,0.0
2015-07-09,50.69,51.0,50.27,50.32,48.0,2495400,0.0,0.0
2015-07-10,50.81,51.0,50.5,50.86,48.52,2092800,0.0,0.0
2015-07-13,51.25,52.44,51.14,52.41,49.99,3138200,0.0,0.0
2015-07-14,52.49,52.49,51.84,52.43,50.01,2546500,0.0,0.0
2015-07-15,52.36,52.75,52.08,52.32,49.91,2020300,0.0,0.0
2015-07-16,52.71,53.0,52.32,52.96,50.52,1827200,0.0,0.0
2015-07-17,52.76,52.82,52.06,52.27,49.86,1757800,0.0,0.0
2015-07-20,52.56,52.93,52.38,52.83,50.39,1482200,0.0,0.0
2015-07-21,52.94,53.22,52.43,52.86,50.42,1703300,0.0,0.0
2015-07-22,52.99,53.5,52.95,53.28,50.82,2143200,0.0,0.0
2015-07-23,53.29,53.43,52.79,52.89,50.45,1167400,0.0,0.0
2015-07-24,52.97,53.04,52.55,52.69,50.26,1505400,0.0,0.0
2015-07-27,52.47,52.69,51.94,52.08,49.68,1773700,0.0,0.0
2015-07-28,52.13,52.26,51.65,52.01,49.61,1956400,0.0,0.0
2015-07-29,52.06,52.85,51.96,52.79,50.36,1912800,0.0,0.0
2015-07-30,52.55,52.88,52.22,52.75,50.32,1009200,0.0,0.0
2015-07-31,53.01,53.22,52.56,53.16,50.71,1194900,0.0,0.0
2015-08-03,53.25,53.45,52.76,53.03,50.59,1235700,0.0,0.0
2015-08-04,52.98,53.39,52.81,53.19,50.74,1476200,0.0,0.0
2015-08-05,53.38,54.14,53.38,53.81,51.33,1371500,0.0,0.0
2015-08-06,53.67,55.22,53.15,53.57,51.1,2502200,0.0,0.0
2015-08-07,53.46,53.56,52.4,53.07,50.62,2361100,0.0,0.0
2015-08-10,53.65,54.06,53.56,53.73,51.25,1807000,0.0,0.0
2015-08-11,53.45,54.08,53.34,53.82,51.34,1695600,0.0,0.0
2015-08-12,53.47,53.67,52.73,53.56,51.09,1658700,0.0,0.0
2015-08-13,53.34,54.13,53.23,53.63,51.16,2604100,0.0,0.0
2015-08-14,53.95,54.27,53.46,53.72,51.24,2709000,0.0,0.0
2015-08-17,53.93,54.56,53.28,54.5,51.99,2118500,0.0,0.0
2015-08-18,55.53,56.68,55.5,56.53,53.92,4010600,0.0,0.0
2015-08-19,56.14,56.45,55.22,55.7,53.13,2564800,0.0,0.0
2015-08-20,55.25,55.95,54.95,55.25,52.7,3784100,0.0,0.0
2015-08-21,51.26,52.3,49.95,50.0,47.69,12828600,0.0,0.0
2015-08-24,46.7,49.91,46.6,48.33,46.1,6979900,0.0,0.0
2015-08-25,49.28,49.29,47.17,47.22,45.04,4923000,0.0,0.0
2015-08-26,48.75,48.93,47.19,48.93,46.67,4159600,0.0,0.0
2015-08-27,49.39,49.88,48.74,49.68,47.39,3422900,0.0,0.0
2015-08-28,49.32,50.05,49.04,49.4,47.12,4007000,0.0,0.0
2015-08-31,49.29,49.55,48.43,48.62,46.38,3314500,0.0,0.0
2015-09-01,47.62,48.21,47.32,47.47,45.28,3998600,0.0,0.0
2015-09-02,48.19,49.49,47.45,48.45,46.33,3003700,0.118,0.0
2015-09-03,48.61,49.2,48.33,48.48,46.36,2664500,0.0,0.0
2015-09-04,47.82,48.73,47.69,48.44,46.32,3143200,0.0,0.0
2015-09-08,49.42,49.82,48.78,49.77,47.59,2845700,0.0,0.0
2015-09-09,50.14,50.35,49.24,49.38,47.22,3580300,0.0,0.0
2015-09-10,49.25,50.25,49.25,49.84,47.66,2849700,0.0,0.0
2015-09-11,49.62,50.08,49.18,50.06,47.87,1722000,0.0,0.0
2015-09-14,50.15,50.2,49.38,49.46,47.3,2702800,0.0,0.0
2015-09-15,49.58,49.86,49.05,49.42,47.26,2113600,0.0,0.0
2015-09-16,48.2,49.83,48.02,49.75,47.57,2094900,0.0,0.0
2015-09-17,50.25,51.27,50.19,50.49,48.28,2771000,0.0,0.0
2015-09-18,49.94,50.09,49.04,49.12,46.97,4088800,0.0,0.0
2015-09-21,49.38,50.0,49.12,49.44,47.28,2465200,0.0,0.0
2015-09-22,48.72,49.01,48.44,48.92,46.78,2791000,0.0,0.0
2015-09-23,49.04,49.41,48.78,49.1,46.95,1427900,0.0,0.0
2015-09-24,48.64,49.06,48.34,48.88,46.74,2044300,0.0,0.0
2015-09-25,49.23,49.75,48.68,49.08,46.93,2311400,0.0,0.0
2015-09-28,48.77,49.57,47.33,47.49,45.41,2582800,0.0,0.0
2015-09-29,47.5,47.93,46.97,47.56,45.48,2335300,0.0,0.0
2015-09-30,48.14,48.83,47.77,48.47,46.35,2875900,0.0,0.0
2015-10-01,48.48,49.2,47.3,47.86,45.77,4039300,0.0,0.0
2015-10-02,47.52,48.75,47.12,48.73,46.6,2302000,0.0,0.0
2015-10-05,48.83,49.24,48.35,49.15,47.0,3194500,0.0,0.0
2015-10-06,49.05,49.15,47.41,47.69,45.6,2775000,0.0,0.0
2015-10-07,47.97,48.3,47.36,48.15,46.04,3749100,0.0,0.0
2015-10-08,48.05,49.05,47.91,49.02,46.88,2669000,0.0,0.0
2015-10-09,48.98,49.11,47.97,49.04,46.9,3011300,0.0,0.0
2015-10-12,49.14,50.7,49.05,50.53,48.32,2859000,0.0,0.0
2015-10-13,50.27,50.65,49.37,49.45,47.29,2600300,0.0,0.0
2015-10-14,50.17,50.28,48.31,48.5,46.38,3381900,0.0,0.0
2015-10-15,48.82,49.54,48.68,49.34,47.18,2339600,0.0,0.0
2015-10-16,49.57,50.64,49.34,50.3,48.1,3026300,0.0,0.0
2015-10-19,50.26,50.51,49.87,50.39,48.19,2395500,0.0,0.0
2015-10-20,50.17,50.48,50.02,50.34,48.14,2121500,0.0,0.0
2015-10-21,50.43,50.68,50.08,50.18,47.99,1827400,0.0,0.0
2015-10-22,50.5,51.49,50.45,51.04,48.81,2080600,0.0,0.0
2015-10-23,51.41,51.55,48.97,49.66,47.49,2969200,0.0,0.0
2015-10-26,49.58,50.2,49.36,49.88,47.7,1785600,0.0,0.0
2015-10-27,49.73,49.88,48.79,49.24,47.09,2469200,0.0,0.0
