Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,148.99,148.99,144.54,144.99,143.43,905700,0.0,0
2015-04-28,145.0,145.23,143.0,144.5,142.95,794300,0.0,0
2015-04-29,144.5,145.18,143.51,144.66,143.11,707900,0.0,0
2015-04-30,144.43,145.21,142.9,143.0,141.46,1269200,0.0,0
2015-05-01,143.09,145.46,142.63,145.34,143.78,596300,0.0,0
2015-05-04,145.25,146.15,144.95,145.45,143.89,675100,0.0,0
2015-05-05,145.45,145.73,143.42,143.99,142.44,680100,0.0,0
2015-05-06,144.32,144.84,143.0,144.09,142.54,591700,0.0,0
2015-05-07,144.39,145.84,143.89,144.53,142.98,782500,0.0,0
2015-05-08,145.46,147.0,144.37,144.76,143.2,579700,0.0,0
2015-05-11,144.98,146.45,144.1,145.51,143.95,348200,0.0,0
2015-05-12,144.74,147.17,144.1,147.13,145.55,806600,0.0,0
2015-05-13,147.0,149.49,146.63,149.38,147.77,1286100,0.0,0
2015-05-14,150.0,151.22,148.75,149.86,148.25,979900,0.0,0
2015-05-15,149.57,151.84,149.52,151.62,149.99,840100,0.0,0
2015-05-18,150.99,153.13,150.85,151.88,150.25,2099300,0.0,0
2015-05-19,152.65,154.84,151.98,152.94,151.3,1096300,0.0,0
2015-05-20,152.76,153.97,149.9,149.9,148.29,1580900,0.0,0
2015-05-21,144.19,160.9,143.0,157.5,155.81,4243700,0.0,0
2015-05-22,157.42,161.55,156.73,160.2,158.48,2201000,0.0,0
2015-05-26,160.07,160.82,157.44,158.0,156.3,1120900,0.0,0
2015-05-27,158.29,158.8,156.51,157.22,155.53,870800,0.0,0
2015-05-28,157.25,158.05,155.63,156.35,154.67,643600,0.0,0
2015-05-29,155.31,155.69,153.19,153.22,151.57,1032700,0.0,0
2015-06-01,154.28,154.89,152.71,153.32,151.67,764100,0.0,0
2015-06-02,153.26,155.42,152.2,155.36,153.69,976700,0.0,0
2015-06-03,155.72,156.83,154.81,156.53,154.85,997600,0.0,0
2015-06-04,155.73,157.1,155.54,156.6,154.92,579900,0.0,0
2015-06-05,156.27,157.86,156.03,157.39,155.7,672600,0.0,0
2015-06-08,157.25,157.85,156.59,157.31,155.62,924500,0.0,0
2015-06-09,156.4,158.54,156.25,157.42,155.73,1012200,0.0,0
2015-06-10,158.55,160.65,157.54,160.27,158.55,1169100,0.0,0
2015-06-11,160.31,161.08,159.68,160.53,158.8,462400,0.0,0
2015-06-12,160.29,161.65,159.98,161.21,159.48,438500,0.0,0
2015-06-15,160.12,160.68,158.12,158.32,156.62,600800,0.0,0
2015-06-16,158.41,159.59,157.87,159.05,157.34,524100,0.0,0
2015-06-17,159.12,160.67,157.65,158.99,157.34,688600,0.06,0
2015-06-18,159.67,160.78,159.13,160.25,158.59,470700,0.0,0
2015-06-19,159.64,161.94,159.49,160.5,158.84,649200,0.0,0
