Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-08-03,225.67,226.95,224.09,226.55,197.76,246600,0.0,0
2015-08-04,226.78,228.91,224.92,225.31,196.67,186400,0.0,0
2015-08-05,225.53,228.49,223.18,224.42,195.9,185900,0.0,0
2015-08-06,223.97,226.28,221.72,226.07,197.34,194700,0.0,0
2015-08-07,226.15,227.15,223.2,227.0,198.15,159300,0.0,0
2015-08-10,227.78,229.07,225.52,227.12,198.25,242300,0.0,0
2015-08-11,226.52,229.54,225.7,228.15,199.15,267200,0.0,0
2015-08-12,227.6,228.6,225.11,228.33,199.31,281600,0.0,0
2015-08-13,227.33,228.95,224.2,227.93,198.96,269400,0.0,0
2015-08-14,227.23,228.84,225.4,228.55,199.5,315300,0.0,0
2015-08-17,228.8,231.2,227.01,231.11,201.74,267200,0.0,0
2015-08-18,230.75,232.2,229.85,231.93,202.45,317800,0.0,0
2015-08-19,230.07,230.59,224.93,228.27,199.26,425900,0.0,0
2015-08-20,226.61,230.97,225.42,227.61,198.68,328000,0.0,0
2015-08-21,226.84,228.03,222.95,222.95,194.61,351400,0.0,0
2015-08-24,222.95,222.95,211.53,211.86,184.93,388700,0.0,0
2015-08-25,213.0,216.13,209.09,209.5,182.87,739800,0.0,0
2015-08-26,212.76,215.69,209.96,215.12,187.78,432600,0.0,0
2015-08-27,216.36,222.2,215.13,220.25,192.26,341100,0.0,0
2015-08-28,220.01,220.91,215.58,220.66,192.61,303700,0.0,0
2015-08-31,220.05,220.51,214.54,214.62,187.34,525200,0.0,0
2015-09-01,211.43,214.41,208.7,210.18,183.47,319300,0.0,0
2015-09-02,212.76,214.55,209.58,211.82,184.9,337800,0.0,0
2015-09-03,212.87,214.23,211.47,212.16,185.2,255600,0.0,0
2015-09-04,210.83,211.32,205.78,207.17,180.84,273700,0.0,0
2015-09-08,210.08,213.01,208.08,210.46,183.71,353400,0.0,0
2015-09-09,212.34,213.01,207.21,207.65,181.26,348000,0.0,0
2015-09-10,206.54,211.65,205.72,208.58,182.07,289600,0.0,0
2015-09-11,208.45,214.68,205.91,214.53,187.26,315700,0.0,0
2015-09-14,215.2,215.2,211.37,212.51,185.5,276900,0.0,0
2015-09-15,213.11,216.17,211.01,215.36,187.99,301100,0.0,0
2015-09-16,214.97,218.02,214.97,217.74,190.07,172700,0.0,0
2015-09-17,217.31,223.04,215.46,219.56,191.65,303300,0.0,0
2015-09-18,219.36,225.35,218.01,219.48,191.58,529900,0.0,0
2015-09-21,219.9,223.12,218.68,221.63,193.46,258400,0.0,0
2015-09-22,220.28,221.62,218.76,219.52,191.62,265400,0.0,0
2015-09-23,219.5,222.52,218.54,220.95,192.87,251500,0.0,0
2015-09-24,220.27,221.72,216.62,217.89,190.2,300000,0.0,0
2015-09-25,218.77,220.12,217.13,218.48,190.71,392800,0.0,0
2015-09-28,216.54,217.17,212.92,214.85,188.79,261400,1.44,0
2015-09-29,214.91,220.0,214.14,219.42,192.8,285500,0.0,0
2015-09-30,221.05,223.85,220.6,223.42,196.32,476200,0.0,0
2015-10-01,224.24,226.05,222.86,225.68,198.3,402800,0.0,0
2015-10-02,224.6,227.74,221.04,227.63,200.02,291900,0.0,0
2015-10-05,228.14,229.37,226.29,228.45,200.74,322400,0.0,0
2015-10-06,228.11,229.51,225.63,226.73,199.23,273500,0.0,0
2015-10-07,226.8,229.18,226.27,229.02,201.24,392600,0.0,0
2015-10-08,229.09,230.37,226.03,229.57,201.72,272400,0.0,0
2015-10-09,229.29,229.53,227.41,228.56,200.83,276400,0.0,0
2015-10-12,229.13,230.57,227.87,230.47,202.51,281900,0.0,0
2015-10-13,229.84,230.76,227.73,228.97,201.19,255700,0.0,0
2015-10-14,229.41,229.41,225.74,226.26,198.81,255600,0.0,0
2015-10-15,227.13,231.21,226.4,231.03,203.0,439100,0.0,0
2015-10-16,232.22,234.04,231.33,233.37,205.06,317900,0.0,0
2015-10-19,233.22,237.7,232.87,237.55,208.73,225600,0.0,0
2015-10-20,237.32,238.25,235.81,237.21,208.44,220000,0.0,0
2015-10-21,238.0,238.85,233.9,234.29,205.87,359700,0.0,0
2015-10-22,235.31,236.21,230.8,231.99,203.85,648000,0.0,0
2015-10-23,231.26,234.2,228.33,230.25,202.32,453400,0.0,0
2015-10-26,230.89,232.0,227.59,229.66,201.8,418100,0.0,0
2015-10-27,229.3,230.46,225.93,227.3,199.73,583500,0.0,0
2015-10-28,227.6,229.42,220.09,223.19,196.12,804300,0.0,0
2015-10-29,223.19,227.0,222.2,226.25,198.8,556200,0.0,0
2015-10-30,222.86,226.05,216.14,220.44,193.7,966300,0.0,0
2015-11-02,220.44,226.84,220.25,226.02,198.6,521300,0.0,0
2015-11-03,226.02,226.74,221.86,223.13,196.06,429200,0.0,0
2015-11-04,223.16,224.72,220.01,221.84,194.93,402900,0.0,0
2015-11-05,221.07,223.76,220.26,223.58,196.46,321000,0.0,0
2015-11-06,221.97,222.18,216.41,218.74,192.21,326900,0.0,0
2015-11-09,217.2,219.37,214.29,216.19,189.96,271100,0.0,0
2015-11-10,217.69,220.7,216.67,218.26,191.78,383700,0.0,0
2015-11-11,218.45,221.39,217.69,220.66,193.89,199200,0.0,0
2015-11-12,220.42,221.19,218.53,218.87,192.32,222800,0.0,0
2015-11-13,219.64,221.11,217.61,217.75,191.34,173400,0.0,0
2015-11-16,217.81,222.17,217.29,220.8,194.02,193200,0.0,0
2015-11-17,220.42,224.15,219.06,222.25,195.29,252100,0.0,0
2015-11-18,222.86,223.85,220.17,223.62,196.49,283900,0.0,0
2015-11-19,223.78,226.3,223.08,225.97,198.56,198200,0.0,0
2015-11-20,226.73,229.12,226.16,228.25,200.56,289000,0.0,0
2015-11-23,228.22,230.39,226.97,230.05,202.14,254200,0.0,0
2015-11-24,229.24,229.88,225.68,227.85,200.21,200900,0.0,0
2015-11-25,228.64,231.2,227.97,230.6,202.63,224900,0.0,0
2015-11-27,230.07,234.97,228.83,233.83,205.47,152600,0.0,0
2015-11-30,234.57,235.67,230.14,230.79,202.79,903700,0.0,0
2015-12-01,232.05,235.64,232.05,235.36,206.81,254900,0.0,0
2015-12-02,234.69,235.79,228.46,228.92,201.15,386600,0.0,0
2015-12-03,228.0,229.26,226.51,227.61,200.0,566400,0.0,0
2015-12-04,228.42,234.32,228.42,233.38,205.07,391000,0.0,0
2015-12-07,232.8,234.28,231.1,232.56,204.35,461300,0.0,0
2015-12-08,232.38,233.35,227.74,231.95,203.81,327000,0.0,0
2015-12-09,230.61,232.42,227.12,230.22,202.29,367300,0.0,0
2015-12-10,230.33,231.59,228.8,229.43,201.6,292500,0.0,0
2015-12-11,227.71,231.11,226.63,230.81,202.81,416700,0.0,0
2015-12-14,230.28,233.12,227.01,232.86,204.61,524000,0.0,0
2015-12-15,233.25,236.84,231.09,235.0,206.49,641200,0.0,0
2015-12-16,235.96,241.13,234.68,240.18,211.04,414600,0.0,0
2015-12-17,240.09,240.16,237.48,238.63,209.68,880700,0.0,0
2015-12-18,237.43,238.02,235.07,235.47,206.91,830400,0.0,0
2015-12-21,237.91,238.6,234.12,235.1,206.58,663700,0.0,0
2015-12-22,235.77,237.69,234.19,234.38,205.95,458800,0.0,0
2015-12-23,235.6,238.25,233.25,238.15,209.26,350700,0.0,0
2015-12-24,237.71,239.19,236.58,238.37,209.45,137800,0.0,0
2015-12-28,237.74,240.92,237.31,240.83,211.62,304900,0.0,0
2015-12-29,242.56,244.71,242.11,244.29,214.66,361500,0.0,0
2015-12-30,241.88,244.36,240.83,243.27,215.03,401900,1.44,0
2015-12-31,243.36,243.92,239.3,239.41,211.62,341100,0.0,0
2016-01-04,238.45,239.32,235.54,237.32,209.77,364600,0.0,0
2016-01-05,237.9,240.55,237.78,240.04,212.17,257700,0.0,0
2016-01-06,238.01,239.99,236.63,238.05,210.41,189500,0.0,0
2016-01-07,235.56,237.99,234.73,235.7,208.34,460000,0.0,0
2016-01-08,236.28,238.67,233.14,233.67,206.54,384200,0.0,0
2016-01-11,234.85,236.55,234.11,235.69,208.33,477200,0.0,0
2016-01-12,234.6,235.56,230.39,234.78,207.52,640600,0.0,0
2016-01-13,235.27,237.03,232.36,233.78,206.64,613900,0.0,0
2016-01-14,233.78,235.85,230.54,230.83,204.03,632900,0.0,0
2016-01-15,228.97,231.66,226.26,230.15,203.43,606100,0.0,0
2016-01-19,231.19,233.85,229.17,232.33,205.36,484800,0.0,0
2016-01-20,231.61,231.61,223.95,224.48,198.42,717300,0.0,0
2016-01-21,225.12,226.84,219.31,221.0,195.34,587400,0.0,0
2016-01-22,222.82,225.39,221.49,224.85,198.75,733700,0.0,0
2016-01-25,224.86,227.22,222.46,223.11,197.21,432500,0.0,0
2016-01-26,223.37,226.63,223.08,226.32,200.05,471400,0.0,0
2016-01-27,226.32,226.32,218.99,220.44,194.85,515200,0.0,0
2016-01-28,219.38,221.19,209.89,210.78,186.31,998600,0.0,0
2016-01-29,212.04,213.62,205.73,213.11,188.37,1223100,0.0,0
2016-02-01,211.39,216.35,210.44,214.23,189.36,805200,0.0,0
2016-02-02,214.23,216.53,207.6,208.32,184.14,566300,0.0,0
2016-02-03,209.38,211.97,207.24,210.38,185.96,610800,0.0,0
2016-02-04,209.2,212.57,207.25,210.92,186.43,579200,0.0,0
2016-02-05,209.86,215.28,202.08,202.5,178.99,691900,0.0,0
2016-02-08,205.98,205.98,196.69,198.17,175.16,622100,0.0,0
2016-02-09,196.83,200.19,191.66,193.49,171.03,741700,0.0,0
2016-02-10,196.64,200.0,195.56,196.79,173.94,455400,0.0,0
2016-02-11,194.03,194.87,191.25,192.26,169.94,473200,0.0,0
2016-02-12,196.94,197.87,192.4,195.54,172.84,512900,0.0,0
2016-02-16,197.0,199.2,193.8,198.63,175.57,434800,0.0,0
2016-02-17,199.13,203.36,196.32,201.57,178.17,544800,0.0,0
2016-02-18,201.78,203.8,198.87,202.03,178.58,398700,0.0,0
2016-02-19,201.96,208.79,201.96,207.12,183.07,1054600,0.0,0
2016-02-22,208.55,210.88,208.3,209.53,185.2,407400,0.0,0
2016-02-23,208.14,211.53,208.14,209.17,184.89,446700,0.0,0
2016-02-24,208.04,211.47,205.45,207.42,183.34,265800,0.0,0
2016-02-25,208.65,214.86,208.15,211.0,186.5,468000,0.0,0
2016-02-26,210.96,211.74,209.79,209.98,185.6,450700,0.0,0
2016-02-29,210.14,214.57,209.15,209.28,184.98,573000,0.0,0
2016-03-01,210.64,216.79,209.51,216.59,191.44,511300,0.0,0
2016-03-02,215.72,219.05,211.86,218.0,192.69,459700,0.0,0
2016-03-03,218.66,221.1,217.19,221.05,195.39,454700,0.0,0
2016-03-04,222.66,223.86,221.05,222.49,196.66,430000,0.0,0
2016-03-07,220.82,223.47,220.29,223.17,197.26,335900,0.0,0
2016-03-08,223.17,225.26,221.56,221.93,196.17,387700,0.0,0
2016-03-09,222.19,224.38,219.67,222.24,196.44,398600,0.0,0
2016-03-10,223.53,224.67,219.17,220.67,195.05,435500,0.0,0
2016-03-11,222.36,224.56,220.49,224.43,198.37,542100,0.0,0
2016-03-14,223.84,224.91,219.04,221.11,195.44,499600,0.0,0
2016-03-15,220.15,221.44,219.6,221.32,195.63,325900,0.0,0
2016-03-16,220.5,222.81,218.65,222.02,196.24,315000,0.0,0
2016-03-17,222.41,227.12,221.05,226.38,200.1,502300,0.0,0
2016-03-18,226.67,229.67,224.94,226.07,199.82,976500,0.0,0
2016-03-21,226.07,227.41,225.76,226.25,199.98,388500,0.0,0
2016-03-22,226.16,229.61,225.36,228.48,201.95,442500,0.0,0
2016-03-23,228.5,230.36,228.14,228.51,201.98,533700,0.0,0
2016-03-24,227.74,228.22,224.74,226.21,199.95,319800,0.0,0
2016-03-28,226.21,228.44,225.22,228.27,201.77,344100,0.0,0
2016-03-29,226.76,233.9,226.76,233.67,208.0,370800,1.6,0
2016-03-30,234.0,234.95,232.17,232.35,206.82,354400,0.0,0
2016-03-31,232.17,234.78,231.14,233.86,208.17,483600,0.0,0
2016-04-01,233.14,234.19,231.69,232.82,207.24,356000,0.0,0
2016-04-04,233.15,234.99,232.13,233.79,208.11,373900,0.0,0
2016-04-05,232.02,233.99,230.87,231.86,206.39,295400,0.0,0
2016-04-06,231.43,233.25,230.38,232.4,206.87,498100,0.0,0
2016-04-07,231.41,232.63,229.3,230.6,205.27,347100,0.0,0
2016-04-08,232.31,232.9,231.15,231.43,206.01,336600,0.0,0
2016-04-11,231.73,231.73,227.12,227.14,202.19,381800,0.0,0
2016-04-12,227.34,228.94,224.09,228.65,203.53,528000,0.0,0
2016-04-13,229.79,229.79,222.17,222.95,198.46,861600,0.0,0
2016-04-14,222.66,222.66,217.47,218.89,194.84,511100,0.0,0
2016-04-15,218.79,225.67,218.31,224.87,200.17,445600,0.0,0
2016-04-18,224.75,226.7,223.25,226.44,201.56,578000,0.0,0
2016-04-19,226.92,229.9,226.21,229.27,204.08,469400,0.0,0
2016-04-20,229.32,229.43,222.33,222.81,198.33,370900,0.0,0
2016-04-21,222.02,225.76,221.22,222.3,197.88,431200,0.0,0
2016-04-22,222.69,225.43,221.94,224.51,199.85,269200,0.0,0
2016-04-25,223.85,227.55,223.85,227.46,202.47,267500,0.0,0
2016-04-26,227.42,229.26,224.68,225.43,200.67,408600,0.0,0
2016-04-27,223.77,225.0,220.94,224.65,199.97,556000,0.0,0
2016-04-28,224.08,227.87,223.36,224.33,199.69,379000,0.0,0
2016-04-29,223.75,224.68,218.85,220.45,196.23,971200,0.0,0
2016-05-02,219.42,223.67,219.0,222.93,198.44,384900,0.0,0
2016-05-03,221.6,223.81,220.85,223.52,198.97,385300,0.0,0
2016-05-04,221.84,227.55,221.5,225.91,201.09,406900,0.0,0
2016-05-05,227.3,230.0,227.09,228.87,203.73,298100,0.0,0
2016-05-06,228.91,232.33,225.78,232.16,206.66,305800,0.0,0
2016-05-09,232.39,233.99,232.39,233.51,207.86,377500,0.0,0
2016-05-10,235.0,237.5,233.2,236.11,210.17,517700,0.0,0
2016-05-11,236.09,236.09,229.92,230.6,205.27,335600,0.0,0
2016-05-12,230.78,231.19,227.56,229.93,204.67,323900,0.0,0
2016-05-13,229.68,229.88,227.04,227.75,202.73,242600,0.0,0
2016-05-16,228.62,230.57,227.13,229.49,204.28,306800,0.0,0
2016-05-17,229.04,229.49,222.81,224.28,199.64,451900,0.0,0
2016-05-18,223.79,225.0,220.35,223.52,198.97,432900,0.0,0
2016-05-19,221.86,221.9,219.46,221.32,197.01,283100,0.0,0
2016-05-20,222.74,223.62,221.16,222.83,198.35,322300,0.0,0
2016-05-23,223.31,224.05,221.97,222.17,197.76,196600,0.0,0
2016-05-24,224.05,224.66,222.16,223.49,198.94,349100,0.0,0
2016-05-25,223.86,226.37,222.28,226.0,201.17,426700,0.0,0
2016-05-26,225.62,227.2,224.52,227.08,202.13,273800,0.0,0
2016-05-27,227.44,228.83,225.38,226.9,201.97,262700,0.0,0
2016-05-31,226.85,227.75,224.39,227.23,202.27,371200,0.0,0
2016-06-01,225.5,225.54,218.1,218.93,194.88,804700,0.0,0
2016-06-02,218.71,219.83,216.42,218.05,194.1,541000,0.0,0
2016-06-03,218.3,220.0,212.84,213.24,189.81,1072500,0.0,0
2016-06-06,212.94,214.19,208.32,210.0,186.93,592000,0.0,0
2016-06-07,210.99,212.38,208.68,209.2,186.22,396500,0.0,0
2016-06-08,207.23,209.63,207.2,209.19,186.21,437700,0.0,0
2016-06-09,209.19,210.92,208.66,209.26,186.27,443300,0.0,0
2016-06-10,208.01,210.05,207.5,209.34,186.34,403700,0.0,0
2016-06-13,209.65,213.4,209.33,211.36,188.14,633600,0.0,0
2016-06-14,211.22,213.46,210.28,212.27,188.95,407300,0.0,0
2016-06-15,212.75,217.68,212.75,216.38,192.61,530900,0.0,0
2016-06-16,215.84,217.58,215.01,217.47,193.58,290400,0.0,0
2016-06-17,217.18,218.9,214.52,218.04,194.09,714100,0.0,0
2016-06-20,220.24,221.57,218.32,218.64,194.62,367500,0.0,0
2016-06-21,219.47,220.78,218.9,219.88,195.72,281800,0.0,0
2016-06-22,220.34,221.81,219.03,220.22,196.03,306200,0.0,0
2016-06-23,221.64,221.74,217.84,218.45,194.45,379600,0.0,0
2016-06-24,213.94,219.59,213.04,216.9,193.07,862400,0.0,0
2016-06-27,215.52,219.38,214.64,218.55,194.54,519800,0.0,0
2016-06-28,218.84,223.28,218.09,223.23,200.17,544900,1.6,0
2016-06-29,225.25,227.09,223.65,224.52,201.33,364100,0.0,0
2016-06-30,225.0,228.09,222.81,228.09,204.53,385000,0.0,0
2016-07-01,228.09,229.64,227.08,228.65,205.03,292600,0.0,0
2016-07-05,229.11,232.47,229.11,231.21,207.33,453900,0.0,0
2016-07-06,230.54,231.91,228.98,230.06,206.3,360900,0.0,0
2016-07-07,230.05,230.05,227.29,228.76,205.13,347300,0.0,0
2016-07-08,230.99,232.57,229.11,231.33,207.44,353100,0.0,0
2016-07-11,231.64,232.26,229.64,231.33,207.44,202800,0.0,0
2016-07-12,231.74,233.02,229.95,232.07,208.1,326700,0.0,0
2016-07-13,233.25,234.49,231.79,234.26,210.06,231900,0.0,0
2016-07-14,235.43,235.43,228.88,229.54,205.83,299100,0.0,0
2016-07-15,228.9,229.89,224.92,226.6,203.19,448600,0.0,0
2016-07-18,226.37,227.6,224.21,225.63,202.32,483500,0.0,0
2016-07-19,225.28,226.59,224.12,226.59,203.19,383000,0.0,0
2016-07-20,226.7,226.7,224.31,226.35,202.97,258000,0.0,0
2016-07-21,225.87,226.51,224.28,226.44,203.05,267200,0.0,0
2016-07-22,226.51,228.08,226.51,226.99,203.54,402100,0.0,0
2016-07-25,227.43,228.9,225.72,226.4,203.01,250800,0.0,0
2016-07-26,225.21,225.91,222.04,222.73,199.72,346000,0.0,0
2016-07-27,220.26,221.0,217.16,218.81,196.21,918400,0.0,0
2016-07-28,218.77,222.43,218.09,220.59,197.8,446400,0.0,0
2016-07-29,221.47,234.27,221.47,233.88,209.72,1134600,0.0,0
2016-08-01,233.74,236.56,233.02,234.62,210.39,485700,0.0,0
2016-08-02,233.7,234.49,230.8,231.51,207.6,343600,0.0,0
2016-08-03,231.86,231.86,229.65,230.43,206.63,283200,0.0,0
2016-08-04,230.93,230.93,229.11,229.51,205.8,236100,0.0,0
2016-08-05,229.81,231.01,228.35,230.61,206.79,200200,0.0,0
2016-08-08,230.99,235.99,230.61,233.2,209.11,314100,0.0,0
2016-08-09,233.51,234.08,231.87,233.59,209.46,367500,0.0,0
2016-08-10,233.97,234.88,231.47,232.71,208.67,248800,0.0,0
2016-08-11,232.62,234.39,226.58,228.68,205.06,449100,0.0,0
2016-08-12,228.69,232.54,227.58,229.42,205.72,384200,0.0,0
2016-08-15,229.28,232.64,229.28,231.65,207.72,279800,0.0,0
2016-08-16,230.59,231.47,229.02,230.1,206.33,279200,0.0,0
2016-08-17,230.29,230.29,225.13,228.03,204.48,301500,0.0,0
2016-08-18,227.4,228.89,226.26,227.59,204.08,211400,0.0,0
2016-08-19,226.74,226.74,223.21,224.58,201.38,287200,0.0,0
2016-08-22,225.1,226.13,223.02,224.02,200.88,180800,0.0,0
2016-08-23,224.58,225.23,223.36,224.02,200.88,192500,0.0,0
2016-08-24,224.45,224.45,221.4,223.18,200.13,168600,0.0,0
2016-08-25,223.53,226.95,222.07,225.52,202.23,256400,0.0,0
2016-08-26,225.78,227.48,220.59,222.02,199.09,285300,0.0,0
2016-08-29,222.71,226.84,222.71,225.4,202.12,241800,0.0,0
2016-08-30,225.67,225.95,223.0,225.75,202.43,234800,0.0,0
2016-08-31,225.57,227.76,224.36,227.1,203.64,410600,0.0,0
2016-09-01,226.84,227.59,225.64,226.86,203.43,261700,0.0,0
2016-09-02,227.88,231.38,225.15,225.89,202.56,325100,0.0,0
2016-09-06,225.95,230.03,224.65,229.99,206.23,244100,0.0,0
2016-09-07,229.67,229.97,227.09,229.92,206.17,227100,0.0,0
2016-09-08,229.52,229.52,226.63,226.83,203.4,516100,0.0,0
2016-09-09,220.16,225.03,219.05,219.97,197.25,451200,0.0,0
2016-09-12,219.32,226.2,218.67,225.02,201.78,460300,0.0,0
2016-09-13,223.22,223.59,218.63,219.0,196.38,466800,0.0,0
2016-09-14,219.48,221.62,218.23,221.02,198.19,295400,0.0,0
2016-09-15,220.35,222.29,219.29,221.96,199.03,328800,0.0,0
2016-09-16,221.16,222.17,220.37,221.97,199.04,440500,0.0,0
2016-09-19,222.63,225.37,222.48,225.03,201.79,186500,0.0,0
2016-09-20,226.78,229.79,225.65,226.04,202.69,251500,0.0,0
2016-09-21,226.12,231.15,224.35,230.23,206.45,602200,0.0,0
2016-09-22,232.18,233.81,230.07,231.18,207.3,430200,0.0,0
2016-09-23,230.5,233.28,227.5,230.92,207.07,461000,0.0,0
2016-09-26,230.26,232.54,230.02,230.86,207.01,344600,0.0,0
2016-09-27,231.13,232.13,227.86,228.21,204.64,437100,0.0,0
2016-09-28,226.79,228.9,225.66,227.41,205.36,442100,1.6,0
2016-09-29,226.3,228.71,224.06,225.63,203.75,346100,0.0,0
2016-09-30,227.3,227.47,222.65,222.7,201.11,376700,0.0,0
2016-10-03,222.1,222.63,217.66,217.9,196.77,321600,0.0,0
2016-10-04,218.03,218.04,214.31,217.63,196.53,483200,0.0,0
2016-10-05,217.95,218.63,213.22,213.32,192.64,549500,0.0,0
2016-10-06,212.71,215.0,210.67,212.47,191.87,254500,0.0,0
2016-10-07,213.55,216.2,211.05,212.27,191.69,290300,0.0,0
2016-10-10,212.61,213.71,211.61,212.32,191.73,222000,0.0,0
2016-10-11,212.35,213.13,208.83,210.27,189.88,392600,0.0,0
2016-10-12,210.64,212.03,208.75,211.64,191.12,326700,0.0,0
2016-10-13,205.32,211.58,205.28,208.57,188.35,688400,0.0,0
2016-10-14,208.57,209.08,206.25,208.72,188.48,644500,0.0,0
2016-10-17,209.16,209.16,207.04,207.27,187.17,339200,0.0,0
2016-10-18,209.2,209.59,207.61,207.7,187.56,186100,0.0,0
2016-10-19,207.62,208.91,206.55,208.57,188.35,257500,0.0,0
2016-10-20,208.26,210.49,207.03,207.5,187.38,275800,0.0,0
2016-10-21,205.93,208.18,205.93,206.67,186.63,231800,0.0,0
2016-10-24,208.07,211.24,204.75,205.35,185.44,341700,0.0,0
2016-10-25,203.5,205.49,200.01,204.62,184.78,435300,0.0,0
2016-10-26,204.02,207.58,202.32,207.48,187.36,448300,0.0,0
2016-10-27,207.1,208.04,201.57,205.85,185.89,1035600,0.0,0
2016-10-28,208.01,214.97,207.65,209.26,188.97,903600,0.0,0
2016-10-31,210.23,214.29,208.85,214.09,193.33,686200,0.0,0
2016-11-01,213.54,214.8,210.78,213.29,192.61,637300,0.0,0
2016-11-02,214.0,217.37,213.79,215.43,194.54,594200,0.0,0
