Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,65.89,66.58,65.51,65.58,58.88,706300,0.0,0
2015-04-28,65.68,66.19,65.14,65.85,59.12,816800,0.0,0
2015-04-29,65.43,66.49,65.25,66.27,59.5,989800,0.0,0
2015-04-30,66.2,66.93,66.0,66.36,59.85,1131000,0.3,0
2015-05-01,66.26,67.37,66.01,67.17,60.58,757800,0.0,0
2015-05-04,67.07,67.31,66.63,66.96,60.39,928500,0.0,0
2015-05-05,67.18,67.69,66.61,66.62,60.09,1134300,0.0,0
2015-05-06,67.18,67.37,66.21,66.76,60.21,748100,0.0,0
2015-05-07,66.56,66.67,65.76,66.5,59.98,1314500,0.0,0
2015-05-08,66.2,67.91,66.2,67.3,60.7,661900,0.0,0
2015-05-11,67.25,67.35,66.37,66.45,59.93,597900,0.0,0
2015-05-12,66.3,66.36,65.42,65.73,59.28,666100,0.0,0
2015-05-13,65.71,66.71,65.64,66.52,60.0,585100,0.0,0
2015-05-14,67.23,67.48,66.75,66.93,60.37,779400,0.0,0
2015-05-15,66.83,67.0,66.34,67.0,60.43,363500,0.0,0
2015-05-18,66.99,67.64,66.36,67.5,60.88,730900,0.0,0
2015-05-19,67.69,67.88,66.68,67.01,60.44,437300,0.0,0
2015-05-20,66.92,67.83,66.81,67.44,60.83,592900,0.0,0
2015-05-21,67.62,68.41,67.23,68.1,61.42,791100,0.0,0
2015-05-22,67.85,68.21,67.47,67.85,61.19,531600,0.0,0
2015-05-26,67.7,67.73,66.93,67.27,60.67,976100,0.0,0
2015-05-27,67.35,68.35,67.22,68.29,61.59,828000,0.0,0
2015-05-28,68.04,68.72,67.81,68.64,61.91,860200,0.0,0
2015-05-29,68.75,69.03,68.4,68.85,62.1,1241800,0.0,0
2015-06-01,69.0,69.16,68.3,69.1,62.32,926600,0.0,0
2015-06-02,69.06,70.0,68.54,69.62,62.79,956000,0.0,0
2015-06-03,70.0,70.95,69.53,70.64,63.71,1062700,0.0,0
2015-06-04,70.08,70.41,69.43,69.79,62.94,903000,0.0,0
2015-06-05,69.67,70.19,69.24,70.15,63.27,777500,0.0,0
2015-06-08,69.89,70.16,69.58,69.74,62.9,1996200,0.0,0
2015-06-09,70.15,70.64,69.92,70.2,63.31,971500,0.0,0
2015-06-10,70.55,71.02,70.22,71.01,64.04,818100,0.0,0
2015-06-11,71.0,71.17,70.76,71.08,64.11,598000,0.0,0
2015-06-12,70.71,70.71,70.33,70.55,63.63,648800,0.0,0
2015-06-15,69.92,70.21,69.59,70.0,63.13,784600,0.0,0
2015-06-16,70.05,70.43,69.68,70.24,63.35,804400,0.0,0
2015-06-17,70.5,71.08,69.96,70.51,63.59,671600,0.0,0
2015-06-18,70.56,71.79,70.55,71.38,64.38,670700,0.0,0
2015-06-19,71.45,71.51,71.01,71.26,64.27,1048000,0.0,0
2015-06-22,71.41,71.98,71.0,71.71,64.68,1077700,0.0,0
2015-06-23,71.9,72.11,71.45,71.85,64.8,841700,0.0,0
2015-06-24,71.75,72.15,71.47,71.58,64.56,650900,0.0,0
2015-06-25,71.6,72.03,71.25,71.68,64.65,603500,0.0,0
2015-06-26,72.02,73.13,71.67,72.99,65.83,1472500,0.0,0
2015-06-29,72.05,72.72,71.56,71.69,64.66,1696400,0.0,0
2015-06-30,72.15,72.48,71.84,71.88,64.83,1279800,0.0,0
2015-07-01,72.49,72.51,71.92,72.0,64.94,952500,0.0,0
2015-07-02,72.13,74.19,71.89,73.72,66.49,1740900,0.0,0
2015-07-06,72.8,73.47,72.0,72.77,65.63,1386700,0.0,0
2015-07-07,72.61,72.69,70.23,71.83,64.78,1250200,0.0,0
2015-07-08,70.85,70.87,67.68,68.16,61.47,1851300,0.0,0
2015-07-09,68.95,69.53,67.39,67.64,61.01,2009100,0.0,0
2015-07-10,68.35,68.69,67.71,68.3,61.6,1579300,0.0,0
2015-07-13,68.77,69.63,68.46,69.49,62.67,1279900,0.0,0
2015-07-14,69.36,70.9,69.13,70.66,63.73,899800,0.0,0
2015-07-15,70.61,70.63,68.92,68.98,62.21,1721500,0.0,0
2015-07-16,69.19,69.46,68.31,69.21,62.42,1543900,0.0,0
2015-07-17,70.0,70.0,63.15,65.77,59.32,3681600,0.0,0
2015-07-20,66.02,66.62,65.26,66.27,59.77,1224000,0.0,0
2015-07-21,66.19,66.79,65.57,65.7,59.26,1502000,0.0,0
2015-07-22,65.32,66.1,64.88,64.94,58.57,1628800,0.0,0
2015-07-23,65.35,65.35,63.39,64.59,58.25,1707900,0.0,0
2015-07-24,64.5,64.8,62.03,62.47,56.34,1564900,0.0,0
