Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,59.08,59.39,58.4,58.52,53.78,805500,0.0,0
2015-04-28,58.45,59.5,57.95,59.45,54.63,756600,0.0,0
2015-04-29,58.77,60.3,58.74,60.25,55.37,852700,0.0,0
2015-04-30,60.25,60.78,59.47,59.7,54.86,1485500,0.0,0
2015-05-01,60.14,60.77,59.81,60.44,55.54,735100,0.0,0
2015-05-04,60.69,60.89,59.99,60.12,55.25,885900,0.0,0
2015-05-05,60.13,60.7,59.59,60.0,55.14,1174000,0.0,0
2015-05-06,60.53,60.73,59.76,60.0,55.14,1487400,0.0,0
2015-05-07,62.28,64.54,61.44,62.83,57.74,3725400,0.0,0
2015-05-08,63.72,64.99,63.12,63.16,58.04,1781800,0.0,0
2015-05-11,63.16,63.6,62.71,63.25,58.13,1268200,0.0,0
2015-05-12,63.07,63.21,62.01,62.68,57.6,1059900,0.0,0
2015-05-13,62.73,62.96,62.44,62.54,57.47,860700,0.0,0
2015-05-14,62.81,63.86,62.61,63.63,58.48,1085300,0.0,0
2015-05-15,63.33,64.8,62.92,64.38,59.16,1142500,0.0,0
2015-05-18,64.24,64.24,63.11,63.26,58.14,1318800,0.0,0
2015-05-19,63.23,63.35,62.17,62.7,57.62,1140500,0.0,0
2015-05-20,62.79,62.88,62.34,62.54,57.47,909500,0.0,0
2015-05-21,62.23,62.81,62.05,62.71,57.63,669900,0.0,0
2015-05-22,62.28,62.5,61.66,61.87,56.86,1022300,0.0,0
2015-05-26,61.45,61.65,60.79,61.16,56.21,825400,0.0,0
2015-05-27,61.16,61.57,60.96,61.32,56.35,642900,0.0,0
2015-05-28,61.31,61.56,60.27,60.59,55.68,867500,0.0,0
2015-05-29,60.6,60.66,59.9,60.15,55.28,1374100,0.0,0
2015-06-01,60.38,60.72,59.79,59.85,55.0,1272000,0.0,0
2015-06-02,59.84,60.86,59.77,60.66,55.75,840600,0.0,0
2015-06-03,60.91,61.95,60.87,61.45,56.47,617800,0.0,0
2015-06-04,61.05,61.7,60.87,61.27,56.31,1100600,0.0,0
