Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,154.49,154.89,150.67,151.02,140.31,1584500,0.0,0
2015-04-28,150.15,154.52,149.19,154.22,143.28,2249500,0.0,0
2015-04-29,155.96,157.0,148.29,151.07,140.35,3196900,0.0,0
2015-04-30,151.83,154.22,150.46,150.93,140.22,2032800,0.0,0
2015-05-01,151.92,153.28,151.49,153.23,142.36,1362000,0.0,0
2015-05-04,153.45,156.17,153.01,155.84,144.78,1864900,0.0,0
2015-05-05,154.67,155.7,153.91,154.2,143.26,1552000,0.0,0
2015-05-06,154.97,159.85,154.03,159.85,148.51,6746600,0.0,0
2015-05-07,158.91,159.45,155.58,155.8,144.75,3969100,0.0,0
2015-05-08,157.21,158.6,156.36,158.4,147.16,1969100,0.0,0
2015-05-11,158.24,160.53,158.08,158.81,147.54,1398200,0.0,0
2015-05-12,157.92,159.69,157.33,158.47,147.23,1714800,0.0,0
2015-05-13,159.41,160.63,158.3,158.79,147.52,2026700,0.0,0
2015-05-14,160.13,160.91,158.88,160.0,148.65,2106500,0.0,0
2015-05-15,160.35,161.38,159.9,161.37,149.92,1191400,0.0,0
2015-05-18,162.0,163.43,161.43,163.25,151.67,1495000,0.0,0
2015-05-19,163.37,165.33,163.25,164.44,152.77,1250400,0.0,0
2015-05-20,164.45,164.45,162.68,163.57,151.97,2315500,0.0,0
2015-05-21,163.0,164.86,162.5,164.62,152.94,1123600,0.0,0
2015-05-22,164.13,165.47,163.46,164.19,152.54,1337300,0.0,0
2015-05-26,164.01,164.01,162.18,162.34,150.82,910700,0.0,0
2015-05-27,162.96,164.17,162.35,163.38,151.79,1535100,0.0,0
2015-05-28,162.84,164.25,162.57,164.22,152.57,1250900,0.0,0
2015-05-29,164.66,170.98,162.51,167.85,155.94,5196200,0.0,0
2015-06-01,168.97,169.0,166.78,168.07,156.15,1747100,0.0,0
2015-06-02,167.46,168.22,164.02,164.14,152.49,1910000,0.0,0
2015-06-03,164.45,165.11,162.23,163.76,152.14,2181400,0.0,0
2015-06-04,162.54,163.45,160.97,161.45,150.0,1174100,0.0,0
2015-06-05,161.4,163.38,159.65,162.82,151.27,1367100,0.0,0
2015-06-08,162.54,163.9,161.71,161.89,150.98,1097400,0.625,0
2015-06-09,162.34,162.94,161.59,162.59,151.64,1080900,0.0,0
2015-06-10,163.13,164.56,162.43,164.37,153.3,1145800,0.0,0
2015-06-11,164.53,165.33,163.74,163.97,152.92,1200800,0.0,0
2015-06-12,163.31,163.8,160.65,160.71,149.88,1567500,0.0,0
2015-06-15,161.45,167.2,160.36,164.46,153.38,3500500,0.0,0
2015-06-16,164.31,167.85,164.26,166.85,155.61,1505200,0.0,0
2015-06-17,167.5,167.98,164.6,165.16,154.03,1170000,0.0,0
2015-06-18,165.49,167.06,164.95,165.24,154.11,1275200,0.0,0
2015-06-19,165.1,165.86,164.45,165.06,153.94,1326900,0.0,0
2015-06-22,170.5,173.59,168.72,171.04,159.52,5006000,0.0,0
2015-06-23,170.74,170.74,162.02,170.0,158.55,3526700,0.0,0
2015-06-24,170.06,170.91,167.47,167.97,156.65,1915600,0.0,0
2015-06-25,167.73,170.58,165.9,170.34,158.86,2724700,0.0,0
2015-06-26,170.53,171.0,164.68,164.68,153.59,4343200,0.0,0
2015-06-29,165.25,165.38,162.44,163.06,152.08,2083700,0.0,0
2015-06-30,163.8,165.85,163.69,164.14,153.08,1790500,0.0,0
2015-07-01,165.62,165.93,164.02,165.22,154.09,1140600,0.0,0
2015-07-02,165.79,165.79,162.62,163.14,152.15,1559200,0.0,0
2015-07-06,160.82,162.43,157.37,161.6,150.71,2772800,0.0,0
2015-07-07,162.49,162.66,158.09,160.33,149.53,2611100,0.0,0
2015-07-08,159.5,160.55,159.0,159.39,148.65,1312500,0.0,0
2015-07-09,161.29,161.98,158.58,158.58,147.9,1675200,0.0,0
2015-07-10,159.67,161.01,159.3,159.73,148.97,1539100,0.0,0
2015-07-13,160.2,160.82,155.07,156.45,145.91,2716200,0.0,0
2015-07-14,156.57,160.81,156.41,159.97,149.19,1823300,0.0,0
2015-07-15,160.1,161.8,158.82,159.6,148.85,1292600,0.0,0
2015-07-16,159.43,160.06,157.01,157.6,146.98,1551200,0.0,0
2015-07-17,157.67,158.61,157.05,158.59,147.91,1469600,0.0,0
2015-07-20,158.56,158.84,154.5,156.59,146.04,2109700,0.0,0
2015-07-21,156.35,157.0,154.39,155.78,145.29,1448600,0.0,0
2015-07-22,155.61,156.79,154.77,155.1,144.65,1102700,0.0,0
2015-07-23,156.6,157.12,154.01,155.21,144.75,2284400,0.0,0
2015-07-24,152.31,154.15,148.78,150.86,140.7,4747600,0.0,0
2015-07-27,150.8,152.03,149.89,151.5,141.29,2481100,0.0,0
2015-07-28,152.43,155.0,151.0,154.2,143.81,3245700,0.0,0
2015-07-29,155.85,157.0,151.73,155.27,144.81,3495200,0.0,0
2015-07-30,156.03,157.05,152.62,154.89,144.46,3408100,0.0,0
2015-07-31,155.86,156.12,153.64,154.27,143.88,2616000,0.0,0
2015-08-03,154.28,155.27,152.05,152.78,142.49,1868100,0.0,0
2015-08-04,153.8,154.0,151.77,152.5,142.23,1449100,0.0,0
2015-08-05,153.44,155.01,152.38,154.95,144.51,2222900,0.0,0
2015-08-06,154.72,155.95,152.18,152.44,142.17,1423200,0.0,0
2015-08-07,152.29,153.0,151.89,152.63,142.35,1864600,0.0,0
2015-08-10,152.6,153.77,152.2,152.33,142.07,996700,0.0,0
2015-08-11,152.0,152.76,151.43,152.42,142.15,1153500,0.0,0
2015-08-12,151.58,152.0,148.8,149.47,139.4,1842300,0.0,0
2015-08-13,149.97,150.61,148.45,149.69,139.61,1548100,0.0,0
2015-08-14,149.69,150.45,148.44,149.3,139.24,1687600,0.0,0
2015-08-17,149.39,152.25,149.27,151.9,141.67,1860200,0.0,0
2015-08-18,152.18,154.5,151.87,153.3,142.97,1996900,0.0,0
2015-08-19,152.43,152.87,150.78,151.95,141.71,1354900,0.0,0
2015-08-20,150.54,151.63,147.72,147.86,137.9,1939700,0.0,0
2015-08-21,145.67,147.5,144.77,146.62,136.74,3783600,0.0,0
2015-08-24,138.89,143.82,136.04,140.68,131.2,4219200,0.0,0
2015-08-25,142.51,143.86,137.94,138.14,128.83,2623500,0.0,0
2015-08-26,140.26,142.31,138.32,142.16,132.58,2606100,0.0,0
2015-08-27,143.0,144.37,139.44,142.16,132.58,2274000,0.0,0
2015-08-28,141.77,142.24,139.09,140.56,131.09,2018500,0.0,0
2015-08-31,140.09,143.69,139.95,141.05,131.55,3228500,0.0,0
2015-09-01,138.49,139.75,137.03,138.06,128.76,3342900,0.0,0
2015-09-02,139.05,140.5,137.62,140.47,131.01,2357900,0.0,0
2015-09-03,140.81,143.94,140.57,142.95,133.32,2721100,0.0,0
2015-09-04,140.84,142.95,140.49,142.05,132.48,2201000,0.0,0
2015-09-08,143.49,146.55,142.74,146.43,137.17,2216100,0.625,0
2015-09-09,147.27,147.96,145.17,145.6,136.39,2346200,0.0,0
2015-09-10,145.11,146.28,143.76,143.94,134.84,2030500,0.0,0
2015-09-11,147.75,147.75,143.01,147.09,137.79,1582500,0.0,0
2015-09-14,147.44,147.8,145.39,145.87,136.64,1600900,0.0,0
2015-09-15,147.66,148.62,145.57,148.24,138.86,1465800,0.0,0
2015-09-16,148.62,151.91,148.6,151.15,141.59,1762400,0.0,0
2015-09-17,151.98,152.44,148.32,150.27,140.77,2275400,0.0,0
2015-09-18,148.79,149.49,146.23,146.86,137.57,2662400,0.0,0
2015-09-21,148.67,149.78,147.02,149.57,140.11,2085400,0.0,0
2015-09-22,148.01,149.85,147.06,148.66,139.26,1832000,0.0,0
2015-09-23,148.24,150.41,147.8,149.28,139.84,1532800,0.0,0
2015-09-24,147.52,149.98,144.79,147.06,137.76,1875500,0.0,0
2015-09-25,148.02,148.43,140.87,141.91,132.93,2209800,0.0,0
2015-09-28,141.21,142.03,134.62,136.31,127.69,2941200,0.0,0
2015-09-29,136.5,139.83,135.14,137.72,129.01,2699900,0.0,0
2015-09-30,138.9,141.43,138.39,140.0,131.15,1812600,0.0,0
2015-10-01,140.31,140.68,137.0,138.94,130.15,2142600,0.0,0
2015-10-02,138.0,141.87,136.71,141.85,132.88,1429200,0.0,0
2015-10-05,142.89,143.96,142.02,142.85,133.82,1499300,0.0,0
2015-10-06,142.88,142.92,138.19,139.46,130.64,1621700,0.0,0
2015-10-07,139.95,139.99,135.25,139.41,130.59,3358200,0.0,0
2015-10-08,139.22,139.38,136.18,137.33,128.64,1998000,0.0,0
2015-10-09,137.15,141.32,137.15,140.49,131.6,1951500,0.0,0
2015-10-12,141.0,143.88,140.6,143.86,134.76,1418000,0.0,0
2015-10-13,143.71,149.87,143.47,146.53,137.26,2288200,0.0,0
2015-10-14,146.28,147.87,142.25,143.35,134.28,1578700,0.0,0
2015-10-15,143.13,145.56,137.11,145.23,136.04,3427000,0.0,0
2015-10-16,146.86,147.76,145.88,147.05,137.75,1493900,0.0,0
2015-10-19,146.35,149.37,146.35,148.81,139.4,1308000,0.0,0
2015-10-20,148.98,149.5,147.44,148.24,138.86,945500,0.0,0
2015-10-21,149.31,149.38,138.75,142.79,133.76,3640000,0.0,0
2015-10-22,142.25,143.14,135.24,139.41,130.59,5605600,0.0,0
2015-10-23,140.08,143.28,139.28,140.95,132.04,3150500,0.0,0
2015-10-26,140.96,142.34,139.54,141.74,132.78,1991800,0.0,0
2015-10-27,141.33,146.1,141.33,144.69,135.54,2728200,0.0,0
2015-10-28,141.0,144.98,134.74,141.8,132.83,5090900,0.0,0
