Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,99.44,100.21,98.41,98.82,94.09,1073500,0.0,0
2015-04-28,98.53,98.62,97.06,97.8,93.12,1030500,0.0,0
2015-04-29,97.7,97.99,95.74,96.26,91.65,1513800,0.0,0
2015-04-30,95.4,96.25,92.96,94.23,89.72,4436100,0.0,0
2015-05-01,100.1,102.69,99.12,101.69,96.82,5730000,0.0,0
2015-05-04,101.35,102.31,100.22,100.9,96.07,1836400,0.0,0
2015-05-05,100.42,101.02,98.75,98.77,94.04,1526200,0.0,0
2015-05-06,98.77,99.5,97.65,99.1,94.36,1400800,0.0,0
2015-05-07,98.9,101.16,98.42,100.97,96.14,1619100,0.0,0
2015-05-08,101.46,102.82,101.46,102.76,97.84,2094200,0.0,0
2015-05-11,102.4,104.0,102.35,103.81,98.84,2077500,0.0,0
2015-05-12,102.7,103.48,101.6,103.22,98.28,1411200,0.0,0
2015-05-13,103.56,103.82,101.87,101.99,97.11,972200,0.0,0
2015-05-14,103.36,104.22,102.28,104.14,99.15,1105100,0.0,0
2015-05-15,104.52,104.9,103.11,103.41,98.46,949700,0.0,0
2015-05-18,103.51,104.18,102.94,103.45,98.5,1175400,0.0,0
2015-05-19,104.25,104.67,103.64,103.72,98.75,1177800,0.0,0
2015-05-20,103.8,105.58,102.63,105.5,100.45,1411200,0.0,0
2015-05-21,105.23,105.96,105.04,105.89,100.82,1000200,0.0,0
2015-05-22,111.21,115.0,110.0,113.0,107.59,4853200,0.0,0
2015-05-26,113.38,113.55,110.56,110.64,105.51,2680800,0.18,0
2015-05-27,111.32,111.82,110.37,110.93,105.79,2703000,0.0,0
2015-05-28,110.25,110.86,108.77,109.24,104.18,2029000,0.0,0
2015-05-29,109.04,109.45,106.98,107.26,102.29,2813400,0.0,0
2015-06-01,107.42,108.02,106.23,107.45,102.47,1349300,0.0,0
2015-06-02,107.09,108.18,106.03,107.63,102.64,1473600,0.0,0
2015-06-03,109.02,109.56,106.46,106.61,101.67,1686600,0.0,0
2015-06-04,105.8,106.34,104.98,105.64,100.74,2149400,0.0,0
2015-06-05,105.81,106.93,105.3,106.4,101.47,1661400,0.0,0
2015-06-08,106.0,106.55,104.72,104.79,99.93,949000,0.0,0
2015-06-09,104.92,105.34,103.46,105.02,100.15,1328500,0.0,0
2015-06-10,105.99,108.37,105.58,108.17,103.16,1429900,0.0,0
2015-06-11,108.24,109.25,107.57,107.87,102.87,903500,0.0,0
2015-06-12,107.12,108.25,107.1,107.69,102.7,852500,0.0,0
2015-06-15,107.19,107.97,106.67,107.22,102.25,987400,0.0,0
2015-06-16,107.22,108.42,107.04,107.95,102.95,979000,0.0,0
2015-06-17,108.13,109.04,106.88,107.89,102.89,1710600,0.0,0
2015-06-18,107.99,110.54,107.6,109.68,104.6,1168700,0.0,0
2015-06-19,110.0,110.51,108.22,108.68,103.64,1425200,0.0,0
2015-06-22,111.2,111.33,109.15,109.5,104.42,1314400,0.0,0
2015-06-23,109.95,110.14,109.09,109.83,104.74,836500,0.0,0
