Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,87.11,87.57,86.72,87.02,70.86,443700,0.0,0.0
2015-04-28,86.71,87.15,86.05,86.86,70.73,562500,0.0,0.0
2015-04-29,86.17,86.36,85.03,85.15,69.34,767800,0.0,0.0
2015-04-30,84.75,84.88,83.16,83.66,68.12,954200,0.0,0.0
2015-05-01,84.24,85.12,83.98,84.48,68.79,1025700,0.0,0.0
2015-05-04,84.68,85.29,84.35,84.55,68.85,710600,0.0,0.0
2015-05-05,81.16,83.13,79.63,81.43,66.31,1473200,0.0,0.0
2015-05-06,81.42,81.61,80.37,80.95,65.92,737400,0.0,0.0
2015-05-07,81.24,82.64,80.95,82.04,66.8,899600,0.0,0.0
2015-05-08,82.6,83.98,82.6,83.18,68.25,758200,0.63,0.0
2015-05-11,82.85,83.24,81.26,81.54,66.91,616500,0.0,0.0
2015-05-12,81.0,82.1,80.55,81.61,66.97,620800,0.0,0.0
2015-05-13,81.92,82.64,80.59,80.81,66.31,781200,0.0,0.0
2015-05-14,81.24,82.46,81.13,82.36,67.58,621800,0.0,0.0
2015-05-15,82.66,83.49,82.31,83.04,68.14,869600,0.0,0.0
2015-05-18,82.78,83.06,81.98,82.31,67.54,767800,0.0,0.0
2015-05-19,82.1,82.76,81.78,82.51,67.71,883200,0.0,0.0
2015-05-20,82.51,83.53,82.34,82.92,68.04,840100,0.0,0.0
2015-05-21,82.97,83.24,82.43,82.66,67.83,875300,0.0,0.0
2015-05-22,82.41,83.42,82.11,82.67,67.84,500900,0.0,0.0
2015-05-26,82.56,82.66,81.57,81.75,67.08,692900,0.0,0.0
2015-05-27,82.08,82.55,81.81,82.39,67.61,654700,0.0,0.0
2015-05-28,82.6,82.8,81.58,81.96,67.26,574800,0.0,0.0
2015-05-29,81.96,82.34,80.5,80.75,66.26,2181900,0.0,0.0
2015-06-01,80.84,82.05,80.61,81.69,67.03,848900,0.0,0.0
2015-06-02,81.41,81.46,80.44,81.02,66.48,881700,0.0,0.0
2015-06-03,81.02,81.31,79.91,80.33,65.92,938200,0.0,0.0
2015-06-04,80.33,80.78,79.73,80.44,66.0,938300,0.0,0.0
2015-06-05,79.83,80.17,79.01,79.38,65.14,1312800,0.0,0.0
2015-06-08,79.2,79.57,78.91,79.05,64.87,713300,0.0,0.0
2015-06-09,78.98,79.28,78.52,78.66,64.55,621900,0.0,0.0
2015-06-10,78.8,80.42,78.41,79.43,65.18,962100,0.0,0.0
2015-06-11,79.72,79.96,79.39,79.51,65.25,744400,0.0,0.0
2015-06-12,79.37,79.65,78.9,79.25,65.03,696600,0.0,0.0
2015-06-15,79.06,79.51,78.78,79.01,64.83,1276900,0.0,0.0
2015-06-16,79.05,79.79,78.86,79.6,65.31,639500,0.0,0.0
2015-06-17,79.59,80.48,78.92,80.27,65.87,683900,0.0,0.0
2015-06-18,80.43,82.12,80.16,81.88,67.19,1237400,0.0,0.0
2015-06-19,81.41,81.75,80.65,80.92,66.4,1544700,0.0,0.0
2015-06-22,81.08,81.54,80.32,80.44,66.01,1459400,0.0,0.0
2015-06-23,80.33,81.58,79.72,79.84,65.51,1073300,0.0,0.0
2015-06-24,79.98,80.12,78.6,78.6,64.5,1472600,0.0,0.0
2015-06-25,78.7,78.71,77.66,77.66,63.72,1434300,0.0,0.0
2015-06-26,77.75,78.46,77.32,78.16,64.14,1502800,0.0,0.0
2015-06-29,78.08,78.45,76.65,76.71,62.95,1104300,0.0,0.0
2015-06-30,77.92,77.92,76.43,76.74,62.97,1162600,0.0,0.0
2015-07-01,75.94,77.95,75.52,77.95,63.96,1128800,0.0,0.0
2015-07-02,78.33,79.04,77.56,77.83,63.86,856100,0.0,0.0
2015-07-06,77.45,78.5,77.45,78.01,64.01,897000,0.0,0.0
2015-07-07,78.51,79.48,78.36,79.21,65.0,1163000,0.0,0.0
2015-07-08,78.78,79.53,78.5,78.63,64.52,511400,0.0,0.0
2015-07-09,78.97,79.55,78.12,78.31,64.26,654100,0.0,0.0
2015-07-10,78.8,79.31,78.33,78.52,64.43,882400,0.0,0.0
2015-07-13,78.47,79.51,77.83,78.29,64.24,981900,0.0,0.0
2015-07-14,78.42,78.75,77.85,78.45,64.37,595800,0.0,0.0
2015-07-15,78.3,78.8,78.04,78.62,64.51,583900,0.0,0.0
2015-07-16,78.93,80.0,78.79,79.41,65.16,635800,0.0,0.0
2015-07-17,79.33,79.45,78.5,78.67,64.55,1437200,0.0,0.0
2015-07-20,78.59,78.65,78.02,78.25,64.21,1027500,0.0,0.0
2015-07-21,78.31,78.79,77.96,77.99,63.99,1144400,0.0,0.0
2015-07-22,78.06,78.66,77.91,78.37,64.31,1343100,0.0,0.0
2015-07-23,78.23,78.25,76.91,77.52,63.61,884400,0.0,0.0
2015-07-24,77.38,77.95,77.14,77.63,63.7,736300,0.0,0.0
2015-07-27,77.53,78.39,77.47,77.86,63.89,975000,0.0,0.0
2015-07-28,77.79,78.14,77.38,77.83,63.86,616300,0.0,0.0
2015-07-29,77.78,78.67,77.12,78.46,64.38,857400,0.0,0.0
2015-07-30,78.42,78.54,77.71,77.95,63.97,562300,0.0,0.0
2015-07-31,78.94,79.32,78.54,78.86,64.71,1341200,0.0,0.0
2015-08-03,78.88,79.33,78.42,79.13,64.93,635500,0.0,0.0
2015-08-04,78.9,79.18,77.39,78.16,64.14,967000,0.0,0.0
2015-08-05,78.47,78.5,77.13,77.32,63.44,993300,0.0,0.0
2015-08-06,77.32,77.45,75.87,76.94,63.13,1068600,0.0,0.0
2015-08-07,76.58,77.69,75.76,76.9,63.63,892900,0.63,0.0
2015-08-10,77.41,77.74,77.0,77.47,64.1,938300,0.0,0.0
2015-08-11,77.38,78.46,76.98,78.05,64.58,908700,0.0,0.0
2015-08-12,77.66,78.35,77.41,78.33,64.81,701700,0.0,0.0
2015-08-13,78.08,78.88,77.42,78.46,64.91,910100,0.0,0.0
2015-08-14,78.29,78.45,77.68,78.36,64.83,759200,0.0,0.0
2015-08-17,78.33,79.11,77.68,78.37,64.84,804100,0.0,0.0
2015-08-18,78.22,78.64,77.85,78.16,64.66,741200,0.0,0.0
2015-08-19,77.76,78.0,76.84,77.15,63.83,726100,0.0,0.0
2015-08-20,76.77,76.98,76.17,76.34,63.16,1006000,0.0,0.0
2015-08-21,75.88,76.26,74.47,74.5,61.64,1420400,0.0,0.0
2015-08-24,74.5,74.8,70.44,70.68,58.48,1870700,0.0,0.0
2015-08-25,72.23,72.23,68.5,68.55,56.72,1474300,0.0,0.0
2015-08-26,69.73,71.37,69.07,71.24,58.94,1632800,0.0,0.0
2015-08-27,71.62,73.76,71.52,72.98,60.38,1213100,0.0,0.0
2015-08-28,72.67,73.41,71.74,72.37,59.87,1150200,0.0,0.0
2015-08-31,72.17,72.85,70.44,70.49,58.32,1464100,0.0,0.0
2015-09-01,69.36,70.44,68.86,69.51,57.51,1339000,0.0,0.0
2015-09-02,70.14,70.81,69.8,70.52,58.34,902800,0.0,0.0
2015-09-03,70.7,71.29,70.36,70.56,58.38,997100,0.0,0.0
2015-09-04,69.91,69.98,68.39,68.65,56.8,1232400,0.0,0.0
2015-09-08,69.82,70.19,69.09,70.02,57.93,1187000,0.0,0.0
2015-09-09,70.78,70.82,69.37,69.56,57.55,1045200,0.0,0.0
2015-09-10,69.28,70.99,69.28,70.23,58.1,952400,0.0,0.0
2015-09-11,70.01,71.86,69.73,71.84,59.44,1053100,0.0,0.0
2015-09-14,72.02,72.02,71.23,71.54,59.19,880300,0.0,0.0
2015-09-15,71.55,72.75,71.14,72.59,60.06,1009500,0.0,0.0
2015-09-16,72.43,73.74,72.16,73.56,60.86,795200,0.0,0.0
2015-09-17,73.47,75.68,73.26,74.39,61.55,1033700,0.0,0.0
2015-09-18,73.19,75.1,73.19,74.18,61.37,1855300,0.0,0.0
2015-09-21,74.41,75.19,74.09,74.64,61.75,812200,0.0,0.0
2015-09-22,74.11,74.48,73.37,73.59,60.88,1080200,0.0,0.0
2015-09-23,73.64,74.24,73.19,73.87,61.12,702100,0.0,0.0
2015-09-24,73.54,73.99,72.77,73.23,60.59,988800,0.0,0.0
2015-09-25,73.88,74.19,72.96,73.65,60.94,631100,0.0,0.0
2015-09-28,73.08,73.35,72.14,72.48,59.97,897900,0.0,0.0
2015-09-29,72.51,73.41,72.39,73.27,60.62,758600,0.0,0.0
2015-09-30,73.83,74.02,72.63,73.1,60.48,1249600,0.0,0.0
2015-10-01,73.44,73.53,72.21,73.22,60.58,876200,0.0,0.0
2015-10-02,73.0,74.14,72.41,74.13,61.33,815500,0.0,0.0
2015-10-05,74.49,75.16,74.16,75.1,62.14,814000,0.0,0.0
2015-10-06,74.93,75.42,74.5,75.08,62.12,634000,0.0,0.0
2015-10-07,75.19,76.29,75.15,76.23,63.07,1178600,0.0,0.0
2015-10-08,76.01,77.57,75.81,77.51,64.13,971200,0.0,0.0
2015-10-09,77.46,77.61,76.54,76.98,63.69,688700,0.0,0.0
2015-10-12,77.04,77.84,76.89,77.8,64.37,825500,0.0,0.0
2015-10-13,77.69,78.01,76.79,77.36,64.0,972600,0.0,0.0
