Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,66.2,66.81,65.81,66.39,56.37,609700,0.0,0
2015-04-28,66.24,66.51,65.58,65.97,56.02,411200,0.0,0
2015-04-29,65.15,65.86,63.92,64.33,54.62,769800,0.0,0
2015-04-30,64.0,64.01,62.42,62.78,53.31,757300,0.0,0
2015-05-01,62.83,63.67,62.76,63.19,53.65,597100,0.0,0
2015-05-04,63.45,63.97,63.15,63.82,54.19,704100,0.0,0
2015-05-05,63.47,63.6,62.05,62.2,52.81,540000,0.0,0
2015-05-06,62.26,62.62,61.8,62.42,53.0,499500,0.0,0
2015-05-07,63.31,63.7,62.11,63.63,54.03,860900,0.0,0
2015-05-08,63.08,65.55,63.08,64.96,55.16,839600,0.0,0
2015-05-11,64.56,65.09,63.56,64.04,54.38,988600,0.0,0
2015-05-12,63.59,64.56,62.94,64.43,54.71,752000,0.0,0
2015-05-13,64.75,65.21,63.77,63.92,54.27,1022800,0.0,0
2015-05-14,64.15,65.46,63.83,65.43,55.56,494600,0.0,0
2015-05-15,65.65,66.28,65.48,65.89,55.95,360700,0.0,0
2015-05-18,65.25,65.6,64.63,65.39,55.93,504800,0.485,0
2015-05-19,65.08,65.49,64.98,65.07,55.66,334900,0.0,0
2015-05-20,65.11,65.47,64.78,64.81,55.44,399600,0.0,0
2015-05-21,65.0,65.41,64.14,64.56,55.22,388600,0.0,0
2015-05-22,64.42,65.16,64.27,64.8,55.43,238900,0.0,0
2015-05-26,64.15,64.58,63.84,64.04,54.78,411500,0.0,0
2015-05-27,64.11,64.8,63.88,64.69,55.34,525500,0.0,0
2015-05-28,64.53,64.96,63.95,64.04,54.78,649900,0.0,0
2015-05-29,64.13,64.31,62.94,63.14,54.01,1151900,0.0,0
2015-06-01,63.19,64.27,62.91,64.25,54.96,560800,0.0,0
2015-06-02,63.94,63.94,63.13,63.5,54.32,415400,0.0,0
2015-06-03,63.45,63.85,62.44,62.5,53.46,438700,0.0,0
2015-06-04,62.4,62.84,62.1,62.24,53.24,525300,0.0,0
2015-06-05,61.5,62.22,61.12,61.76,52.83,584800,0.0,0
2015-06-08,61.92,61.92,61.41,61.64,52.73,470000,0.0,0
2015-06-09,61.58,61.8,61.01,61.05,52.22,516600,0.0,0
2015-06-10,61.14,62.1,60.89,61.59,52.68,401700,0.0,0
2015-06-11,62.09,62.29,61.6,61.95,52.99,650200,0.0,0
2015-06-12,61.77,62.01,61.46,61.63,52.72,505000,0.0,0
2015-06-15,61.56,61.67,61.11,61.26,52.4,688500,0.0,0
2015-06-16,61.4,61.64,61.07,61.43,52.55,1194900,0.0,0
2015-06-17,61.45,61.89,61.06,61.76,52.83,1027200,0.0,0
2015-06-18,61.99,63.3,61.98,63.01,53.9,916000,0.0,0
2015-06-19,62.94,62.94,62.23,62.25,53.25,770100,0.0,0
2015-06-22,62.3,62.74,61.55,61.61,52.7,666000,0.0,0
2015-06-23,61.53,61.68,60.98,61.23,52.38,336600,0.0,0
2015-06-24,61.3,61.64,60.51,60.52,51.77,557100,0.0,0
2015-06-25,60.5,60.58,59.84,59.9,51.24,1133000,0.0,0
2015-06-26,59.88,60.43,59.53,60.26,51.55,766300,0.0,0
2015-06-29,60.26,60.69,59.06,59.1,50.55,553700,0.0,0
2015-06-30,59.57,59.69,58.81,58.98,50.45,1075200,0.0,0
2015-07-01,59.07,60.25,58.73,60.23,51.52,796500,0.0,0
2015-07-02,60.77,61.31,60.22,60.51,51.76,576500,0.0,0
2015-07-06,60.32,61.16,60.26,61.05,52.22,858300,0.0,0
2015-07-07,61.39,62.83,61.03,62.6,53.55,1050100,0.0,0
2015-07-08,62.25,62.7,62.04,62.4,53.38,670100,0.0,0
2015-07-09,62.71,62.92,61.7,61.91,52.96,511100,0.0,0
2015-07-10,62.14,62.87,62.09,62.39,53.37,570400,0.0,0
2015-07-13,62.88,63.29,61.82,62.31,53.3,557500,0.0,0
2015-07-14,62.41,62.72,62.04,62.42,53.39,427900,0.0,0
2015-07-15,62.25,62.67,61.89,62.5,53.46,404900,0.0,0
2015-07-16,62.7,63.42,62.58,62.97,53.86,485600,0.0,0
2015-07-17,62.9,63.09,62.36,62.49,53.45,597100,0.0,0
2015-07-20,62.26,62.89,62.13,62.7,53.63,276900,0.0,0
2015-07-21,62.76,63.02,62.39,62.49,53.45,402300,0.0,0
2015-07-22,62.47,63.0,62.27,62.82,53.74,404000,0.0,0
2015-07-23,62.75,62.75,61.54,61.98,53.02,489800,0.0,0
2015-07-24,61.97,62.41,61.71,62.07,53.09,683000,0.0,0
2015-07-27,62.16,62.78,61.96,62.17,53.18,347100,0.0,0
2015-07-28,62.17,62.65,61.7,62.43,53.4,422200,0.0,0
