Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-08-26,108.91,109.51,107.03,109.15,96.82,1512600,0.0,0
2015-08-27,113.69,117.26,113.4,116.29,103.16,2180000,0.0,0
2015-08-28,116.23,117.65,115.56,117.59,104.31,1222100,0.0,0
2015-08-31,117.34,118.5,116.65,117.72,104.43,1257700,0.0,0
2015-09-01,116.64,117.59,113.33,114.02,101.14,967300,0.0,0
2015-09-02,114.83,115.64,114.29,115.64,102.58,803700,0.0,0
2015-09-03,116.18,117.31,115.92,116.88,103.68,853300,0.0,0
2015-09-04,115.53,116.24,114.56,115.61,102.55,766200,0.0,0
2015-09-08,117.02,117.27,115.66,116.35,103.21,909000,0.0,0
2015-09-09,117.42,117.42,114.32,114.6,101.66,949400,0.0,0
2015-09-10,114.62,115.61,113.61,114.57,101.63,685900,0.0,0
2015-09-11,114.33,116.16,113.79,116.11,103.0,812700,0.0,0
2015-09-14,116.12,116.72,115.19,115.63,102.57,870700,0.0,0
2015-09-15,116.09,116.47,114.78,116.22,103.09,654100,0.0,0
2015-09-16,116.7,118.05,116.7,117.53,104.26,860100,0.0,0
2015-09-17,117.22,118.09,116.13,116.78,103.59,1005100,0.0,0
2015-09-18,115.99,117.01,115.87,116.57,103.41,1546000,0.0,0
2015-09-21,117.32,117.93,116.82,117.05,103.83,689100,0.0,0
2015-09-22,113.37,114.09,112.12,113.22,100.43,4857000,0.0,0
2015-09-23,113.49,114.09,112.75,113.55,100.73,992700,0.0,0
2015-09-24,113.1,113.84,112.53,113.43,100.62,1452100,0.0,0
2015-09-25,113.52,115.08,113.52,114.36,101.44,1577100,0.0,0
2015-09-28,114.23,115.73,112.27,113.01,100.25,1907800,0.0,0
2015-09-29,112.78,113.35,112.01,112.54,99.83,1538100,0.0,0
2015-09-30,113.73,114.94,113.01,114.09,101.21,1398400,0.0,0
2015-10-01,114.11,114.66,112.4,113.61,100.78,1147200,0.0,0
2015-10-02,108.06,115.83,106.87,115.65,102.59,3328200,0.0,0
2015-10-05,116.63,117.0,115.92,116.73,103.55,1472400,0.0,0
2015-10-06,116.98,117.01,114.66,114.82,101.85,738300,0.0,0
2015-10-07,115.12,116.29,115.05,115.99,102.89,716500,0.0,0
2015-10-08,115.78,117.4,115.16,116.96,103.75,730100,0.0,0
2015-10-09,116.88,118.65,116.65,118.09,104.75,867000,0.0,0
2015-10-12,118.16,119.08,117.96,118.42,105.05,516600,0.0,0
2015-10-13,118.02,119.57,118.01,118.81,105.39,1131000,0.0,0
2015-10-14,118.65,119.97,118.53,119.3,105.83,1056900,0.0,0
2015-10-15,120.05,120.44,118.63,119.62,106.11,1048300,0.0,0
2015-10-16,120.0,120.16,118.5,119.1,105.65,895500,0.0,0
2015-10-19,119.13,120.07,118.58,118.77,105.36,710500,0.0,0
2015-10-20,117.46,117.93,112.85,114.91,101.93,2893600,0.0,0
2015-10-21,115.24,116.9,114.95,115.62,102.56,1131100,0.0,0
2015-10-22,116.48,118.53,116.48,118.27,104.91,951000,0.0,0
2015-10-23,118.59,119.19,117.55,118.27,104.91,441400,0.0,0
2015-10-26,118.1,118.41,117.01,117.32,104.07,561000,0.0,0
