Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,68.68,69.62,68.68,69.38,35.07,3086600,0.0,0
2015-04-28,68.83,69.0,68.13,68.61,34.69,4924300,0.0,0
2015-04-29,69.38,70.38,68.37,69.54,35.16,4306800,0.0,0
2015-04-30,68.41,69.41,68.25,68.73,35.02,3521400,0.55,0
2015-05-01,69.27,70.57,68.95,70.52,35.94,3468200,0.0,0
2015-05-04,70.55,70.98,70.29,70.8,36.08,2805300,0.0,0
2015-05-05,71.01,72.76,70.99,71.41,36.39,4437100,0.0,0
2015-05-06,71.84,71.97,71.11,71.56,36.47,3020000,0.0,0
2015-05-07,71.58,71.58,70.83,71.25,36.31,2448300,0.0,0
2015-05-08,72.0,72.29,71.75,72.1,36.74,2076100,0.0,0
2015-05-11,71.9,72.66,71.9,72.27,36.83,1854600,0.0,0
2015-05-12,71.92,72.01,71.44,71.94,36.66,1693400,0.0,0
2015-05-13,72.1,73.26,72.01,72.81,37.1,2621000,0.0,0
2015-05-14,73.41,73.82,73.12,73.5,37.45,2767400,0.0,0
2015-05-15,73.36,73.4,72.7,73.32,37.36,2944700,0.0,0
2015-05-18,73.05,73.62,72.66,73.46,37.43,1748900,0.0,0
2015-05-19,73.28,73.36,72.41,72.8,37.1,1904800,0.0,0
2015-05-20,72.91,73.0,72.49,72.77,37.08,6877900,0.0,0
2015-05-21,72.41,73.61,72.39,73.4,37.4,2564600,0.0,0
2015-05-22,73.38,73.51,73.09,73.09,37.25,1514300,0.0,0
2015-05-26,72.8,72.84,71.65,72.01,36.69,2452200,0.0,0
2015-05-27,72.32,73.13,71.97,72.98,37.19,1949400,0.0,0
2015-05-28,72.63,72.94,72.11,72.78,37.09,1715900,0.0,0
2015-05-29,72.81,73.0,71.37,71.59,36.48,2497300,0.0,0
2015-06-01,71.79,72.07,71.28,71.58,36.48,1613200,0.0,0
2015-06-02,71.53,72.73,71.49,72.35,36.87,1759600,0.0,0
2015-06-03,72.71,73.28,72.13,72.87,37.13,1776500,0.0,0
2015-06-04,72.45,72.49,71.66,72.04,36.71,2222700,0.0,0
2015-06-05,71.92,72.09,71.46,71.75,36.56,1854500,0.0,0
2015-06-08,71.67,72.09,71.49,71.66,36.52,1575500,0.0,0
2015-06-09,71.66,72.11,71.4,71.49,36.43,1292300,0.0,0
2015-06-10,72.03,72.68,71.94,72.54,36.96,1717800,0.0,0
2015-06-11,72.88,72.99,72.17,72.57,36.98,1315900,0.0,0
2015-06-12,72.31,72.48,71.52,71.88,36.63,1746600,0.0,0
2015-06-15,71.33,71.33,70.53,70.89,36.12,1781200,0.0,0
2015-06-16,70.62,70.82,69.96,70.44,35.89,2344700,0.0,0
2015-06-17,70.63,70.69,69.89,70.38,35.86,2082800,0.0,0
2015-06-18,70.55,71.31,70.48,71.05,36.21,1825000,0.0,0
2015-06-19,70.88,70.88,70.17,70.2,35.77,3127200,0.0,0
2015-06-22,70.61,70.76,70.07,70.2,35.77,1863300,0.0,0
2015-06-23,70.08,70.42,70.0,70.3,35.82,1936200,0.0,0
2015-06-24,70.05,70.23,69.48,69.59,35.46,2142300,0.0,0
2015-06-25,69.67,69.83,68.45,68.54,34.93,2238800,0.0,0
2015-06-26,68.74,68.8,68.1,68.28,34.79,2348700,0.0,0
2015-06-29,67.75,68.09,66.86,66.93,34.11,2255800,0.0,0
2015-06-30,67.83,68.14,67.11,67.49,34.39,3044900,0.0,0
2015-07-01,67.98,68.13,67.39,67.64,34.47,2151400,0.0,0
2015-07-02,67.76,68.23,67.35,67.41,34.35,1971100,0.0,0
2015-07-06,66.66,67.45,66.35,66.74,34.01,1868900,0.0,0
2015-07-07,66.92,66.96,65.27,66.91,34.1,3143500,0.0,0
2015-07-08,66.41,66.51,65.21,65.41,33.33,2037000,0.0,0
2015-07-09,66.22,67.72,65.39,65.39,33.32,2297200,0.0,0
2015-07-10,66.25,66.38,65.43,65.77,33.51,1570200,0.0,0
2015-07-13,66.28,66.48,65.95,66.41,33.84,1795500,0.0,0
2015-07-14,66.26,66.61,66.04,66.43,33.85,1712100,0.0,0
2015-07-15,66.3,66.36,65.42,65.74,33.5,2299900,0.0,0
2015-07-16,66.33,66.4,65.6,65.98,33.62,2103200,0.0,0
2015-07-17,65.66,65.97,64.91,65.11,33.18,2177700,0.0,0
2015-07-20,65.04,65.51,64.95,65.25,33.25,1659400,0.0,0
2015-07-21,64.98,65.14,63.91,64.01,32.62,3462000,0.0,0
2015-07-22,63.79,64.2,63.37,63.48,32.35,2166300,0.0,0
2015-07-23,63.41,63.81,62.87,62.99,32.1,3664900,0.0,0
2015-07-24,63.0,63.03,60.48,61.15,31.16,7003600,0.0,0
2015-07-27,60.85,61.23,60.34,60.57,30.87,3084900,0.0,0
2015-07-28,61.07,61.8,60.69,61.49,31.33,3041200,0.0,0
2015-07-29,60.05,62.52,59.5,61.8,31.49,7330800,0.0,0
2015-07-30,60.64,61.28,60.12,61.08,31.4,3394500,0.55,0
2015-07-31,61.31,61.31,60.51,60.58,31.15,3295200,0.0,0
2015-08-03,60.45,60.58,59.84,60.26,30.98,2767700,0.0,0
2015-08-04,60.43,60.71,59.49,59.58,30.63,3022200,0.0,0
2015-08-05,60.11,60.6,59.5,59.62,30.65,3420200,0.0,0
2015-08-06,59.88,60.42,59.5,59.98,30.84,2527800,0.0,0
2015-08-07,59.83,60.29,59.55,59.85,30.77,2371400,0.0,0
2015-08-10,60.26,61.4,60.15,61.39,31.56,2425200,0.0,0
2015-08-11,60.65,60.65,59.77,60.11,30.91,2668100,0.0,0
2015-08-12,59.78,60.41,59.43,60.3,31.0,2934100,0.0,0
2015-08-13,59.98,60.59,59.7,59.94,30.82,1719000,0.0,0
2015-08-14,59.6,60.26,59.6,59.96,30.83,2079800,0.0,0
2015-08-17,59.66,60.43,59.26,60.33,31.02,1375400,0.0,0
2015-08-18,60.07,60.23,59.74,59.82,30.76,2128100,0.0,0
2015-08-19,59.36,59.61,58.21,58.65,30.16,3259600,0.0,0
2015-08-20,58.29,58.61,58.0,58.12,29.88,3600400,0.0,0
2015-08-21,57.63,58.0,56.69,56.69,29.15,4869200,0.0,0
2015-08-24,51.77,55.63,49.21,54.32,27.93,6020200,0.0,0
2015-08-25,56.39,56.39,52.67,52.71,27.1,4600300,0.0,0
2015-08-26,54.01,54.78,53.14,54.57,28.06,4609700,0.0,0
2015-08-27,55.25,56.74,55.01,56.63,29.12,4180500,0.0,0
2015-08-28,56.35,57.45,56.17,57.05,29.33,2974500,0.0,0
2015-08-31,56.7,57.54,56.13,57.06,29.34,2835300,0.0,0
2015-09-01,55.75,56.32,54.61,54.9,28.23,3634400,0.0,0
2015-09-02,55.78,55.79,54.54,55.57,28.57,2915000,0.0,0
2015-09-03,55.33,56.02,55.04,55.29,28.43,3216700,0.0,0
2015-09-04,54.49,55.31,54.13,55.05,28.3,3367000,0.0,0
2015-09-08,55.98,56.81,55.76,56.68,29.14,2952000,0.0,0
2015-09-09,57.34,57.63,55.87,55.99,28.79,2676000,0.0,0
2015-09-10,56.13,56.52,55.46,55.86,28.72,2396000,0.0,0
2015-09-11,55.91,56.16,55.34,55.72,28.65,1762200,0.0,0
2015-09-14,55.64,55.74,54.55,54.68,28.11,4092800,0.0,0
2015-09-15,54.71,55.82,54.55,55.74,28.66,3461500,0.0,0
2015-09-16,55.79,56.65,55.53,56.54,29.07,2364100,0.0,0
2015-09-17,56.23,56.42,54.91,55.05,28.3,4300800,0.0,0
2015-09-18,54.3,54.44,52.51,52.93,27.21,6767400,0.0,0
2015-09-21,53.03,53.49,52.69,53.26,27.38,3546500,0.0,0
2015-09-22,52.45,53.01,52.15,53.0,27.25,3802500,0.0,0
2015-09-23,53.06,53.18,52.21,52.36,26.92,3649900,0.0,0
2015-09-24,51.73,52.33,50.86,52.19,26.83,6620200,0.0,0
2015-09-25,52.4,52.56,51.62,51.92,26.69,6819500,0.0,0
2015-09-28,51.48,51.68,49.93,50.05,25.73,6838000,0.0,0
2015-09-29,50.22,50.85,49.93,50.66,26.05,3104200,0.0,0
2015-09-30,51.29,51.57,50.75,51.3,26.38,3120500,0.0,0
2015-10-01,51.44,51.67,50.27,50.58,26.01,2934800,0.0,0
2015-10-02,49.78,51.41,49.46,51.4,26.43,5100800,0.0,0
2015-10-05,51.57,53.3,51.5,52.76,27.13,3842700,0.0,0
2015-10-06,52.9,53.33,52.22,52.58,27.03,5230100,0.0,0
2015-10-07,53.25,54.73,52.88,54.11,27.82,5431700,0.0,0
2015-10-08,54.01,55.48,53.9,55.3,28.43,3902400,0.0,0
2015-10-09,54.8,55.65,54.55,54.82,28.19,3168300,0.0,0
2015-10-12,54.86,55.0,53.96,54.14,27.84,2491900,0.0,0
2015-10-13,53.83,54.11,53.45,53.5,27.51,2498600,0.0,0
2015-10-14,53.4,53.5,52.58,52.75,27.12,2935700,0.0,0
2015-10-15,52.46,52.61,51.41,52.1,26.79,4716000,0.0,0
2015-10-16,52.07,52.07,50.68,51.15,26.3,6785300,0.0,0
2015-10-19,50.75,51.32,50.61,51.27,26.36,4398200,0.0,0
2015-10-20,51.04,53.08,50.88,52.37,26.93,7151800,0.0,0
2015-10-21,52.84,53.3,52.4,52.52,27.0,3576500,0.0,0
2015-10-22,52.73,54.96,52.72,54.35,27.94,4617100,0.0,0
2015-10-23,54.64,55.34,54.0,54.31,27.92,3169000,0.0,0
2015-10-26,54.49,54.68,53.69,53.78,27.65,2820300,0.0,0
2015-10-27,53.31,53.31,51.89,52.75,27.12,3036400,0.0,0
2015-10-28,52.88,54.23,52.87,54.08,27.81,3409500,0.0,0
2015-10-29,53.68,54.45,53.68,54.31,27.92,3574600,0.0,0
2015-10-30,54.31,56.49,54.0,55.91,28.75,7023400,0.0,0
2015-11-02,55.49,56.97,55.19,56.72,29.16,4576100,0.0,0
2015-11-03,56.5,57.46,56.4,56.74,29.17,4003100,0.0,0
2015-11-04,57.01,57.81,56.66,56.74,29.17,3962800,0.0,0
2015-11-05,56.13,57.41,55.96,57.11,29.65,6716200,0.55,0
2015-11-06,56.7,57.4,56.46,57.22,29.71,5281400,0.0,0
2015-11-09,57.23,57.29,56.04,56.36,29.26,3952200,0.0,0
2015-11-10,55.83,56.44,55.54,56.23,29.19,3707700,0.0,0
2015-11-11,55.8,56.1,55.4,55.52,28.83,4158300,0.0,0
2015-11-12,54.92,55.21,54.08,54.19,28.13,5806300,0.0,0
2015-11-13,54.08,54.77,53.99,54.11,28.09,3638400,0.0,0
2015-11-16,54.1,55.42,54.04,55.41,28.77,2748500,0.0,0
2015-11-17,55.6,55.88,55.03,55.44,28.78,2918700,0.0,0
2015-11-18,55.04,56.95,55.04,56.88,29.53,3028300,0.0,0
2015-11-19,56.97,56.98,56.15,56.77,29.47,4470700,0.0,0
2015-11-20,57.03,57.68,56.93,57.59,29.9,4810000,0.0,0
2015-11-23,57.45,57.78,57.19,57.22,29.71,3386100,0.0,0
2015-11-24,57.0,57.77,56.55,57.69,29.95,3163800,0.0,0
2015-11-25,57.61,58.18,57.44,57.95,30.09,3167800,0.0,0
2015-11-27,57.87,58.18,57.6,58.1,30.16,1049200,0.0,0
2015-11-30,58.2,58.59,57.98,58.16,30.2,3267100,0.0,0
2015-12-01,58.35,58.58,58.01,58.45,30.35,3122400,0.0,0
2015-12-02,58.1,58.47,56.96,57.13,29.66,3042300,0.0,0
2015-12-03,57.09,57.22,55.15,55.62,28.88,5184900,0.0,0
2015-12-04,55.74,56.24,55.52,56.05,29.1,3245100,0.0,0
2015-12-07,55.85,55.88,54.6,54.71,28.4,3529000,0.0,0
2015-12-08,54.0,54.21,52.82,53.0,27.52,5690100,0.0,0
2015-12-09,52.86,53.7,52.47,52.67,27.35,3593100,0.0,0
2015-12-10,52.64,53.05,52.02,52.14,27.07,4156400,0.0,0
2015-12-11,51.42,51.86,50.66,50.87,26.41,5868400,0.0,0
2015-12-14,50.71,51.08,49.98,50.38,26.16,4220700,0.0,0
2015-12-15,50.62,50.9,49.93,50.58,26.26,3653500,0.0,0
2015-12-16,51.3,52.19,50.97,51.99,26.99,4287000,0.0,0
2015-12-17,51.93,52.17,50.11,50.13,26.03,4476100,0.0,0
2015-12-18,50.1,50.51,49.65,49.74,25.82,8579300,0.0,0
2015-12-21,50.26,50.9,50.1,50.71,26.33,5618900,0.0,0
2015-12-22,51.0,52.34,50.87,51.81,26.9,6196200,0.0,0
2015-12-23,52.36,53.5,52.28,53.28,27.66,3577800,0.0,0
2015-12-24,53.2,53.5,53.01,53.25,27.65,985900,0.0,0
2015-12-28,53.1,53.21,52.25,52.59,27.3,1913400,0.0,0
2015-12-29,53.03,53.46,52.71,53.08,27.56,2587300,0.0,0
2015-12-30,52.89,53.3,52.51,52.59,27.3,1842700,0.0,0
2015-12-31,52.41,52.79,52.02,52.04,27.02,2164400,0.0,0
2016-01-04,52.04,52.26,50.78,52.22,27.11,3840100,0.0,0
2016-01-05,52.22,52.34,51.26,51.85,26.92,2102300,0.0,0
2016-01-06,50.82,51.29,50.36,50.92,26.44,2873000,0.0,0
2016-01-07,49.95,50.26,49.38,49.73,25.82,4586600,0.0,0
2016-01-08,50.05,50.41,49.06,49.17,25.53,3448200,0.0,0
2016-01-11,49.64,49.81,48.58,49.15,25.52,3176000,0.0,0
2016-01-12,49.73,50.09,48.85,49.95,25.93,3416100,0.0,0
2016-01-13,50.11,50.59,48.35,48.43,25.14,3562300,0.0,0
2016-01-14,48.71,48.71,47.15,48.32,25.09,4650700,0.0,0
2016-01-15,47.01,48.12,46.98,47.86,24.85,4605500,0.0,0
2016-01-19,48.6,48.74,47.45,48.09,24.97,3473400,0.0,0
2016-01-20,47.23,47.95,46.19,47.51,24.67,4127000,0.0,0
2016-01-21,47.57,48.69,46.78,47.78,24.81,3767200,0.0,0
2016-01-22,48.87,49.47,47.69,48.51,25.19,3436800,0.0,0
