Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,80.58,81.07,80.3,80.36,71.9,2815700,0.0,0
2015-04-28,80.52,80.92,80.06,80.73,72.23,1783500,0.0,0
2015-04-29,80.6,80.99,79.84,80.36,71.9,1899900,0.0,0
2015-04-30,80.23,80.85,79.82,80.85,72.33,4201200,0.0,0
2015-05-01,81.24,81.99,80.97,81.93,73.3,2840000,0.0,0
2015-05-04,82.0,82.43,81.81,82.26,73.6,1934200,0.0,0
2015-05-05,82.0,83.04,81.94,82.27,73.6,2760800,0.0,0
2015-05-06,82.74,82.99,82.0,82.64,73.94,3283900,0.0,0
2015-05-07,82.16,82.32,81.4,82.02,73.74,3150900,0.4,0
2015-05-08,82.59,83.36,82.16,83.16,74.76,2767400,0.0,0
2015-05-11,83.14,83.66,83.0,83.31,74.9,2109500,0.0,0
2015-05-12,82.89,83.16,82.24,82.91,74.54,2438900,0.0,0
2015-05-13,82.98,83.71,82.72,83.65,75.2,2172300,0.0,0
2015-05-14,84.12,84.5,83.75,84.47,75.94,2390800,0.0,0
2015-05-15,84.63,84.74,83.59,84.03,75.55,3146200,0.0,0
2015-05-18,84.24,84.72,84.0,84.56,76.02,1665600,0.0,0
2015-05-19,84.91,85.55,84.69,85.41,76.79,2615600,0.0,0
2015-05-20,85.25,85.68,84.92,85.35,76.73,2119300,0.0,0
2015-05-21,85.27,85.44,84.8,85.11,76.52,2156300,0.0,0
2015-05-22,84.9,85.36,84.61,85.02,76.44,1740500,0.0,0
2015-05-26,84.98,84.98,83.48,83.95,75.47,2833600,0.0,0
2015-05-27,84.45,85.05,84.11,84.63,76.08,2131700,0.0,0
2015-05-28,84.48,84.72,83.88,84.3,75.79,1847900,0.0,0
2015-05-29,84.38,84.52,83.32,83.56,75.12,2473600,0.0,0
2015-06-01,83.8,84.04,83.13,83.39,74.97,2129300,0.0,0
2015-06-02,83.44,84.3,83.27,83.95,75.47,2427900,0.0,0
2015-06-03,84.0,84.91,83.98,84.3,75.79,2221400,0.0,0
2015-06-04,83.55,84.28,83.05,83.19,74.79,3164000,0.0,0
2015-06-05,83.89,85.01,83.73,84.94,76.36,3965400,0.0,0
2015-06-08,85.08,85.37,84.69,84.94,76.36,3476700,0.0,0
2015-06-09,84.74,85.72,84.59,85.57,76.93,2361700,0.0,0
2015-06-10,85.8,86.99,85.4,86.93,78.15,4359300,0.0,0
2015-06-11,86.99,87.94,86.74,87.66,78.81,2939100,0.0,0
2015-06-12,87.47,87.78,87.12,87.57,78.73,2627500,0.0,0
2015-06-15,86.78,87.59,86.78,87.49,78.66,2810100,0.0,0
2015-06-16,87.37,88.12,87.18,88.07,79.18,2250500,0.0,0
2015-06-17,88.49,88.49,87.71,87.84,78.97,2870300,0.0,0
2015-06-18,88.16,88.65,87.71,88.52,79.58,2655700,0.0,0
2015-06-19,88.15,88.76,88.02,88.42,79.49,3614800,0.0,0
2015-06-22,89.0,89.5,88.96,89.32,80.3,2140900,0.0,0
2015-06-23,89.93,89.99,89.17,89.38,80.35,1881000,0.0,0
2015-06-24,89.31,89.65,89.07,89.09,80.09,2153800,0.0,0
2015-06-25,89.48,90.1,88.52,88.85,79.88,2431700,0.0,0
2015-06-26,89.16,89.32,88.79,89.06,80.07,3244000,0.0,0
2015-06-29,87.87,88.55,87.66,87.75,78.89,3131100,0.0,0
2015-06-30,88.52,88.75,87.71,87.97,79.09,2827500,0.0,0
2015-07-01,89.01,89.01,88.19,88.6,79.65,2728800,0.0,0
2015-07-02,88.72,89.07,88.02,88.32,79.4,1903700,0.0,0
2015-07-06,87.41,88.0,87.25,87.75,78.89,1999400,0.0,0
2015-07-07,87.67,87.96,86.35,87.89,79.02,2581300,0.0,0
2015-07-08,87.39,87.54,86.12,86.21,77.5,2361700,0.0,0
2015-07-09,87.22,87.61,86.7,86.73,77.97,2025700,0.0,0
2015-07-10,87.82,88.08,87.1,87.67,78.82,1723600,0.0,0
2015-07-13,88.53,89.09,88.11,89.03,80.04,2058800,0.0,0
2015-07-14,88.73,89.22,88.58,89.02,80.03,1783800,0.0,0
2015-07-15,89.74,90.56,89.04,90.1,81.0,2211300,0.0,0
2015-07-16,90.65,91.08,90.51,90.96,81.78,2067300,0.0,0
2015-07-17,90.63,91.02,90.27,90.99,81.8,2401100,0.0,0
2015-07-20,91.08,91.85,90.58,91.44,82.21,2377100,0.0,0
2015-07-21,91.42,92.06,91.2,91.71,82.45,2522000,0.0,0
2015-07-22,91.62,92.1,91.28,91.65,82.4,2484000,0.0,0
2015-07-23,91.62,91.8,90.6,90.77,81.6,2646200,0.0,0
2015-07-24,83.54,83.9,78.23,78.86,70.9,16800000,0.0,0
2015-07-27,78.04,79.38,77.95,78.61,70.67,7195600,0.0,0
2015-07-28,79.25,79.25,77.8,78.65,70.71,7524100,0.0,0
2015-07-29,78.94,79.74,78.89,79.62,71.58,4626500,0.0,0
2015-07-30,80.22,81.58,80.11,81.5,73.27,4276500,0.0,0
2015-07-31,81.58,81.6,80.9,81.3,73.09,3677200,0.0,0
2015-08-03,81.46,81.7,80.79,81.63,73.39,3392900,0.0,0
2015-08-04,81.63,81.92,81.26,81.38,73.16,2088400,0.0,0
2015-08-05,81.95,82.22,81.33,81.86,73.59,3937500,0.0,0
2015-08-06,81.54,81.83,80.86,81.14,73.31,3196300,0.4,0
2015-08-07,81.0,81.63,80.27,80.82,73.02,2879000,0.0,0
2015-08-10,81.47,82.67,81.3,82.49,74.52,2303100,0.0,0
2015-08-11,81.71,81.92,80.43,80.87,73.06,2543800,0.0,0
2015-08-12,80.44,80.89,79.13,80.62,72.84,3122100,0.0,0
2015-08-13,80.98,81.42,80.38,80.76,73.33,2448700,0.4,0
2015-08-14,80.33,81.36,80.3,81.27,73.79,1967000,0.0,0
2015-08-17,80.69,81.78,80.5,81.65,74.13,2020200,0.0,0
2015-08-18,81.61,82.08,80.89,81.26,73.78,2414600,0.0,0
2015-08-19,80.66,80.87,79.74,80.12,72.74,4639000,0.0,0
2015-08-20,79.3,79.77,79.01,79.04,71.76,2895600,0.0,0
2015-08-21,78.29,78.82,76.62,76.62,69.57,4220400,0.0,0
2015-08-24,71.79,75.87,67.73,73.53,66.76,4382600,0.0,0
2015-08-25,75.79,75.85,72.2,72.25,65.6,3577000,0.0,0
2015-08-26,73.62,74.91,72.45,74.75,67.87,3699900,0.0,0
2015-08-27,75.81,77.63,75.55,77.36,70.24,4724900,0.0,0
2015-08-28,77.07,77.52,76.75,77.32,70.2,2262200,0.0,0
2015-08-31,77.02,78.11,76.67,77.75,70.59,2674300,0.0,0
2015-09-01,75.68,76.07,73.86,74.32,67.48,2813000,0.0,0
2015-09-02,75.54,75.94,74.18,75.3,68.37,2580200,0.0,0
2015-09-03,75.99,77.35,75.69,76.16,69.15,2940000,0.0,0
2015-09-04,74.95,75.32,74.17,74.83,67.94,2249800,0.0,0
2015-09-08,76.0,76.8,75.71,76.79,69.72,2613000,0.0,0
2015-09-09,77.52,77.98,75.69,75.86,68.88,2254200,0.0,0
2015-09-10,75.46,76.43,75.39,75.87,68.89,2530900,0.0,0
2015-09-11,75.59,75.89,74.91,75.65,68.69,2324400,0.0,0
2015-09-14,75.81,76.34,75.29,75.76,68.79,2658200,0.0,0
2015-09-15,76.0,76.8,75.92,76.36,69.33,3328300,0.0,0
2015-09-16,76.58,77.41,76.19,77.28,70.17,2869600,0.0,0
2015-09-17,77.29,77.7,75.56,75.89,68.9,2744500,0.0,0
2015-09-18,74.84,74.88,73.34,73.56,66.79,4956100,0.0,0
2015-09-21,74.21,75.02,74.08,74.58,67.71,2219900,0.0,0
2015-09-22,73.52,73.78,72.95,73.68,66.9,2188000,0.0,0
2015-09-23,74.08,74.08,73.19,73.5,66.73,2097300,0.0,0
2015-09-24,72.6,73.24,72.18,73.12,66.39,3693200,0.0,0
2015-09-25,74.22,74.73,73.84,74.05,67.23,2522200,0.0,0
2015-09-28,73.58,73.95,72.1,72.17,65.53,1993200,0.0,0
2015-09-29,72.12,72.49,71.04,71.55,64.96,2837800,0.0,0
2015-09-30,72.72,72.86,71.76,72.52,65.84,2689600,0.0,0
2015-10-01,72.63,73.02,71.76,72.94,66.23,4221000,0.0,0
2015-10-02,71.21,72.87,70.17,72.87,66.16,3122500,0.0,0
2015-10-05,73.36,75.64,73.36,75.3,68.37,2538700,0.0,0
2015-10-06,74.9,75.69,74.67,75.22,68.3,2336700,0.0,0
2015-10-07,75.68,76.17,74.66,74.96,68.06,2338200,0.0,0
2015-10-08,74.55,75.26,73.87,75.05,68.14,2422000,0.0,0
2015-10-09,75.35,75.71,74.24,74.45,67.6,2209500,0.0,0
2015-10-12,74.65,74.88,74.01,74.25,67.41,1729900,0.0,0
2015-10-13,74.07,74.57,73.63,73.94,67.13,2340900,0.0,0
2015-10-14,74.0,74.05,72.33,72.56,65.88,3287400,0.0,0
2015-10-15,73.18,74.54,72.63,74.52,67.66,2593300,0.0,0
2015-10-16,74.95,75.08,74.16,74.67,67.8,2714200,0.0,0
2015-10-19,74.14,74.88,73.97,74.64,67.77,2429300,0.0,0
2015-10-20,74.54,75.16,74.42,74.58,67.71,2173500,0.0,0
2015-10-21,75.01,75.3,73.61,73.68,66.9,3235800,0.0,0
2015-10-22,73.78,76.38,73.78,74.94,68.04,4234100,0.0,0
2015-10-23,77.36,81.41,77.18,81.12,73.65,6560700,0.0,0
2015-10-26,80.51,80.93,79.47,79.65,72.32,3081900,0.0,0
2015-10-27,79.08,79.59,78.94,79.33,72.03,1954300,0.0,0
2015-10-28,79.34,81.19,79.2,81.14,73.67,2264200,0.0,0
2015-10-29,80.88,81.41,79.93,80.2,72.82,2011900,0.0,0
2015-10-30,80.55,80.73,78.82,78.9,71.64,2707000,0.0,0
2015-11-02,79.37,80.5,79.22,80.22,72.84,2281600,0.0,0
2015-11-03,79.76,81.37,79.75,80.88,73.43,1950900,0.0,0
2015-11-04,80.83,81.19,80.39,80.55,73.13,2290700,0.0,0
2015-11-05,80.82,80.82,79.54,79.55,72.59,3377200,0.4,0
2015-11-06,81.23,81.62,80.4,81.42,74.29,3579200,0.0,0
2015-11-09,81.34,81.59,80.11,80.45,73.41,2590200,0.0,0
2015-11-10,80.28,80.77,79.37,79.38,72.43,2801000,0.0,0
2015-11-11,79.76,79.93,78.69,78.87,71.97,2420500,0.0,0
2015-11-12,78.33,78.33,77.19,77.38,70.61,3473100,0.0,0
2015-11-13,77.14,77.86,76.71,76.97,70.23,2817700,0.0,0
2015-11-16,76.95,77.9,76.68,77.9,71.08,2654000,0.0,0
2015-11-17,77.8,77.85,76.32,76.37,69.69,3353500,0.0,0
2015-11-18,76.95,78.31,76.6,78.29,71.44,3698500,0.0,0
2015-11-19,78.53,79.98,78.53,79.58,72.61,3751800,0.0,0
2015-11-20,80.07,80.17,78.88,79.46,72.51,3013600,0.0,0
2015-11-23,79.55,79.55,78.79,78.82,71.92,1969900,0.0,0
2015-11-24,78.1,79.02,77.61,78.63,71.75,2570300,0.0,0
2015-11-25,78.85,79.16,78.4,79.04,72.12,1774900,0.0,0
2015-11-27,78.98,79.25,78.27,79.0,72.09,907800,0.0,0
2015-11-30,79.08,79.5,78.37,78.51,71.64,2999700,0.0,0
2015-12-01,79.04,79.86,78.76,79.82,72.83,2204900,0.0,0
2015-12-02,79.61,79.96,78.65,78.77,71.88,2570600,0.0,0
2015-12-03,79.1,79.1,77.05,77.33,70.56,3035700,0.0,0
2015-12-04,77.91,79.56,77.4,79.37,72.42,2665500,0.0,0
2015-12-07,78.73,79.06,77.82,78.33,71.47,2262500,0.0,0
2015-12-08,77.45,77.73,76.54,76.86,70.13,2630500,0.0,0
2015-12-09,76.37,77.24,74.88,75.42,68.82,3517600,0.0,0
2015-12-10,75.39,76.45,75.18,75.61,68.99,2428700,0.0,0
2015-12-11,74.29,74.55,73.3,73.68,67.23,2915400,0.0,0
2015-12-14,73.81,74.68,72.49,73.31,66.89,3448600,0.0,0
2015-12-15,74.27,75.52,74.08,75.37,68.77,3039200,0.0,0
2015-12-16,76.19,76.55,74.4,76.36,69.68,4175800,0.0,0
2015-12-17,76.55,76.74,74.28,74.38,67.87,2890000,0.0,0
2015-12-18,73.92,73.92,72.32,72.47,66.13,5097500,0.0,0
2015-12-21,73.04,73.5,71.95,72.58,66.23,2503300,0.0,0
2015-12-22,72.62,73.01,71.1,72.77,66.4,3367300,0.0,0
2015-12-23,73.17,73.92,72.96,73.69,67.24,2361100,0.0,0
2015-12-24,73.68,73.9,73.26,73.52,67.09,810700,0.0,0
2015-12-28,73.15,73.42,72.28,73.15,66.75,1569800,0.0,0
2015-12-29,73.6,73.99,73.19,73.79,67.33,1506200,0.0,0
2015-12-30,73.62,73.8,73.16,73.21,66.8,1414600,0.0,0
2015-12-31,72.71,73.26,72.16,72.18,65.86,1722100,0.0,0
2016-01-04,70.77,70.91,69.86,70.74,64.55,3636200,0.0,0
2016-01-05,69.43,70.55,68.7,69.46,63.38,5216200,0.0,0
2016-01-06,68.55,69.69,67.98,68.55,62.55,4223300,0.0,0
2016-01-07,66.34,67.0,64.85,65.08,59.38,5638300,0.0,0
2016-01-08,65.75,65.89,64.07,64.23,58.61,4731700,0.0,0
2016-01-11,64.82,65.54,64.0,64.76,59.09,3416800,0.0,0
2016-01-12,65.56,65.97,64.68,65.8,60.04,3680300,0.0,0
2016-01-13,66.28,66.66,63.41,63.64,58.07,5406000,0.0,0
2016-01-14,64.01,65.11,62.51,64.6,58.95,4573000,0.0,0
2016-01-15,62.0,63.46,61.84,62.85,57.35,4827300,0.0,0
2016-01-19,63.69,63.7,61.51,62.19,56.75,3464500,0.0,0
2016-01-20,60.8,61.37,58.92,60.76,55.44,5328000,0.0,0
2016-01-21,60.85,62.3,60.51,61.18,55.83,3747300,0.0,0
2016-01-22,62.15,62.6,60.52,61.1,55.75,4148100,0.0,0
2016-01-25,60.69,61.01,58.49,58.66,53.53,5711500,0.0,0
2016-01-26,59.1,60.5,59.1,60.38,55.1,5619900,0.0,0
2016-01-27,61.3,64.59,61.26,63.3,57.76,8544900,0.0,0
2016-01-28,63.79,63.79,62.12,62.99,57.48,6491500,0.0,0
2016-01-29,63.49,65.7,63.28,65.62,59.88,6380200,0.0,0
2016-02-01,65.0,65.45,63.79,65.01,59.32,4319500,0.0,0
2016-02-02,63.83,63.86,62.82,63.21,57.68,5195700,0.0,0
2016-02-03,63.66,64.01,59.86,63.15,57.62,6036600,0.0,0
2016-02-04,63.0,64.36,62.84,63.73,58.15,4308500,0.0,0
2016-02-05,63.92,64.63,62.64,63.36,57.81,3507800,0.0,0
2016-02-08,62.33,62.45,60.1,60.89,55.56,3878300,0.0,0
2016-02-09,60.04,62.93,59.75,62.42,56.96,4424000,0.0,0
2016-02-10,62.92,64.12,62.18,62.24,56.79,3186400,0.0,0
2016-02-11,59.71,60.88,58.74,60.15,55.24,4823200,0.4,0
2016-02-12,61.21,62.84,60.62,62.54,57.44,5528000,0.0,0
2016-02-16,63.71,65.13,63.08,64.21,58.97,4309000,0.0,0
2016-02-17,64.96,66.05,64.87,65.18,59.86,3806000,0.0,0
2016-02-18,65.48,66.68,65.18,65.93,60.55,4272100,0.0,0
2016-02-19,65.5,65.88,64.76,65.73,60.37,2456700,0.0,0
2016-02-22,66.44,67.79,66.4,67.76,62.23,3007600,0.0,0
2016-02-23,67.61,67.61,65.32,65.72,60.36,3487000,0.0,0
2016-02-24,64.77,65.64,63.45,65.41,60.07,2894800,0.0,0
2016-02-25,65.76,66.42,64.87,66.42,61.0,2642200,0.0,0
2016-02-26,66.73,68.19,66.64,67.2,61.72,3105800,0.0,0
2016-02-29,66.93,67.18,65.7,65.73,60.37,3404300,0.0,0
2016-03-01,66.67,68.0,66.15,67.99,62.44,4131800,0.0,0
2016-03-02,68.02,69.14,67.74,69.14,63.5,2397500,0.0,0
2016-03-03,68.97,69.66,68.69,69.66,63.97,2444600,0.0,0
2016-03-04,69.81,70.39,68.96,69.59,63.91,2939300,0.0,0
2016-03-07,68.94,69.62,68.78,69.52,63.85,2002700,0.0,0
2016-03-08,68.85,69.17,68.01,68.49,62.9,2713800,0.0,0
2016-03-09,69.04,69.3,68.25,68.7,63.09,2508100,0.0,0
2016-03-10,69.18,70.0,68.12,69.23,63.58,2155600,0.0,0
2016-03-11,70.19,71.12,70.01,71.03,65.23,2358000,0.0,0
2016-03-14,70.78,71.01,69.73,69.93,64.22,2550400,0.0,0
2016-03-15,69.29,69.32,68.31,69.32,63.66,3395800,0.0,0
2016-03-16,69.21,70.08,68.85,69.38,63.72,3274100,0.0,0
2016-03-17,69.05,70.06,68.59,69.5,63.83,4067500,0.0,0
2016-03-18,69.82,71.12,69.53,70.57,64.81,5089800,0.0,0
2016-03-21,70.31,71.39,70.08,70.81,65.03,2381000,0.0,0
2016-03-22,70.28,70.78,69.95,70.46,64.71,1904900,0.0,0
2016-03-23,70.52,70.77,70.0,70.21,64.48,2603800,0.0,0
2016-03-24,69.44,69.78,68.88,69.76,64.07,2090100,0.0,0
2016-03-28,69.81,69.97,68.96,69.2,63.55,1884400,0.0,0
2016-03-29,68.83,68.96,67.58,68.85,63.23,4411700,0.0,0
2016-03-30,69.3,70.0,69.04,69.15,63.51,2050000,0.0,0
2016-03-31,69.15,69.79,68.98,69.31,63.65,3222700,0.0,0
2016-04-01,69.73,70.97,69.26,70.8,65.02,2894900,0.0,0
2016-04-04,70.59,70.89,69.72,69.83,64.13,1617400,0.0,0
2016-04-05,68.1,68.95,67.79,68.53,62.94,3455200,0.0,0
2016-04-06,68.01,68.42,67.2,68.27,62.7,3215900,0.0,0
2016-04-07,67.66,67.98,66.1,66.58,61.15,2842900,0.0,0
2016-04-08,67.03,67.72,66.41,66.67,61.23,2259300,0.0,0
2016-04-11,66.83,67.7,66.73,67.2,61.72,3626200,0.0,0
2016-04-12,67.55,68.46,67.41,68.31,62.73,2862000,0.0,0
2016-04-13,69.0,70.87,68.98,70.84,65.06,3366100,0.0,0
2016-04-14,70.66,72.18,70.48,71.47,65.64,2871400,0.0,0
2016-04-15,71.72,72.24,71.05,71.34,65.52,2862500,0.0,0
2016-04-18,70.89,71.9,70.55,71.66,65.81,1765400,0.0,0
2016-04-19,71.96,72.89,71.46,72.8,66.86,2349100,0.0,0
2016-04-20,73.35,75.55,73.31,75.43,69.27,4921500,0.0,0
2016-04-21,75.25,76.3,74.69,74.73,68.63,2962000,0.0,0
2016-04-22,74.5,75.73,74.48,75.56,69.39,1783000,0.0,0
2016-04-25,75.08,75.47,74.48,74.99,68.87,2478000,0.0,0
2016-04-26,75.03,76.0,74.63,75.96,69.76,2686100,0.0,0
2016-04-27,73.13,74.5,72.82,74.31,68.24,6388700,0.0,0
2016-04-28,73.56,74.26,72.99,73.37,67.38,2641800,0.0,0
2016-04-29,72.99,73.29,71.87,72.39,66.48,2966500,0.0,0
2016-05-02,72.87,73.73,72.0,73.58,67.57,2721000,0.0,0
2016-05-03,72.56,72.71,71.44,71.97,66.1,2184500,0.0,0
2016-05-04,71.16,71.17,69.27,69.68,63.99,4057500,0.0,0
2016-05-05,69.93,70.33,68.61,69.12,63.48,5345400,0.0,0
2016-05-06,68.8,69.43,68.43,69.39,63.73,3442600,0.0,0
2016-05-09,70.31,70.37,69.25,69.6,63.92,2788900,0.0,0
2016-05-10,70.01,71.28,69.96,71.14,65.33,2650200,0.0,0
2016-05-11,70.83,71.45,70.35,70.35,64.61,2411900,0.0,0
2016-05-12,70.17,70.73,68.84,69.36,64.06,2109900,0.4,0
2016-05-13,69.15,69.96,68.33,68.71,63.46,2459700,0.0,0
2016-05-16,68.53,69.66,68.38,69.28,63.99,2678700,0.0,0
2016-05-17,68.88,69.67,68.41,68.83,63.57,2679000,0.0,0
2016-05-18,68.83,71.01,68.66,70.98,65.56,3636900,0.0,0
2016-05-19,70.38,71.79,69.88,70.53,65.14,3460700,0.0,0
2016-05-20,70.76,71.57,70.46,70.93,65.51,2052300,0.0,0
2016-05-23,70.82,71.49,70.42,70.65,65.25,1889900,0.0,0
2016-05-24,70.91,71.85,69.6,71.62,66.15,2046000,0.0,0
2016-05-25,72.04,73.53,71.85,73.27,67.67,2767100,0.0,0
2016-05-26,73.03,73.16,72.27,72.56,67.02,1642400,0.0,0
2016-05-27,72.88,73.83,72.33,73.83,68.19,2811300,0.0,0
2016-05-31,74.19,74.35,72.83,73.24,67.65,2363400,0.0,0
2016-06-01,72.51,73.32,71.84,73.22,67.63,1594400,0.0,0
2016-06-02,73.19,73.38,72.62,73.38,67.78,1495800,0.0,0
2016-06-03,72.28,72.38,70.47,71.6,66.13,3478300,0.0,0
2016-06-06,71.66,73.33,71.39,72.85,67.29,2422700,0.0,0
2016-06-07,73.0,73.06,72.32,72.35,66.82,2249700,0.0,0
2016-06-08,71.75,72.56,71.43,72.1,66.59,3190400,0.0,0
2016-06-09,71.45,71.46,70.14,70.87,65.46,2749900,0.0,0
2016-06-10,70.3,70.55,69.79,70.04,64.69,2506000,0.0,0
2016-06-13,69.46,70.42,68.96,69.0,63.73,2488900,0.0,0
2016-06-14,68.52,68.52,63.76,64.43,59.51,14942400,0.0,0
2016-06-15,65.43,66.23,64.47,64.64,59.7,9490900,0.0,0
2016-06-16,64.1,64.45,62.73,64.25,59.34,5296300,0.0,0
2016-06-17,64.29,64.8,63.81,64.19,59.29,6191200,0.0,0
2016-06-20,65.79,65.95,64.17,64.28,59.37,5160200,0.0,0
2016-06-21,64.92,64.99,63.55,64.25,59.34,4496000,0.0,0
2016-06-22,64.3,64.84,63.89,63.93,59.05,2670200,0.0,0
