Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-10-19,152.05,153.39,151.92,153.22,140.36,1543700,0.0,0
2015-10-20,153.72,154.88,153.16,154.56,141.58,1875700,0.0,0
2015-10-21,154.8,155.94,154.31,155.21,142.18,1797300,0.0,0
2015-10-22,155.43,158.34,155.08,158.15,144.87,2192400,0.0,0
2015-10-23,158.7,158.8,154.91,155.74,142.67,2273400,0.0,0
2015-10-26,152.06,157.41,151.26,156.73,143.57,2500000,0.0,0
2015-10-27,157.27,158.3,155.56,157.76,144.52,1675100,0.0,0
2015-10-28,157.5,157.93,155.51,157.76,144.52,1778800,0.0,0
2015-10-29,157.06,158.38,156.53,158.28,144.99,1547000,0.0,0
2015-10-30,158.0,159.4,157.3,158.12,144.85,2050000,0.0,0
2015-11-02,158.99,159.31,157.65,159.15,145.79,1260700,0.0,0
2015-11-03,158.4,159.22,157.38,158.8,145.47,1531100,0.0,0
2015-11-04,159.0,159.03,156.9,157.15,143.96,1653100,0.0,0
2015-11-05,154.15,156.81,154.02,156.27,143.15,2550300,0.0,0
2015-11-06,156.49,157.96,155.67,157.55,144.32,1749800,0.0,0
2015-11-09,156.81,157.1,153.89,155.16,142.13,2291100,0.0,0
2015-11-10,155.13,156.46,154.6,156.41,143.65,1701800,0.4,0
2015-11-11,155.98,157.43,155.18,156.39,143.63,1864200,0.0,0
2015-11-12,156.12,156.98,155.4,156.0,143.27,1657400,0.0,0
2015-11-13,155.07,155.25,153.23,153.67,141.13,2459900,0.0,0
2015-11-16,153.81,156.47,153.24,156.45,143.69,1778400,0.0,0
2015-11-17,157.35,159.92,157.02,158.89,145.93,2500000,0.0,0
2015-11-18,158.89,161.4,157.82,161.25,148.1,2152000,0.0,0
2015-11-19,161.69,163.2,161.44,162.83,149.55,2959300,0.0,0
2015-11-20,164.16,164.47,162.75,163.1,149.79,2051100,0.0,0
2015-11-23,163.53,163.9,162.73,163.45,150.12,1174300,0.0,0
2015-11-24,162.26,163.92,161.0,162.19,148.96,2799500,0.0,0
2015-11-25,162.04,163.0,161.14,162.39,149.14,1828000,0.0,0
2015-11-27,163.11,164.41,162.49,163.58,150.24,866300,0.0,0
2015-11-30,164.17,164.44,160.79,161.42,148.25,3063800,0.0,0
2015-12-01,162.02,163.04,160.74,161.29,148.13,1939700,0.0,0
2015-12-02,161.71,162.44,160.63,161.09,147.95,1585700,0.0,0
2015-12-03,164.51,166.1,163.31,163.67,150.32,3440000,0.0,0
2015-12-04,164.12,167.24,164.01,166.8,153.19,2578600,0.0,0
2015-12-07,167.33,167.5,165.55,167.12,153.49,2791900,0.0,0
2015-12-08,166.74,169.73,165.87,168.87,155.09,3158500,0.0,0
2015-12-09,162.72,163.89,158.22,159.72,146.69,9527000,0.0,0
2015-12-10,160.93,163.41,160.61,161.86,148.66,3653300,0.0,0
2015-12-11,159.73,161.2,159.36,160.02,146.97,2511200,0.0,0
2015-12-14,160.09,161.88,159.41,161.84,148.64,2427300,0.0,0
2015-12-15,163.32,163.74,160.72,161.29,148.13,2378700,0.0,0
2015-12-16,161.95,163.25,160.0,162.76,149.48,2196300,0.0,0
2015-12-17,162.44,163.58,160.6,160.68,147.57,1703900,0.0,0
2015-12-18,159.79,160.68,157.6,157.7,144.83,4295800,0.0,0
2015-12-21,158.81,159.43,157.33,159.39,146.39,1453500,0.0,0
2015-12-22,159.9,161.39,159.03,161.23,148.08,1742100,0.0,0
2015-12-23,162.43,162.43,160.78,161.71,148.52,1581000,0.0,0
2015-12-24,161.85,162.33,161.44,161.75,148.55,491000,0.0,0
2015-12-28,161.05,162.26,160.4,161.16,148.01,1124700,0.0,0
2015-12-29,161.9,163.23,161.52,162.66,149.39,1169600,0.0,0
2015-12-30,162.96,163.45,162.51,162.71,149.44,889900,0.0,0
2015-12-31,162.08,164.0,161.5,161.5,148.32,1873400,0.0,0
2016-01-04,159.81,160.1,157.87,159.54,146.52,2640800,0.0,0
2016-01-05,160.17,161.23,159.45,159.93,146.88,2127700,0.0,0
2016-01-06,158.36,159.8,157.63,158.45,145.52,2033400,0.0,0
2016-01-07,154.85,157.06,153.55,154.82,142.19,3826000,0.0,0
2016-01-08,155.28,155.3,151.81,152.11,139.7,3156200,0.0,0
2016-01-11,152.3,155.96,152.12,154.72,142.1,2164500,0.0,0
2016-01-12,155.71,156.43,154.94,156.06,143.33,2215600,0.0,0
2016-01-13,155.97,156.02,151.88,152.12,139.71,2157500,0.0,0
2016-01-14,151.96,154.16,151.33,153.18,140.68,2281500,0.0,0
2016-01-15,149.29,151.52,148.25,150.39,138.12,2975400,0.0,0
2016-01-19,151.79,152.0,149.58,150.47,138.19,2242600,0.0,0
2016-01-20,148.46,150.0,144.91,148.82,136.68,3796800,0.0,0
2016-01-21,148.97,151.24,148.11,150.38,138.11,2211800,0.0,0
2016-01-22,152.18,153.71,151.65,153.69,141.15,2544100,0.0,0
2016-01-25,154.07,154.48,150.55,150.78,138.48,1820600,0.0,0
2016-01-26,150.78,151.72,148.3,148.5,136.39,2828600,0.0,0
2016-01-27,149.29,149.59,146.72,147.73,135.68,2189500,0.0,0
2016-01-28,148.55,149.97,147.81,149.59,137.39,2076100,0.0,0
2016-01-29,149.5,151.62,146.91,151.12,138.79,3221300,0.0,0
2016-02-01,150.84,152.19,150.19,151.25,138.91,2142000,0.0,0
2016-02-02,149.99,150.79,148.11,148.5,136.39,1931400,0.0,0
2016-02-03,149.28,149.98,145.45,146.7,134.73,2546900,0.0,0
2016-02-04,145.0,145.14,141.79,143.28,131.59,5340500,0.0,0
2016-02-05,143.27,145.2,142.4,143.99,132.24,4079300,0.0,0
2016-02-08,142.74,147.55,141.62,147.02,135.03,3782000,0.0,0
2016-02-09,146.24,149.72,146.23,147.94,135.87,3228300,0.0,0
2016-02-10,149.37,150.17,147.58,148.05,136.34,2189600,0.4,0
2016-02-11,147.13,148.39,144.76,146.65,135.05,2198100,0.0,0
2016-02-12,147.98,149.27,147.0,148.65,136.89,1951800,0.0,0
2016-02-16,149.35,150.64,147.7,149.11,137.32,2186400,0.0,0
2016-02-17,149.75,151.98,148.91,150.91,138.97,2174600,0.0,0
2016-02-18,149.13,149.84,146.82,148.65,136.89,2894300,0.0,0
2016-02-19,149.0,149.14,146.85,148.7,136.94,2471700,0.0,0
2016-02-22,149.63,150.18,148.49,150.06,138.19,2161300,0.0,0
2016-02-23,149.89,151.76,149.12,150.36,138.47,1850600,0.0,0
2016-02-24,150.03,154.41,149.66,153.87,141.7,2590100,0.0,0
2016-02-25,154.69,154.88,152.86,154.72,142.48,1746900,0.0,0
2016-02-26,153.09,153.41,148.76,149.68,137.84,3800800,0.0,0
2016-02-29,149.99,152.3,149.69,150.03,138.16,3115800,0.0,0
2016-03-01,150.4,151.2,149.38,150.52,138.62,2681400,0.0,0
2016-03-02,151.13,152.95,150.39,152.79,140.71,2947600,0.0,0
2016-03-03,148.56,151.96,147.38,151.6,139.61,5552600,0.0,0
2016-03-04,151.74,151.77,150.03,150.9,138.97,2155600,0.0,0
2016-03-07,149.96,150.89,147.6,148.17,136.45,3159600,0.0,0
2016-03-08,147.66,151.92,147.1,150.95,139.01,3156300,0.0,0
2016-03-09,151.35,153.5,151.31,153.05,140.95,2395300,0.0,0
2016-03-10,153.21,154.69,151.05,152.87,140.78,1413000,0.0,0
2016-03-11,153.85,154.0,151.4,152.71,140.63,1829900,0.0,0
2016-03-14,152.26,153.3,151.65,152.67,140.6,1218400,0.0,0
2016-03-15,151.8,154.42,151.8,154.18,141.99,1398500,0.0,0
2016-03-16,153.7,155.0,152.63,154.06,141.88,1485500,0.0,0
2016-03-17,153.82,154.74,153.59,153.84,141.67,1583200,0.0,0
2016-03-18,154.58,154.7,152.77,153.15,141.04,3611700,0.0,0
2016-03-21,152.82,154.35,152.47,153.94,141.76,1367400,0.0,0
2016-03-22,153.21,153.81,152.0,152.23,140.19,1943100,0.0,0
2016-03-23,152.18,153.93,151.64,153.51,141.37,2127300,0.0,0
2016-03-24,153.24,154.08,150.85,151.43,139.45,2506500,0.0,0
2016-03-28,151.8,153.94,151.78,152.67,140.6,1767400,0.0,0
2016-03-29,152.77,155.46,152.52,155.26,142.98,1655400,0.0,0
2016-03-30,155.91,158.24,155.65,157.6,145.14,2642700,0.0,0
2016-03-31,157.96,159.8,157.52,157.58,145.12,2692400,0.0,0
2016-04-01,157.87,159.09,157.0,158.25,145.73,1531500,0.0,0
2016-04-04,158.68,158.99,156.46,157.73,145.26,1458400,0.0,0
2016-04-05,157.89,158.0,155.72,155.99,143.65,1855600,0.0,0
2016-04-06,155.81,157.41,155.22,156.77,144.37,1572600,0.0,0
2016-04-07,154.42,154.58,151.48,152.03,140.01,4050100,0.0,0
2016-04-08,152.98,152.98,150.92,151.65,139.66,2008500,0.0,0
2016-04-11,151.34,151.94,148.97,149.05,137.26,2279000,0.0,0
2016-04-12,149.6,150.68,148.51,150.52,138.62,2268300,0.0,0
2016-04-13,151.57,152.08,150.59,151.88,139.87,2078800,0.0,0
2016-04-14,152.59,152.91,151.14,151.4,139.43,2420000,0.0,0
2016-04-15,151.96,153.81,151.84,153.17,141.06,2675900,0.0,0
2016-04-18,152.78,153.71,152.27,153.3,141.18,1335800,0.0,0
2016-04-19,153.78,153.9,152.49,153.68,141.53,1579000,0.0,0
2016-04-20,153.72,153.89,152.6,152.74,140.66,1308700,0.0,0
2016-04-21,152.49,152.74,150.69,151.42,139.44,2097600,0.0,0
2016-04-22,151.05,151.81,149.36,149.92,138.06,2233900,0.0,0
2016-04-25,149.98,151.68,149.47,151.51,139.53,1249000,0.0,0
2016-04-26,152.08,153.45,151.67,152.6,140.53,1552900,0.0,0
2016-04-27,152.24,152.51,150.6,151.77,140.18,1492800,0.45,0
2016-04-28,152.01,153.65,151.14,151.44,139.87,2198100,0.0,0
2016-04-29,150.01,150.98,147.46,148.13,136.82,3588800,0.0,0
2016-05-02,148.76,151.42,147.75,150.93,139.4,3361500,0.0,0
2016-05-03,150.08,152.53,149.6,151.41,139.85,2201300,0.0,0
2016-05-04,150.12,152.0,149.44,151.51,139.94,2111600,0.0,0
2016-05-05,148.98,150.38,146.37,147.84,136.55,4869300,0.0,0
2016-05-06,147.06,147.5,144.74,146.44,135.26,3692200,0.0,0
2016-05-09,146.83,148.97,146.51,148.59,137.24,2843800,0.0,0
2016-05-10,149.38,149.98,148.75,149.56,138.14,1943900,0.0,0
2016-05-11,148.39,148.69,146.58,147.12,135.88,2812700,0.0,0
2016-05-12,147.32,147.77,146.32,146.72,135.52,2860400,0.0,0
2016-05-13,146.33,146.72,144.3,144.5,133.46,2993600,0.0,0
2016-05-16,144.5,146.58,143.4,145.79,134.66,2615000,0.0,0
2016-05-17,145.5,146.24,143.22,143.6,132.63,2928900,0.0,0
2016-05-18,140.18,141.66,138.57,141.29,130.5,5717000,0.0,0
2016-05-19,142.45,143.08,141.42,142.7,131.8,2830500,0.0,0
2016-05-20,142.73,143.5,142.02,142.69,131.79,2088400,0.0,0
2016-05-23,142.84,144.0,141.91,142.01,131.17,1828400,0.0,0
2016-05-24,142.57,143.48,142.38,142.57,131.68,2813100,0.0,0
2016-05-25,142.62,145.68,142.51,144.54,133.5,4156700,0.0,0
2016-05-26,149.01,153.88,147.7,149.71,138.28,7679400,0.0,0
2016-05-27,150.24,150.77,148.11,149.08,137.7,3349800,0.0,0
2016-05-31,149.57,149.88,147.63,148.77,137.41,3738900,0.0,0
2016-06-01,150.5,153.0,150.32,152.52,140.87,3487300,0.0,0
2016-06-02,150.05,151.51,148.55,151.51,139.94,3957600,0.0,0
2016-06-03,150.3,151.78,150.27,151.71,140.12,1964200,0.0,0
2016-06-06,151.83,152.49,151.71,152.24,140.61,1961600,0.0,0
2016-06-07,152.08,153.85,151.9,152.62,140.96,2113000,0.0,0
2016-06-08,152.68,153.47,152.05,153.37,141.66,1528300,0.0,0
2016-06-09,153.0,154.14,152.92,154.05,142.29,1812100,0.0,0
2016-06-10,153.0,155.15,152.94,154.87,143.04,3266500,0.0,0
2016-06-13,154.76,155.96,154.57,154.95,143.12,2576600,0.0,0
2016-06-14,154.55,156.36,153.57,155.87,143.97,3274700,0.0,0
2016-06-15,155.7,156.78,154.66,154.86,143.03,2228500,0.0,0
2016-06-16,154.86,156.5,154.11,156.42,144.47,1937400,0.0,0
2016-06-17,157.03,157.25,155.76,155.89,143.99,2858200,0.0,0
2016-06-20,157.38,158.38,156.45,156.48,144.53,2090800,0.0,0
2016-06-21,157.07,157.9,156.66,157.2,145.2,1909700,0.0,0
2016-06-22,157.61,158.42,157.16,158.12,146.04,2094800,0.0,0
2016-06-23,158.6,158.79,156.34,157.03,145.04,2912400,0.0,0
2016-06-24,153.16,157.69,153.1,155.56,143.68,3996100,0.0,0
2016-06-27,154.24,154.93,152.55,154.26,142.48,2790800,0.0,0
2016-06-28,154.66,155.93,153.71,155.6,143.72,2156300,0.0,0
2016-06-29,156.44,157.28,155.89,157.08,145.08,1942500,0.0,0
2016-06-30,156.96,157.82,155.5,157.04,145.05,3091100,0.0,0
2016-07-01,157.19,157.19,155.4,156.11,144.19,2317200,0.0,0
2016-07-05,156.08,156.15,154.7,155.25,143.39,2807400,0.0,0
2016-07-06,155.2,156.55,154.67,156.01,144.1,2133200,0.0,0
2016-07-07,158.33,164.16,158.0,163.7,151.2,6497900,0.0,0
2016-07-08,164.84,166.1,164.49,165.44,152.81,3932000,0.0,0
2016-07-11,165.06,167.49,165.06,166.72,153.99,2634300,0.0,0
2016-07-12,166.49,166.92,165.82,166.28,153.58,1642100,0.0,0
2016-07-13,167.0,167.19,166.02,166.78,154.04,1479800,0.0,0
2016-07-14,167.15,168.0,166.28,166.94,154.19,2150100,0.0,0
2016-07-15,167.44,167.44,165.6,166.41,153.7,1962300,0.0,0
2016-07-18,166.56,167.86,165.92,167.51,154.72,1993800,0.0,0
2016-07-19,167.5,168.56,167.39,168.12,155.28,1487800,0.0,0
2016-07-20,168.25,168.26,166.95,168.04,155.21,1336900,0.0,0
2016-07-21,167.43,167.75,166.3,167.05,154.29,1384600,0.0,0
2016-07-22,167.68,167.7,166.96,167.47,154.68,1335100,0.0,0
2016-07-25,167.17,168.2,166.4,167.97,155.14,1732200,0.0,0
2016-07-26,167.6,168.82,166.7,167.57,154.77,1593900,0.0,0
2016-07-27,167.16,167.5,165.75,166.15,153.46,1440000,0.0,0
2016-07-28,166.26,166.86,165.8,166.35,153.65,1866500,0.0,0
2016-07-29,166.64,167.68,166.38,167.22,154.45,1359700,0.0,0
2016-08-01,167.15,168.0,166.9,167.56,154.76,986800,0.0,0
2016-08-02,167.07,167.54,164.59,166.5,153.78,2107300,0.0,0
2016-08-03,165.92,166.33,165.1,166.12,153.43,1837100,0.0,0
2016-08-04,166.04,167.74,165.89,166.55,153.83,1638300,0.0,0
2016-08-05,166.86,168.33,166.08,167.7,154.89,1526500,0.0,0
2016-08-08,167.25,167.55,166.47,167.4,154.62,1294400,0.0,0
2016-08-09,167.74,168.6,166.88,167.86,155.04,1286700,0.0,0
2016-08-10,167.44,168.5,167.05,168.29,155.86,1104300,0.45,0
2016-08-11,169.11,169.59,167.33,167.88,155.48,1497800,0.0,0
2016-08-12,167.16,169.41,167.16,169.04,156.55,1399100,0.0,0
2016-08-15,169.04,169.27,168.59,168.73,156.26,918600,0.0,0
2016-08-16,167.88,168.8,167.88,168.41,155.97,1023000,0.0,0
2016-08-17,167.45,168.36,166.92,167.96,155.55,1382500,0.0,0
2016-08-18,168.42,168.71,167.2,167.75,155.36,1353400,0.0,0
2016-08-19,167.21,168.33,167.1,168.02,155.61,1764800,0.0,0
2016-08-22,168.34,168.69,167.62,167.94,155.53,955000,0.0,0
2016-08-23,168.09,168.45,167.31,167.36,154.99,1003700,0.0,0
2016-08-24,167.14,167.88,166.76,167.57,155.19,1363800,0.0,0
2016-08-25,167.2,167.41,164.64,164.86,152.68,1817700,0.0,0
2016-08-26,165.39,165.65,163.47,163.93,151.82,2009900,0.0,0
2016-08-29,164.47,164.84,163.4,163.98,151.86,1819200,0.0,0
2016-08-30,164.07,164.28,161.74,161.96,149.99,2010700,0.0,0
2016-08-31,161.87,162.57,161.15,162.09,150.11,1933200,0.0,0
2016-09-01,159.0,159.0,155.54,156.21,144.67,6038500,0.0,0
2016-09-02,156.81,159.28,156.8,157.98,146.31,2679000,0.0,0
2016-09-06,158.13,158.15,156.02,158.06,146.38,2716900,0.0,0
2016-09-07,157.64,157.87,155.4,155.64,144.14,2984100,0.0,0
2016-09-08,155.19,155.49,152.94,153.47,142.13,2993100,0.0,0
2016-09-09,152.59,152.79,150.7,150.7,139.57,2993900,0.0,0
2016-09-12,150.5,151.99,150.26,151.69,140.48,2982400,0.0,0
2016-09-13,151.18,151.58,150.07,150.74,139.6,2148600,0.0,0
2016-09-14,150.71,152.25,150.2,150.69,139.56,2188900,0.0,0
2016-09-15,150.72,152.97,150.11,152.67,141.39,2284300,0.0,0
2016-09-16,151.96,152.66,151.14,152.35,141.09,2842000,0.0,0
2016-09-19,152.13,153.03,151.6,151.79,140.58,1321300,0.0,0
2016-09-20,152.43,152.71,151.67,152.17,140.93,1396700,0.0,0
2016-09-21,152.59,152.9,151.25,152.7,141.42,1535100,0.0,0
2016-09-22,153.03,154.28,152.68,153.15,141.83,2502200,0.0,0
2016-09-23,153.15,153.77,152.17,152.53,141.26,2282100,0.0,0
2016-09-26,152.08,152.28,151.01,151.19,140.02,1862200,0.0,0
2016-09-27,151.42,151.77,150.0,150.45,139.33,2569000,0.0,0
2016-09-28,150.6,150.67,148.94,149.41,138.37,2626300,0.0,0
2016-09-29,149.19,149.69,147.2,147.49,136.59,4501300,0.0,0
2016-09-30,151.79,154.85,151.6,152.51,141.24,7318100,0.0,0
2016-10-03,152.22,152.25,150.32,151.01,139.85,3197100,0.0,0
2016-10-04,151.47,151.62,149.49,150.48,139.36,2840500,0.0,0
2016-10-05,150.63,150.92,149.83,149.98,138.9,2377700,0.0,0
2016-10-06,150.23,150.64,149.0,149.47,138.43,2465500,0.0,0
2016-10-07,149.77,150.19,148.79,149.99,138.91,2282100,0.0,0
2016-10-10,150.35,150.85,149.75,150.28,139.18,1587700,0.0,0
2016-10-11,149.67,151.14,149.51,151.01,139.85,2596800,0.0,0
2016-10-12,150.97,151.49,150.39,150.46,139.34,1664500,0.0,0
2016-10-13,149.93,151.34,149.72,150.22,139.12,1795300,0.0,0
2016-10-14,150.18,151.0,149.28,150.15,139.06,1745000,0.0,0
2016-10-17,150.08,150.2,148.63,148.7,137.71,1988400,0.0,0
2016-10-18,149.51,149.62,148.41,149.11,138.09,1847800,0.0,0
2016-10-19,150.7,151.32,149.31,149.45,138.41,1812000,0.0,0
