Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-10-08,99.22,99.6,98.07,98.38,92.85,1922800,0.0,0
2015-10-09,98.42,99.38,98.4,98.88,93.32,896200,0.0,0
2015-10-12,98.91,99.46,98.67,99.04,93.47,292500,0.0,0
2015-10-13,98.76,99.28,97.98,98.09,92.58,666500,0.0,0
2015-10-14,97.85,99.14,97.13,97.63,92.14,782000,0.0,0
2015-10-15,98.59,100.05,97.65,100.04,94.42,699900,0.0,0
2015-10-16,100.54,101.0,100.01,100.58,94.93,768100,0.0,0
2015-10-19,100.04,100.59,99.29,99.91,94.29,807400,0.0,0
2015-10-20,99.65,100.43,99.64,100.15,94.52,510600,0.0,0
2015-10-21,100.45,100.46,97.69,97.73,92.24,656600,0.0,0
2015-10-22,98.09,99.57,98.07,99.02,93.45,799600,0.0,0
2015-10-23,99.74,100.67,99.4,100.5,94.85,896900,0.0,0
2015-10-26,100.5,101.12,99.99,100.97,95.29,379700,0.0,0
2015-10-27,100.25,100.98,99.3,99.41,93.82,588100,0.0,0
2015-10-28,99.69,100.39,98.78,100.39,94.75,1146900,0.0,0
2015-10-29,100.14,101.8,99.61,101.53,95.82,960800,0.0,0
2015-10-30,98.6,100.72,96.11,96.16,90.75,1724500,0.0,0
2015-11-02,95.0,96.52,94.2,96.45,91.03,3106900,0.0,0
2015-11-03,96.12,99.24,95.87,99.2,93.62,1761100,0.0,0
2015-11-04,99.2,100.11,99.17,99.63,94.03,1510100,0.0,0
2015-11-05,100.11,101.92,99.39,101.6,95.89,1239300,0.0,0
2015-11-06,102.05,102.6,101.2,102.55,96.78,2239300,0.0,0
2015-11-09,102.35,102.52,99.87,100.38,94.74,1865300,0.0,0
2015-11-10,99.83,100.46,99.33,100.1,94.47,1582300,0.0,0
2015-11-11,100.64,101.08,99.92,100.73,95.07,971200,0.0,0
2015-11-12,99.87,101.11,99.03,99.4,93.81,2992900,0.0,0
2015-11-13,99.6,99.6,96.39,96.9,91.45,2056100,0.0,0
2015-11-16,96.61,98.14,96.07,98.09,92.58,1309400,0.0,0
2015-11-17,99.3,102.54,98.82,101.2,95.51,2234800,0.0,0
2015-11-18,101.45,103.29,99.14,103.2,97.73,1271400,0.34,0
2015-11-19,103.26,103.68,102.7,103.43,97.94,995300,0.0,0
2015-11-20,103.81,104.63,103.4,104.34,98.81,1224400,0.0,0
2015-11-23,104.55,104.83,104.05,104.17,98.64,1385500,0.0,0
2015-11-24,103.33,103.75,102.94,103.49,98.0,970500,0.0,0
2015-11-25,103.73,103.78,102.45,102.88,97.42,823500,0.0,0
2015-11-27,103.17,104.02,102.74,103.79,98.29,486300,0.0,0
2015-11-30,103.75,104.09,102.97,103.12,97.65,1188200,0.0,0
2015-12-01,103.49,103.81,102.59,103.44,97.95,1165200,0.0,0
2015-12-02,103.6,103.7,102.63,102.9,97.44,1055000,0.0,0
2015-12-03,103.13,103.35,101.09,101.36,95.98,1980500,0.0,0
2015-12-04,101.69,104.05,101.48,104.02,98.5,928100,0.0,0
2015-12-07,103.05,104.23,103.0,104.05,98.53,2068800,0.0,0
2015-12-08,102.98,103.58,101.37,101.49,96.11,1200800,0.0,0
2015-12-09,100.97,102.32,99.24,99.34,94.07,1249700,0.0,0
2015-12-10,99.7,100.26,99.38,99.53,94.25,670700,0.0,0
2015-12-11,98.25,98.95,95.22,95.73,90.65,2050000,0.0,0
2015-12-14,96.01,97.0,95.37,96.78,91.65,1439300,0.0,0
2015-12-15,97.87,99.89,97.19,98.66,93.43,2099400,0.0,0
2015-12-16,99.38,100.32,98.06,99.32,94.05,1517800,0.0,0
2015-12-17,99.58,100.39,97.82,97.88,92.69,923000,0.0,0
2015-12-18,97.19,98.16,96.7,97.46,92.29,1829400,0.0,0
2015-12-21,98.17,99.58,98.07,99.21,93.95,1266300,0.0,0
2015-12-22,99.53,99.53,98.0,99.03,93.78,639700,0.0,0
2015-12-23,99.3,100.31,98.93,99.85,94.55,576500,0.0,0
2015-12-24,99.4,100.66,99.24,100.11,94.8,240200,0.0,0
2015-12-28,99.96,100.74,99.46,100.66,95.32,465600,0.0,0
2015-12-29,101.32,101.69,100.18,101.56,96.17,545300,0.0,0
2015-12-30,101.45,102.13,101.07,101.11,95.75,516700,0.0,0
2015-12-31,100.8,101.86,100.32,100.34,95.02,596000,0.0,0
2016-01-04,98.44,98.7,96.16,97.22,92.06,1688300,0.0,0
2016-01-05,97.51,99.09,97.2,98.57,93.34,1525200,0.0,0
2016-01-06,96.9,97.59,96.0,96.81,91.68,1294200,0.0,0
2016-01-07,94.07,94.61,92.1,92.72,87.8,2793000,0.0,0
2016-01-08,93.2,93.61,89.98,90.08,85.3,2660000,0.0,0
2016-01-11,90.92,91.32,89.69,90.86,86.04,2065900,0.0,0
2016-01-12,91.81,91.86,90.06,91.17,86.33,1938000,0.0,0
2016-01-13,91.72,91.89,86.65,87.11,82.49,2799800,0.0,0
2016-01-14,87.61,88.8,86.37,88.12,83.45,3387300,0.0,0
2016-01-15,86.02,86.71,84.55,85.99,81.43,2836100,0.0,0
2016-01-19,87.14,87.98,85.58,86.43,81.85,1906500,0.0,0
2016-01-20,84.86,87.05,82.09,86.13,81.56,2578600,0.0,0
2016-01-21,86.57,87.61,85.59,85.8,81.25,1295200,0.0,0
2016-01-22,87.29,88.46,86.92,88.42,83.73,1111900,0.0,0
2016-01-25,88.42,88.93,86.61,86.75,82.15,1241600,0.0,0
2016-01-26,86.85,88.53,86.64,88.33,83.65,915800,0.0,0
2016-01-27,88.15,89.52,87.59,88.01,83.34,2063700,0.0,0
2016-01-28,88.77,89.1,86.79,87.13,82.51,1357900,0.0,0
2016-01-29,88.09,89.25,87.11,89.14,84.41,2451700,0.0,0
2016-02-01,88.87,89.2,87.56,88.01,83.34,1302500,0.0,0
2016-02-02,87.06,87.06,85.11,85.63,81.09,1428500,0.0,0
2016-02-03,86.18,86.52,83.21,85.59,81.05,1323500,0.0,0
2016-02-04,85.44,87.5,85.44,87.11,82.49,2635100,0.0,0
2016-02-05,88.5,88.5,82.27,83.7,79.26,2488800,0.0,0
2016-02-08,81.68,81.75,78.51,79.38,75.17,2781100,0.0,0
2016-02-09,78.45,80.58,78.01,80.03,75.79,1702600,0.0,0
2016-02-10,80.92,82.84,79.99,80.07,75.82,1199200,0.0,0
2016-02-11,78.23,79.87,77.76,78.45,74.29,2259200,0.0,0
2016-02-12,79.8,82.35,79.26,82.31,77.94,1816200,0.0,0
2016-02-16,83.84,84.9,82.32,83.72,79.28,1548700,0.0,0
2016-02-17,84.17,85.93,83.68,85.72,81.53,1361000,0.37,0
2016-02-18,85.65,86.2,84.64,85.73,81.54,1155300,0.0,0
2016-02-19,85.45,85.97,84.68,85.66,81.48,1011100,0.0,0
2016-02-22,86.47,88.22,86.24,88.12,83.82,1104700,0.0,0
2016-02-23,87.53,88.63,86.67,86.95,82.7,1309600,0.0,0
2016-02-24,85.9,87.1,83.71,86.65,82.42,1300700,0.0,0
2016-02-25,86.72,88.67,86.72,88.64,84.31,1238900,0.0,0
2016-02-26,88.35,89.38,88.14,88.6,84.27,915000,0.0,0
2016-02-29,88.18,89.84,87.95,88.8,84.46,1460000,0.0,0
2016-03-01,89.57,93.23,89.57,91.54,87.07,3205900,0.0,0
2016-03-02,90.88,92.54,90.82,92.3,87.79,1449900,0.0,0
2016-03-03,91.99,95.02,90.91,94.86,90.23,2190000,0.0,0
2016-03-04,94.98,95.75,94.08,95.4,90.74,1462300,0.0,0
2016-03-07,94.48,94.81,93.6,94.46,89.85,1284300,0.0,0
2016-03-08,93.27,93.62,92.62,92.78,88.25,1084300,0.0,0
2016-03-09,93.58,93.62,92.25,93.06,88.52,812000,0.0,0
2016-03-10,93.14,94.79,92.24,93.13,88.58,1555300,0.0,0
2016-03-11,93.81,94.9,93.61,94.5,89.89,1700200,0.0,0
2016-03-14,93.93,94.49,93.08,93.68,89.11,1019300,0.0,0
2016-03-15,93.09,93.83,92.56,93.6,89.03,761600,0.0,0
2016-03-16,93.0,94.94,92.98,94.72,90.09,634200,0.0,0
2016-03-17,94.74,98.34,94.74,97.5,92.74,1984800,0.0,0
2016-03-18,97.64,98.56,96.81,97.06,92.32,2122600,0.0,0
2016-03-21,96.9,97.0,95.41,95.94,91.25,1109100,0.0,0
2016-03-22,94.75,96.46,94.66,95.91,91.23,1482900,0.0,0
2016-03-23,95.51,96.24,94.15,94.26,89.66,1514400,0.0,0
2016-03-24,93.52,93.52,91.93,92.95,88.41,1804700,0.0,0
2016-03-28,93.15,93.7,92.39,92.98,88.44,1077900,0.0,0
2016-03-29,92.89,95.53,92.89,95.52,90.86,1010200,0.0,0
2016-03-30,95.86,96.33,95.5,95.86,91.18,938600,0.0,0
2016-03-31,95.72,96.78,95.39,96.56,91.84,1015300,0.0,0
2016-04-01,95.64,97.79,95.58,97.56,92.8,1297300,0.0,0
2016-04-04,97.69,98.11,96.2,96.25,91.55,788200,0.0,0
2016-04-05,94.95,95.37,93.59,93.77,89.19,1227100,0.0,0
2016-04-06,93.78,94.7,93.25,94.44,89.83,1394200,0.0,0
2016-04-07,93.09,94.42,92.61,92.86,88.33,1166100,0.0,0
2016-04-08,93.71,94.58,92.88,93.31,88.75,733100,0.0,0
2016-04-11,93.8,95.19,93.39,93.97,89.38,1139800,0.0,0
2016-04-12,94.3,95.54,94.02,95.32,90.66,841300,0.0,0
2016-04-13,96.04,98.43,96.04,97.96,93.18,1162000,0.0,0
2016-04-14,97.86,98.31,97.41,97.99,93.2,957300,0.0,0
2016-04-15,97.99,98.25,97.04,97.79,93.01,825100,0.0,0
2016-04-18,97.54,98.98,97.06,98.64,93.82,637500,0.0,0
2016-04-19,99.21,100.08,98.94,99.59,94.73,867900,0.0,0
2016-04-20,99.55,100.97,99.15,100.77,95.85,1016200,0.0,0
2016-04-21,100.45,100.99,99.62,99.63,94.76,837800,0.0,0
2016-04-22,98.88,99.85,98.5,98.78,93.96,1374200,0.0,0
2016-04-25,98.7,99.35,98.42,98.88,94.05,913700,0.0,0
2016-04-26,98.34,99.91,98.0,99.69,94.82,787100,0.0,0
2016-04-27,99.1,100.13,98.88,99.8,94.93,667600,0.0,0
2016-04-28,99.54,100.82,98.82,99.1,94.26,1010900,0.0,0
2016-04-29,95.8,95.89,92.12,95.72,91.05,4467300,0.0,0
2016-05-02,95.79,96.4,94.6,96.01,91.32,1202600,0.0,0
2016-05-03,95.25,95.76,93.82,94.57,89.95,1172500,0.0,0
2016-05-04,93.75,94.15,92.9,93.67,89.1,1368800,0.0,0
2016-05-05,93.8,94.42,93.14,93.29,88.73,851200,0.0,0
2016-05-06,93.0,94.84,93.0,94.46,89.85,992200,0.0,0
2016-05-09,94.51,94.9,94.04,94.66,90.04,902900,0.0,0
2016-05-10,94.98,96.41,94.56,96.29,91.59,860900,0.0,0
2016-05-11,95.86,96.52,94.88,94.9,90.27,1055500,0.0,0
2016-05-12,95.55,95.97,93.9,94.74,90.11,1368300,0.0,0
2016-05-13,94.54,95.25,93.42,93.82,89.24,930200,0.0,0
2016-05-16,94.0,95.25,93.78,94.77,90.14,795800,0.0,0
2016-05-17,94.29,95.01,93.54,93.7,89.12,890200,0.0,0
2016-05-18,93.37,94.92,92.96,94.16,89.92,2156100,0.37,0
2016-05-19,93.96,94.09,92.4,93.07,88.88,1071300,0.0,0
2016-05-20,93.61,94.29,93.5,93.83,89.6,832800,0.0,0
2016-05-23,93.8,94.18,93.25,93.71,89.49,1084300,0.0,0
2016-05-24,94.56,98.04,94.43,97.8,93.39,1274400,0.0,0
2016-05-25,98.02,98.61,97.94,98.12,93.7,885700,0.0,0
2016-05-26,98.0,98.22,97.32,97.56,93.16,496900,0.0,0
2016-05-27,97.87,98.74,97.87,98.73,94.28,486100,0.0,0
2016-05-31,99.2,99.34,98.26,98.64,94.19,809200,0.0,0
2016-06-01,98.64,98.95,97.68,98.86,94.4,712800,0.0,0
2016-06-02,98.72,99.59,98.35,99.59,95.1,971300,0.0,0
2016-06-03,98.66,98.94,97.79,98.76,94.31,904900,0.0,0
2016-06-06,98.81,101.36,98.81,101.0,96.45,1383800,0.0,0
2016-06-07,101.3,101.47,100.17,100.19,95.67,593900,0.0,0
2016-06-08,100.12,101.25,99.61,101.07,96.52,718800,0.0,0
2016-06-09,100.47,101.21,100.13,101.07,96.52,519800,0.0,0
2016-06-10,99.97,100.14,98.89,99.44,94.96,1210600,0.0,0
2016-06-13,99.0,99.49,98.31,98.32,93.89,1589300,0.0,0
2016-06-14,97.9,98.58,97.48,98.24,93.81,1138000,0.0,0
2016-06-15,98.64,99.5,98.14,98.35,93.92,1384500,0.0,0
2016-06-16,97.48,97.48,96.25,96.97,92.6,2692500,0.0,0
2016-06-17,96.98,98.67,96.58,96.69,92.33,1582100,0.0,0
2016-06-20,98.26,99.76,98.22,98.65,94.2,851800,0.0,0
2016-06-21,98.9,99.23,98.11,98.47,94.03,878900,0.0,0
2016-06-22,98.8,99.08,98.2,98.26,93.83,635100,0.0,0
2016-06-23,99.62,101.7,99.38,101.7,97.12,718600,0.0,0
2016-06-24,96.84,97.49,93.57,93.66,89.44,3749700,0.0,0
2016-06-27,93.66,93.66,87.3,87.88,83.92,3520000,0.0,0
2016-06-28,89.27,89.54,88.19,89.1,85.08,1714700,0.0,0
2016-06-29,90.0,91.68,89.31,91.58,87.45,1399700,0.0,0
2016-06-30,91.94,93.72,91.32,93.71,89.49,1656300,0.0,0
2016-07-01,93.5,95.0,93.36,94.08,89.84,994300,0.0,0
2016-07-05,93.43,93.61,91.87,92.58,88.41,947000,0.0,0
2016-07-06,92.25,93.15,90.98,92.97,88.78,1300800,0.0,0
2016-07-07,93.33,94.94,93.33,94.23,89.98,966900,0.0,0
2016-07-08,95.47,97.05,94.94,96.73,92.37,1007400,0.0,0
2016-07-11,97.12,98.26,97.04,97.85,93.44,778900,0.0,0
2016-07-12,98.2,100.55,97.98,100.17,95.66,965900,0.0,0
2016-07-13,100.0,101.85,99.78,101.72,97.14,1353600,0.0,0
2016-07-14,102.76,103.79,102.25,103.01,98.37,1350000,0.0,0
2016-07-15,103.38,103.91,102.87,103.34,98.68,793600,0.0,0
2016-07-18,103.4,104.12,102.98,103.96,99.28,547000,0.0,0
2016-07-19,103.44,103.99,102.99,103.59,98.92,702600,0.0,0
2016-07-20,104.0,104.44,103.12,104.23,99.53,772300,0.0,0
2016-07-21,103.92,104.42,103.71,104.31,99.61,1000900,0.0,0
2016-07-22,103.97,105.5,101.71,105.29,100.55,1343000,0.0,0
2016-07-25,105.35,105.91,105.12,105.7,100.94,911200,0.0,0
2016-07-26,105.7,106.54,104.79,106.19,101.4,1359600,0.0,0
2016-07-27,106.26,106.57,105.01,105.12,100.38,1114300,0.0,0
2016-07-28,104.45,106.58,104.45,106.18,101.4,698800,0.0,0
2016-07-29,106.08,106.58,105.33,106.01,101.23,775900,0.0,0
2016-08-01,106.14,106.49,104.88,105.27,100.53,927200,0.0,0
2016-08-02,105.0,105.3,103.48,104.19,99.49,1113700,0.0,0
2016-08-03,104.26,104.68,103.8,104.59,99.88,684000,0.0,0
2016-08-04,104.71,105.03,103.69,103.91,99.23,831700,0.0,0
2016-08-05,104.51,105.13,104.41,105.05,100.32,989400,0.0,0
2016-08-08,104.76,105.15,104.33,104.5,99.79,461500,0.0,0
2016-08-09,104.48,105.03,104.06,104.24,99.54,438400,0.0,0
2016-08-10,104.5,104.7,103.45,103.71,99.04,547600,0.0,0
2016-08-11,104.21,105.0,104.15,104.51,99.8,605700,0.0,0
2016-08-12,103.9,104.39,102.87,103.46,98.8,1233700,0.0,0
2016-08-15,103.92,105.47,103.9,105.07,100.34,633400,0.0,0
2016-08-16,104.5,104.58,104.07,104.11,99.42,467800,0.0,0
2016-08-17,104.12,104.36,103.6,104.15,99.46,520800,0.0,0
2016-08-18,103.97,104.26,103.74,104.23,99.89,388300,0.37,0
2016-08-19,103.69,104.81,103.61,104.58,100.22,490500,0.0,0
2016-08-22,104.28,104.8,103.79,104.5,100.15,414800,0.0,0
2016-08-23,105.06,106.28,105.06,105.63,101.23,579200,0.0,0
2016-08-24,105.48,106.15,105.31,105.56,101.16,592700,0.0,0
2016-08-25,105.21,106.02,104.89,105.7,101.3,687900,0.0,0
2016-08-26,106.01,106.86,105.39,106.22,101.79,518300,0.0,0
2016-08-29,106.36,107.43,106.36,107.16,102.7,512100,0.0,0
2016-08-30,107.4,108.7,107.14,108.24,103.73,757200,0.0,0
2016-08-31,108.17,108.98,107.44,108.69,104.16,927300,0.0,0
2016-09-01,108.7,108.98,107.35,108.55,104.03,668000,0.0,0
2016-09-02,109.14,109.58,108.81,109.43,104.87,546800,0.0,0
2016-09-06,109.38,110.34,109.21,110.09,105.5,898500,0.0,0
2016-09-07,109.68,110.83,109.59,110.15,105.56,1418100,0.0,0
2016-09-08,110.1,110.66,109.52,109.94,105.36,665600,0.0,0
2016-09-09,109.2,109.54,106.62,106.62,102.18,918600,0.0,0
2016-09-12,105.67,108.8,105.41,108.61,104.09,1061600,0.0,0
2016-09-13,107.19,107.91,106.5,107.32,102.85,903000,0.0,0
2016-09-14,107.32,108.11,106.97,107.32,102.85,563100,0.0,0
2016-09-15,106.98,108.95,106.78,108.7,104.17,924600,0.0,0
2016-09-16,108.09,108.69,107.06,108.48,103.96,1120700,0.0,0
2016-09-19,108.38,109.85,108.06,108.48,103.96,570100,0.0,0
2016-09-20,109.29,109.7,107.68,107.95,103.45,1074500,0.0,0
2016-09-21,108.95,109.6,107.96,109.46,104.9,954600,0.0,0
2016-09-22,110.49,110.53,109.87,110.16,105.57,634600,0.0,0
2016-09-23,109.78,110.0,109.18,109.27,104.72,770900,0.0,0
2016-09-26,108.8,109.83,106.21,108.99,104.45,877100,0.0,0
2016-09-27,108.64,110.03,108.39,109.99,105.41,1054600,0.0,0
2016-09-28,110.1,110.16,108.24,109.57,105.01,1040200,0.0,0
2016-09-29,109.53,110.45,107.46,107.75,103.26,1475300,0.0,0
2016-09-30,108.37,109.03,108.09,108.28,103.77,1672300,0.0,0
2016-10-03,107.92,109.47,107.3,109.28,104.73,1455600,0.0,0
2016-10-04,109.66,110.0,107.92,108.38,103.86,722300,0.0,0
2016-10-05,108.46,109.5,108.46,108.49,103.97,718600,0.0,0
2016-10-06,108.24,108.92,107.7,108.86,104.32,580100,0.0,0
2016-10-07,108.93,108.95,107.85,108.26,103.75,514800,0.0,0
2016-10-10,109.33,109.98,109.05,109.15,104.6,429400,0.0,0
2016-10-11,109.0,109.0,106.95,107.58,103.1,632500,0.0,0
2016-10-12,107.7,108.52,107.51,108.26,103.75,553300,0.0,0
2016-10-13,106.88,107.25,105.83,106.61,102.17,938500,0.0,0
2016-10-14,107.84,108.31,106.96,107.08,102.62,692500,0.0,0
2016-10-17,106.96,107.38,106.5,106.7,102.25,657700,0.0,0
2016-10-18,107.87,108.28,106.96,107.8,103.31,1252500,0.0,0
2016-10-19,108.21,108.75,107.54,108.4,103.88,744100,0.0,0
2016-10-20,108.23,108.99,107.86,108.09,103.59,1401100,0.0,0
2016-10-21,104.61,105.81,101.94,102.24,97.98,3985100,0.0,0
2016-10-24,102.98,103.51,102.65,102.84,98.56,1619000,0.0,0
2016-10-25,102.92,103.58,102.54,102.77,98.49,1017100,0.0,0
2016-10-26,102.45,103.17,101.63,102.13,97.88,1271800,0.0,0
